ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.316,-0.752,14.277000000000001,4.934,-1.663,5.03,-1.3090000000000002,-0.111,-0.629,-13.0,-32.9,-22.3
4.316,-0.752,14.277000000000001,4.934,-1.663,5.03,-1.3090000000000002,-0.111,-0.629,-13.0,-32.9,-22.3
4.316,-0.752,14.277000000000001,4.934,-1.663,5.03,-1.3090000000000002,-0.111,-0.629,-13.0,-32.9,-22.3
3.57,-1.12,14.360999999999999,3.9210000000000003,-1.6,4.928,-1.3090000000000002,-0.111,-0.629,-12.1,-32.9,-24.1
3.57,-1.12,14.360999999999999,3.9210000000000003,-1.6,4.928,-0.7390000000000001,-0.217,-1.005,-12.1,-32.9,-24.1
3.0789999999999997,-0.89,14.834000000000001,3.9210000000000003,-1.6,4.928,-0.7390000000000001,-0.217,-1.005,-12.1,-32.9,-24.1
3.0789999999999997,-0.89,14.834000000000001,3.431,-0.991,4.992,-0.7390000000000001,-0.217,-1.005,-10.9,-32.7,-25.0
3.0789999999999997,-0.89,14.834000000000001,3.431,-0.991,4.992,-0.276,-0.299,-1.135,-10.9,-32.7,-25.0
3.0839999999999996,-0.321,14.786,3.431,-0.991,4.992,-0.276,-0.299,-1.135,-10.9,-32.7,-25.0
3.0839999999999996,-0.321,14.786,3.431,-0.991,4.992,-0.276,-0.299,-1.135,-10.0,-32.5,-24.7
3.0839999999999996,-0.321,14.786,2.9989999999999997,-0.152,3.637,-0.276,-0.299,-1.135,-10.0,-32.5,-24.7
2.67,0.18899999999999997,13.068,2.9989999999999997,-0.152,3.637,0.09300000000000001,-0.434,-1.186,-10.0,-32.5,-24.7
2.67,0.18899999999999997,13.068,2.9989999999999997,-0.152,3.637,0.09300000000000001,-0.434,-1.186,-9.1,-32.5,-25.3
2.67,0.18899999999999997,13.068,2.359,-0.15,2.7039999999999997,0.09300000000000001,-0.434,-1.186,-9.1,-32.5,-25.3
1.974,0.067,12.341,2.359,-0.15,2.7039999999999997,0.048,-0.172,-1.167,-9.1,-32.5,-25.3
1.974,0.067,12.341,2.359,-0.15,2.7039999999999997,0.048,-0.172,-1.167,-9.1,-32.5,-25.3
1.801,-0.445,12.375,2.053,-0.608,2.51,0.048,-0.172,-1.167,-7.3,-34.4,-25.0
1.801,-0.445,12.375,2.053,-0.608,2.51,0.051,-0.223,-1.1840000000000002,-7.3,-34.4,-25.0
1.801,-0.445,12.375,2.053,-0.608,2.51,0.051,-0.223,-1.1840000000000002,-7.3,-34.4,-25.0
1.234,-0.20800000000000002,11.774000000000001,1.307,-0.491,1.943,0.051,-0.223,-1.1840000000000002,-7.0,-34.8,-25.0
1.234,-0.20800000000000002,11.774000000000001,1.307,-0.491,1.943,0.051,-0.223,-1.1840000000000002,-7.0,-34.8,-25.0
1.234,-0.20800000000000002,11.774000000000001,1.307,-0.491,1.943,0.052000000000000005,-0.289,-1.262,-7.0,-34.8,-25.0
0.402,-0.086,10.855,0.535,-0.46799999999999997,1.25,0.052000000000000005,-0.289,-1.262,-7.0,-34.8,-25.0
0.402,-0.086,10.855,0.535,-0.46799999999999997,1.25,0.052000000000000005,-0.289,-1.262,-6.1,-34.8,-23.8
0.773,-0.7879999999999999,12.413,0.535,-0.46799999999999997,1.25,-0.409,-0.27,-1.296,-6.1,-34.8,-23.8
0.773,-0.7879999999999999,12.413,0.381,-0.9079999999999999,2.6439999999999997,-0.409,-0.27,-1.296,-6.1,-34.8,-23.8
0.773,-0.7879999999999999,12.413,0.381,-0.9079999999999999,2.6439999999999997,-0.409,-0.27,-1.296,-3.4,-34.9,-25.9
-1.0270000000000001,-0.531,12.001,0.381,-0.9079999999999999,2.6439999999999997,-0.828,-0.617,-1.341,-3.4,-34.9,-25.9
-1.0270000000000001,-0.531,12.001,-1.433,-0.48700000000000004,2.235,-0.828,-0.617,-1.341,-3.4,-34.9,-25.9
-1.0270000000000001,-0.531,12.001,-1.433,-0.48700000000000004,2.235,-0.828,-0.617,-1.341,-3.1,-34.2,-26.5
-1.692,-0.807,13.655,-1.433,-0.48700000000000004,2.235,-0.828,-0.617,-1.341,-3.1,-34.2,-26.5
-1.692,-0.807,13.655,-2.147,-0.544,4.158,-1.247,-0.603,-1.1320000000000001,-3.1,-34.2,-26.5
-1.692,-0.807,13.655,-2.147,-0.544,4.158,-1.247,-0.603,-1.1320000000000001,-2.5,-33.5,-26.5
-1.7930000000000001,-1.051,15.023,-2.316,-0.426,5.015,-1.247,-0.603,-1.1320000000000001,-2.5,-33.5,-26.5
-1.7930000000000001,-1.051,15.023,-2.316,-0.426,5.015,-0.938,-0.40299999999999997,-0.919,-2.5,-33.5,-26.5
-1.7930000000000001,-1.051,15.023,-2.316,-0.426,5.015,-0.938,-0.40299999999999997,-0.919,-2.5,-33.5,-26.5
-1.663,-0.9259999999999999,14.839,-2.467,-0.08199999999999999,5.153,-0.938,-0.40299999999999997,-0.919,-1.9,-32.9,-27.7
-1.663,-0.9259999999999999,14.839,-2.467,-0.08199999999999999,5.153,-0.525,0.065,-0.9009999999999999,-1.9,-32.9,-27.7
-1.663,-0.9259999999999999,14.839,-2.467,-0.08199999999999999,5.153,-0.525,0.065,-0.9009999999999999,-1.9,-32.9,-27.7
-2.984,-0.855,16.239,-3.79,-0.023,6.182,-0.525,0.065,-0.9009999999999999,-0.1,-32.9,-28.9
-2.984,-0.855,16.239,-3.79,-0.023,6.182,-0.525,0.065,-0.9009999999999999,-0.1,-32.9,-28.9
