ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.474,-0.237,11.283,3.635,-0.996,2.5610000000000004,-0.12300000000000001,-0.315,-0.073,-3.7,-35.1,-24.4
1.926,0.34700000000000003,11.989,4.251,-0.539,2.128,-0.12300000000000001,-0.315,-0.073,-3.1,-34.1,-24.4
1.926,0.34700000000000003,11.989,4.251,-0.539,2.128,-0.535,-0.139,-0.155,-3.1,-34.1,-24.4
1.926,0.34700000000000003,11.989,4.251,-0.539,2.128,-0.535,-0.139,-0.155,-3.1,-34.1,-24.4
1.49,-0.531,14.327,4.059,-0.802,4.53,-0.535,-0.139,-0.155,-3.4,-33.9,-25.9
1.49,-0.531,14.327,4.059,-0.802,4.53,-0.331,-0.005,-0.47100000000000003,-3.4,-33.9,-25.9
1.49,-0.531,14.327,4.059,-0.802,4.53,-0.331,-0.005,-0.47100000000000003,-3.4,-33.9,-25.9
0.9420000000000001,-0.8740000000000001,14.853,3.2260000000000004,-1.205,5.417999999999999,-0.331,-0.005,-0.47100000000000003,-3.1,-33.9,-25.9
0.9420000000000001,-0.8740000000000001,14.853,3.2260000000000004,-1.205,5.417999999999999,-0.037000000000000005,-0.073,-0.752,-3.1,-33.9,-25.9
0.9420000000000001,-0.8740000000000001,14.853,3.2260000000000004,-1.205,5.417999999999999,-0.037000000000000005,-0.073,-0.752,-3.1,-33.9,-25.9
1.0979999999999999,-0.13699999999999998,13.987,3.3289999999999997,-0.386,4.508,-0.037000000000000005,-0.073,-0.752,-3.1,-33.9,-25.9
1.0979999999999999,-0.13699999999999998,13.987,3.3289999999999997,-0.386,4.508,-0.037000000000000005,-0.073,-0.752,-1.6,-34.1,-25.6
0.129,0.33899999999999997,13.82,3.3289999999999997,-0.386,4.282,-0.541,-0.611,-1.047,-1.6,-34.1,-25.6
0.129,0.33899999999999997,13.82,2.151,0.316,4.282,-0.541,-0.611,-1.047,-1.6,-34.1,-25.6
0.129,0.33899999999999997,13.82,2.151,0.316,4.282,-0.541,-0.611,-1.047,-1.0,-34.1,-27.4
0.363,-0.264,14.088,2.213,-0.154,4.465,-0.301,-0.779,-1.1179999999999999,-1.0,-34.1,-27.4
0.363,-0.264,14.088,2.213,-0.154,4.465,-0.301,-0.779,-1.1179999999999999,-1.0,-34.1,-27.4
0.363,-0.264,14.088,2.213,-0.154,4.465,-0.301,-0.779,-1.1179999999999999,-1.0,-34.1,-26.8
0.631,-0.5479999999999999,14.918,2.213,-0.154,4.465,-0.11199999999999999,-0.855,-1.538,-1.0,-34.1,-26.8
0.631,-0.5479999999999999,14.918,2.01,-0.349,5.341,-0.11199999999999999,-0.855,-1.538,-1.0,-34.1,-26.8
0.631,-0.5479999999999999,14.918,2.01,-0.349,5.341,-0.11199999999999999,-0.855,-1.538,-1.0,-34.1,-26.8
0.359,-0.945,14.911,1.3969999999999998,-0.688,4.873,-0.043,-1.107,-1.798,0.5,-34.1,-27.4
0.359,-0.945,14.911,1.3969999999999998,-0.688,4.873,-0.043,-1.107,-1.798,0.5,-34.1,-27.4
0.359,-0.945,14.911,1.3969999999999998,-0.688,4.873,-0.043,-1.107,-1.798,0.5,-34.1,-27.4
-1.974,-0.508,13.796,-1.208,-0.069,3.806,-0.043,-1.107,-1.798,2.0,-33.9,-27.1
-1.974,-0.508,13.796,-1.208,-0.069,3.806,0.467,-0.705,-1.611,2.0,-33.9,-27.1
-1.974,-0.508,13.796,-1.208,-0.069,3.806,0.467,-0.705,-1.611,2.0,-33.9,-27.1
-1.3430000000000002,-1.381,11.707,-0.556,-1.173,1.8130000000000002,0.467,-0.705,-1.611,2.6,-34.8,-26.8
-1.3430000000000002,-1.381,11.707,-0.556,-1.173,1.8130000000000002,0.742,-0.623,-1.416,2.6,-34.8,-26.8
-1.3430000000000002,-1.381,11.707,-0.556,-1.173,1.8130000000000002,0.742,-0.623,-1.416,2.6,-34.8,-26.8
-2.156,-0.62,10.517999999999999,-0.556,-1.173,1.8130000000000002,0.742,-0.623,-1.416,2.6,-34.8,-26.8
-2.156,-0.62,10.517999999999999,-1.829,-0.509,0.516,0.305,-0.7290000000000001,-1.329,3.2,-35.3,-24.7
-2.156,-0.62,10.517999999999999,-1.829,-0.509,0.516,0.305,-0.7290000000000001,-1.329,3.2,-35.3,-24.7
-2.685,0.0,10.495999999999999,-1.829,-0.509,0.516,0.305,-0.7290000000000001,-1.329,3.2,-35.3,-24.7
-2.685,0.0,10.495999999999999,-2.186,-0.262,1.1440000000000001,0.305,-0.7290000000000001,-1.329,4.4,-35.6,-25.9
-2.685,0.0,10.495999999999999,-2.186,-0.262,1.1440000000000001,-0.155,-0.541,-0.8490000000000001,4.4,-35.6,-25.9
-2.221,-0.675,11.626,-1.847,-0.633,1.59,-0.155,-0.541,-0.8490000000000001,4.4,-35.6,-25.9
-2.221,-0.675,11.626,-1.847,-0.633,1.59,-0.155,-0.541,-0.8490000000000001,5.3,-35.5,-25.6
-2.46,-0.759,12.255,-1.847,-0.633,1.59,-0.126,-0.431,-0.5329999999999999,5.3,-35.5,-25.6
-2.46,-0.759,12.255,-2.282,-0.618,2.4,-0.126,-0.431,-0.5329999999999999,5.3,-35.5,-25.6
-2.46,-0.759,12.255,-2.282,-0.618,2.4,-0.126,-0.431,-0.5329999999999999,4.7,-34.6,-26.5
-2.539,-0.5479999999999999,12.36,-2.282,-0.618,2.4,0.004,-0.38299999999999995,-0.33299999999999996,4.7,-34.6,-26.5
-2.539,-0.5479999999999999,12.36,-2.665,-0.24,2.326,0.004,-0.38299999999999995,-0.33299999999999996,4.7,-34.6,-26.5
-2.539,-0.5479999999999999,12.36,-2.665,-0.24,2.326,0.004,-0.38299999999999995,-0.33299999999999996,4.7,-34.9,-25.9
-2.963,-0.091,11.815,-2.665,-0.24,2.326,0.004,-0.38299999999999995,-0.33299999999999996,4.7,-34.9,-25.9
-2.963,-0.091,11.815,-3.1839999999999997,-0.322,1.537,-0.011000000000000001,-0.447,-0.168,4.7,-34.9,-25.9
-2.963,-0.091,11.815,-3.1839999999999997,-0.322,1.537,-0.011000000000000001,-0.447,-0.168,4.7,-34.9,-25.9
