ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.0034,-0.3972,2.2832,-5.1618,-4.3963,-7.5141,1.5764,1.0517,0.5457,11.36,24.86,-33.06
-7.1989,-0.3266,0.2278,-5.1618,-4.3963,-7.5141,1.0118,0.894,1.1752,11.36,24.86,-33.06
-7.1989,-0.3266,0.2278,-5.1618,-4.3963,-7.5141,1.0118,0.894,1.1752,11.36,24.86,-33.06
-7.1989,-0.3266,0.2278,-3.8562,-4.5277,-9.1693,1.0118,0.894,1.1752,11.36,24.86,-33.06
-4.9041,-0.3853,-1.3392,-3.8562,-4.5277,-9.1693,0.1969,0.7492,1.8336,13.88,23.56,-31.7
-4.9041,-0.3853,-1.3392,-3.8562,-4.5277,-9.1693,0.1969,0.7492,1.8336,13.88,23.56,-31.7
-4.9041,-0.3853,-1.3392,-0.8357,-4.6933,-10.27,0.1969,0.7492,1.8336,13.88,23.56,-31.7
-2.3626,-0.3422,-2.0814,-0.8357,-4.6933,-10.27,-0.6117,0.5084,2.1106,13.88,23.56,-31.7
-2.3626,-0.3422,-2.0814,-0.8357,-4.6933,-10.27,-0.6117,0.5084,2.1106,17.15,24.17,-33.13
-0.4221,-0.6774,-2.5171,1.7008,-4.795,-10.9091,-0.6117,0.5084,2.1106,17.15,24.17,-33.13
-0.4221,-0.6774,-2.5171,1.7008,-4.795,-10.9091,-1.3552,0.4115,1.9955,17.15,24.17,-33.13
-0.4221,-0.6774,-2.5171,1.7008,-4.795,-10.9091,-1.3552,0.4115,1.9955,17.15,24.17,-33.13
0.9329999999999999,-1.1131,-2.8128,3.0227,-4.9532,-11.3437,-1.3552,0.4115,1.9955,16.6,22.85,-28.72
0.9329999999999999,-1.1131,-2.8128,3.0227,-4.9532,-11.3437,-2.1425,0.4594,1.8591,16.6,22.85,-28.72
0.9329999999999999,-1.1131,-2.8128,3.0227,-4.9532,-11.3437,-2.1425,0.4594,1.8591,16.6,22.85,-28.72
2.9453,-2.0217,-2.4513,5.0222,-5.3341,-11.2251,-2.1425,0.4594,1.8591,16.6,22.85,-28.72
2.9453,-2.0217,-2.4513,5.0222,-5.3341,-11.2251,-3.1726,0.6448,1.4682,18.98,25.45,-23.68
