sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.74;-0.268;4.6;-3.586;-2.516;-4.59;0.342;0.751;-0.159;7.7;-41.7;-19.0;504;2020-06-14 10:56:05:619
-2.74;-0.268;4.6;-3.586;-2.516;-4.59;0.343;0.512;0.465;8.6;-42.9;-16.9;514;2020-06-14 10:56:05:629
-2.74;-0.268;4.6;-2.319;-2.893;-5.464;0.343;0.512;0.465;8.6;-42.9;-16.9;524;2020-06-14 10:56:05:639
-2.128;-0.95;4.129;-2.319;-2.893;-5.464;0.343;0.512;0.465;8.6;-42.9;-16.9;533;2020-06-14 10:56:05:648
-2.128;-0.95;4.129;-2.319;-2.893;-5.464;0.269;0.783;0.82;8.6;-42.9;-16.9;544;2020-06-14 10:56:05:659
-2.128;-0.95;4.129;-1.578;-3.586;-4.823;0.269;0.783;0.82;8.0;-42.9;-16.9;553;2020-06-14 10:56:05:668
-1.551;-0.914;5.277;-1.578;-3.586;-4.823;0.269;0.783;0.82;8.0;-42.9;-16.9;564;2020-06-14 10:56:05:679
-1.551;-0.914;5.277;-1.578;-3.586;-4.823;0.269;0.783;0.82;8.0;-42.9;-16.9;574;2020-06-14 10:56:05:689
-1.551;-0.914;5.277;-1.039;-2.727;-3.562;0.34;0.915;0.741;6.5;-42.2;-16.9;584;2020-06-14 10:56:05:699
-1.434;0.246;5.734;-1.039;-2.727;-3.562;0.34;0.915;0.741;6.5;-42.2;-16.9;594;2020-06-14 10:56:05:709
-1.434;0.246;5.734;-1.039;-2.727;-3.562;0.34;0.915;0.741;6.5;-42.2;-16.9;604;2020-06-14 10:56:05:719
-1.434;0.246;5.734;-1.404;-1.988;-3.611;-0.077;0.537;0.474;6.5;-42.2;-16.9;614;2020-06-14 10:56:05:729
-1.876;0.624;6.196;-1.404;-1.988;-3.611;-0.077;0.537;0.474;6.5;-42.2;-16.9;624;2020-06-14 10:56:05:739
-1.876;0.624;6.196;-1.404;-1.988;-3.611;-0.077;0.537;0.474;6.5;-42.2;-16.9;634;2020-06-14 10:56:05:749
-1.876;0.624;6.196;-1.262;-1.62;-1.477;-0.616;0.604;0.269;6.2;-42.4;-16.6;644;2020-06-14 10:56:05:759
-2.132;0.892;8.273;-1.262;-1.62;-1.477;-0.616;0.604;0.269;6.2;-42.4;-16.6;654;2020-06-14 10:56:05:769
-2.132;0.892;8.273;-1.262;-1.62;-1.477;-0.616;0.604;0.269;6.2;-42.4;-16.6;664;2020-06-14 10:56:05:779
-2.159;1.574;10.778;-1.262;-1.62;-1.477;-0.75;0.702;0.217;6.2;-42.4;-16.6;673;2020-06-14 10:56:05:788
-2.159;1.574;10.778;-1.256;-0.598;1.408;-0.75;0.702;0.217;5.9;-42.4;-18.4;684;2020-06-14 10:56:05:799
-2.159;1.574;10.778;-1.256;-0.598;1.408;-0.75;0.702;0.217;5.9;-42.4;-18.4;694;2020-06-14 10:56:05:809
-2.357;1.995;11.664;-1.256;-0.598;1.408;-0.75;0.702;0.217;5.9;-42.4;-18.4;704;2020-06-14 10:56:05:819
-2.357;1.995;11.664;-1.331;-0.004;2.306;-0.605;0.791;0.271;5.9;-42.4;-18.4;714;2020-06-14 10:56:05:829
-2.357;1.995;11.664;-1.331;-0.004;2.306;-0.605;0.791;0.271;7.1;-41.7;-19.0;724;2020-06-14 10:56:05:839
-2.891;1.931;12.308;-1.331;-0.004;2.306;-0.605;0.791;0.271;7.1;-41.7;-19.0;734;2020-06-14 10:56:05:849
-2.891;1.931;12.308;-1.552;0.212;3.159;-0.673;0.584;0.513;7.1;-41.7;-19.0;744;2020-06-14 10:56:05:859
-2.891;1.931;12.308;-1.552;0.212;3.159;-0.673;0.584;0.513;6.2;-41.7;-18.4;754;2020-06-14 10:56:05:869
-2.539;2.404;12.602;-1.12;0.713;2.931;-0.673;0.584;0.513;6.2;-41.7;-18.4;764;2020-06-14 10:56:05:879
-2.539;2.404;12.602;-1.12;0.713;2.931;-0.782;0.215;0.734;6.2;-41.7;-18.4;773;2020-06-14 10:56:05:888
-2.539;2.404;12.602;-1.12;0.713;2.931;-0.782;0.215;0.734;6.2;-41.5;-20.5;784;2020-06-14 10:56:05:899
-2.187;2.031;12.427;-0.758;0.548;2.898;-0.782;0.215;0.734;6.2;-41.5;-20.5;794;2020-06-14 10:56:05:909
-2.187;2.031;12.427;-0.758;0.548;2.898;-0.782;0.215;0.734;6.2;-41.5;-20.5;803;2020-06-14 10:56:05:918
-2.187;2.031;12.427;-0.758;0.548;2.898;-0.806;0.085;0.921;4.1;-40.3;-20.8;814;2020-06-14 10:56:05:929
-1.438;2.065;12.063;0.108;0.793;2.54;-0.806;0.085;0.921;4.1;-40.3;-20.8;824;2020-06-14 10:56:05:939
-1.438;2.065;12.063;0.108;0.793;2.54;-0.806;0.085;0.921;4.1;-40.3;-20.8;834;2020-06-14 10:56:05:949
-1.438;2.065;12.063;0.108;0.793;2.54;-0.63;-0.01;1.064;4.1;-40.3;-20.8;844;2020-06-14 10:56:05:959
0.031;2.017;12.652;1.606;0.779;2.93;-0.63;-0.01;1.064;3.5;-40.0;-22.6;854;2020-06-14 10:56:05:969
0.031;2.017;12.652;1.606;0.779;2.93;-0.63;-0.01;1.064;3.5;-40.0;-22.6;863;2020-06-14 10:56:05:978
0.031;2.017;12.652;1.606;0.779;2.93;-0.276;-0.12;1.097;3.5;-40.0;-22.6;874;2020-06-14 10:56:05:989
1.476;1.821;12.193;2.829;0.705;2.461;-0.276;-0.12;1.097;2.3;-40.6;-20.2;884;2020-06-14 10:56:05:999
1.476;1.821;12.193;2.829;0.705;2.461;-0.276;-0.12;1.097;2.3;-40.6;-20.2;894;2020-06-14 10:56:06:009
1.476;1.821;12.193;2.829;0.705;2.461;-0.002;-0.039;0.972;2.3;-40.6;-20.2;904;2020-06-14 10:56:06:019
2.168;1.524;11.346;3.369;0.364;1.664;-0.002;-0.039;0.972;-1.0;-38.6;-23.8;914;2020-06-14 10:56:06:029
2.168;1.524;11.346;3.369;0.364;1.664;-0.002;-0.039;0.972;-1.0;-38.6;-23.8;924;2020-06-14 10:56:06:039
2.168;1.524;11.346;3.369;0.364;1.664;-0.002;-0.039;0.972;-1.0;-38.6;-23.8;933;2020-06-14 10:56:06:048
2.701;1.476;10.97;3.855;0.236;1.282;0.226;0.073;0.711;-1.0;-38.6;-23.8;944;2020-06-14 10:56:06:059
2.701;1.476;10.97;3.855;0.236;1.282;0.226;0.073;0.711;-0.7;-40.0;-22.0;953;2020-06-14 10:56:06:068
2.701;1.476;10.97;3.855;0.236;1.282;0.226;0.073;0.711;-0.7;-40.0;-22.0;964;2020-06-14 10:56:06:079
2.938;1.385;9.599;3.855;0.236;1.282;0.382;0.018;0.407;-0.7;-40.0;-22.0;974;2020-06-14 10:56:06:089
2.938;1.385;9.599;4.132;-0.009;-0.322;0.382;0.018;0.407;-0.7;-39.3;-22.6;984;2020-06-14 10:56:06:099
2.938;1.385;9.599;4.132;-0.009;-0.322;0.382;0.018;0.407;-0.7;-39.3;-22.6;994;2020-06-14 10:56:06:109
2.723;1.115;8.613;4.132;-0.009;-0.322;0.348;0.05;0.201;-0.7;-39.3;-22.6;1004;2020-06-14 10:56:06:119
2.723;1.115;8.613;3.723;-0.371;-1.135;0.348;0.05;0.201;-0.7;-39.3;-22.6;1013;2020-06-14 10:56:06:128
2.723;1.115;8.613;3.723;-0.371;-1.135;0.348;0.05;0.201;-1.9;-39.3;-20.8;1023;2020-06-14 10:56:06:138
2.723;1.115;8.613;3.723;-0.371;-1.135;0.348;0.05;0.201;-1.9;-39.3;-20.8;1033;2020-06-14 10:56:06:148
2.723;1.115;8.613;3.723;-0.371;-1.135;0.348;0.05;0.201;-1.9;-39.3;-20.8;1043;2020-06-14 10:56:06:158
2.503;0.978;8.472;3.569;-0.577;-1.159;0.36;0.056;0.116;-1.6;-40.3;-21.4;1054;2020-06-14 10:56:06:169
2.503;0.978;8.472;3.569;-0.577;-1.159;0.36;0.056;0.116;-1.6;-40.3;-21.4;1064;2020-06-14 10:56:06:179
2.503;0.978;8.472;3.569;-0.577;-1.159;0.36;0.056;0.116;-1.6;-40.3;-21.4;1073;2020-06-14 10:56:06:188
2.074;0.921;7.39;3.067;-0.815;-2.185;0.323;-0.135;-0.01;-1.6;-39.8;-19.9;1084;2020-06-14 10:56:06:199
2.074;0.921;7.39;3.067;-0.815;-2.185;0.323;-0.135;-0.01;-1.6;-39.8;-19.9;1094;2020-06-14 10:56:06:209
2.074;0.921;7.39;3.067;-0.815;-2.185;0.323;-0.135;-0.01;-1.6;-39.8;-19.9;1104;2020-06-14 10:56:06:219
1.136;0.83;6.67;2.066;-0.969;-2.873;0.323;-0.135;-0.01;-1.6;-39.8;-19.9;1113;2020-06-14 10:56:06:228
1.136;0.83;6.67;2.066;-0.969;-2.873;0.059;-0.13;-0.075;-1.6;-40.6;-19.6;1124;2020-06-14 10:56:06:239
1.136;0.83;6.67;2.066;-0.969;-2.873;0.059;-0.13;-0.075;-1.6;-40.6;-19.6;1134;2020-06-14 10:56:06:249
1.332;0.368;7.342;2.199;-1.416;-2.188;0.059;-0.13;-0.075;-1.6;-40.6;-19.6;1144;2020-06-14 10:56:06:259
1.332;0.368;7.342;2.199;-1.416;-2.188;-0.072;-0.342;-0.171;-1.9;-40.8;-19.3;1154;2020-06-14 10:56:06:269
1.517;0.49;7.12;2.199;-1.416;-2.188;-0.072;-0.342;-0.171;-1.9;-40.8;-19.3;1165;2020-06-14 10:56:06:280
1.517;0.49;7.12;2.189;-1.22;-2.445;-0.072;-0.342;-0.171;-1.9;-40.8;-19.3;1174;2020-06-14 10:56:06:289
1.517;0.49;7.12;2.189;-1.22;-2.445;-0.275;-0.394;-0.418;-1.9;-40.8;-19.3;1184;2020-06-14 10:56:06:299
1.517;0.49;7.12;2.189;-1.22;-2.445;-0.275;-0.394;-0.418;-1.9;-39.8;-20.5;1194;2020-06-14 10:56:06:309
-0.189;0.916;7.876;0.478;-0.728;-1.657;-0.275;-0.394;-0.418;-1.9;-39.8;-20.5;1204;2020-06-14 10:56:06:319
-0.189;0.916;7.876;0.478;-0.728;-1.657;-0.706;-0.436;-0.369;-1.9;-39.8;-20.5;1214;2020-06-14 10:56:06:329
-0.843;0.866;10.254;0.478;-0.728;-1.657;-0.706;-0.436;-0.369;-2.2;-39.8;-21.1;1223;2020-06-14 10:56:06:338
-0.843;0.866;10.254;-0.287;-0.572;0.683;-0.706;-0.436;-0.369;-2.2;-39.8;-21.1;1234;2020-06-14 10:56:06:349
-0.843;0.866;10.254;-0.287;-0.572;0.683;-0.706;-0.436;-0.369;-2.2;-39.8;-21.1;1244;2020-06-14 10:56:06:359
0.265;-0.058;10.577;-0.287;-0.572;0.683;-0.825;-0.761;-0.257;-1.3;-40.0;-20.8;1254;2020-06-14 10:56:06:369
0.265;-0.058;10.577;0.5;-1.242;0.901;-0.825;-0.761;-0.257;-1.3;-40.0;-20.8;1264;2020-06-14 10:56:06:379
0.265;-0.058;10.577;0.5;-1.242;0.901;-0.825;-0.761;-0.257;-1.3;-40.0;-20.8;1274;2020-06-14 10:56:06:389
-0.929;0.361;11.374;0.5;-1.242;0.901;-0.698;-0.251;-0.28;-1.0;-39.3;-23.2;1284;2020-06-14 10:56:06:399
-0.929;0.361;11.374;-0.94;-0.527;2.162;-0.698;-0.251;-0.28;-1.0;-39.3;-23.2;1293;2020-06-14 10:56:06:408
-0.929;0.361;11.374;-0.94;-0.527;2.162;-0.698;-0.251;-0.28;-1.0;-39.3;-23.2;1304;2020-06-14 10:56:06:419
-1.996;0.191;12.975;-1.829;-0.687;3.249;-0.568;-0.182;-0.086;-1.0;-39.3;-23.2;1314;2020-06-14 10:56:06:429
-1.996;0.191;12.975;-1.829;-0.687;3.249;-0.568;-0.182;-0.086;-2.8;-39.6;-23.2;1324;2020-06-14 10:56:06:439
-1.996;0.191;12.975;-1.829;-0.687;3.249;-0.568;-0.182;-0.086;-2.8;-39.6;-23.2;1333;2020-06-14 10:56:06:448
-1.754;0.325;11.736;-1.672;-0.074;1.831;-0.385;-0.407;-0.17;-2.8;-39.6;-23.2;1344;2020-06-14 10:56:06:459
-1.754;0.325;11.736;-1.672;-0.074;1.831;-0.385;-0.407;-0.17;-1.0;-38.6;-22.0;1354;2020-06-14 10:56:06:469
-1.754;0.325;11.736;-1.672;-0.074;1.831;-0.385;-0.407;-0.17;-1.0;-38.6;-22.0;1364;2020-06-14 10:56:06:479
-2.522;1.431;10.606;-1.672;-0.074;1.831;-0.621;-0.487;-0.194;-1.0;-38.6;-22.0;1373;2020-06-14 10:56:06:488
-2.522;1.431;10.606;-2.492;0.877;0.845;-0.621;-0.487;-0.194;-1.6;-38.2;-25.6;1383;2020-06-14 10:56:06:498
-2.118;0.947;10.867;-2.492;0.877;0.845;-0.621;-0.487;-0.194;-1.6;-38.2;-25.6;1395;2020-06-14 10:56:06:510
-2.118;0.947;10.867;-2.492;0.877;0.845;-0.823;-0.439;-0.016;-1.6;-38.2;-25.6;1404;2020-06-14 10:56:06:519
-2.118;0.947;10.867;-2.532;0.459;1.594;-0.823;-0.439;-0.016;-1.9;-36.7;-25.9;1413;2020-06-14 10:56:06:528
-2.386;0.328;12.741;-2.532;0.459;1.594;-0.823;-0.439;-0.016;-1.9;-36.7;-25.9;1424;2020-06-14 10:56:06:539
-2.386;0.328;12.741;-2.532;0.459;1.594;-0.823;-0.439;-0.016;-1.9;-36.7;-25.9;1433;2020-06-14 10:56:06:548
-2.386;0.328;12.741;-2.824;0.358;3.279;-0.798;-0.489;-0.08;-2.8;-37.4;-25.9;1444;2020-06-14 10:56:06:559
-2.92;0.672;12.552;-2.824;0.358;3.279;-0.798;-0.489;-0.08;-2.8;-37.4;-25.9;1453;2020-06-14 10:56:06:568
-2.92;0.672;12.552;-3.155;0.637;2.566;-0.798;-0.489;-0.08;-2.8;-37.4;-25.9;1463;2020-06-14 10:56:06:578
-2.92;0.672;12.552;-3.155;0.637;2.566;-0.855;-0.377;-0.264;-3.1;-36.1;-25.6;1474;2020-06-14 10:56:06:589
