ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.431414,2.376186,10.412477,-0.019587,1.059022,0.274829,0.243889,0.24906,-0.073383,35.5162,-8.8051,-25.8237,5,2020-06-14 11:19:12:828
0.431414,2.376186,10.412477,-0.019587,1.059022,0.274829,0.632614,0.322545,-0.011613,35.5162,-8.8051,-25.8237,15,2020-06-14 11:19:12:838
-0.026126,2.007279,10.963442,-0.409787,0.452161,1.495508,0.632614,0.322545,-0.011613,35.5162,-8.8051,-25.8237,25,2020-06-14 11:19:12:848
-0.026126,2.007279,10.963442,-0.409787,0.452161,1.495508,0.632614,0.322545,-0.011613,35.602,-9.1325,-24.9267,38,2020-06-14 11:19:12:861
-0.205789,2.620527,9.123697,-0.409787,0.452161,1.495508,0.881824,0.20859,0.111927,35.602,-9.1325,-24.9267,45,2020-06-14 11:19:12:868
-0.205789,2.620527,9.123697,-0.409787,0.452161,1.495508,0.881824,0.20859,0.111927,35.602,-9.1325,-24.9267,55,2020-06-14 11:19:12:878
-0.205789,2.620527,9.123697,-0.669495,0.929435,-0.537733,0.881824,0.20859,0.111927,35.602,-9.1325,-24.9267,65,2020-06-14 11:19:12:888
-0.66812,2.620527,9.698618,-0.669495,0.929435,-0.537733,0.703969,-0.00654,0.305757,35.8509,-9.6571,-24.5867,75,2020-06-14 11:19:12:898
-0.66812,2.620527,9.698618,-0.669495,0.929435,-0.537733,0.703969,-0.00654,0.305757,35.8509,-9.6571,-24.5867,85,2020-06-14 11:19:12:908
-0.66812,2.620527,9.698618,-1.301496,0.358603,0.622696,0.703969,-0.00654,0.305757,35.8509,-9.6571,-24.5867,95,2020-06-14 11:19:12:918
-1.343651,2.582199,9.44709,-1.301496,0.358603,0.622696,0.747634,-0.163095,0.569877,35.8509,-9.6571,-24.5867,104,2020-06-14 11:19:12:927
-1.343651,2.582199,9.44709,-1.301496,0.358603,0.622696,0.747634,-0.163095,0.569877,36.2728,-11.0061,-23.4955,115,2020-06-14 11:19:12:938
-1.343651,2.582199,9.44709,-1.651612,0.437495,-0.301723,0.747634,-0.163095,0.569877,36.2728,-11.0061,-23.4955,124,2020-06-14 11:19:12:947
-1.240645,2.879241,9.569261,-1.651612,0.437495,-0.301723,1.027729,-0.893685,0.441012,36.2728,-11.0061,-23.4955,135,2020-06-14 11:19:12:958
-1.240645,2.879241,9.569261,-1.651612,0.437495,-0.301723,1.027729,-0.893685,0.441012,36.2728,-11.0061,-23.4955,145,2020-06-14 11:19:12:968
-0.97714,2.699579,10.347798,-1.768268,0.295948,0.644431,1.027729,-0.893685,0.441012,35.9487,-12.3125,-23.36,154,2020-06-14 11:19:12:977
-0.97714,2.699579,10.347798,-1.768268,0.295948,0.644431,1.387699,-1.1397,0.310017,35.9487,-12.3125,-23.36,165,2020-06-14 11:19:12:988
-0.97714,2.699579,10.347798,-1.768268,0.295948,0.644431,1.387699,-1.1397,0.310017,35.9487,-12.3125,-23.36,175,2020-06-14 11:19:12:998
-0.934021,2.666042,10.314261,-1.893794,-0.178945,1.187073,1.387699,-1.1397,0.310017,35.0325,-13.0186,-23.6458,188,2020-06-14 11:19:13:011
-0.934021,2.666042,10.314261,-1.893794,-0.178945,1.187073,1.387699,-1.1397,0.310017,35.0325,-13.0186,-23.6458,195,2020-06-14 11:19:13:018
-0.934021,2.666042,10.314261,-1.893794,-0.178945,1.187073,1.427104,-1.19508,0.335577,35.0325,-13.0186,-23.6458,205,2020-06-14 11:19:13:028
-0.819037,3.061299,10.285515,-2.192953,-0.351769,1.136921,1.427104,-1.19508,0.335577,35.0325,-13.0186,-23.6458,215,2020-06-14 11:19:13:038
-0.819037,3.061299,10.285515,-2.192953,-0.351769,1.136921,1.427104,-1.19508,0.335577,33.7862,-14.5964,-23.9391,225,2020-06-14 11:19:13:048
-0.819037,3.061299,10.285515,-2.192953,-0.351769,1.136921,1.356814,-0.584835,0.027792,33.7862,-14.5964,-23.9391,235,2020-06-14 11:19:13:058
-0.531577,4.000335,11.365886,-2.192953,-0.351769,1.136921,1.356814,-0.584835,0.027792,33.7862,-14.5964,-23.9391,245,2020-06-14 11:19:13:068
-0.531577,4.000335,11.365886,-2.100685,0.257775,2.465579,1.356814,-0.584835,0.027792,32.6257,-16.5531,-23.9928,255,2020-06-14 11:19:13:078
0.299662,4.414757,10.817316,-2.100685,0.257775,2.465579,1.107604,-0.18546,-0.479148,32.6257,-16.5531,-23.9928,265,2020-06-14 11:19:13:088
0.299662,4.414757,10.817316,-2.100685,0.257775,2.465579,1.107604,-0.18546,-0.479148,32.6257,-16.5531,-23.9928,275,2020-06-14 11:19:13:098
0.299662,4.414757,10.817316,-1.145757,0.184307,1.738898,1.107604,-0.18546,-0.479148,32.0146,-17.4479,-23.5759,285,2020-06-14 11:19:13:108
0.299662,4.414757,10.817316,-1.145757,0.184307,1.738898,1.107604,-0.18546,-0.479148,32.0146,-17.4479,-23.5759,294,2020-06-14 11:19:13:117
0.888955,4.433921,10.101062,-1.145757,0.184307,1.738898,0.379144,0.039255,-0.793323,32.0146,-17.4479,-23.5759,305,2020-06-14 11:19:13:128
0.888955,4.433921,10.101062,-0.44965,0.318488,1.730008,0.379144,0.039255,-0.793323,32.0146,-17.4479,-23.5759,315,2020-06-14 11:19:13:138
0.498488,4.726172,11.528779,-0.44965,0.318488,1.730008,0.379144,0.039255,-0.793323,31.7797,-17.8884,-23.0281,325,2020-06-14 11:19:13:148
0.498488,4.726172,11.528779,-0.44965,0.318488,1.730008,-0.083066,0.213915,-1.036143,31.7797,-17.8884,-23.0281,335,2020-06-14 11:19:13:158
0.498488,4.726172,11.528779,-1.084682,0.565885,3.289671,-0.083066,0.213915,-1.036143,31.7797,-17.8884,-23.0281,344,2020-06-14 11:19:13:167
0.256543,4.86032,12.633105,-1.084682,0.565885,3.289671,-0.083066,0.213915,-1.036143,32.454,-17.1676,-23.0349,355,2020-06-14 11:19:13:178
0.256543,4.86032,12.633105,-1.084682,0.565885,3.289671,0.119284,0.29805,-0.936033,32.454,-17.1676,-23.0349,365,2020-06-14 11:19:13:188
0.256543,4.86032,12.633105,-0.35337,0.650936,3.610493,0.119284,0.29805,-0.936033,32.454,-17.1676,-23.0349,375,2020-06-14 11:19:13:198
0.256543,4.86032,12.633105,-0.35337,0.650936,3.610493,0.119284,0.29805,-0.936033,32.454,-17.1676,-23.0349,385,2020-06-14 11:19:13:208
0.773971,4.896252,11.892896,-0.35337,0.650936,3.610493,0.237499,-0.04701,-0.933903,33.2459,-16.2054,-22.793,395,2020-06-14 11:19:13:218
0.773971,4.896252,11.892896,-0.35337,0.650936,3.610493,0.237499,-0.04701,-0.933903,33.2459,-16.2054,-22.793,405,2020-06-14 11:19:13:228
1.265048,4.896252,11.876127,0.014841,0.342979,2.75373,0.237499,-0.04701,-0.933903,33.2459,-16.2054,-22.793,415,2020-06-14 11:19:13:238
1.265048,4.896252,11.876127,0.014841,0.342979,2.75373,0.237499,-0.04701,-0.933903,33.2459,-16.2054,-22.793,425,2020-06-14 11:19:13:248
1.265048,4.896252,11.876127,0.014841,0.342979,2.75373,0.281164,-0.25362,-0.941358,34.331,-14.6046,-22.3853,435,2020-06-14 11:19:13:258
1.265048,4.896252,11.876127,0.564185,0.54609,3.283569,0.281164,-0.25362,-0.941358,34.331,-14.6046,-22.3853,445,2020-06-14 11:19:13:268
