ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.342332,1.233533,10.21365,-1.368256,0.443258,0.356689,1.707199,0.767715,0.013947,34.5334,-7.6256,-27.4585,14,2020-06-14 11:12:24:787
-0.342332,1.233533,10.21365,-1.368256,0.443258,0.356689,1.707199,0.767715,0.013947,34.5334,-7.6256,-27.4585,23,2020-06-14 11:12:24:796
-0.519599,1.669514,9.612379,-1.368256,0.443258,0.356689,1.574074,0.533415,0.234402,34.7007,-8.0553,-27.0046,33,2020-06-14 11:12:24:806
-0.519599,1.669514,9.612379,-0.510667,0.51655,1.01068,1.574074,0.533415,0.234402,34.7007,-8.0553,-27.0046,43,2020-06-14 11:12:24:816
-0.519599,1.669514,9.612379,-0.510667,0.51655,1.01068,1.574074,0.533415,0.234402,34.7007,-8.0553,-27.0046,56,2020-06-14 11:12:24:829
0.675755,2.313903,10.917927,-0.510667,0.51655,1.01068,1.260964,-0.031035,0.135357,34.7007,-8.0553,-27.0046,64,2020-06-14 11:12:24:837
0.675755,2.313903,10.917927,-0.106752,0.626012,1.518433,1.260964,-0.031035,0.135357,34.8844,-9.6606,-26.0853,73,2020-06-14 11:12:24:846
0.675755,2.313903,10.917927,-0.106752,0.626012,1.518433,1.260964,-0.031035,0.135357,34.8844,-9.6606,-26.0853,83,2020-06-14 11:12:24:856
-0.205789,2.577408,9.655499,-0.106752,0.626012,1.518433,0.909514,0.33639,0.160917,34.8844,-9.6606,-26.0853,94,2020-06-14 11:12:24:867
-0.205789,2.577408,9.655499,-1.425513,0.563008,-0.058086,0.909514,0.33639,0.160917,34.5411,-11.0152,-25.6779,105,2020-06-14 11:12:24:878
-0.205789,2.577408,9.655499,-1.425513,0.563008,-0.058086,0.909514,0.33639,0.160917,34.5411,-11.0152,-25.6779,113,2020-06-14 11:12:24:886
-1.501754,2.527103,9.456672,-1.425513,0.563008,-0.058086,0.909514,0.33639,0.160917,34.5411,-11.0152,-25.6779,123,2020-06-14 11:12:24:896
-1.501754,2.527103,9.456672,-1.425513,0.563008,-0.058086,0.413224,0.31722,0.492132,34.5411,-11.0152,-25.6779,133,2020-06-14 11:12:24:906
-1.405934,2.436074,10.33103,-2.135312,0.246995,0.641834,0.413224,0.31722,0.492132,34.744,-12.5203,-24.3535,144,2020-06-14 11:12:24:917
-1.405934,2.436074,10.33103,-2.135312,0.246995,0.641834,0.489904,-0.23445,0.618867,34.744,-12.5203,-24.3535,153,2020-06-14 11:12:24:926
-1.405934,2.436074,10.33103,-2.135312,0.246995,0.641834,0.489904,-0.23445,0.618867,34.744,-12.5203,-24.3535,163,2020-06-14 11:12:24:936
-1.058587,2.39535,11.38505,-1.751975,0.015173,2.136521,0.489904,-0.23445,0.618867,34.744,-12.5203,-24.3535,173,2020-06-14 11:12:24:946
-1.058587,2.39535,11.38505,-1.751975,0.015173,2.136521,0.489904,-0.23445,0.618867,35.2399,-13.3925,-23.1148,182,2020-06-14 11:12:24:955
-1.058587,2.39535,11.38505,-1.751975,0.015173,2.136521,0.918034,-0.482595,0.596502,35.2399,-13.3925,-23.1148,193,2020-06-14 11:12:24:966
-1.568828,2.256411,11.404214,-2.408649,-0.371757,2.348007,0.918034,-0.482595,0.596502,35.2399,-13.3925,-23.1148,203,2020-06-14 11:12:24:976
-1.568828,2.256411,11.404214,-2.408649,-0.371757,2.348007,0.918034,-0.482595,0.596502,34.6119,-14.5521,-23.1197,213,2020-06-14 11:12:24:986
-0.88132,2.448051,11.195805,-2.408649,-0.371757,2.348007,1.168309,-0.73926,0.632712,34.6119,-14.5521,-23.1197,223,2020-06-14 11:12:24:996
-0.88132,2.448051,11.195805,-1.794779,-0.326131,1.842348,1.168309,-0.73926,0.632712,34.6119,-14.5521,-23.1197,233,2020-06-14 11:12:25:006
-0.88132,2.448051,11.195805,-1.794779,-0.326131,1.842348,1.168309,-0.73926,0.632712,34.6119,-14.5521,-23.1197,243,2020-06-14 11:12:25:016
-1.12087,2.44326,11.250901,-1.794779,-0.326131,1.842348,1.218364,-1.29306,0.550707,33.48,-15.6755,-23.4196,253,2020-06-14 11:12:25:026
-1.12087,2.44326,11.250901,-1.01461,-0.272675,1.555426,1.218364,-1.29306,0.550707,33.48,-15.6755,-23.4196,263,2020-06-14 11:12:25:036
-1.12087,2.44326,11.250901,-1.01461,-0.272675,1.555426,1.218364,-1.29306,0.550707,33.48,-15.6755,-23.4196,273,2020-06-14 11:12:25:046
0.984775,3.559563,9.832766,-1.01461,-0.272675,1.555426,0.863719,-1.492215,0.373917,32.5545,-17.1653,-23.6731,284,2020-06-14 11:12:25:057
0.984775,3.559563,9.832766,-0.629783,0.452048,1.013652,0.863719,-1.492215,0.373917,32.5545,-17.1653,-23.6731,293,2020-06-14 11:12:25:066
0.984775,3.559563,9.832766,-0.629783,0.452048,1.013652,0.863719,-1.492215,0.373917,32.5545,-17.1653,-23.6731,303,2020-06-14 11:12:25:076
2.010049,4.235094,10.601721,-0.629783,0.452048,1.013652,0.863719,-1.492215,0.373917,31.553,-19.0096,-24.3085,313,2020-06-14 11:12:25:086
2.010049,4.235094,10.601721,0.110018,0.779746,2.036835,0.108634,-0.192915,0.046962,31.553,-19.0096,-24.3085,323,2020-06-14 11:12:25:096
2.010049,4.235094,10.601721,0.110018,0.779746,2.036835,0.108634,-0.192915,0.046962,31.553,-19.0096,-24.3085,333,2020-06-14 11:12:25:106
2.510708,4.067409,11.926433,0.110018,0.779746,2.036835,0.108634,-0.192915,0.046962,31.553,-19.0096,-24.3085,343,2020-06-14 11:12:25:116
2.510708,4.067409,11.926433,0.461185,0.59521,3.121657,-0.056441,0.211785,-0.295968,30.8595,-19.7801,-24.088,353,2020-06-14 11:12:25:126
1.892669,3.856605,11.016143,0.461185,0.59521,3.121657,-0.056441,0.211785,-0.295968,30.8595,-19.7801,-24.088,365,2020-06-14 11:12:25:138
1.892669,3.856605,11.016143,-0.061916,0.403122,2.225967,-0.056441,0.211785,-0.295968,30.8595,-19.7801,-24.088,373,2020-06-14 11:12:25:146
1.892669,3.856605,11.016143,-0.061916,0.403122,2.225967,-0.172526,-0.163095,-0.457848,30.8595,-19.7801,-24.088,383,2020-06-14 11:12:25:156
1.219534,3.631428,10.937091,-0.061916,0.403122,2.225967,-0.172526,-0.163095,-0.457848,29.6681,-19.4734,-24.1219,392,2020-06-14 11:12:25:165
1.219534,3.631428,10.937091,-0.061916,0.403122,2.225967,-0.172526,-0.163095,-0.457848,29.6681,-19.4734,-24.1219,403,2020-06-14 11:12:25:176
1.219534,3.631428,10.937091,-0.801778,0.179951,2.062695,-0.187436,-0.20889,-0.349218,29.6681,-19.4734,-24.1219,413,2020-06-14 11:12:25:186
1.315354,3.672152,10.6664,-0.801778,0.179951,2.062695,-0.187436,-0.20889,-0.349218,29.8033,-19.0547,-24.0891,423,2020-06-14 11:12:25:196
1.315354,3.672152,10.6664,-0.801778,0.179951,2.062695,-0.187436,-0.20889,-0.349218,29.8033,-19.0547,-24.0891,433,2020-06-14 11:12:25:206
1.315354,3.672152,10.6664,-0.801778,0.179951,2.062695,-0.187436,-0.20889,-0.349218,29.8033,-19.0547,-24.0891,447,2020-06-14 11:12:25:220
1.672283,3.463743,10.537043,-0.392372,0.163624,1.648813,-0.210866,0.028605,-0.341763,29.8033,-19.0547,-24.0891,453,2020-06-14 11:12:25:226
1.672283,3.463743,10.537043,-0.392372,0.163624,1.648813,-0.210866,0.028605,-0.341763,29.6155,-18.5825,-24.2921,464,2020-06-14 11:12:25:237
