ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.324936,1.068243,9.384807,-0.331762,0.681482,-1.006565,0.789169,-0.50283,0.274872,33.1698,-9.4742,-27.6897,4,2020-06-14 11:11:02:026
1.384823,1.264674,9.312942,0.118605,0.81731,0.199102,0.789169,-0.50283,0.274872,33.1698,-9.4742,-27.6897,15,2020-06-14 11:11:02:037
1.384823,1.264674,9.312942,0.118605,0.81731,0.199102,0.789169,-0.50283,0.274872,33.1698,-9.4742,-27.6897,23,2020-06-14 11:11:02:045
1.384823,1.264674,9.312942,0.08166,0.887634,-0.486318,0.887149,-0.235515,0.069327,33.1619,-10.3958,-28.1004,35,2020-06-14 11:11:02:057
1.444711,1.281443,8.903312,0.08166,0.887634,-0.486318,0.887149,-0.235515,0.069327,33.1619,-10.3958,-28.1004,43,2020-06-14 11:11:02:065
1.444711,1.281443,8.903312,0.08166,0.887634,-0.486318,0.887149,-0.235515,0.069327,33.1619,-10.3958,-28.1004,54,2020-06-14 11:11:02:076
1.444711,1.281443,8.903312,0.08166,0.887634,-0.486318,0.887149,-0.235515,0.069327,33.1619,-10.3958,-28.1004,64,2020-06-14 11:11:02:086
1.327331,1.434755,9.80881,-0.02158,0.60687,0.210367,0.927619,0.026475,-0.006288,32.6494,-11.1708,-27.9753,74,2020-06-14 11:11:02:096
1.327331,1.434755,9.80881,-0.02158,0.60687,0.210367,0.927619,0.026475,-0.006288,32.6494,-11.1708,-27.9753,85,2020-06-14 11:11:02:107
1.327331,1.434755,9.80881,-0.02158,0.60687,0.210367,0.927619,0.026475,-0.006288,32.6494,-11.1708,-27.9753,94,2020-06-14 11:11:02:116
1.327331,1.434755,9.80881,-0.02158,0.60687,0.210367,0.927619,0.026475,-0.006288,32.6494,-11.1708,-27.9753,105,2020-06-14 11:11:02:127
1.231511,1.441941,9.370434,-0.082958,0.433948,0.184955,0.902059,0.19155,-0.028653,32.2754,-11.7355,-27.349,115,2020-06-14 11:11:02:137
1.231511,1.441941,9.370434,-0.082958,0.433948,0.184955,0.902059,0.19155,-0.028653,32.2754,-11.7355,-27.349,130,2020-06-14 11:11:02:152
1.231511,1.441941,9.370434,-0.082958,0.433948,0.184955,0.902059,0.19155,-0.028653,32.2754,-11.7355,-27.349,134,2020-06-14 11:11:02:156
1.506994,1.274256,11.040097,0.24402,0.023493,1.426263,0.805144,-0.03849,-0.094683,31.7769,-13.5081,-26.9552,146,2020-06-14 11:11:02:168
1.506994,1.274256,11.040097,0.24402,0.023493,1.426263,0.805144,-0.03849,-0.094683,31.7769,-13.5081,-26.9552,154,2020-06-14 11:11:02:176
1.506994,1.274256,11.040097,0.24402,0.023493,1.426263,0.805144,-0.03849,-0.094683,31.7769,-13.5081,-26.9552,164,2020-06-14 11:11:02:186
1.506994,1.274256,11.040097,0.24402,0.023493,1.426263,0.805144,-0.03849,-0.094683,31.7769,-13.5081,-26.9552,174,2020-06-14 11:11:02:196
0.821881,1.743774,11.65095,-0.149558,-0.093995,2.320169,0.982999,0.601575,-0.019068,32.2713,-14.3259,-26.5309,184,2020-06-14 11:11:02:206
0.821881,1.743774,11.65095,-0.149558,-0.093995,2.320169,0.982999,0.601575,-0.019068,32.2713,-14.3259,-26.5309,194,2020-06-14 11:11:02:216
0.821881,1.743774,11.65095,-0.149558,-0.093995,2.320169,0.982999,0.601575,-0.019068,32.2713,-14.3259,-26.5309,204,2020-06-14 11:11:02:226
-0.814246,2.73072,11.092798,-1.833527,0.598725,1.866913,0.982999,0.601575,-0.019068,32.2713,-14.3259,-26.5309,214,2020-06-14 11:11:02:236
-0.814246,2.73072,11.092798,-1.833527,0.598725,1.866913,1.124644,0.12765,0.038442,32.3154,-14.5712,-26.0616,224,2020-06-14 11:11:02:246
-0.390242,3.070881,11.828217,-1.833527,0.598725,1.866913,1.124644,0.12765,0.038442,32.3154,-14.5712,-26.0616,233,2020-06-14 11:11:02:255
-0.390242,3.070881,11.828217,-1.833527,0.598725,1.866913,1.124644,0.12765,0.038442,32.3154,-14.5712,-26.0616,244,2020-06-14 11:11:02:266
-0.390242,3.070881,11.828217,-1.503911,0.734521,2.606918,1.162984,-0.346275,-0.079773,32.7108,-15.4386,-24.6689,254,2020-06-14 11:11:02:276
-0.366287,3.799113,11.672509,-1.503911,0.734521,2.606918,1.162984,-0.346275,-0.079773,32.7108,-15.4386,-24.6689,264,2020-06-14 11:11:02:286
-0.366287,3.799113,11.672509,-1.503911,0.734521,2.606918,1.162984,-0.346275,-0.079773,32.7108,-15.4386,-24.6689,274,2020-06-14 11:11:02:296
