ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.942526,-1.729701,7.918761,1.43607,-2.158259,-0.8354,0.254222,-0.06648,0.0946,44.0713,-6.3108,-6.7602,5,2020-06-13 22:55:00:014
-0.49804,-1.123639,7.348632,1.43607,-2.158259,-0.8354,0.254222,-0.06648,0.0946,43.9735,-6.5363,-7.1058,16,2020-06-13 22:55:00:025
-0.49804,-1.123639,7.348632,2.874586,-1.528792,-1.857099,0.254222,-0.06648,0.0946,43.9735,-6.5363,-7.1058,25,2020-06-13 22:55:00:034
-0.49804,-1.123639,7.348632,2.874586,-1.528792,-1.857099,0.084887,0.85581,-0.41234,43.9735,-6.5363,-7.1058,35,2020-06-13 22:55:00:044
-1.98325,-0.716404,4.05961,2.874586,-1.528792,-1.857099,0.084887,0.85581,-0.41234,44.1348,-6.5238,-6.4656,46,2020-06-13 22:55:00:055
-1.98325,-0.716404,4.05961,2.874586,-1.528792,-1.857099,0.084887,0.85581,-0.41234,44.1348,-6.5238,-6.4656,55,2020-06-13 22:55:00:064
-1.98325,-0.716404,4.05961,1.52617,-1.097518,-4.671698,-1.086613,0.94101,-0.798935,44.1348,-6.5238,-6.4656,66,2020-06-13 22:55:00:075
-3.715196,-1.971646,5.99757,1.52617,-1.097518,-4.671698,-1.086613,0.94101,-0.798935,44.3486,-5.9563,-6.2604,75,2020-06-13 22:55:00:084
-3.715196,-1.971646,5.99757,-0.068732,-2.417139,-1.137901,-1.086613,0.94101,-0.798935,44.3486,-5.9563,-6.2604,85,2020-06-13 22:55:00:094
-3.715196,-1.971646,5.99757,-0.068732,-2.417139,-1.137901,-1.086613,0.94101,-0.798935,44.3486,-5.9563,-6.2604,96,2020-06-13 22:55:00:105
-4.345213,-2.6352,7.727121,-0.068732,-2.417139,-1.137901,-1.939678,1.28607,-0.61469,44.4885,-5.855,-5.7381,106,2020-06-13 22:55:00:115
-4.345213,-2.6352,7.727121,-0.068732,-2.417139,-1.137901,-1.939678,1.28607,-0.61469,44.4885,-5.855,-5.7381,116,2020-06-13 22:55:00:125
-4.345213,-2.6352,7.727121,0.266743,-1.069525,0.620706,-1.939678,1.28607,-0.61469,44.4885,-5.855,-5.7381,125,2020-06-13 22:55:00:134
-3.358267,-0.412176,9.9741,0.266743,-1.069525,0.620706,-1.671298,0.560805,-0.53375,45.0172,-4.6974,-4.2814,135,2020-06-13 22:55:00:144
