ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.539006,-1.1979,8.426607,-1.325772,-1.142653,-0.844708,-0.767113,-0.250725,0.54829,40.6841,-5.1163,-18.7177,9,2020-06-13 22:54:25:936
-1.690999,-1.595553,8.694903,-1.325772,-1.142653,-0.844708,-0.767113,-0.250725,0.54829,40.6841,-5.1163,-18.7177,17,2020-06-13 22:54:25:944
-1.690999,-1.595553,8.694903,-1.325772,-1.142653,-0.844708,-0.767113,-0.250725,0.54829,40.6841,-5.1163,-18.7177,27,2020-06-13 22:54:25:954
-1.690999,-1.595553,8.694903,-1.325772,-1.142653,-0.844708,-0.969463,0.051735,0.7123,39.9827,-5.3301,-18.8939,36,2020-06-13 22:54:25:963
-1.046609,-1.336839,9.020691,-0.160154,-0.991658,-0.270681,-0.969463,0.051735,0.7123,39.9827,-5.3301,-18.8939,46,2020-06-13 22:54:25:973
-1.046609,-1.336839,9.020691,-0.160154,-0.991658,-0.270681,-0.969463,0.051735,0.7123,39.9827,-5.3301,-18.8939,57,2020-06-13 22:54:25:984
-1.046609,-1.336839,9.020691,-0.160154,-0.991658,-0.270681,-1.072768,0.320115,0.666505,39.9827,-5.3301,-18.8939,67,2020-06-13 22:54:25:994
-0.708844,-1.308093,8.160707,0.365154,-0.515649,-0.912313,-1.072768,0.320115,0.666505,39.2803,-5.4666,-18.8778,78,2020-06-13 22:54:26:005
-0.708844,-1.308093,8.160707,0.365154,-0.515649,-0.912313,-1.072768,0.320115,0.666505,39.2803,-5.4666,-18.8778,87,2020-06-13 22:54:26:014
-0.708844,-1.308093,8.160707,0.365154,-0.515649,-0.912313,-1.072768,0.320115,0.666505,39.2803,-5.4666,-18.8778,97,2020-06-13 22:54:26:024
-0.344728,-1.573993,8.134356,0.794194,-0.506073,-1.188889,-1.126018,-0.003645,0.48865,39.5596,-5.3122,-19.1493,106,2020-06-13 22:54:26:033
-0.344728,-1.573993,8.134356,0.794194,-0.506073,-1.188889,-1.126018,-0.003645,0.48865,39.5596,-5.3122,-19.1493,116,2020-06-13 22:54:26:043
-0.344728,-1.573993,8.134356,0.794194,-0.506073,-1.188889,-1.126018,-0.003645,0.48865,39.5596,-5.3122,-19.1493,126,2020-06-13 22:54:26:053
0.12479,-1.454218,9.605193,1.230498,-0.127965,0.200283,-1.136668,-0.11547,0.372565,39.416,-5.1395,-19.6569,136,2020-06-13 22:54:26:063
0.12479,-1.454218,9.605193,1.230498,-0.127965,0.200283,-1.136668,-0.11547,0.372565,39.416,-5.1395,-19.6569,146,2020-06-13 22:54:26:073
0.12479,-1.454218,9.605193,1.230498,-0.127965,0.200283,-1.136668,-0.11547,0.372565,39.416,-5.1395,-19.6569,157,2020-06-13 22:54:26:084
-0.299213,-1.878222,9.806415,0.956116,-0.045526,0.725909,-1.136668,-0.11547,0.372565,39.416,-5.1395,-19.6569,166,2020-06-13 22:54:26:093
-0.299213,-1.878222,9.806415,0.956116,-0.045526,0.725909,-1.037623,0.15717,0.26926,39.7013,-5.4238,-19.9598,177,2020-06-13 22:54:26:104
-0.299213,-1.878222,9.806415,0.956116,-0.045526,0.725909,-1.037623,0.15717,0.26926,39.7013,-5.4238,-19.9598,186,2020-06-13 22:54:26:113
-0.220162,-1.741678,9.495,1.038081,0.401755,0.525056,-1.037623,0.15717,0.26926,39.7013,-5.4238,-19.9598,197,2020-06-13 22:54:26:124
-0.220162,-1.741678,9.495,1.038081,0.401755,0.525056,-0.917278,0.20616,0.35233,39.7013,-5.4238,-19.9598,207,2020-06-13 22:54:26:134
0.484115,-0.725986,9.480627,1.038081,0.401755,0.525056,-0.917278,0.20616,0.35233,39.7013,-5.4238,-19.9598,219,2020-06-13 22:54:26:146
0.484115,-0.725986,9.480627,2.367149,1.88913,-0.06926,-0.917278,0.20616,0.35233,39.9557,-4.9252,-20.3535,226,2020-06-13 22:54:26:153
0.484115,-0.725986,9.480627,2.367149,1.88913,-0.06926,-0.851248,0.168885,-0.051305,39.9557,-4.9252,-20.3535,236,2020-06-13 22:54:26:163
0.788344,-1.22425,8.139147,2.367149,1.88913,-0.06926,-0.851248,0.168885,-0.051305,39.9557,-4.9252,-20.3535,249,2020-06-13 22:54:26:176
0.788344,-1.22425,8.139147,1.649768,0.97152,-0.689375,-0.851248,0.168885,-0.051305,39.8398,-3.8116,-20.3924,256,2020-06-13 22:54:26:183
0.788344,-1.22425,8.139147,1.649768,0.97152,-0.689375,-0.851248,0.168885,-0.051305,39.8398,-3.8116,-20.3924,266,2020-06-13 22:54:26:193
