ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.063378,-0.886485,7.679211,1.696145,-1.455236,-1.306479,-0.263368,0.935685,-0.006575,43.2487,-6.5564,-8.4087,4,2020-06-13 22:54:49:894
-4.553621,-2.628013,6.809645,1.696145,-1.455236,-1.306479,-0.466783,0.974025,-0.37187,43.4137,-6.7927,-7.4738,13,2020-06-13 22:54:49:903
-4.553621,-2.628013,6.809645,1.696145,-1.455236,-1.306479,-0.466783,0.974025,-0.37187,43.4137,-6.7927,-7.4738,24,2020-06-13 22:54:49:914
-4.553621,-2.628013,6.809645,-0.590966,-3.168532,-1.134732,-0.466783,0.974025,-0.37187,43.4137,-6.7927,-7.4738,33,2020-06-13 22:54:49:923
-4.419473,-3.502371,8.534405,-0.590966,-3.168532,-1.134732,-0.960943,0.56613,-0.157805,43.8783,-6.8171,-5.8816,43,2020-06-13 22:54:49:933
-4.419473,-3.502371,8.534405,-0.590966,-3.168532,-1.134732,-0.960943,0.56613,-0.157805,43.8783,-6.8171,-5.8816,54,2020-06-13 22:54:49:944
-3.602608,-3.416133,9.842347,0.545611,-3.15454,1.224904,-0.960943,0.56613,-0.157805,43.8783,-6.8171,-5.8816,63,2020-06-13 22:54:49:953
-3.602608,-3.416133,9.842347,0.545611,-3.15454,1.224904,-1.056793,1.008105,0.07969,43.8709,-6.2401,-5.3878,73,2020-06-13 22:54:49:963
-3.602608,-3.416133,9.842347,0.545611,-3.15454,1.224904,-1.056793,1.008105,0.07969,43.8709,-6.2401,-5.3878,83,2020-06-13 22:54:49:973
-3.602608,-1.614717,7.662443,0.545611,-3.15454,1.224904,-1.056793,1.008105,0.07969,43.8709,-6.2401,-5.3878,94,2020-06-13 22:54:49:984
-3.794248,-1.614717,7.662443,0.895745,-1.231149,-0.244226,-1.382683,1.159335,-0.08858,43.8709,-6.2401,-5.3878,104,2020-06-13 22:54:49:994
-3.794248,-1.614717,7.662443,0.895745,-1.231149,-0.244226,-1.382683,1.159335,-0.08858,43.8709,-6.2401,-5.3878,114,2020-06-13 22:54:50:004
-4.469779,-1.856662,7.729517,0.28769,-0.67584,-0.710779,-1.382683,1.159335,-0.08858,44.1647,-5.6048,-4.5634,124,2020-06-13 22:54:50:014
-4.469779,-1.856662,7.729517,0.28769,-0.67584,-0.710779,-1.382683,1.159335,-0.08858,44.1647,-5.6048,-4.5634,134,2020-06-13 22:54:50:024
-4.469779,-1.856662,7.729517,0.28769,-0.67584,-0.710779,-1.457233,-0.110145,-0.34844,44.1647,-5.6048,-4.5634,143,2020-06-13 22:54:50:033
-4.280534,-2.206405,8.89852,0.369495,-0.736085,0.694273,-1.457233,-0.110145,-0.34844,44.6084,-5.6612,-4.3846,155,2020-06-13 22:54:50:045
-4.280534,-2.206405,8.89852,0.369495,-0.736085,0.694273,-1.457233,-0.110145,-0.34844,44.6084,-5.6612,-4.3846,163,2020-06-13 22:54:50:053
-4.280534,-2.206405,8.89852,0.369495,-0.736085,0.694273,-1.478533,-0.97812,-0.355895,44.6084,-5.6612,-4.3846,174,2020-06-13 22:54:50:064
-4.280534,-2.206405,8.89852,0.369495,-0.736085,0.694273,-1.478533,-0.97812,-0.355895,44.6084,-5.6612,-4.3846,183,2020-06-13 22:54:50:073
-2.63243,-0.81462,10.52746,1.340237,0.855071,1.639774,-1.478533,-0.97812,-0.355895,44.5054,-5.501,-4.6205,194,2020-06-13 22:54:50:084
-2.63243,-0.81462,10.52746,1.340237,0.855071,1.639774,-2.000383,-0.72039,-0.860705,44.5054,-5.501,-4.6205,204,2020-06-13 22:54:50:094
-4.306885,-2.146518,14.760309,1.340237,0.855071,1.639774,-2.000383,-0.72039,-0.860705,44.5054,-5.501,-4.6205,214,2020-06-13 22:54:50:104
-4.306885,-2.146518,14.760309,-0.086862,0.51123,6.272414,-2.000383,-0.72039,-0.860705,44.5888,-4.3564,-6.3821,223,2020-06-13 22:54:50:113
-4.306885,-2.146518,14.760309,-0.086862,0.51123,6.272414,-2.170783,-0.314625,-0.94058,44.5888,-4.3564,-6.3821,233,2020-06-13 22:54:50:123
-5.81605,-2.994525,17.515135,-0.086862,0.51123,6.272414,-2.170783,-0.314625,-0.94058,44.5888,-4.3564,-6.3821,243,2020-06-13 22:54:50:133
