ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.566433,-0.881694,6.725802,0.878601,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469,11,2020-06-13 22:54:31:067
-1.566433,-0.881694,6.725802,0.878601,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469,19,2020-06-13 22:54:31:075
-1.544873,-0.445713,7.159388,0.878601,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469,29,2020-06-13 22:54:31:085
-1.544873,-0.445713,7.159388,0.878601,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,40.9515,-9.5353,-12.3277,39,2020-06-13 22:54:31:095
-1.544873,-0.445713,7.159388,1.095207,-0.832592,-0.531023,-0.411403,-0.649035,0.082885,40.9515,-9.5353,-12.3277,49,2020-06-13 22:54:31:105
-0.349519,-0.2397,10.271142,1.095207,-0.832592,-0.531023,-0.411403,-0.649035,0.082885,40.9515,-9.5353,-12.3277,60,2020-06-13 22:54:31:116
-0.349519,-0.2397,10.271142,1.095207,-0.832592,-0.531023,-0.411403,-0.649035,0.082885,40.5351,-10.0148,-12.7878,70,2020-06-13 22:54:31:126
-0.349519,-0.2397,10.271142,2.084975,-0.889633,0.619609,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878,80,2020-06-13 22:54:31:136
-0.97714,-0.747546,7.516317,2.084975,-0.889633,0.619609,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878,89,2020-06-13 22:54:31:145
-0.97714,-0.747546,7.516317,0.454673,-1.13313,-2.263798,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878,100,2020-06-13 22:54:31:156
-2.615662,-0.967932,7.437266,0.454673,-1.13313,-2.263798,-0.134503,-0.45627,-0.374,40.437,-10.2758,-13.8881,111,2020-06-13 22:54:31:167
-2.615662,-0.967932,7.437266,0.454673,-1.13313,-2.263798,-0.134503,-0.45627,-0.374,40.437,-10.2758,-13.8881,123,2020-06-13 22:54:31:179
