ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.113683,-1.001469,7.861269,2.09011,-1.462883,-1.159422,-0.133793,0.012728,1.329493,-21.6186,9.0961,-35.966,5,2020-06-14 10:53:45:884
-1.113683,-1.001469,7.861269,2.09011,-1.462883,-1.159422,-0.133793,0.012728,1.329493,-20.999,10.8241,-36.6486,15,2020-06-14 10:53:45:894
-1.113683,-1.001469,7.861269,2.354328,-1.305877,-1.479614,-0.133793,0.012728,1.329493,-20.999,10.8241,-36.6486,25,2020-06-14 10:53:45:904
-1.113683,-1.001469,7.861269,2.354328,-1.305877,-1.479614,-0.133793,0.012728,1.329493,-20.999,10.8241,-36.6486,35,2020-06-14 10:53:45:914
-1.118474,-0.953559,7.969067,2.370161,-1.499749,-1.671536,-0.177458,0.046808,1.261333,-20.5678,11.6522,-36.8915,45,2020-06-14 10:53:45:924
-1.118474,-0.953559,7.969067,2.370161,-1.499749,-1.671536,-0.177458,0.046808,1.261333,-20.5678,11.6522,-36.8915,55,2020-06-14 10:53:45:934
-1.118474,-0.953559,7.969067,2.370161,-1.499749,-1.671536,-0.177458,0.046808,1.261333,-20.5678,11.6522,-36.8915,66,2020-06-14 10:53:45:945
-0.696866,-1.518897,7.068359,2.684126,-2.034419,-2.322493,-0.210473,-0.027742,1.311388,-20.0229,13.0481,-36.1747,74,2020-06-14 10:53:45:953
-0.696866,-1.518897,7.068359,2.684126,-2.034419,-2.322493,-0.210473,-0.027742,1.311388,-20.0229,13.0481,-36.1747,84,2020-06-14 10:53:45:963
0.520048,-0.977514,6.589259,2.684126,-2.034419,-2.322493,-0.210473,-0.027742,1.311388,-20.0229,13.0481,-36.1747,95,2020-06-14 10:53:45:974
0.520048,-0.977514,6.589259,4.000268,-1.472567,-2.907023,-0.490568,0.126683,1.213408,-20.0229,13.0481,-36.1747,104,2020-06-14 10:53:45:983
0.520048,-0.977514,6.589259,4.000268,-1.472567,-2.907023,-0.490568,0.126683,1.213408,-19.3783,14.4589,-36.3483,115,2020-06-14 10:53:45:994
1.205161,-1.001469,6.469484,4.000268,-1.472567,-2.907023,-0.490568,0.126683,1.213408,-19.3783,14.4589,-36.3483,124,2020-06-14 10:53:46:003
1.205161,-1.001469,6.469484,4.535717,-1.472828,-2.540513,-0.490568,0.126683,1.213408,-19.3783,14.4589,-36.3483,136,2020-06-14 10:53:46:015
1.205161,-1.001469,6.469484,4.535717,-1.472828,-2.540513,-0.866513,-0.144892,0.937573,-18.6663,15.3622,-36.3384,144,2020-06-14 10:53:46:023
1.205161,-1.001469,6.469484,4.535717,-1.472828,-2.540513,-0.866513,-0.144892,0.937573,-18.6663,15.3622,-36.3384,155,2020-06-14 10:53:46:034
1.241093,-0.855343,8.639807,4.51851,-1.181461,-0.616308,-0.866513,-0.144892,0.937573,-18.6663,15.3622,-36.3384,164,2020-06-14 10:53:46:043
1.241093,-0.855343,8.639807,4.51851,-1.181461,-0.616308,-0.966623,0.183128,0.738418,-17.8959,16.4407,-35.8082,175,2020-06-14 10:53:46:054
1.241093,-0.855343,8.639807,4.51851,-1.181461,-0.616308,-0.966623,0.183128,0.738418,-17.8959,16.4407,-35.8082,184,2020-06-14 10:53:46:063
1.241093,-0.855343,8.639807,4.51851,-1.181461,-0.616308,-0.966623,0.183128,0.738418,-17.8959,16.4407,-35.8082,195,2020-06-14 10:53:46:074
-0.006962,-0.100761,9.787251,3.579164,-0.154648,0.756734,-0.839888,0.551618,0.555238,-17.5108,17.7409,-35.3815,204,2020-06-14 10:53:46:083
-0.006962,-0.100761,9.787251,3.579164,-0.154648,0.756734,-0.839888,0.551618,0.555238,-17.5108,17.7409,-35.3815,215,2020-06-14 10:53:46:094
-0.799873,-1.62909,8.237363,2.625685,-1.521975,-0.94572,-0.839888,0.551618,0.555238,-17.5108,17.7409,-35.3815,225,2020-06-14 10:53:46:104
-0.799873,-1.62909,8.237363,2.625685,-1.521975,-0.94572,-0.072023,-0.116137,0.556303,-17.5108,17.7409,-35.3815,235,2020-06-14 10:53:46:114
-0.799873,-1.62909,8.237363,2.625685,-1.521975,-0.94572,-0.072023,-0.116137,0.556303,-17.5108,17.7409,-35.3815,244,2020-06-14 10:53:46:123
-0.268072,-1.36798,7.729517,3.449744,-0.989168,-1.721683,-0.072023,-0.116137,0.556303,-17.4974,19.7136,-35.2789,255,2020-06-14 10:53:46:134
-0.268072,-1.36798,7.729517,3.449744,-0.989168,-1.721683,-0.051788,-0.236482,0.494533,-17.4974,19.7136,-35.2789,264,2020-06-14 10:53:46:143
-0.268072,-1.36798,7.729517,3.449744,-0.989168,-1.721683,-0.051788,-0.236482,0.494533,-17.4974,19.7136,-35.2789,275,2020-06-14 10:53:46:154
0.321221,-0.464877,7.334259,3.449744,-0.989168,-1.721683,-0.051788,-0.236482,0.494533,-16.6284,20.9061,-35.2921,284,2020-06-14 10:53:46:163
0.321221,-0.464877,7.334259,3.547568,-0.471817,-1.946916,-0.771728,0.034028,0.151603,-16.6284,20.9061,-35.2921,294,2020-06-14 10:53:46:173
-0.62021,-1.401517,8.232572,3.547568,-0.471817,-1.946916,-0.771728,0.034028,0.151603,-16.6284,20.9061,-35.2921,305,2020-06-14 10:53:46:184
-0.62021,-1.401517,8.232572,2.593166,-1.181635,-1.009045,-0.771728,0.034028,0.151603,-16.6284,20.9061,-35.2921,314,2020-06-14 10:53:46:193
-0.62021,-1.401517,8.232572,2.593166,-1.181635,-1.009045,-1.010288,0.145853,0.211243,-16.4745,21.4686,-34.545,325,2020-06-14 10:53:46:204
-0.862156,-1.27216,8.558359,2.593166,-1.181635,-1.009045,-1.010288,0.145853,0.211243,-16.4745,21.4686,-34.545,334,2020-06-14 10:53:46:213
-0.862156,-1.27216,8.558359,2.593166,-1.181635,-1.009045,-1.010288,0.145853,0.211243,-16.4745,21.4686,-34.545,345,2020-06-14 10:53:46:224
-0.862156,-1.27216,8.558359,2.721837,-0.711117,-0.562706,-0.959168,-0.128917,0.229348,-16.3636,22.2299,-33.8984,354,2020-06-14 10:53:46:233
0.206237,-0.987096,9.456672,2.721837,-0.711117,-0.562706,-0.959168,-0.128917,0.229348,-16.3636,22.2299,-33.8984,364,2020-06-14 10:53:46:243
0.206237,-0.987096,9.456672,2.721837,-0.711117,-0.562706,-0.959168,-0.128917,0.229348,-16.3636,22.2299,-33.8984,374,2020-06-14 10:53:46:253
0.005015,-0.881694,10.436432,3.272121,-0.111593,1.036282,-0.853733,-0.156607,0.025933,-16.4213,23.5061,-33.9783,385,2020-06-14 10:53:46:264
0.005015,-0.881694,10.436432,3.272121,-0.111593,1.036282,-0.853733,-0.156607,0.025933,-16.4213,23.5061,-33.9783,395,2020-06-14 10:53:46:274
0.005015,-0.881694,10.436432,3.272121,-0.111593,1.036282,-0.853733,-0.156607,0.025933,-16.4213,23.5061,-33.9783,405,2020-06-14 10:53:46:284
-0.677702,-1.063752,11.811448,2.589866,0.08123,2.125957,-1.240328,-0.075667,-0.156182,-16.4213,23.5061,-33.9783,415,2020-06-14 10:53:46:294
-0.677702,-1.063752,11.811448,2.589866,0.08123,2.125957,-1.240328,-0.075667,-0.156182,-16.2181,24.8384,-33.8441,425,2020-06-14 10:53:46:304
-0.677702,-1.063752,11.811448,2.589866,0.08123,2.125957,-1.240328,-0.075667,-0.156182,-16.2181,24.8384,-33.8441,434,2020-06-14 10:53:46:313
-0.610628,-2.211196,13.639215,2.422536,-0.456691,4.174564,-1.547048,0.372698,-0.084827,-16.2181,24.8384,-33.8441,445,2020-06-14 10:53:46:324
-0.610628,-2.211196,13.639215,2.422536,-0.456691,4.174564,-1.547048,0.372698,-0.084827,-16.2181,24.8384,-33.8441,455,2020-06-14 10:53:46:334
-0.610628,-2.211196,13.639215,2.422536,-0.456691,4.174564,-1.547048,0.372698,-0.084827,-16.0885,25.7121,-33.0637,465,2020-06-14 10:53:46:344
-0.311191,-2.199219,13.006803,2.422536,-0.456691,4.174564,-1.547048,0.372698,-0.084827,-16.0885,25.7121,-33.0637,474,2020-06-14 10:53:46:353
-0.311191,-2.199219,13.006803,3.037413,-0.129352,3.806977,-1.239263,0.385478,0.095158,-16.0885,25.7121,-33.0637,485,2020-06-14 10:53:46:364
-0.311191,-2.199219,13.006803,3.037413,-0.129352,3.806977,-1.239263,0.385478,0.095158,-16.0885,25.7121,-33.0637,494,2020-06-14 10:53:46:373
1.090177,-1.291324,13.732639,3.037413,-0.129352,3.806977,-1.239263,0.385478,0.095158,-15.911,27.5796,-31.0794,505,2020-06-14 10:53:46:384
1.090177,-1.291324,13.732639,4.489407,0.938682,4.914746,-0.977273,0.219338,-0.268007,-15.911,27.5796,-31.0794,515,2020-06-14 10:53:46:394
1.090177,-1.291324,13.732639,4.489407,0.938682,4.914746,-0.977273,0.219338,-0.268007,-15.911,27.5796,-31.0794,524,2020-06-14 10:53:46:403
0.946447,-1.605135,15.009441,4.489407,0.938682,4.914746,-0.977273,0.219338,-0.268007,-15.9892,28.9249,-30.541,535,2020-06-14 10:53:46:414
0.946447,-1.605135,15.009441,3.956247,0.743715,5.980484,-0.529973,0.477068,-0.859082,-15.9892,28.9249,-30.541,544,2020-06-14 10:53:46:423
0.946447,-1.605135,15.009441,3.956247,0.743715,5.980484,-0.529973,0.477068,-0.859082,-15.9892,28.9249,-30.541,555,2020-06-14 10:53:46:434
-0.028522,-2.723833,14.47764,3.956247,0.743715,5.980484,-0.529973,0.477068,-0.859082,-15.9892,28.9249,-30.541,564,2020-06-14 10:53:46:443
-0.028522,-2.723833,14.47764,3.224513,-0.112622,5.444734,0.244282,0.362048,-1.102967,-15.9385,29.6408,-30.3202,575,2020-06-14 10:53:46:454
-0.028522,-2.723833,14.47764,3.224513,-0.112622,5.444734,0.244282,0.362048,-1.102967,-15.9385,29.6408,-30.3202,585,2020-06-14 10:53:46:464
-0.85976,-3.145441,13.452366,3.224513,-0.112622,5.444734,0.244282,0.362048,-1.102967,-15.9385,29.6408,-30.3202,595,2020-06-14 10:53:46:474
-0.85976,-3.145441,13.452366,3.224513,-0.112622,5.444734,0.244282,0.362048,-1.102967,-15.9385,29.6408,-30.3202,604,2020-06-14 10:53:46:483
-1.702976,-3.133464,12.554053,2.415131,-0.416308,4.369391,0.589342,0.342878,-1.224377,-16.2017,29.7776,-30.0727,615,2020-06-14 10:53:46:494
-1.702976,-3.133464,12.554053,2.415131,-0.416308,4.369391,0.589342,0.342878,-1.224377,-16.2017,29.7776,-30.0727,624,2020-06-14 10:53:46:503
-1.702976,-3.133464,12.554053,1.470969,-0.533469,3.452127,0.589342,0.342878,-1.224377,-16.2017,29.7776,-30.0727,634,2020-06-14 10:53:46:513
-2.455163,-3.876069,12.043812,1.470969,-0.533469,3.452127,0.672412,0.516473,-1.407557,-16.7111,28.7562,-30.3501,645,2020-06-14 10:53:46:524
-2.455163,-3.876069,12.043812,1.470969,-0.533469,3.452127,0.672412,0.516473,-1.407557,-16.7111,28.7562,-30.3501,654,2020-06-14 10:53:46:533
-2.455163,-3.876069,12.043812,1.470969,-0.533469,3.452127,0.672412,0.516473,-1.407557,-16.7111,28.7562,-30.3501,664,2020-06-14 10:53:46:543
-3.260051,-4.592323,11.109567,0.296764,-1.782698,2.409616,0.861982,0.480263,-1.438442,-17.4566,27.3055,-31.1838,675,2020-06-14 10:53:46:554
-3.260051,-4.592323,11.109567,0.296764,-1.782698,2.409616,0.861982,0.480263,-1.438442,-17.4566,27.3055,-31.1838,685,2020-06-14 10:53:46:564
-3.260051,-4.592323,11.109567,0.296764,-1.782698,2.409616,0.861982,0.480263,-1.438442,-17.4566,27.3055,-31.1838,694,2020-06-14 10:53:46:573
-3.288797,-3.969493,9.720177,-0.113891,-1.574894,0.583756,1.115452,0.139463,-1.290407,-17.4566,27.3055,-31.1838,704,2020-06-14 10:53:46:583
-3.288797,-3.969493,9.720177,-0.113891,-1.574894,0.583756,1.115452,0.139463,-1.290407,-18.2545,25.2736,-31.9307,715,2020-06-14 10:53:46:594
-3.288797,-3.969493,9.720177,-0.113891,-1.574894,0.583756,1.115452,0.139463,-1.290407,-18.2545,25.2736,-31.9307,724,2020-06-14 10:53:46:603
-2.948636,-3.710779,9.123697,-0.113891,-1.574894,0.583756,0.892867,0.187388,-1.429922,-18.2545,25.2736,-31.9307,737,2020-06-14 10:53:46:616
-2.948636,-3.710779,9.123697,0.320451,-1.394707,-0.076585,0.892867,0.187388,-1.429922,-18.6919,23.3926,-32.2512,745,2020-06-14 10:53:46:624
-3.166627,-3.780249,9.463859,0.320451,-1.394707,-0.076585,0.892867,0.187388,-1.429922,-18.6919,23.3926,-32.2512,754,2020-06-14 10:53:46:633
-3.166627,-3.780249,9.463859,0.320451,-1.394707,-0.076585,0.892867,0.187388,-1.429922,-18.6919,23.3926,-32.2512,765,2020-06-14 10:53:46:644
-3.166627,-3.780249,9.463859,0.029416,-1.609572,0.082007,0.835357,0.122423,-1.491692,-18.6919,23.3926,-32.2512,774,2020-06-14 10:53:46:653
-2.984569,-3.741921,8.735626,0.029416,-1.609572,0.082007,0.835357,0.122423,-1.491692,-19.5838,20.8642,-33.2229,785,2020-06-14 10:53:46:664
-2.984569,-3.741921,8.735626,0.029416,-1.609572,0.082007,0.835357,0.122423,-1.491692,-19.5838,20.8642,-33.2229,794,2020-06-14 10:53:46:673
-2.668363,-3.653287,8.076864,0.329339,-1.503354,-0.8202,0.904582,0.039353,-1.526837,-19.5838,20.8642,-33.2229,807,2020-06-14 10:53:46:686
-2.668363,-3.653287,8.076864,0.329339,-1.503354,-0.8202,0.904582,0.039353,-1.526837,-19.5838,20.8642,-33.2229,814,2020-06-14 10:53:46:693
-2.668363,-3.653287,8.076864,0.329339,-1.503354,-0.8202,0.904582,0.039353,-1.526837,-20.2361,18.483,-34.0016,825,2020-06-14 10:53:46:704
-2.668363,-3.653287,8.076864,0.329339,-1.503354,-0.8202,0.904582,0.039353,-1.526837,-20.2361,18.483,-34.0016,834,2020-06-14 10:53:46:713
-2.984569,-3.538303,7.020449,0.089174,-1.512046,-2.184123,0.661762,-0.037327,-1.642922,-20.2361,18.483,-34.0016,845,2020-06-14 10:53:46:724
-2.984569,-3.538303,7.020449,0.089174,-1.512046,-2.184123,0.661762,-0.037327,-1.642922,-20.2361,18.483,-34.0016,855,2020-06-14 10:53:46:734
-3.377431,-3.643705,8.040932,0.089174,-1.512046,-2.184123,0.661762,-0.037327,-1.642922,-20.9276,16.0866,-33.87,865,2020-06-14 10:53:46:744
-3.377431,-3.643705,8.040932,-0.55321,-1.512455,-1.491301,0.461542,-0.302512,-1.790957,-20.9276,16.0866,-33.87,875,2020-06-14 10:53:46:754
-3.377431,-3.643705,8.040932,-0.55321,-1.512455,-1.491301,0.461542,-0.302512,-1.790957,-20.9276,16.0866,-33.87,885,2020-06-14 10:53:46:764
-3.377431,-3.643705,8.040932,-0.55321,-1.512455,-1.491301,0.461542,-0.302512,-1.790957,-20.9276,16.0866,-33.87,904,2020-06-14 10:53:46:783
-4.098476,-3.876069,7.923552,-1.181534,-1.712805,-1.268839,0.617032,-0.256717,-1.829297,-21.8225,13.8312,-34.0716,908,2020-06-14 10:53:46:787
-4.098476,-3.876069,7.923552,-1.181534,-1.712805,-1.268839,0.617032,-0.256717,-1.829297,-21.8225,13.8312,-34.0716,915,2020-06-14 10:53:46:794
-4.098476,-3.876069,7.923552,-1.181534,-1.712805,-1.268839,0.617032,-0.256717,-1.829297,-21.8225,13.8312,-34.0716,925,2020-06-14 10:53:46:804
