ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.486062,-2.084235,7.602555,3.537385,-1.758023,-1.214606,-0.826043,0.124553,1.107973,-16.2403,15.96,-36.7358,6,2020-06-14 10:52:27:892
-0.486062,-2.084235,7.602555,3.537385,-1.758023,-1.214606,-0.826043,0.124553,1.107973,-16.2403,15.96,-36.7358,17,2020-06-14 10:52:27:903
-0.486062,-2.084235,7.602555,3.537385,-1.758023,-1.214606,-0.826043,0.124553,1.107973,-16.2403,15.96,-36.7358,26,2020-06-14 10:52:27:912
0.366736,-2.019556,8.067282,4.341148,-1.720285,-1.29036,-0.766403,-0.410077,0.897103,-15.4269,18.2894,-36.5361,37,2020-06-14 10:52:27:923
0.366736,-2.019556,8.067282,4.341148,-1.720285,-1.29036,-0.766403,-0.410077,0.897103,-15.4269,18.2894,-36.5361,46,2020-06-14 10:52:27:932
0.366736,-2.019556,8.067282,4.341148,-1.720285,-1.29036,-0.766403,-0.410077,0.897103,-15.4269,18.2894,-36.5361,57,2020-06-14 10:52:27:943
0.805112,-1.528479,9.212331,4.822968,-0.958403,0.339377,-0.835628,0.215078,0.575473,-14.8317,20.4063,-36.1796,67,2020-06-14 10:52:27:953
0.805112,-1.528479,9.212331,4.822968,-0.958403,0.339377,-0.835628,0.215078,0.575473,-14.8317,20.4063,-36.1796,77,2020-06-14 10:52:27:963
0.805112,-1.528479,9.212331,4.822968,-0.958403,0.339377,-0.835628,0.215078,0.575473,-14.8317,20.4063,-36.1796,86,2020-06-14 10:52:27:972
0.805112,-1.528479,9.212331,4.822968,-0.958403,0.339377,-0.835628,0.215078,0.575473,-14.8317,20.4063,-36.1796,97,2020-06-14 10:52:27:983
1.46627,-1.217064,7.779822,5.236024,-0.37082,-1.100281,-0.832433,0.202298,0.351823,-15.0725,21.8604,-35.7604,106,2020-06-14 10:52:27:992
1.46627,-1.217064,7.779822,5.236024,-0.37082,-1.100281,-0.832433,0.202298,0.351823,-15.0725,21.8604,-35.7604,117,2020-06-14 10:52:28:003
1.46627,-1.217064,7.779822,5.236024,-0.37082,-1.100281,-0.832433,0.202298,0.351823,-15.0725,21.8604,-35.7604,127,2020-06-14 10:52:28:013
3.054487,-0.807433,11.567107,7.09234,0.259197,2.291601,-0.705698,-0.126787,-0.586442,-14.4821,22.8714,-35.0948,137,2020-06-14 10:52:28:023
3.054487,-0.807433,11.567107,7.09234,0.259197,2.291601,-0.705698,-0.126787,-0.586442,-14.4821,22.8714,-35.0948,146,2020-06-14 10:52:28:032
0.546398,-1.394331,10.469969,7.09234,0.259197,2.291601,-0.705698,-0.126787,-0.586442,-14.4821,22.8714,-35.0948,157,2020-06-14 10:52:28:043
0.546398,-1.394331,10.469969,4.860708,0.253421,1.879926,-0.842018,0.698588,-1.102967,-14.6729,23.6464,-34.0248,166,2020-06-14 10:52:28:052
0.546398,-1.394331,10.469969,4.860708,0.253421,1.879926,-0.842018,0.698588,-1.102967,-14.6729,23.6464,-34.0248,177,2020-06-14 10:52:28:063
-1.348442,-3.073576,10.398104,4.860708,0.253421,1.879926,-0.842018,0.698588,-1.102967,-14.6729,23.6464,-34.0248,186,2020-06-14 10:52:28:072
-1.348442,-3.073576,10.398104,4.860708,0.253421,1.879926,-0.842018,0.698588,-1.102967,-14.6729,23.6464,-34.0248,198,2020-06-14 10:52:28:084
-1.348442,-3.073576,10.398104,2.607969,-1.267084,1.907106,-0.834563,0.315188,-0.892097,-15.0641,24.3395,-33.4584,206,2020-06-14 10:52:28:092
-0.651352,-2.189637,11.619808,2.607969,-1.267084,1.907106,-0.834563,0.315188,-0.892097,-15.0641,24.3395,-33.4584,217,2020-06-14 10:52:28:103
-0.651352,-2.189637,11.619808,2.607969,-1.267084,1.907106,-0.834563,0.315188,-0.892097,-15.0641,24.3395,-33.4584,227,2020-06-14 10:52:28:113
