ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.51026,-4.824687,12.154005,-1.034146,-0.944003,3.355003,-0.644321,0.245865,-0.292773,-28.3628,17.3419,-28.6816,5,2020-06-14 11:41:33:307
-2.51026,-4.824687,12.154005,-1.034146,-0.944003,3.355003,-0.644321,0.245865,-0.292773,-28.3628,17.3419,-28.6816,14,2020-06-14 11:41:33:316
-2.0096,-3.797017,12.139632,-0.464136,0.357874,3.368727,-0.644321,0.245865,-0.292773,-28.3628,17.3419,-28.6816,25,2020-06-14 11:41:33:327
-2.0096,-3.797017,12.139632,-0.464136,0.357874,3.368727,-0.961691,0.386445,-0.366258,-28.702,17.1513,-28.4293,35,2020-06-14 11:41:33:337
-2.0096,-3.797017,12.139632,-0.464136,0.357874,3.368727,-0.961691,0.386445,-0.366258,-28.702,17.1513,-28.4293,44,2020-06-14 11:41:33:346
-1.849102,-3.806599,13.10981,-0.312842,0.564761,4.519645,-0.961691,0.386445,-0.366258,-28.702,17.1513,-28.4293,55,2020-06-14 11:41:33:357
-1.849102,-3.806599,13.10981,-0.312842,0.564761,4.519645,-0.828566,0.35556,-0.579258,-28.6051,17.4516,-28.0074,67,2020-06-14 11:41:33:369
-3.521161,-5.006745,13.948235,-0.312842,0.564761,4.519645,-0.828566,0.35556,-0.579258,-28.6051,17.4516,-28.0074,75,2020-06-14 11:41:33:377
-3.521161,-5.006745,13.948235,-0.312842,0.564761,4.519645,-0.828566,0.35556,-0.579258,-28.6051,17.4516,-28.0074,86,2020-06-14 11:41:33:388
-3.521161,-5.006745,13.948235,-1.94147,-0.438308,5.406903,-0.456881,0.24906,-0.410988,-28.3346,18.2702,-27.9609,95,2020-06-14 11:41:33:397
-3.293588,-5.10496,13.081063,-1.94147,-0.438308,5.406903,-0.456881,0.24906,-0.410988,-28.3346,18.2702,-27.9609,105,2020-06-14 11:41:33:407
-3.293588,-5.10496,13.081063,-1.94147,-0.438308,5.406903,-0.456881,0.24906,-0.410988,-28.3346,18.2702,-27.9609,115,2020-06-14 11:41:33:417
-3.293588,-5.10496,13.081063,-0.940415,0.178227,4.201625,0.059644,-0.19824,-0.102138,-28.3346,18.2702,-27.9609,125,2020-06-14 11:41:33:427
-2.160517,-4.256953,12.496561,-0.940415,0.178227,4.201625,0.059644,-0.19824,-0.102138,-28.2038,19.0234,-27.6627,135,2020-06-14 11:41:33:437
-2.160517,-4.256953,12.496561,-0.940415,0.178227,4.201625,0.059644,-0.19824,-0.102138,-28.2038,19.0234,-27.6627,145,2020-06-14 11:41:33:447
-2.160517,-4.256953,12.496561,-0.940415,0.178227,4.201625,0.059644,-0.19824,-0.102138,-28.2038,19.0234,-27.6627,155,2020-06-14 11:41:33:457
-1.973668,-4.362355,12.908587,-0.35749,0.38071,4.313641,0.002134,-0.016125,-0.110658,-28.2815,18.7971,-28.0275,165,2020-06-14 11:41:33:467
