ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.404615,-7.196232,10.038778,-0.549611,-3.139198,0.50629,-2.335541,-0.09387,-0.016938,-33.8248,15.3929,-22.8619,14,2020-06-14 11:39:31:751
-0.404615,-7.196232,10.038778,-0.549611,-3.139198,0.50629,-2.335541,-0.09387,-0.016938,-33.8248,15.3929,-22.8619,23,2020-06-14 11:39:31:760
0.757202,-6.127839,13.694311,0.267991,-1.483993,4.981856,-2.391986,0.522765,0.345162,-33.8248,15.3929,-22.8619,34,2020-06-14 11:39:31:771
0.757202,-6.127839,13.694311,0.267991,-1.483993,4.981856,-2.391986,0.522765,0.345162,-33.533,17.7078,-21.1941,43,2020-06-14 11:39:31:780
0.757202,-6.127839,13.694311,0.267991,-1.483993,4.981856,-2.391986,0.522765,0.345162,-33.533,17.7078,-21.1941,54,2020-06-14 11:39:31:791
2.479567,-5.885893,12.520516,2.399035,-0.460534,4.411739,-1.734881,-0.08109,-0.037173,-33.533,17.7078,-21.1941,64,2020-06-14 11:39:31:801
2.479567,-5.885893,12.520516,2.399035,-0.460534,4.411739,-1.734881,-0.08109,-0.037173,-33.533,17.7078,-21.1941,75,2020-06-14 11:39:31:812
2.479567,-5.885893,12.520516,2.399035,-0.460534,4.411739,-1.734881,-0.08109,-0.037173,-33.7978,19.4607,-20.4897,84,2020-06-14 11:39:31:821
1.32254,-6.44644,15.07412,1.136047,-0.749764,6.861413,-1.734881,-0.08109,-0.037173,-33.7978,19.4607,-20.4897,94,2020-06-14 11:39:31:831
1.32254,-6.44644,15.07412,1.136047,-0.749764,6.861413,-0.987251,-0.57099,-0.371583,-33.7978,19.4607,-20.4897,104,2020-06-14 11:39:31:841
1.32254,-6.44644,15.07412,1.136047,-0.749764,6.861413,-0.987251,-0.57099,-0.371583,-33.9362,20.7881,-19.9707,114,2020-06-14 11:39:31:851
0.342781,-7.076457,13.402061,1.136047,-0.749764,6.861413,-0.987251,-0.57099,-0.371583,-33.9362,20.7881,-19.9707,124,2020-06-14 11:39:31:861
0.342781,-7.076457,13.402061,-0.110735,-1.197484,5.215748,-0.707156,-0.363315,-0.334308,-33.9362,20.7881,-19.9707,134,2020-06-14 11:39:31:871
0.429019,-7.256119,12.132445,-0.110735,-1.197484,5.215748,-0.707156,-0.363315,-0.334308,-34.0437,21.3578,-19.0515,151,2020-06-14 11:39:31:888
0.429019,-7.256119,12.132445,-0.110735,-1.197484,5.215748,-0.707156,-0.363315,-0.334308,-34.0437,21.3578,-19.0515,154,2020-06-14 11:39:31:891
0.429019,-7.256119,12.132445,0.331991,-1.144072,4.572876,-1.104401,-0.250425,-0.074448,-34.0437,21.3578,-19.0515,164,2020-06-14 11:39:31:901
0.429019,-7.256119,12.132445,0.331991,-1.144072,4.572876,-1.104401,-0.250425,-0.074448,-34.0437,21.3578,-19.0515,174,2020-06-14 11:39:31:911
1.224325,-7.553161,13.936257,0.331991,-1.144072,4.572876,-1.104401,-0.250425,-0.074448,-34.3449,21.4166,-17.4474,184,2020-06-14 11:39:31:921
1.224325,-7.553161,13.936257,0.619531,-1.133066,6.822055,-1.266281,0.147885,-0.025458,-34.3449,21.4166,-17.4474,194,2020-06-14 11:39:31:931
1.090177,-7.469319,14.949553,0.619531,-1.133066,6.822055,-1.266281,0.147885,-0.025458,-34.3449,21.4166,-17.4474,204,2020-06-14 11:39:31:941
1.090177,-7.469319,14.949553,0.619531,-1.133066,6.822055,-1.266281,0.147885,-0.025458,-35.036,21.9974,-16.378,215,2020-06-14 11:39:31:952
1.090177,-7.469319,14.949553,0.422754,-0.818033,7.59671,-0.968081,0.213915,-0.055278,-35.036,21.9974,-16.378,223,2020-06-14 11:39:31:960
0.503279,-7.859785,15.445422,0.422754,-0.818033,7.59671,-0.968081,0.213915,-0.055278,-35.036,21.9974,-16.378,234,2020-06-14 11:39:31:971
0.503279,-7.859785,15.445422,0.422754,-0.818033,7.59671,-0.968081,0.213915,-0.055278,-35.036,21.9974,-16.378,246,2020-06-14 11:39:31:983
0.503279,-7.859785,15.445422,0.241939,-0.898619,8.394334,-0.241751,-0.080025,0.042702,-35.2613,22.2943,-16.2879,254,2020-06-14 11:39:31:991
1.377637,-7.344753,15.69695,0.241939,-0.898619,8.394334,-0.241751,-0.080025,0.042702,-35.2613,22.2943,-16.2879,263,2020-06-14 11:39:32:000
1.377637,-7.344753,15.69695,0.241939,-0.898619,8.394334,-0.241751,-0.080025,0.042702,-35.2613,22.2943,-16.2879,274,2020-06-14 11:39:32:011
1.377637,-7.344753,15.69695,0.92222,-0.066296,7.610504,0.185314,0.230955,-0.018003,-35.0713,23.1392,-15.9326,284,2020-06-14 11:39:32:021
1.463875,-6.745878,13.018781,0.92222,-0.066296,7.610504,0.185314,0.230955,-0.018003,-35.0713,23.1392,-15.9326,293,2020-06-14 11:39:32:030
1.463875,-6.745878,13.018781,0.66692,-0.064393,4.358038,0.185314,0.230955,-0.018003,-35.0713,23.1392,-15.9326,304,2020-06-14 11:39:32:041
0.867395,-7.541184,11.991111,0.66692,-0.064393,4.358038,-0.121406,0.418395,-0.097878,-34.7916,23.2807,-15.9715,314,2020-06-14 11:39:32:051
0.867395,-7.541184,11.991111,0.66692,-0.064393,4.358038,-0.121406,0.418395,-0.097878,-34.7916,23.2807,-15.9715,324,2020-06-14 11:39:32:061
0.867395,-7.541184,11.991111,0.66692,-0.064393,4.358038,-0.121406,0.418395,-0.097878,-34.7916,23.2807,-15.9715,333,2020-06-14 11:39:32:070
0.867395,-7.541184,11.991111,0.54319,-0.596496,5.526117,-0.121406,0.418395,-0.097878,-34.7916,23.2807,-15.9715,344,2020-06-14 11:39:32:081
1.382428,-7.383081,13.325404,0.54319,-0.596496,5.526117,0.088399,0.324675,-0.028653,-34.7916,23.2807,-15.9715,355,2020-06-14 11:39:32:092
1.382428,-7.383081,13.325404,0.54319,-0.596496,5.526117,0.088399,0.324675,-0.028653,-34.3851,22.9832,-15.9827,364,2020-06-14 11:39:32:101
1.382428,-7.383081,13.325404,1.086362,-0.471689,5.427059,0.088399,0.324675,-0.028653,-34.3851,22.9832,-15.9827,374,2020-06-14 11:39:32:111
1.382428,-7.383081,13.325404,1.086362,-0.471689,5.427059,0.088399,0.324675,-0.028653,-34.3851,22.9832,-15.9827,384,2020-06-14 11:39:32:121
0.452974,-7.675332,11.571898,1.086362,-0.471689,5.427059,0.456889,0.610095,-0.091488,-34.8093,23.0963,-16.0654,394,2020-06-14 11:39:32:131
0.452974,-7.675332,11.571898,-0.181845,-1.210156,3.689849,0.456889,0.610095,-0.091488,-34.8093,23.0963,-16.0654,404,2020-06-14 11:39:32:141
0.452974,-7.675332,11.571898,-0.181845,-1.210156,3.689849,0.456889,0.610095,-0.091488,-34.8093,23.0963,-16.0654,414,2020-06-14 11:39:32:151
0.052925,-8.302953,11.543153,-0.090092,-1.648103,3.529804,0.793429,0.399225,-0.011613,-34.4114,23.3871,-16.6869,424,2020-06-14 11:39:32:161
0.052925,-8.302953,11.543153,-0.090092,-1.648103,3.529804,0.793429,0.399225,-0.011613,-34.4114,23.3871,-16.6869,434,2020-06-14 11:39:32:171
0.052925,-8.302953,11.543153,-0.090092,-1.648103,3.529804,0.793429,0.399225,-0.011613,-34.4114,23.3871,-16.6869,444,2020-06-14 11:39:32:181
-0.459712,-8.161618,9.897444,-0.090092,-1.648103,3.529804,0.577234,0.2874,0.126837,-34.4114,23.3871,-16.6869,454,2020-06-14 11:39:32:191
-0.459712,-8.161618,9.897444,-0.443173,-1.719357,1.731939,0.577234,0.2874,0.126837,-33.276,22.6667,-18.0216,464,2020-06-14 11:39:32:201
-0.459712,-8.161618,9.897444,-0.443173,-1.719357,1.731939,0.577234,0.2874,0.126837,-33.276,22.6667,-18.0216,474,2020-06-14 11:39:32:211
-0.730403,-7.914882,10.683168,-0.443173,-1.719357,1.731939,0.577234,0.2874,0.126837,-33.276,22.6667,-18.0216,484,2020-06-14 11:39:32:221
-0.730403,-7.914882,10.683168,-0.655793,-1.598866,2.570559,0.600664,0.058425,0.205647,-33.276,22.6667,-18.0216,494,2020-06-14 11:39:32:231
-0.730403,-7.914882,10.683168,-0.655793,-1.598866,2.570559,0.600664,0.058425,0.205647,-33.2423,21.6304,-18.6431,504,2020-06-14 11:39:32:241
-0.787895,-7.799898,12.168378,-0.655793,-1.598866,2.570559,0.600664,0.058425,0.205647,-33.2423,21.6304,-18.6431,514,2020-06-14 11:39:32:251
-0.787895,-7.799898,12.168378,-0.577945,-1.701147,3.774994,0.776389,0.06588,0.264222,-33.2423,21.6304,-18.6431,524,2020-06-14 11:39:32:261
-0.766336,-7.9053,11.605435,-0.577945,-1.701147,3.774994,0.776389,0.06588,0.264222,-33.6862,21.6478,-19.7314,534,2020-06-14 11:39:32:271
-0.766336,-7.9053,11.605435,-0.558879,-1.912694,3.019641,0.776389,0.06588,0.264222,-33.6862,21.6478,-19.7314,544,2020-06-14 11:39:32:281
-0.766336,-7.9053,11.605435,-0.558879,-1.912694,3.019641,0.909514,0.022215,0.335577,-33.6862,21.6478,-19.7314,554,2020-06-14 11:39:32:291
-0.766336,-7.9053,11.605435,-0.558879,-1.912694,3.019641,0.909514,0.022215,0.335577,-33.6862,21.6478,-19.7314,563,2020-06-14 11:39:32:300
-0.857365,-7.464528,11.1982,-0.319469,-1.56473,2.210852,0.909514,0.022215,0.335577,-33.3875,21.7994,-20.913,575,2020-06-14 11:39:32:312
-0.857365,-7.464528,11.1982,-0.319469,-1.56473,2.210852,1.135294,-0.30048,0.349422,-33.3875,21.7994,-20.913,584,2020-06-14 11:39:32:321
-0.193811,-6.614125,10.534647,-0.319469,-1.56473,2.210852,1.135294,-0.30048,0.349422,-33.3875,21.7994,-20.913,594,2020-06-14 11:39:32:331
-0.193811,-6.614125,10.534647,-0.319469,-1.56473,2.210852,1.135294,-0.30048,0.349422,-32.9185,21.3041,-21.5595,604,2020-06-14 11:39:32:341
-0.193811,-6.614125,10.534647,-0.057018,-0.976096,1.733728,1.150204,-0.34095,0.225882,-32.9185,21.3041,-21.5595,614,2020-06-14 11:39:32:351
-0.131528,-6.149398,10.879599,-0.057018,-0.976096,1.733728,1.150204,-0.34095,0.225882,-32.9185,21.3041,-21.5595,624,2020-06-14 11:39:32:361
-0.131528,-6.149398,10.879599,-0.057018,-0.976096,1.733728,1.150204,-0.34095,0.225882,-33.4907,20.4716,-21.5888,634,2020-06-14 11:39:32:371
-0.131528,-6.149398,10.879599,0.319459,-0.677892,0.929201,1.428169,-0.165225,0.102342,-33.4907,20.4716,-21.5888,644,2020-06-14 11:39:32:381
-0.330355,-5.524173,9.365643,0.319459,-0.677892,0.929201,1.428169,-0.165225,0.102342,-33.4907,20.4716,-21.5888,654,2020-06-14 11:39:32:391
-0.330355,-5.524173,9.365643,0.319459,-0.677892,0.929201,1.428169,-0.165225,0.102342,-33.4907,20.4716,-21.5888,664,2020-06-14 11:39:32:401
-1.044214,-5.263063,8.833842,-0.789509,-0.829667,-0.169819,1.828609,-0.57099,-0.010548,-33.8985,19.3786,-21.748,675,2020-06-14 11:39:32:412
-1.044214,-5.263063,8.833842,-0.789509,-0.829667,-0.169819,1.828609,-0.57099,-0.010548,-33.8985,19.3786,-21.748,684,2020-06-14 11:39:32:421
-1.044214,-5.263063,8.833842,-0.789509,-0.829667,-0.169819,1.828609,-0.57099,-0.010548,-33.8985,19.3786,-21.748,694,2020-06-14 11:39:32:431
-0.457316,-4.671375,6.316172,-0.558969,-0.60678,-2.765269,1.705069,-0.29196,0.077847,-33.8985,19.3786,-21.748,703,2020-06-14 11:39:32:440
-0.457316,-4.671375,6.316172,-0.558969,-0.60678,-2.765269,1.705069,-0.29196,0.077847,-33.1469,18.8551,-21.8688,714,2020-06-14 11:39:32:451
-0.457316,-4.671375,6.316172,-0.558969,-0.60678,-2.765269,1.705069,-0.29196,0.077847,-33.1469,18.8551,-21.8688,724,2020-06-14 11:39:32:461
0.033761,-3.871278,6.364082,-0.558969,-0.60678,-2.765269,1.705069,-0.29196,0.077847,-33.1469,18.8551,-21.8688,734,2020-06-14 11:39:32:471
0.033761,-3.871278,6.364082,-0.095731,-0.343183,-3.491332,1.132099,-0.167355,0.076782,-33.1469,18.8551,-21.8688,744,2020-06-14 11:39:32:481
0.033761,-3.871278,6.364082,-0.095731,-0.343183,-3.491332,1.132099,-0.167355,0.076782,-33.1469,17.3765,-21.9021,754,2020-06-14 11:39:32:491
-0.023731,-3.792226,6.507812,-0.095731,-0.343183,-3.491332,1.132099,-0.167355,0.076782,-33.1469,17.3765,-21.9021,764,2020-06-14 11:39:32:501
-0.023731,-3.792226,6.507812,-0.131702,-0.452737,-3.381505,0.779584,0.090375,0.066132,-33.1469,17.3765,-21.9021,774,2020-06-14 11:39:32:511
-0.390242,-3.967098,7.825337,-0.131702,-0.452737,-3.381505,0.779584,0.090375,0.066132,-34.0519,15.8459,-22.329,784,2020-06-14 11:39:32:521
-0.390242,-3.967098,7.825337,-0.131702,-0.452737,-3.381505,0.779584,0.090375,0.066132,-34.0519,15.8459,-22.329,794,2020-06-14 11:39:32:531
-0.390242,-3.967098,7.825337,-0.603955,-0.852586,-1.753135,0.790234,0.088245,0.074652,-34.0519,15.8459,-22.329,804,2020-06-14 11:39:32:541
-0.351914,-3.744316,8.199035,-0.603955,-0.852586,-1.753135,0.790234,0.088245,0.074652,-34.0519,15.8459,-22.329,814,2020-06-14 11:39:32:551
-0.351914,-3.744316,8.199035,-0.603955,-0.852586,-1.753135,0.790234,0.088245,0.074652,-34.2008,14.9213,-22.9538,824,2020-06-14 11:39:32:561
-0.351914,-3.744316,8.199035,0.191595,-0.697776,-2.71062,1.204519,0.024345,0.048027,-34.2008,14.9213,-22.9538,834,2020-06-14 11:39:32:571
