ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.504598,-4.800732,13.315823,2.367393,-0.616456,4.077418,-1.609211,0.29805,-0.209703,-32.7178,15.3396,-23.7628,4,2020-06-14 11:41:01:025
-0.392638,-5.972131,14.707608,0.753928,-0.918385,5.355159,-1.858421,0.258645,-0.377973,-32.5911,16.3784,-23.7405,14,2020-06-14 11:41:01:035
-0.392638,-5.972131,14.707608,0.753928,-0.918385,5.355159,-1.858421,0.258645,-0.377973,-32.5911,16.3784,-23.7405,24,2020-06-14 11:41:01:045
-0.392638,-5.972131,14.707608,0.753928,-0.918385,5.355159,-1.858421,0.258645,-0.377973,-32.5911,16.3784,-23.7405,34,2020-06-14 11:41:01:055
0.175096,-5.428353,15.955664,-0.025165,-0.817916,6.850025,-1.154456,-0.131145,-0.175623,-32.5911,16.3784,-23.7405,44,2020-06-14 11:41:01:065
0.175096,-5.428353,15.955664,-0.025165,-0.817916,6.850025,-1.154456,-0.131145,-0.175623,-33.1116,17.6658,-23.5919,54,2020-06-14 11:41:01:075
0.175096,-5.428353,15.955664,-0.025165,-0.817916,6.850025,-1.154456,-0.131145,-0.175623,-33.1116,17.6658,-23.5919,64,2020-06-14 11:41:01:085
0.345176,-5.085796,15.270551,0.715275,0.256318,6.876764,-1.027721,0.299115,-0.201183,-33.1116,17.6658,-23.5919,75,2020-06-14 11:41:01:096
0.345176,-5.085796,15.270551,0.715275,0.256318,6.876764,-1.027721,0.299115,-0.201183,-33.3657,18.6605,-22.526,83,2020-06-14 11:41:01:104
0.345176,-5.085796,15.270551,0.715275,0.256318,6.876764,-1.027721,0.299115,-0.201183,-33.3657,18.6605,-22.526,94,2020-06-14 11:41:01:115
-0.054872,-5.313369,15.05256,0.272497,0.241748,6.756155,-0.902051,0.375795,-0.153258,-33.3657,18.6605,-22.526,104,2020-06-14 11:41:01:125
-0.054872,-5.313369,15.05256,0.272497,0.241748,6.756155,-0.902051,0.375795,-0.153258,-32.8339,19.5703,-21.53,114,2020-06-14 11:41:01:135
-0.026126,-5.552919,15.43584,0.272497,0.241748,6.756155,-0.902051,0.375795,-0.153258,-32.8339,19.5703,-21.53,124,2020-06-14 11:41:01:145
-0.026126,-5.552919,15.43584,0.272497,0.241748,6.756155,-0.902051,0.375795,-0.153258,-32.8339,19.5703,-21.53,133,2020-06-14 11:41:01:154
-0.026126,-5.552919,15.43584,0.473728,0.180766,6.904766,-0.224711,0.1809,-0.100008,-32.5208,20.2016,-21.6737,144,2020-06-14 11:41:01:165
0.182282,-5.58406,14.544714,0.473728,0.180766,6.904766,-0.224711,0.1809,-0.100008,-32.5208,20.2016,-21.6737,159,2020-06-14 11:41:01:180
0.182282,-5.58406,14.544714,0.473728,0.180766,6.904766,-0.224711,0.1809,-0.100008,-32.5208,20.2016,-21.6737,163,2020-06-14 11:41:01:184
0.182282,-5.58406,14.544714,0.693814,0.244957,5.216414,0.017044,0.458865,-0.041433,-32.5204,20.158,-21.9828,174,2020-06-14 11:41:01:195
0.352363,-5.600829,12.939729,0.693814,0.244957,5.216414,0.017044,0.458865,-0.041433,-32.5204,20.158,-21.9828,184,2020-06-14 11:41:01:205
0.352363,-5.600829,12.939729,0.693814,0.244957,5.216414,0.017044,0.458865,-0.041433,-32.5204,20.158,-21.9828,193,2020-06-14 11:41:01:214
0.019388,-6.065556,12.578009,0.748706,-0.10363,4.125987,0.017044,0.458865,-0.041433,-32.5204,20.158,-21.9828,204,2020-06-14 11:41:01:225
0.019388,-6.065556,12.578009,0.748706,-0.10363,4.125987,-0.298196,0.637785,-0.019068,-32.9632,20.134,-22.4894,214,2020-06-14 11:41:01:235
0.019388,-6.065556,12.578009,0.748706,-0.10363,4.125987,-0.298196,0.637785,-0.019068,-32.9632,20.134,-22.4894,224,2020-06-14 11:41:01:245
-0.395033,-6.674013,12.781626,0.748706,-0.10363,4.125987,-0.298196,0.637785,-0.019068,-32.9632,20.134,-22.4894,235,2020-06-14 11:41:01:256
-0.395033,-6.674013,12.781626,0.347112,-0.786927,4.390814,-0.107561,0.44502,0.032052,-32.3586,20.0231,-23.0058,244,2020-06-14 11:41:01:265
-0.395033,-6.674013,12.781626,0.347112,-0.786927,4.390814,-0.107561,0.44502,0.032052,-32.3586,20.0231,-23.0058,253,2020-06-14 11:41:01:274
-0.407011,-7.244142,11.835403,0.347112,-0.786927,4.390814,-0.107561,0.44502,0.032052,-32.3586,20.0231,-23.0058,264,2020-06-14 11:41:01:285
-0.407011,-7.244142,11.835403,0.347428,-1.591508,3.239441,0.110764,-0.08109,0.028857,-32.3586,20.0231,-23.0058,274,2020-06-14 11:41:01:295
-0.407011,-7.244142,11.835403,0.347428,-1.591508,3.239441,0.110764,-0.08109,0.028857,-32.3586,20.0231,-23.0058,284,2020-06-14 11:41:01:305
-1.089728,-7.440573,14.008122,0.347428,-1.591508,3.239441,0.110764,-0.08109,0.028857,-31.5921,19.8559,-23.5005,295,2020-06-14 11:41:01:316
-1.089728,-7.440573,14.008122,-0.250964,-1.554637,5.441436,0.480319,0.005175,0.023532,-31.5921,19.8559,-23.5005,304,2020-06-14 11:41:01:325
-1.089728,-7.440573,14.008122,-0.250964,-1.554637,5.441436,0.480319,0.005175,0.023532,-31.5921,19.8559,-23.5005,314,2020-06-14 11:41:01:335
-1.389166,-7.93165,12.65706,-0.250964,-1.554637,5.441436,0.480319,0.005175,0.023532,-31.3949,20.1442,-23.5425,323,2020-06-14 11:41:01:344
-1.389166,-7.93165,12.65706,-0.551686,-2.163842,3.161033,0.480319,0.005175,0.023532,-31.3949,20.1442,-23.5425,333,2020-06-14 11:41:01:354
-1.389166,-7.93165,12.65706,-0.551686,-2.163842,3.161033,0.630484,0.656955,0.226947,-31.3949,20.1442,-23.5425,343,2020-06-14 11:41:01:364
-1.841915,-7.327984,9.241077,-0.551686,-2.163842,3.161033,0.630484,0.656955,0.226947,-31.3949,20.1442,-23.5425,354,2020-06-14 11:41:01:375
-1.841915,-7.327984,9.241077,-0.721524,-1.688419,0.566278,0.630484,0.656955,0.226947,-31.1118,19.9997,-24.1189,363,2020-06-14 11:41:01:384
-1.841915,-7.327984,9.241077,-0.721524,-1.688419,0.566278,0.554869,-0.056595,0.413322,-31.1118,19.9997,-24.1189,375,2020-06-14 11:41:01:396
-1.171175,-6.652453,9.650707,-0.721524,-1.688419,0.566278,0.554869,-0.056595,0.413322,-31.1118,19.9997,-24.1189,384,2020-06-14 11:41:01:405
-1.171175,-6.652453,9.650707,0.098909,-1.053028,1.026288,0.554869,-0.056595,0.413322,-31.1084,19.7386,-24.3662,394,2020-06-14 11:41:01:415
-1.171175,-6.652453,9.650707,0.098909,-1.053028,1.026288,0.803014,-0.401655,0.305757,-31.1084,19.7386,-24.3662,404,2020-06-14 11:41:01:425
-0.675307,-5.758932,10.750242,0.098909,-1.053028,1.026288,0.803014,-0.401655,0.305757,-31.1084,19.7386,-24.3662,414,2020-06-14 11:41:01:435
-0.675307,-5.758932,10.750242,0.230242,-0.563971,2.208543,0.803014,-0.401655,0.305757,-31.1084,19.7386,-24.3662,423,2020-06-14 11:41:01:444
-0.88132,-5.926617,10.810129,0.230242,-0.563971,2.208543,0.798754,0.19368,0.190737,-30.5792,19.2656,-24.7996,434,2020-06-14 11:41:01:455
-0.88132,-5.926617,10.810129,0.230242,-0.563971,2.208543,0.798754,0.19368,0.190737,-30.5792,19.2656,-24.7996,444,2020-06-14 11:41:01:465
-0.88132,-5.926617,10.810129,0.372974,-0.888964,0.217921,0.798754,0.19368,0.190737,-30.5792,19.2656,-24.7996,454,2020-06-14 11:41:01:475
-0.644165,-5.67988,8.29725,0.372974,-0.888964,0.217921,0.834964,0.565365,0.270612,-30.7607,19.2547,-25.3819,464,2020-06-14 11:41:01:485
-0.644165,-5.67988,8.29725,0.372974,-0.888964,0.217921,0.834964,0.565365,0.270612,-30.7607,19.2547,-25.3819,474,2020-06-14 11:41:01:495
-0.644165,-5.67988,8.29725,0.747487,-0.539308,-1.585874,0.834964,0.565365,0.270612,-30.7607,19.2547,-25.3819,483,2020-06-14 11:41:01:504
-0.672911,-5.263063,7.688793,0.747487,-0.539308,-1.585874,0.775324,-0.007605,0.139617,-30.5738,18.8071,-25.7021,494,2020-06-14 11:41:01:515
-0.672911,-5.263063,7.688793,0.747487,-0.539308,-1.585874,0.775324,-0.007605,0.139617,-30.5738,18.8071,-25.7021,504,2020-06-14 11:41:01:525
-0.85976,-4.894156,9.408762,0.781773,-0.553738,-0.617064,0.775324,-0.007605,0.139617,-30.5738,18.8071,-25.7021,513,2020-06-14 11:41:01:534
-0.85976,-4.894156,9.408762,0.781773,-0.553738,-0.617064,0.904189,0.02328,-0.030783,-30.1824,18.1184,-26.0749,524,2020-06-14 11:41:01:545
-0.85976,-4.894156,9.408762,0.781773,-0.553738,-0.617064,0.904189,0.02328,-0.030783,-30.1824,18.1184,-26.0749,534,2020-06-14 11:41:01:555
-1.286159,-5.081005,8.749999,0.781773,-0.59803,-0.174755,0.904189,0.02328,-0.030783,-30.1824,18.1184,-26.0749,544,2020-06-14 11:41:01:565
-1.286159,-5.081005,8.749999,0.194303,-0.59803,-0.174755,0.942529,0.46845,-0.019068,-30.1824,18.1184,-26.0749,554,2020-06-14 11:41:01:575
-1.286159,-5.081005,8.749999,0.194303,-0.59803,-0.174755,0.942529,0.46845,-0.019068,-30.4471,16.8278,-26.8106,564,2020-06-14 11:41:01:585
-2.790533,-5.598433,6.984516,-1.045826,-1.546959,-2.36335,0.942529,0.46845,-0.019068,-30.4471,16.8278,-26.8106,574,2020-06-14 11:41:01:595
-2.790533,-5.598433,6.984516,-1.045826,-1.546959,-2.36335,0.959569,0.120195,0.186477,-30.4471,16.8278,-26.8106,587,2020-06-14 11:41:01:608
-2.790533,-5.598433,6.984516,-1.045826,-1.546959,-2.36335,0.959569,0.120195,0.186477,-30.4471,16.8278,-26.8106,594,2020-06-14 11:41:01:615
-3.042061,-5.354092,6.172442,-1.69958,-1.727161,-3.022533,0.959569,0.120195,0.186477,-30.2398,16.3355,-27.4786,604,2020-06-14 11:41:01:625
-3.042061,-5.354092,6.172442,-1.69958,-1.727161,-3.022533,0.741244,-0.28131,0.406932,-30.2398,16.3355,-27.4786,614,2020-06-14 11:41:01:635
-3.042061,-5.354092,6.172442,-1.69958,-1.727161,-3.022533,0.741244,-0.28131,0.406932,-30.2398,16.3355,-27.4786,624,2020-06-14 11:41:01:645
-1.271786,-3.234075,5.865818,0.173283,0.076773,-4.038238,0.741244,-0.28131,0.406932,-30.2398,16.3355,-27.4786,634,2020-06-14 11:41:01:655
-1.271786,-3.234075,5.865818,0.173283,0.076773,-4.038238,0.465409,-0.36438,0.286587,-29.2892,15.9204,-28.3357,644,2020-06-14 11:41:01:665
-1.374793,-2.898705,6.879114,0.173283,0.076773,-4.038238,0.465409,-0.36438,0.286587,-29.2892,15.9204,-28.3357,655,2020-06-14 11:41:01:676
-1.374793,-2.898705,6.879114,0.020988,0.525451,-2.474423,0.465409,-0.36438,0.286587,-29.2892,15.9204,-28.3357,664,2020-06-14 11:41:01:685
