sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.9003;-0.5506;7.5793;-2.0853;-1.2871;-1.9815;-0.5359;-0.8312;-0.9213;5.46;-37.38;-27.06;4;2020-06-13 12:08:40:583
-1.9003;-0.5506;7.5793;-2.0853;-1.2871;-1.9815;-0.5493;-0.516;-0.9885;5.16;-36.86;-28.56;14;2020-06-13 12:08:40:593
-1.5724;0.3897;8.0914;-1.8067;-0.2291;-1.5993;-0.5493;-0.516;-0.9885;5.16;-36.86;-28.56;24;2020-06-13 12:08:40:603
-1.5724;0.3897;8.0914;-1.8067;-0.2291;-1.5993;-0.5493;-0.516;-0.9885;5.16;-36.86;-28.56;34;2020-06-13 12:08:40:613
-1.5724;0.3897;8.0914;-1.8067;-0.2291;-1.5993;-0.8083;-0.4879;-0.5609;5.16;-36.86;-28.56;44;2020-06-13 12:08:40:623
-1.2494;0.8444;7.821;-1.6074;0.4608;-1.8628;-0.8083;-0.4879;-0.5609;5.46;-36.69;-28.86;54;2020-06-13 12:08:40:633
-1.2494;0.8444;7.821;-1.6074;0.4608;-1.8628;-0.8083;-0.4879;-0.5609;5.46;-36.69;-28.86;64;2020-06-13 12:08:40:643
-1.2494;0.8444;7.821;-1.6074;0.4608;-1.8628;-0.8083;-0.4879;-0.5609;5.46;-36.69;-28.86;74;2020-06-13 12:08:40:653
-2.1994;-0.2396;7.486;-2.6019;-0.4271;-2.1882;-0.8657;-0.0652;-0.1455;5.46;-35.65;-30.06;84;2020-06-13 12:08:40:663
-2.1994;-0.2396;7.486;-2.6019;-0.4271;-2.1882;-0.8657;-0.0652;-0.1455;5.46;-35.65;-30.06;94;2020-06-13 12:08:40:673
-3.0847;-1.1082;9.9314;-2.6019;-0.4271;-2.1882;-0.8657;-0.0652;-0.1455;5.46;-35.65;-30.06;104;2020-06-13 12:08:40:683
-3.0847;-1.1082;9.9314;-3.1432;-1.0374;0.6071;-0.6837;0.3563;0.0145;5.46;-35.65;-30.06;114;2020-06-13 12:08:40:693
-3.0847;-1.1082;9.9314;-3.1432;-1.0374;0.6071;-0.6837;0.3563;0.0145;5.46;-34.96;-29.46;124;2020-06-13 12:08:40:703
-1.9027;-0.7277;11.0082;-3.1432;-1.0374;0.6071;-0.6837;0.3563;0.0145;5.46;-34.96;-29.46;134;2020-06-13 12:08:40:713
-1.9027;-0.7277;11.0082;-2.0487;-0.3824;1.3927;-0.2524;-0.0139;-0.1907;5.46;-34.96;-29.46;144;2020-06-13 12:08:40:723
-1.9027;-0.7277;11.0082;-2.0487;-0.3824;1.3927;-0.2524;-0.0139;-0.1907;5.46;-34.96;-29.46;154;2020-06-13 12:08:40:733
-2.6205;-0.6081;10.6636;-2.9922;-0.5413;0.9504;-0.2524;-0.0139;-0.1907;5.46;-34.96;-29.46;164;2020-06-13 12:08:40:743
