sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1264,-0.1487,8.3905,1.45,0.0657,-1.6986,-0.2725,0.3493,0.6854,-1.14,-33.57,-32.46,5,2020-06-13 12:14:38:069
0.1264,-0.1487,8.3905,1.2153,0.16,-1.5532,-0.2725,0.3493,0.6854,-1.14,-33.57,-33.06,16,2020-06-13 12:14:38:080
0.081,-0.5148,7.608,1.2153,0.16,-1.5532,0.0305,0.0329,0.898,-1.14,-33.57,-33.06,25,2020-06-13 12:14:38:089
0.081,-0.5148,7.608,1.2153,0.16,-1.5532,0.0305,0.0329,0.898,-1.14,-33.57,-33.06,35,2020-06-13 12:14:38:099
0.8491,-1.3594,6.4164,2.1683,-0.9659,-3.2296,0.0305,0.0329,0.898,-1.14,-33.57,-33.06,46,2020-06-13 12:14:38:110
0.8491,-1.3594,6.4164,2.1683,-0.9659,-3.2296,0.0305,0.0329,0.898,-2.04,-33.23,-31.86,55,2020-06-13 12:14:38:119
0.8491,-1.3594,6.4164,2.1683,-0.9659,-3.2296,-0.033,0.0341,0.9102,-2.04,-33.23,-31.86,66,2020-06-13 12:14:38:130
0.8491,-1.3594,6.4164,2.1683,-0.9659,-3.2296,-0.033,0.0341,0.9102,-2.04,-33.23,-31.86,76,2020-06-13 12:14:38:140
0.8036,-1.7495,6.5145,2.2017,-1.4905,-3.2111,-0.033,0.0341,0.9102,-2.34,-32.36,-33.36,85,2020-06-13 12:14:38:149
0.8036,-1.7495,6.5145,2.2017,-1.4905,-3.2111,0.011,-0.0979,0.7209,-2.34,-32.36,-33.36,95,2020-06-13 12:14:38:159
0.8036,-1.7495,6.5145,2.2017,-1.4905,-3.2111,0.011,-0.0979,0.7209,-2.34,-32.36,-33.36,105,2020-06-13 12:14:38:169
0.684,-1.503,6.5336,2.0274,-1.2794,-3.171,0.011,-0.0979,0.7209,-3.84,-32.53,-31.26,116,2020-06-13 12:14:38:180
0.684,-1.503,6.5336,2.0274,-1.2794,-3.171,0.011,-0.0979,0.7209,-3.84,-32.53,-31.26,125,2020-06-13 12:14:38:189
0.684,-1.503,6.5336,2.0274,-1.2794,-3.171,0.2968,-0.3031,0.4496,-3.84,-32.53,-31.26,135,2020-06-13 12:14:38:199
0.873,-1.1465,6.2465,2.1055,-1.0252,-3.4426,0.2968,-0.3031,0.4496,-3.84,-32.53,-31.26,145,2020-06-13 12:14:38:209
0.873,-1.1465,6.2465,2.1055,-1.0252,-3.4426,0.2968,-0.3031,0.4496,-4.74,-32.88,-32.46,156,2020-06-13 12:14:38:220
1.0166,-1.2039,5.7201,2.1055,-1.0252,-3.4426,0.4117,-0.4033,0.2456,-4.74,-32.88,-32.46,165,2020-06-13 12:14:38:229
1.0166,-1.2039,5.7201,2.0347,-1.3144,-4.1914,0.4117,-0.4033,0.2456,-4.74,-32.88,-32.46,175,2020-06-13 12:14:38:239
