sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.0379;0.6075;8.2589;-0.1026;-0.1881;-0.7253;0.4146;0.1197;0.1581;-1.44;-33.75;-28.56;5;2020-06-13 11:58:12:302
0.4902;0.5453;7.6918;1.3229;-0.4901;-2.3265;0.4146;0.1197;0.1581;-0.54;-35.65;-28.86;15;2020-06-13 11:58:12:312
0.4902;0.5453;7.6918;1.3229;-0.4901;-2.3265;0.1592;0.7159;-0.0801;-0.54;-35.65;-28.86;25;2020-06-13 11:58:12:322
0.4902;0.5453;7.6918;1.3229;-0.4901;-2.3265;0.1592;0.7159;-0.0801;-0.54;-35.65;-28.86;35;2020-06-13 11:58:12:332
-1.5031;0.8276;9.5701;-0.6512;-0.2302;-0.2107;0.1592;0.7159;-0.0801;0.06;-34.96;-28.26;45;2020-06-13 11:58:12:342
-1.5031;0.8276;9.5701;-0.6512;-0.2302;-0.2107;0.1592;0.7159;-0.0801;0.06;-34.96;-28.26;55;2020-06-13 11:58:12:352
-1.5031;0.8276;9.5701;-0.6512;-0.2302;-0.2107;0.8226;-0.6072;0.0445;0.06;-34.96;-28.26;65;2020-06-13 11:58:12:362
-1.5294;0.653;6.4714;-0.8951;-0.685;-3.2834;0.8226;-0.6072;0.0445;0.06;-34.96;-28.26;75;2020-06-13 11:58:12:372
-1.5294;0.653;6.4714;-0.8951;-0.685;-3.2834;0.8226;-0.6072;0.0445;-0.84;-36.0;-27.66;85;2020-06-13 11:58:12:382
-1.5294;0.653;6.4714;-0.8951;-0.685;-3.2834;0.439;-0.1711;0.207;-0.84;-36.0;-27.66;95;2020-06-13 11:58:12:392
0.5165;0.3897;4.1193;1.0869;-1.07;-5.5742;0.439;-0.1711;0.207;-0.84;-36.0;-27.66;105;2020-06-13 11:58:12:402
0.5165;0.3897;4.1193;1.0869;-1.07;-5.5742;0.439;-0.1711;0.207;-2.04;-35.48;-26.76;115;2020-06-13 11:58:12:412
0.5165;0.3897;4.1193;1.0869;-1.07;-5.5742;-0.8425;1.0506;-0.0153;-2.04;-35.48;-26.76;125;2020-06-13 11:58:12:422
-1.5007;0.8372;9.551;1.0869;-1.07;-5.5742;-0.8425;1.0506;-0.0153;-2.04;-35.48;-26.76;135;2020-06-13 11:58:12:432
-1.5007;0.8372;9.551;-0.9932;-0.2463;0.8201;-0.8425;1.0506;-0.0153;-0.54;-35.31;-28.86;145;2020-06-13 11:58:12:442
-1.5007;0.8372;9.551;-0.9932;-0.2463;0.8201;0.0542;-0.8308;0.3414;-0.54;-35.31;-28.86;156;2020-06-13 11:58:12:453
-1.8883;1.0597;11.0585;-0.9932;-0.2463;0.8201;0.0542;-0.8308;0.3414;-0.54;-35.31;-28.86;165;2020-06-13 11:58:12:462
-1.8883;1.0597;11.0585;-0.4325;-0.0059;-0.3196;0.0542;-0.8308;0.3414;-0.54;-35.31;-28.86;175;2020-06-13 11:58:12:472
-1.8883;1.0597;11.0585;-0.4325;-0.0059;-0.3196;0.0542;-0.8308;0.3414;-0.24;-34.61;-28.86;185;2020-06-13 11:58:12:482
