ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.304453,-0.500809,8.060096,-0.678463,-2.027951,-1.607211,0.085912,-0.258715,-1.204548,-1.2028,-32.25,-17.477,11,2020-06-13 12:00:51:262
0.498488,-0.052851,7.300722,-0.678463,-2.027951,-1.607211,0.085912,-0.258715,-1.204548,-1.2028,-32.25,-17.477,21,2020-06-13 12:00:51:272
0.498488,-0.052851,7.300722,-0.676531,-1.776378,-2.459968,0.051832,-0.341785,-1.165143,-1.2028,-32.25,-17.477,31,2020-06-13 12:00:51:282
0.498488,-0.052851,7.300722,-0.676531,-1.776378,-2.459968,0.051832,-0.341785,-1.165143,0.1171,-31.6695,-17.6701,41,2020-06-13 12:00:51:292
0.196655,0.071715,7.437266,-0.676531,-1.776378,-2.459968,0.051832,-0.341785,-1.165143,0.1171,-31.6695,-17.6701,51,2020-06-13 12:00:51:302
0.196655,0.071715,7.437266,-0.676531,-1.776378,-2.459968,0.051832,-0.341785,-1.165143,0.1171,-31.6695,-17.6701,61,2020-06-13 12:00:51:312
0.196655,0.071715,7.437266,-1.104833,-1.568711,-2.2454,-0.040823,-0.14263,-1.077813,0.1171,-31.6695,-17.6701,71,2020-06-13 12:00:51:322
-0.282445,0.419063,6.409596,-1.104833,-1.568711,-2.2454,-0.040823,-0.14263,-1.077813,1.8471,-31.637,-17.657,80,2020-06-13 12:00:51:331
-0.282445,0.419063,6.409596,-1.104833,-1.568711,-2.2454,-0.040823,-0.14263,-1.077813,1.8471,-31.637,-17.657,91,2020-06-13 12:00:51:342
-0.282445,0.419063,6.409596,-1.443723,-1.105403,-3.923023,-0.242108,-0.27895,-1.072488,1.8471,-31.637,-17.657,101,2020-06-13 12:00:51:352
-0.807059,0.217841,5.1831,-1.443723,-1.105403,-3.923023,-0.242108,-0.27895,-1.072488,1.8471,-31.637,-17.657,110,2020-06-13 12:00:51:361
-0.807059,0.217841,5.1831,-1.443723,-1.105403,-3.923023,-0.242108,-0.27895,-1.072488,3.4007,-31.9759,-18.0265,121,2020-06-13 12:00:51:372
-0.807059,0.217841,5.1831,-1.832574,-1.694698,-3.558557,-0.806558,-0.401425,-1.041603,3.4007,-31.9759,-18.0265,130,2020-06-13 12:00:51:381
-0.347123,0.363966,7.389356,-1.832574,-1.694698,-3.558557,-0.806558,-0.401425,-1.041603,3.4007,-31.9759,-18.0265,141,2020-06-13 12:00:51:392
-0.347123,0.363966,7.389356,-1.936221,-1.257379,-2.004923,-0.806558,-0.401425,-1.041603,4.3694,-32.1889,-18.0153,152,2020-06-13 12:00:51:403
-0.347123,0.363966,7.389356,-1.936221,-1.257379,-2.004923,-0.775673,-0.33007,-1.090593,4.3694,-32.1889,-18.0153,161,2020-06-13 12:00:51:412
-1.302928,0.110043,7.624115,-1.936221,-1.257379,-2.004923,-0.775673,-0.33007,-1.090593,4.3694,-32.1889,-18.0153,171,2020-06-13 12:00:51:422
-1.302928,0.110043,7.624115,-3.342121,-1.251845,-1.916035,-0.775673,-0.33007,-1.090593,4.3694,-32.1889,-18.0153,180,2020-06-13 12:00:51:431
-1.302928,0.110043,7.624115,-3.342121,-1.251845,-1.916035,-0.769283,-0.218245,-0.793458,5.6497,-31.6919,-18.6914,191,2020-06-13 12:00:51:442
-3.458878,-0.896067,8.520032,-3.342121,-1.251845,-1.916035,-0.769283,-0.218245,-0.793458,5.6497,-31.6919,-18.6914,201,2020-06-13 12:00:51:452
-3.458878,-0.896067,8.520032,-4.560604,-2.043297,-0.849643,-0.769283,-0.218245,-0.793458,5.6497,-31.6919,-18.6914,211,2020-06-13 12:00:51:462
-3.458878,-0.896067,8.520032,-4.560604,-2.043297,-0.849643,-0.582908,-0.08299,-0.260958,7.078,-30.3048,-20.2528,223,2020-06-13 12:00:51:474
-2.548588,-0.725986,8.963199,-4.560604,-2.043297,-0.849643,-0.582908,-0.08299,-0.260958,7.078,-30.3048,-20.2528,231,2020-06-13 12:00:51:482
-2.548588,-0.725986,8.963199,-4.560604,-2.043297,-0.849643,-0.582908,-0.08299,-0.260958,7.078,-30.3048,-20.2528,242,2020-06-13 12:00:51:493
-2.548588,-0.725986,8.963199,-3.154537,-1.425356,-1.415087,-0.483863,-0.213985,-0.068193,8.0364,-29.8032,-20.9122,254,2020-06-13 12:00:51:505
-2.548588,-0.725986,8.963199,-3.154537,-1.425356,-1.415087,-0.483863,-0.213985,-0.068193,8.0364,-29.8032,-20.9122,261,2020-06-13 12:00:51:512
-1.374793,-0.503205,7.547459,-3.154537,-1.425356,-1.415087,-0.483863,-0.213985,-0.068193,8.0364,-29.8032,-20.9122,271,2020-06-13 12:00:51:522
-1.374793,-0.503205,7.547459,-3.123644,-1.372608,-1.88905,-0.763958,0.18965,0.096882,8.0364,-29.8032,-20.9122,281,2020-06-13 12:00:51:532
-2.402462,-0.975118,8.457748,-3.123644,-1.372608,-1.88905,-0.763958,0.18965,0.096882,8.1526,-29.5065,-21.4392,291,2020-06-13 12:00:51:542
-2.402462,-0.975118,8.457748,-3.123644,-1.372608,-1.88905,-0.763958,0.18965,0.096882,8.1526,-29.5065,-21.4392,300,2020-06-13 12:00:51:551
-2.402462,-0.975118,8.457748,-3.123644,-1.372608,-1.88905,-0.763958,0.18965,0.096882,8.1526,-29.5065,-21.4392,311,2020-06-13 12:00:51:562
-1.995227,-1.133221,9.293778,-3.130498,-1.264881,-0.974915,-0.832118,0.1577,0.181017,7.5059,-29.3513,-22.2022,324,2020-06-13 12:00:51:575
-1.995227,-1.133221,9.293778,-3.130498,-1.264881,-0.974915,-0.832118,0.1577,0.181017,7.5059,-29.3513,-22.2022,330,2020-06-13 12:00:51:581
-1.995227,-1.133221,9.293778,-3.130498,-1.264881,-0.974915,-0.832118,0.1577,0.181017,7.5059,-29.3513,-22.2022,341,2020-06-13 12:00:51:592
-1.810774,-0.987096,9.871094,-2.796696,-0.918959,0.23829,-0.695798,0.186455,0.206577,7.8849,-29.1785,-23.2092,351,2020-06-13 12:00:51:602
-1.810774,-0.987096,9.871094,-2.796696,-0.918959,0.23829,-0.695798,0.186455,0.206577,7.8849,-29.1785,-23.2092,361,2020-06-13 12:00:51:612
-1.810774,-0.987096,9.871094,-2.796696,-0.918959,0.23829,-0.695798,0.186455,0.206577,7.8849,-29.1785,-23.2092,371,2020-06-13 12:00:51:622
-2.58452,-1.058961,9.595611,-3.207524,-0.826571,-0.08879,-0.622313,0.40052,0.269412,7.8849,-29.1785,-23.2092,380,2020-06-13 12:00:51:631
-2.58452,-1.058961,9.595611,-3.207524,-0.826571,-0.08879,-0.622313,0.40052,0.269412,8.0503,-28.088,-24.0977,391,2020-06-13 12:00:51:642
-3.561884,-1.118848,9.233891,-3.207524,-0.826571,-0.08879,-0.622313,0.40052,0.269412,8.0503,-28.088,-24.0977,401,2020-06-13 12:00:51:652
-3.561884,-1.118848,9.233891,-4.27976,-0.802129,-0.32384,-0.651068,0.518735,0.504777,8.0503,-28.088,-24.0977,411,2020-06-13 12:00:51:662
-3.561884,-1.118848,9.233891,-4.27976,-0.802129,-0.32384,-0.651068,0.518735,0.504777,8.0845,-27.6813,-24.6466,421,2020-06-13 12:00:51:672
-2.931868,-1.521292,9.751319,-4.27976,-0.802129,-0.32384,-0.651068,0.518735,0.504777,8.0845,-27.6813,-24.6466,431,2020-06-13 12:00:51:682
-2.931868,-1.521292,9.751319,-3.614237,-0.977845,0.109708,-0.651068,0.518735,0.504777,8.0845,-27.6813,-24.6466,441,2020-06-13 12:00:51:692
-2.931868,-1.521292,9.751319,-3.614237,-0.977845,0.109708,-0.651068,0.518735,0.504777,8.0845,-27.6813,-24.6466,450,2020-06-13 12:00:51:701
-2.917495,-1.669813,10.958651,-3.614237,-0.977845,0.109708,-0.689408,0.38135,0.735882,8.1192,-27.2858,-24.8853,461,2020-06-13 12:00:51:712
-2.917495,-1.669813,10.958651,-3.614237,-0.977845,1.154499,-0.689408,0.38135,0.735882,8.1192,-27.2858,-24.8853,471,2020-06-13 12:00:51:722
-2.917495,-1.669813,10.958651,-2.975331,-1.121054,1.154499,-0.689408,0.38135,0.735882,8.1192,-27.2858,-24.8853,481,2020-06-13 12:00:51:732
-1.858684,-1.782402,10.271142,-2.975331,-1.121054,1.154499,-0.314528,0.482525,0.751857,7.4255,-26.61,-25.2507,491,2020-06-13 12:00:51:742
-1.858684,-1.782402,10.271142,-2.975331,-1.121054,1.154499,-0.314528,0.482525,0.751857,7.4255,-26.61,-25.2507,501,2020-06-13 12:00:51:752
-1.858684,-1.782402,10.271142,-2.384679,-0.792891,0.1252,-0.314528,0.482525,0.751857,7.4255,-26.61,-25.2507,510,2020-06-13 12:00:51:761
-2.51026,-1.696164,8.912893,-2.384679,-0.792891,0.1252,-0.368843,0.52406,0.716712,7.3991,-26.2092,-26.0904,521,2020-06-13 12:00:51:772
-2.51026,-1.696164,8.912893,-2.384679,-0.792891,0.1252,-0.368843,0.52406,0.716712,7.3991,-26.2092,-26.0904,530,2020-06-13 12:00:51:781
-2.51026,-1.696164,8.912893,-2.37082,-1.144383,-0.127848,-0.368843,0.52406,0.716712,7.3991,-26.2092,-26.0904,541,2020-06-13 12:00:51:792
-2.361739,-2.829235,9.801624,-2.37082,-1.144383,-0.127848,-0.550958,0.484655,0.717777,7.3991,-26.2092,-26.0904,551,2020-06-13 12:00:51:802
-2.361739,-2.829235,9.801624,-2.37082,-1.144383,-0.127848,-0.550958,0.484655,0.717777,6.9962,-26.219,-26.7519,561,2020-06-13 12:00:51:812
