sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.049;2.628;9.032;-1.5285;0.0871;-0.0743;-0.2519;0.1165;-1.0363;-15.6;12.5;-35.1;9;2020-06-19 13:14:41:929
-0.049;2.628;9.032;-1.5285;0.0871;-0.0743;-0.2519;0.1165;-1.0363;-15.6;12.5;-35.1;16;2020-06-19 13:14:41:936
-0.049;2.628;9.032;-1.5285;0.0871;-0.0743;-0.2631;0.4088;-1.9018;-15.9;12.2;-35.3;26;2020-06-19 13:14:41:946
-1.245;2.785;8.424;-2.1766;0.0199;-0.8268;-0.2631;0.4088;-1.9018;-15.9;12.2;-35.3;36;2020-06-19 13:14:41:956
-1.245;2.785;8.424;-2.1766;0.0199;-0.8268;-0.2631;0.4088;-1.9018;-15.9;12.2;-35.3;46;2020-06-19 13:14:41:966
-1.245;2.785;8.424;-2.1766;0.0199;-0.8268;-0.1822;0.8665;-3.1982;-16.5;11.6;-35.6;57;2020-06-19 13:14:41:977
-2.186;3.04;8.649;-2.6306;0.1845;-0.8472;-0.1822;0.8665;-3.1982;-16.5;11.6;-35.6;66;2020-06-19 13:14:41:986
-2.186;3.04;8.649;-2.6306;0.1845;-0.8472;-0.1822;0.8665;-3.1982;-16.5;11.6;-35.6;78;2020-06-19 13:14:41:998
-2.186;3.04;8.649;-2.6306;0.1845;-0.8472;0.0731;1.2338;-3.8336;-17.1;11.1;-35.8;86;2020-06-19 13:14:42:006
-2.755;2.991;8.483;-2.5862;0.138;-0.7429;0.0731;1.2338;-3.8336;-17.1;11.1;-35.8;96;2020-06-19 13:14:42:016
-2.755;2.991;8.483;-2.5862;0.138;-0.7429;0.0731;1.2338;-3.8336;-17.1;11.1;-35.8;107;2020-06-19 13:14:42:027
-2.755;2.991;8.483;-2.5862;0.138;-0.7429;0.0731;1.2338;-3.8336;-17.1;11.1;-35.8;117;2020-06-19 13:14:42:037
-2.942;3.226;8.179;-2.0904;0.1272;-1.1405;0.4303;1.5184;-3.6398;-18.89;9.61;-36.46;126;2020-06-19 13:14:42:046
-2.942;3.226;8.179;-2.0904;0.1272;-1.1405;0.4303;1.5184;-3.6398;-18.89;9.61;-36.46;136;2020-06-19 13:14:42:056
-2.942;3.226;8.179;-2.0904;0.1272;-1.1405;0.4303;1.5184;-3.6398;-18.89;9.61;-36.46;147;2020-06-19 13:14:42:067
-3.334;3.236;8.885;-1.6577;0.1783;-0.6133;0.6423;1.4873;-2.9671;-20.16;9.07;-36.03;157;2020-06-19 13:14:42:077
