sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.667;2.402;8.894;-2.2218;0.3266;-1.3383;0.4069;1.5839;-2.9905;-17.7;12.7;-35.0;5;2020-06-19 13:14:34:673
-3.667;2.402;8.894;-3.348;0.0359;-0.6175;0.4069;1.5839;-2.9905;-17.7;12.7;-35.0;14;2020-06-19 13:14:34:682
-3.667;2.402;8.894;-3.348;0.0359;-0.6175;0.4069;1.5839;-2.9905;-17.7;12.7;-35.0;24;2020-06-19 13:14:34:692
-3.863;2.412;9.12;-3.348;0.0359;-0.6175;0.4099;1.9561;-3.3254;-18.0;12.3;-35.2;34;2020-06-19 13:14:34:702
-3.863;2.412;9.12;-2.5712;0.0668;-0.1713;0.4099;1.9561;-3.3254;-18.0;12.3;-35.2;44;2020-06-19 13:14:34:712
-3.863;2.412;9.12;-2.5712;0.0668;-0.1713;0.4099;1.9561;-3.3254;-18.0;12.3;-35.2;55;2020-06-19 13:14:34:723
-3.863;2.412;9.12;-2.5712;0.0668;-0.1713;0.4099;1.9561;-3.3254;-18.0;12.3;-35.2;65;2020-06-19 13:14:34:733
-3.863;2.412;9.12;-2.5712;0.0668;-0.1713;0.4099;1.9561;-3.3254;-18.0;12.3;-35.2;75;2020-06-19 13:14:34:743
-3.873;2.844;9.1;-1.8243;0.3789;-0.097;0.5639;1.8848;-2.6233;-19.0;11.5;-35.5;85;2020-06-19 13:14:34:753
-3.873;2.844;9.1;-1.8243;0.3789;-0.097;0.5639;1.8848;-2.6233;-19.0;11.5;-35.5;94;2020-06-19 13:14:34:762
-3.873;2.844;9.1;-1.8243;0.3789;-0.097;0.5639;1.8848;-2.6233;-19.0;11.5;-35.5;104;2020-06-19 13:14:34:772
-3.873;2.981;9.767;-1.2093;0.3594;0.5817;0.5522;1.4201;-1.6512;-19.9;10.9;-35.6;114;2020-06-19 13:14:34:782
