sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.716;1.961;9.208;-1.7544;0.56;0.013;-0.1094;2.3067;-4.0155;-19.1;11.88;-36.23;10;2020-06-19 13:13:17:257
-3.716;1.961;9.208;-1.7544;0.56;0.013;0.4234;2.0392;-2.6013;-20.35;11.22;-36.46;20;2020-06-19 13:13:17:267
-4.011;2.167;9.434;-1.7544;0.56;0.013;0.4234;2.0392;-2.6013;-20.35;11.22;-36.46;30;2020-06-19 13:13:17:277
-4.011;2.167;9.434;-1.7544;0.56;0.013;0.4234;2.0392;-2.6013;-20.35;11.22;-36.46;41;2020-06-19 13:13:17:288
-4.011;2.167;9.434;-0.9205;0.7793;-0.2263;0.4234;2.0392;-2.6013;-20.35;11.22;-36.46;51;2020-06-19 13:13:17:298
-3.51;2.569;8.953;-0.9205;0.7793;-0.2263;0.748;1.4254;-1.26;-21.51;10.53;-38.01;61;2020-06-19 13:13:17:308
-3.51;2.569;8.953;-0.9205;0.7793;-0.2263;0.748;1.4254;-1.26;-21.51;10.53;-38.01;71;2020-06-19 13:13:17:318
-3.51;2.569;8.953;-0.1114;1.0605;0.0918;0.748;1.4254;-1.26;-21.51;10.53;-38.01;81;2020-06-19 13:13:17:328
-3.51;2.569;8.953;-0.1114;1.0605;0.0918;0.748;1.4254;-1.26;-21.51;10.53;-38.01;90;2020-06-19 13:13:17:337
-3.079;3.049;9.444;-0.1114;1.0605;0.0918;0.8447;0.8132;-0.3948;-21.66;10.46;-36.98;100;2020-06-19 13:13:17:347
-3.079;3.049;9.444;0.0869;1.0155;0.6176;0.8447;0.8132;-0.3948;-21.66;10.46;-36.98;110;2020-06-19 13:13:17:357
-3.079;3.089;9.571;0.0869;1.0155;0.6176;0.8447;0.8132;-0.3948;-21.66;10.46;-36.98;121;2020-06-19 13:13:17:368
-3.079;3.089;9.571;0.0869;1.0155;0.6176;0.7806;0.2136;0.1623;-22.2;10.1;-37.4;131;2020-06-19 13:13:17:378
-3.079;3.089;9.571;-0.0138;0.7302;0.0928;0.7806;0.2136;0.1623;-22.2;10.1;-37.4;140;2020-06-19 13:13:17:387
-3.079;3.089;9.571;-0.0138;0.7302;0.0928;0.7806;0.2136;0.1623;-22.2;10.1;-37.4;150;2020-06-19 13:13:17:397
-3.226;2.853;8.571;-0.0138;0.7302;0.0928;0.676;0.1531;0.1844;-22.9;9.7;-37.5;161;2020-06-19 13:13:17:408
-3.226;2.853;8.571;-0.0138;0.7302;0.0928;0.676;0.1531;0.1844;-22.9;9.7;-37.5;171;2020-06-19 13:13:17:418
-3.226;2.853;8.571;-0.0128;0.2595;-0.5555;0.676;0.1531;0.1844;-22.9;9.7;-37.5;181;2020-06-19 13:13:17:428
-3.216;2.481;8.237;-0.0128;0.2595;-0.5555;0.4985;0.1792;0.0593;-23.4;9.3;-37.6;193;2020-06-19 13:13:17:440
-3.216;2.481;8.237;-0.0128;0.2595;-0.5555;0.4985;0.1792;0.0593;-23.4;9.3;-37.6;201;2020-06-19 13:13:17:448
-3.216;2.481;8.237;-0.1653;-0.4926;-0.5869;0.4985;0.1792;0.0593;-23.4;9.3;-37.6;211;2020-06-19 13:13:17:458
-3.54;1.833;8.228;-0.1653;-0.4926;-0.5869;0.1919;0.2296;-0.2062;-23.7;9.1;-37.7;221;2020-06-19 13:13:17:468
-3.54;1.833;8.228;-0.1653;-0.4926;-0.5869;0.1919;0.2296;-0.2062;-23.7;9.1;-37.7;231;2020-06-19 13:13:17:478
-3.54;1.833;8.228;-0.0079;-1.2699;-1.191;0.1919;0.2296;-0.2062;-23.7;9.1;-37.7;240;2020-06-19 13:13:17:487
-3.422;1.147;7.678;-0.0079;-1.2699;-1.191;0.1919;0.2296;-0.2062;-23.7;9.1;-37.7;251;2020-06-19 13:13:17:498
-3.422;1.147;7.678;-0.0079;-1.2699;-1.191;-0.3541;0.3258;-0.5237;-23.9;8.9;-37.7;261;2020-06-19 13:13:17:508
-3.422;1.147;7.678;0.8973;-1.186;-0.7829;-0.3541;0.3258;-0.5237;-23.9;8.9;-37.7;270;2020-06-19 13:13:17:517
-2.128;1.216;8.875;0.8973;-1.186;-0.7829;-0.3541;0.3258;-0.5237;-23.9;8.9;-37.7;280;2020-06-19 13:13:17:527
-2.128;1.216;8.875;0.8973;-1.186;-0.7829;-0.6911;-0.314;-0.2777;-23.7;8.9;-37.8;290;2020-06-19 13:13:17:537
-2.128;1.216;8.875;1.5427;-0.8359;0.9709;-0.6911;-0.314;-0.2777;-23.7;8.9;-37.8;301;2020-06-19 13:13:17:548
-2.147;0.813;9.591;1.5427;-0.8359;0.9709;-0.6911;-0.314;-0.2777;-23.7;8.9;-37.8;311;2020-06-19 13:13:17:558
-2.147;0.813;9.591;1.5427;-0.8359;0.9709;-0.9806;-0.9003;0.1252;-23.2;9.1;-37.7;320;2020-06-19 13:13:17:567
-2.147;0.813;9.591;0.4822;-1.1772;-0.1869;-0.9806;-0.9003;0.1252;-23.2;9.1;-37.7;330;2020-06-19 13:13:17:577
-2.147;0.813;9.591;0.4822;-1.1772;-0.1869;-0.9806;-0.9003;0.1252;-23.2;9.1;-37.7;340;2020-06-19 13:13:17:587
-2.618;0.343;8.434;0.4822;-1.1772;-0.1869;-0.9806;-0.9003;0.1252;-23.2;9.1;-37.7;351;2020-06-19 13:13:17:598
-2.618;0.343;8.434;0.4338;-1.0343;-1.6104;-1.06;-0.5988;-0.0929;-22.8;9.3;-37.7;360;2020-06-19 13:13:17:607
-2.245;0.509;7.698;0.4338;-1.0343;-1.6104;-1.06;-0.5988;-0.0929;-22.8;9.3;-37.7;370;2020-06-19 13:13:17:617
-2.245;0.509;7.698;0.4338;-1.0343;-1.6104;-1.06;-0.5988;-0.0929;-22.8;9.3;-37.7;381;2020-06-19 13:13:17:628
-2.245;0.509;7.698;0.8962;-0.089;-0.9973;-0.815;-0.3316;0.2321;-22.0;9.8;-37.4;390;2020-06-19 13:13:17:637
-2.245;0.509;7.698;0.8962;-0.089;-0.9973;-0.815;-0.3316;0.2321;-22.0;9.8;-37.4;401;2020-06-19 13:13:17:648
-1.922;1.206;8.728;0.8962;-0.089;-0.9973;-0.815;-0.3316;0.2321;-22.0;9.8;-37.4;411;2020-06-19 13:13:17:658
-1.922;1.206;8.728;1.0323;-0.0169;-0.9277;-0.5617;-0.4614;0.8579;-20.3;10.7;-36.68;421;2020-06-19 13:13:17:668
-1.922;1.206;8.728;1.0323;-0.0169;-0.9277;-0.5617;-0.4614;0.8579;-20.3;10.7;-36.68;431;2020-06-19 13:13:17:678
-1.922;1.206;8.728;1.0323;-0.0169;-0.9277;-0.5617;-0.4614;0.8579;-20.3;10.7;-36.68;441;2020-06-19 13:13:17:688
-1.108;1.225;7.933;1.3684;0.0537;-1.1678;-0.5617;-0.4614;0.8579;-20.3;10.7;-36.68;451;2020-06-19 13:13:17:698
-1.108;1.225;7.933;1.3684;0.0537;-1.1678;-0.3611;-0.7426;1.5656;-19.15;11.96;-36.37;460;2020-06-19 13:13:17:707
-0.49;1.49;9.767;1.3684;0.0537;-1.1678;-0.3611;-0.7426;1.5656;-19.15;11.96;-36.37;471;2020-06-19 13:13:17:718
-0.49;1.49;9.767;1.3684;0.0537;-1.1678;-0.3611;-0.7426;1.5656;-19.15;11.96;-36.37;480;2020-06-19 13:13:17:727
-0.49;1.49;9.767;2.1885;0.3561;0.8308;-0.3105;-1.2571;2.2962;-18.17;12.89;-35.96;490;2020-06-19 13:13:17:737
1.068;1.716;9.836;2.1885;0.3561;0.8308;-0.3105;-1.2571;2.2962;-18.17;12.89;-35.96;508;2020-06-19 13:13:17:755
1.068;1.716;9.836;2.1885;0.3561;0.8308;-0.3105;-1.2571;2.2962;-18.17;12.89;-35.96;511;2020-06-19 13:13:17:758
1.068;1.716;9.836;2.1783;0.4479;0.1387;-0.171;-1.6717;3.0022;-17.1;13.2;-34.48;520;2020-06-19 13:13:17:767
1.068;1.716;9.836;2.1783;0.4479;0.1387;-0.171;-1.6717;3.0022;-17.1;13.2;-34.48;532;2020-06-19 13:13:17:779
1.372;1.941;10.601;2.1783;0.4479;0.1387;-0.171;-1.6717;3.0022;-17.1;13.2;-34.48;540;2020-06-19 13:13:17:787
