sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.863;2.618;9.218;-2.0748;0.1131;-0.0431;-0.4232;1.4069;-3.3939;-20.2;11.2;-34.9;5;2020-06-19 13:13:37:274
-1.863;2.618;9.218;-2.0748;0.1131;-0.0431;-0.4232;1.4069;-3.3939;-20.2;11.2;-34.9;16;2020-06-19 13:13:37:285
-2.167;2.834;9.365;-2.0748;0.1131;-0.0431;-0.1345;1.4756;-3.1527;-20.7;10.8;-35.1;25;2020-06-19 13:13:37:294
-2.167;2.834;9.365;-1.7924;0.0562;-0.1417;-0.1345;1.4756;-3.1527;-20.7;10.8;-35.1;35;2020-06-19 13:13:37:304
-2.167;2.834;9.365;-1.7924;0.0562;-0.1417;-0.1345;1.4756;-3.1527;-20.7;10.8;-35.1;46;2020-06-19 13:13:37:315
-2.314;2.863;9.385;-1.7924;0.0562;-0.1417;0.0798;1.414;-2.6494;-21.2;10.4;-35.2;58;2020-06-19 13:13:37:327
-2.314;2.863;9.385;-0.9453;0.3638;0.3978;0.0798;1.414;-2.6494;-21.2;10.4;-35.2;65;2020-06-19 13:13:37:334
-2.314;2.863;9.385;-0.9453;0.3638;0.3978;0.0798;1.414;-2.6494;-21.2;10.4;-35.2;75;2020-06-19 13:13:37:344
-1.981;3.236;9.757;-0.9453;0.3638;0.3978;0.2839;0.9623;-1.6402;-21.9;9.8;-35.5;85;2020-06-19 13:13:37:354
-1.981;3.236;9.757;-0.6441;0.4491;0.1337;0.2839;0.9623;-1.6402;-21.9;9.8;-35.5;97;2020-06-19 13:13:37:366
-2.147;3.246;9.159;-0.6441;0.4491;0.1337;0.2839;0.9623;-1.6402;-21.9;9.8;-35.5;105;2020-06-19 13:13:37:374
-2.147;3.246;9.159;-0.6441;0.4491;0.1337;0.4051;0.6995;-1.2059;-22.4;9.4;-35.5;115;2020-06-19 13:13:37:384
-2.147;3.246;9.159;-0.6441;0.4491;0.1337;0.4051;0.6995;-1.2059;-22.4;9.4;-35.5;125;2020-06-19 13:13:37:394
-2.147;3.246;9.159;-0.7403;0.2032;-0.3483;0.4051;0.6995;-1.2059;-22.4;9.4;-35.5;137;2020-06-19 13:13:37:406
-2.51;3.079;8.738;-0.7403;0.2032;-0.3483;0.4081;0.6812;-0.9828;-22.8;9.2;-35.7;145;2020-06-19 13:13:37:414
-2.51;3.079;8.738;-0.7403;0.2032;-0.3483;0.4081;0.6812;-0.9828;-22.8;9.2;-35.7;155;2020-06-19 13:13:37:424
-2.834;3.03;8.434;-0.8274;0.0453;-0.6885;0.4081;0.6812;-0.9828;-22.8;9.2;-35.7;165;2020-06-19 13:13:37:434
-2.834;3.03;8.434;-0.8274;0.0453;-0.6885;0.4081;0.6812;-0.9828;-22.8;9.2;-35.7;175;2020-06-19 13:13:37:444
-2.834;3.03;8.434;-0.8274;0.0453;-0.6885;0.418;0.7048;-0.9533;-23.4;8.6;-35.9;185;2020-06-19 13:13:37:454
-2.834;3.03;8.434;-0.8274;0.0453;-0.6885;0.418;0.7048;-0.9533;-23.4;8.6;-35.9;197;2020-06-19 13:13:37:466
-2.873;2.834;7.953;-0.5898;-0.2006;-1.088;0.418;0.7048;-0.9533;-23.4;8.6;-35.9;207;2020-06-19 13:13:37:476
-2.873;2.834;7.953;-0.5898;-0.2006;-1.088;0.418;0.7048;-0.9533;-23.4;8.6;-35.9;217;2020-06-19 13:13:37:486
-2.873;2.834;7.953;-0.5898;-0.2006;-1.088;0.3401;0.6412;-0.9149;-24.1;7.9;-36.1;226;2020-06-19 13:13:37:495
-2.618;2.569;7.747;-0.1029;-0.4767;-1.2288;0.3401;0.6412;-0.9149;-24.1;7.9;-36.1;235;2020-06-19 13:13:37:504
-2.618;2.569;7.747;-0.1029;-0.4767;-1.2288;0.3401;0.6412;-0.9149;-24.1;7.9;-36.1;245;2020-06-19 13:13:37:514
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;255;2020-06-19 13:13:37:524
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;265;2020-06-19 13:13:37:534
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;278;2020-06-19 13:13:37:547
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;286;2020-06-19 13:13:37:555
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;295;2020-06-19 13:13:37:564
-2.353;2.481;8.012;0.1215;-0.5098;-0.9121;0.1713;0.4279;-0.7295;-24.4;7.6;-36.2;305;2020-06-19 13:13:37:574
-2.461;2.039;8.492;0.2139;-0.878;-0.4802;-0.1591;0.0708;-0.4866;-24.8;7.2;-36.2;315;2020-06-19 13:13:37:584
-2.461;2.039;8.492;0.2139;-0.878;-0.4802;-0.1591;0.0708;-0.4866;-24.8;7.2;-36.2;325;2020-06-19 13:13:37:594
-2.461;2.039;8.492;0.2139;-0.878;-0.4802;-0.1591;0.0708;-0.4866;-24.8;7.2;-36.2;335;2020-06-19 13:13:37:604
-2.461;2.039;8.492;0.2139;-0.878;-0.4802;-0.1591;0.0708;-0.4866;-24.8;7.2;-36.2;346;2020-06-19 13:13:37:615
-2.638;1.578;8.228;0.0612;-0.9872;-1.1771;-0.5759;0.2623;-0.509;-25.0;7.2;-36.2;356;2020-06-19 13:13:37:625
-2.638;1.578;8.228;0.0612;-0.9872;-1.1771;-0.5759;0.2623;-0.509;-25.0;7.2;-36.2;366;2020-06-19 13:13:37:635
-2.638;1.578;8.228;0.0612;-0.9872;-1.1771;-0.5759;0.2623;-0.509;-25.0;7.2;-36.2;376;2020-06-19 13:13:37:645
-2.079;1.745;9.13;0.7794;-0.5821;0.0426;-0.6876;-0.1355;-0.0306;-24.7;7.4;-36.2;386;2020-06-19 13:13:37:655
-2.079;1.745;9.13;0.7794;-0.5821;0.0426;-0.6876;-0.1355;-0.0306;-24.7;7.4;-36.2;396;2020-06-19 13:13:37:665
-2.079;1.745;9.13;0.7794;-0.5821;0.0426;-0.6876;-0.1355;-0.0306;-24.7;7.4;-36.2;406;2020-06-19 13:13:37:675
