sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.618;2.834;9.032;-1.8249;0.3898;-0.4316;0.4105;1.5059;-2.4352;-20.0;13.2;-35.3;8;2020-06-19 13:13:57:019
-2.824;2.912;9.708;-1.8249;0.3898;-0.4316;0.4105;1.5059;-2.4352;-20.0;13.2;-35.3;18;2020-06-19 13:13:57:029
-2.824;2.912;9.708;-1.448;0.3229;0.3978;0.4105;1.5059;-2.4352;-20.0;13.2;-35.3;27;2020-06-19 13:13:57:038
-2.824;2.912;9.708;-1.448;0.3229;0.3978;0.4523;1.2663;-1.9084;-20.7;13.0;-35.3;37;2020-06-19 13:13:57:048
-3.04;2.804;9.434;-1.448;0.3229;0.3978;0.4523;1.2663;-1.9084;-20.7;13.0;-35.3;47;2020-06-19 13:13:57:058
-3.04;2.804;9.434;-1.448;0.3229;0.3978;0.4523;1.2663;-1.9084;-20.7;13.0;-35.3;58;2020-06-19 13:13:57:069
-3.04;2.804;9.434;-0.8744;0.1765;-0.2499;0.4523;1.2663;-1.9084;-20.7;13.0;-35.3;68;2020-06-19 13:13:57:079
-2.834;2.765;8.845;-0.8744;0.1765;-0.2499;0.4339;0.9598;-1.3914;-21.7;12.7;-35.4;77;2020-06-19 13:13:57:088
-2.834;2.765;8.845;-0.8744;0.1765;-0.2499;0.4339;0.9598;-1.3914;-21.7;12.7;-35.4;87;2020-06-19 13:13:57:098
-2.834;2.765;8.845;-0.3344;0.0057;-0.2828;0.4339;0.9598;-1.3914;-21.7;12.7;-35.4;98;2020-06-19 13:13:57:109
-2.402;2.598;8.983;-0.3344;0.0057;-0.2828;0.4339;0.9598;-1.3914;-21.7;12.7;-35.4;108;2020-06-19 13:13:57:119
-2.402;2.598;8.983;-0.3344;0.0057;-0.2828;0.2912;0.5112;-0.8365;-22.4;12.3;-35.7;120;2020-06-19 13:13:57:131
-2.402;2.598;8.983;0.0889;-0.1045;-0.1683;0.2912;0.5112;-0.8365;-22.4;12.3;-35.7;127;2020-06-19 13:13:57:138
-2.245;2.52;8.953;0.0889;-0.1045;-0.1683;0.2912;0.5112;-0.8365;-22.4;12.3;-35.7;137;2020-06-19 13:13:57:148
-2.245;2.52;8.953;0.0889;-0.1045;-0.1683;0.2912;0.5112;-0.8365;-22.4;12.3;-35.7;148;2020-06-19 13:13:57:159
-2.245;2.52;8.953;0.3026;-0.2214;-0.2521;0.071;0.1195;-0.3391;-22.9;11.9;-36.0;157;2020-06-19 13:13:57:168
-2.137;2.294;8.728;0.3026;-0.2214;-0.2521;0.071;0.1195;-0.3391;-22.9;11.9;-36.0;167;2020-06-19 13:13:57:178
-2.137;2.294;8.728;0.3026;-0.2214;-0.2521;0.071;0.1195;-0.3391;-22.9;11.9;-36.0;177;2020-06-19 13:13:57:188
-2.137;2.294;8.728;0.3662;-0.5353;-0.594;-0.0849;-0.0477;-0.2294;-23.2;11.6;-36.1;188;2020-06-19 13:13:57:199
-2.069;2.0;8.522;0.3662;-0.5353;-0.594;-0.0849;-0.0477;-0.2294;-23.2;11.6;-36.1;198;2020-06-19 13:13:57:209
-2.069;2.0;8.522;0.3662;-0.5353;-0.594;-0.0849;-0.0477;-0.2294;-23.2;11.6;-36.1;207;2020-06-19 13:13:57:218
-2.069;2.0;8.522;0.1174;-0.8223;-0.5192;-0.0849;-0.0477;-0.2294;-23.2;11.6;-36.1;217;2020-06-19 13:13:57:228
-2.451;1.451;8.708;0.1174;-0.8223;-0.5192;-0.3555;-0.072;-0.3226;-23.3;11.3;-36.4;228;2020-06-19 13:13:57:239
-2.451;1.451;8.708;0.1174;-0.8223;-0.5192;-0.3555;-0.072;-0.3226;-23.3;11.3;-36.4;237;2020-06-19 13:13:57:248
-2.451;1.451;8.708;0.1174;-0.8223;-0.5192;-0.3555;-0.072;-0.3226;-23.3;11.3;-36.4;247;2020-06-19 13:13:57:258
-2.51;1.049;8.394;-0.0266;-1.1525;-0.8335;-0.6216;0.0218;-0.5333;-23.2;11.1;-36.5;258;2020-06-19 13:13:57:269
-2.51;1.049;8.394;-0.0266;-1.1525;-0.8335;-0.6216;0.0218;-0.5333;-23.2;11.1;-36.5;267;2020-06-19 13:13:57:278
-2.51;1.049;8.394;-0.0266;-1.1525;-0.8335;-0.6216;0.0218;-0.5333;-23.2;11.1;-36.5;278;2020-06-19 13:13:57:289
-2.324;1.108;8.218;0.2243;-0.8519;-1.046;-0.6216;0.0218;-0.5333;-23.2;11.1;-36.5;288;2020-06-19 13:13:57:299
-2.324;1.108;8.218;0.2243;-0.8519;-1.046;-0.7068;0.0832;-0.2981;-22.8;11.2;-36.6;297;2020-06-19 13:13:57:308
-2.324;1.108;8.218;0.2243;-0.8519;-1.046;-0.7068;0.0832;-0.2981;-22.8;11.2;-36.6;307;2020-06-19 13:13:57:318
-2.324;1.108;8.218;0.2243;-0.8519;-1.046;-0.7068;0.0832;-0.2981;-22.8;11.2;-36.6;318;2020-06-19 13:13:57:329
-1.461;1.578;8.149;1.0457;-0.2305;-1.1572;-0.5019;-0.2299;0.228;-22.2;11.2;-36.6;328;2020-06-19 13:13:57:339
-1.461;1.578;8.149;1.0457;-0.2305;-1.1572;-0.5019;-0.2299;0.228;-22.2;11.2;-36.6;337;2020-06-19 13:13:57:348
-1.461;1.578;8.149;1.0457;-0.2305;-1.1572;-0.5019;-0.2299;0.228;-22.2;11.2;-36.6;347;2020-06-19 13:13:57:358
-0.853;1.912;8.169;1.329;0.0855;-1.215;-0.5019;-0.2299;0.228;-22.2;11.2;-36.6;358;2020-06-19 13:13:57:369
-0.853;1.912;8.169;1.329;0.0855;-1.215;-0.2092;-0.6451;1.1716;-21.4;11.4;-36.7;367;2020-06-19 13:13:57:378
-0.853;1.912;8.169;1.329;0.0855;-1.215;-0.2092;-0.6451;1.1716;-21.4;11.4;-36.7;377;2020-06-19 13:13:57:388
-0.764;1.853;8.541;1.1286;-0.0288;-0.8945;-0.2092;-0.6451;1.1716;-21.4;11.4;-36.7;387;2020-06-19 13:13:57:398
-0.764;1.853;8.541;1.1286;-0.0288;-0.8945;-0.2092;-0.6451;1.1716;-21.4;11.4;-36.7;398;2020-06-19 13:13:57:409
-0.764;1.853;8.541;1.1286;-0.0288;-0.8945;-0.1379;-0.8571;1.6276;-20.4;11.7;-36.5;408;2020-06-19 13:13:57:419
0.598;2.294;9.689;2.0689;0.3442;0.1919;-0.1379;-0.8571;1.6276;-20.4;11.7;-36.5;417;2020-06-19 13:13:57:428
0.598;2.294;9.689;2.0689;0.3442;0.1919;-0.1379;-0.8571;1.6276;-20.4;11.7;-36.5;427;2020-06-19 13:13:57:438
0.598;2.294;9.689;2.0689;0.3442;0.1919;-0.0631;-1.3433;2.4158;-19.7;12.0;-36.3;438;2020-06-19 13:13:57:449
1.127;2.304;10.169;1.9802;0.2609;0.6156;-0.0631;-1.3433;2.4158;-19.7;12.0;-36.3;448;2020-06-19 13:13:57:459
1.127;2.304;10.169;1.9802;0.2609;0.6156;-0.0631;-1.3433;2.4158;-19.7;12.0;-36.3;457;2020-06-19 13:13:57:468
1.127;2.304;10.169;1.9802;0.2609;0.6156;-0.0441;-1.3592;2.678;-18.9;12.3;-36.0;468;2020-06-19 13:13:57:479
1.127;2.304;10.169;1.9802;0.2609;0.6156;-0.0441;-1.3592;2.678;-18.9;12.3;-36.0;478;2020-06-19 13:13:57:489
1.294;2.235;9.267;1.9533;0.3798;0.0644;-0.0441;-1.3592;2.678;-18.9;12.3;-36.0;488;2020-06-19 13:13:57:499
1.294;2.235;9.267;1.9533;0.3798;0.0644;-0.0441;-1.3592;2.678;-18.9;12.3;-36.0;497;2020-06-19 13:13:57:508
1.294;2.235;9.267;1.9533;0.3798;0.0644;0.2294;-1.2876;3.261;-17.8;12.8;-35.7;507;2020-06-19 13:13:57:518
2.275;2.844;12.111;1.8144;0.6527;2.5636;0.2294;-1.2876;3.261;-17.8;12.8;-35.7;518;2020-06-19 13:13:57:529
2.275;2.844;12.111;1.8144;0.6527;2.5636;0.2294;-1.2876;3.261;-17.8;12.8;-35.7;528;2020-06-19 13:13:57:539
2.275;2.844;12.111;1.8144;0.6527;2.5636;0.1917;-1.0326;2.9377;-17.1;13.3;-35.3;537;2020-06-19 13:13:57:548
1.627;2.383;11.317;0.7777;0.2067;1.7935;0.1917;-1.0326;2.9377;-17.1;13.3;-35.3;547;2020-06-19 13:13:57:558
1.627;2.383;11.317;0.7777;0.2067;1.7935;0.1917;-1.0326;2.9377;-17.1;13.3;-35.3;557;2020-06-19 13:13:57:568
1.627;2.383;11.317;0.7777;0.2067;1.7935;0.1492;-0.6804;2.2022;-16.5;13.6;-35.0;568;2020-06-19 13:13:57:579
2.794;2.971;10.434;0.7777;0.2067;1.7935;0.1492;-0.6804;2.2022;-16.5;13.6;-35.0;577;2020-06-19 13:13:57:588
2.794;2.971;10.434;1.9666;0.9385;1.154;0.1492;-0.6804;2.2022;-16.5;13.6;-35.0;587;2020-06-19 13:13:57:598
2.794;2.971;10.434;1.9666;0.9385;1.154;0.1492;-0.6804;2.2022;-16.5;13.6;-35.0;598;2020-06-19 13:13:57:609
3.226;3.01;10.777;1.9666;0.9385;1.154;0.4824;-0.757;2.3536;-16.0;14.0;-34.8;608;2020-06-19 13:13:57:619
3.226;3.01;10.777;1.1828;0.3009;1.4303;0.4824;-0.757;2.3536;-16.0;14.0;-34.8;618;2020-06-19 13:13:57:629
3.226;3.01;10.777;1.1828;0.3009;1.4303;0.4824;-0.757;2.3536;-16.0;14.0;-34.8;627;2020-06-19 13:13:57:638
2.853;2.569;10.12;1.1828;0.3009;1.4303;0.3922;-0.6407;1.8109;-15.5;14.5;-34.5;637;2020-06-19 13:13:57:648
2.853;2.569;10.12;1.1828;0.3009;1.4303;0.3922;-0.6407;1.8109;-15.5;14.5;-34.5;647;2020-06-19 13:13:57:658
2.853;2.569;10.12;1.2998;0.486;0.4778;0.3922;-0.6407;1.8109;-15.5;14.5;-34.5;658;2020-06-19 13:13:57:669
3.903;3.049;9.601;1.2998;0.486;0.4778;0.5567;-0.7043;1.7589;-15.2;14.9;-34.3;668;2020-06-19 13:13:57:679
3.903;3.049;9.601;1.2998;0.486;0.4778;0.5567;-0.7043;1.7589;-15.2;14.9;-34.3;677;2020-06-19 13:13:57:688
3.903;3.049;9.601;1.7128;0.7428;0.2649;0.5567;-0.7043;1.7589;-15.2;14.9;-34.3;688;2020-06-19 13:13:57:699
3.834;3.138;9.248;1.7128;0.7428;0.2649;0.5567;-0.7043;1.7589;-15.2;14.9;-34.3;697;2020-06-19 13:13:57:708
3.834;3.138;9.248;1.7128;0.7428;0.2649;0.8166;-0.7966;1.6766;-15.1;15.3;-34.1;707;2020-06-19 13:13:57:718
3.834;3.138;9.248;0.9357;0.5555;0.144;0.8166;-0.7966;1.6766;-15.1;15.3;-34.1;718;2020-06-19 13:13:57:729
3.344;2.863;9.522;0.9357;0.5555;0.144;0.8166;-0.7966;1.6766;-15.1;15.3;-34.1;727;2020-06-19 13:13:57:738
3.344;2.863;9.522;0.9357;0.5555;0.144;0.6121;-0.5969;1.0976;-15.1;15.5;-34.1;737;2020-06-19 13:13:57:748
3.344;2.863;9.522;0.9357;0.5555;0.144;0.6121;-0.5969;1.0976;-15.1;15.5;-34.1;748;2020-06-19 13:13:57:759
3.334;2.657;9.905;0.4469;0.0653;0.899;0.6121;-0.5969;1.0976;-15.1;15.5;-34.1;759;2020-06-19 13:13:57:770
3.334;2.657;9.905;0.4469;0.0653;0.899;0.6121;-0.5969;1.0976;-15.1;15.5;-34.1;768;2020-06-19 13:13:57:779
3.334;2.657;9.905;0.4469;0.0653;0.899;-0.0311;-0.3269;0.2209;-15.2;15.7;-33.9;777;2020-06-19 13:13:57:788
3.138;2.137;10.267;0.4469;0.0653;0.899;-0.0311;-0.3269;0.2209;-15.2;15.7;-33.9;787;2020-06-19 13:13:57:798
3.138;2.137;10.267;0.1641;-0.3296;1.2544;-0.0311;-0.3269;0.2209;-15.2;15.7;-33.9;798;2020-06-19 13:13:57:809
3.138;2.137;10.267;0.1641;-0.3296;1.2544;-0.0311;-0.3269;0.2209;-15.2;15.7;-33.9;807;2020-06-19 13:13:57:818
3.03;1.843;10.316;0.1641;-0.3296;1.2544;-0.5414;-0.1031;-0.2572;-15.4;15.7;-33.8;818;2020-06-19 13:13:57:829
3.03;1.843;10.316;0.1641;-0.3296;1.2544;-0.5414;-0.1031;-0.2572;-15.4;15.7;-33.8;827;2020-06-19 13:13:57:838
3.03;1.843;10.316;0.114;-0.4641;1.2737;-0.5414;-0.1031;-0.2572;-15.4;15.7;-33.8;838;2020-06-19 13:13:57:849
3.04;1.686;10.16;0.114;-0.4641;1.2737;-0.5414;-0.1031;-0.2572;-15.4;15.7;-33.8;848;2020-06-19 13:13:57:859
3.04;1.686;10.16;0.114;-0.4641;1.2737;-0.7537;-0.0137;-0.4857;-15.6;15.7;-33.7;858;2020-06-19 13:13:57:869
3.04;1.686;10.16;-0.1196;-0.3875;0.6626;-0.7537;-0.0137;-0.4857;-15.6;15.7;-33.7;867;2020-06-19 13:13:57:878
3.04;1.686;10.16;-0.1196;-0.3875;0.6626;-0.7537;-0.0137;-0.4857;-15.6;15.7;-33.7;877;2020-06-19 13:13:57:888
2.579;1.657;9.581;-0.1196;-0.3875;0.6626;-0.6889;0.0584;-0.3916;-15.8;15.8;-33.6;888;2020-06-19 13:13:57:899
2.579;1.657;9.581;-0.4459;-0.3712;0.1973;-0.6889;0.0584;-0.3916;-15.8;15.8;-33.6;898;2020-06-19 13:13:57:909
2.579;1.657;9.581;-0.4459;-0.3712;0.1973;-0.6889;0.0584;-0.3916;-15.8;15.8;-33.6;907;2020-06-19 13:13:57:918
1.863;1.52;9.248;-0.4459;-0.3712;0.1973;-0.6341;0.2607;-0.546;-15.9;15.6;-33.6;917;2020-06-19 13:13:57:928
1.863;1.52;9.248;-0.8152;-0.3127;-0.0052;-0.6341;0.2607;-0.546;-15.9;15.6;-33.6;927;2020-06-19 13:13:57:938
1.863;1.52;9.248;-0.8152;-0.3127;-0.0052;-0.6341;0.2607;-0.546;-15.9;15.6;-33.6;938;2020-06-19 13:13:57:949
1.49;1.627;9.169;-0.8152;-0.3127;-0.0052;-0.586;0.4406;-0.8615;-15.9;15.5;-33.5;950;2020-06-19 13:13:57:961
1.49;1.627;9.169;-1.071;-0.0788;-0.1183;-0.586;0.4406;-0.8615;-15.9;15.5;-33.5;957;2020-06-19 13:13:57:968
1.49;1.627;9.169;-1.071;-0.0788;-0.1183;-0.586;0.4406;-0.8615;-15.9;15.5;-33.5;968;2020-06-19 13:13:57:979
0.941;1.775;9.326;-1.071;-0.0788;-0.1183;-0.586;0.4406;-0.8615;-15.9;15.5;-33.5;978;2020-06-19 13:13:57:989
0.941;1.775;9.326;-1.6942;-0.0206;-0.0406;-0.4659;0.7445;-1.4044;-16.0;15.3;-33.5;988;2020-06-19 13:13:57:999
0.941;1.775;9.326;-1.6942;-0.0206;-0.0406;-0.4659;0.7445;-1.4044;-16.0;15.3;-33.5;997;2020-06-19 13:13:58:008
-0.568;1.559;9.424;-1.6942;-0.0206;-0.0406;-0.4659;0.7445;-1.4044;-16.0;15.3;-33.5;1007;2020-06-19 13:13:58:018
-0.568;1.559;9.424;-2.2688;-0.1792;-0.0758;-0.5456;1.0529;-2.3611;-16.1;15.3;-33.3;1018;2020-06-19 13:13:58:029
-0.568;1.559;9.424;-2.2688;-0.1792;-0.0758;-0.5456;1.0529;-2.3611;-16.1;15.3;-33.3;1028;2020-06-19 13:13:58:039
-1.049;1.52;9.444;-2.2688;-0.1792;-0.0758;-0.5456;1.0529;-2.3611;-16.1;15.3;-33.3;1038;2020-06-19 13:13:58:049
-1.049;1.52;9.444;-2.144;-0.1844;-0.1507;-0.5515;1.457;-2.8439;-16.2;15.3;-33.2;1047;2020-06-19 13:13:58:058
-1.049;1.52;9.444;-2.144;-0.1844;-0.1507;-0.5515;1.457;-2.8439;-16.2;15.3;-33.2;1057;2020-06-19 13:13:58:068
-1.549;1.608;9.571;-2.144;-0.1844;-0.1507;-0.5515;1.457;-2.8439;-16.2;15.3;-33.2;1068;2020-06-19 13:13:58:079
-1.549;1.608;9.571;-2.144;-0.1844;-0.1507;-0.5515;1.457;-2.8439;-16.2;15.3;-33.2;1077;2020-06-19 13:13:58:088
-1.549;1.608;9.571;-2.1419;-0.0652;-0.1473;-0.3675;1.6211;-2.8856;-16.3;15.3;-33.4;1087;2020-06-19 13:13:58:098
-1.922;1.637;9.385;-2.1419;-0.0652;-0.1473;-0.3675;1.6211;-2.8856;-16.3;15.3;-33.4;1098;2020-06-19 13:13:58:109
-1.922;1.637;9.385;-2.1419;-0.0652;-0.1473;-0.3675;1.6211;-2.8856;-16.3;15.3;-33.4;1108;2020-06-19 13:13:58:119
