sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.402;3.089;9.424;-0.8491;0.2546;0.1657;0.4033;0.8234;-1.2864;-20.0;10.4;-35.1;7;2020-06-19 13:13:40:339
-2.216;3.177;8.983;-0.8491;0.2546;0.1657;0.4033;0.8234;-1.2864;-20.0;10.4;-35.1;16;2020-06-19 13:13:40:348
-2.216;3.177;8.983;-0.2244;0.3616;-0.1927;0.4071;0.5472;-1.0283;-20.5;10.0;-35.4;26;2020-06-19 13:13:40:358
-2.216;3.177;8.983;-0.2244;0.3616;-0.1927;0.4071;0.5472;-1.0283;-20.5;10.0;-35.4;37;2020-06-19 13:13:40:369
-2.03;3.422;9.042;-0.2244;0.3616;-0.1927;0.4071;0.5472;-1.0283;-20.5;10.0;-35.4;47;2020-06-19 13:13:40:379
-2.03;3.422;9.042;-0.0569;0.4116;-0.0793;0.4349;0.319;-0.5818;-21.0;9.7;-35.6;58;2020-06-19 13:13:40:390
-2.03;3.422;9.042;-0.0569;0.4116;-0.0793;0.4349;0.319;-0.5818;-21.0;9.7;-35.6;66;2020-06-19 13:13:40:398
-2.01;3.246;8.6;-0.0569;0.4116;-0.0793;0.4349;0.319;-0.5818;-21.0;9.7;-35.6;76;2020-06-19 13:13:40:408
-2.01;3.246;8.6;-0.0569;0.4116;-0.0793;0.4349;0.319;-0.5818;-21.0;9.7;-35.6;86;2020-06-19 13:13:40:418
-2.01;3.246;8.6;0.203;0.0548;-0.5648;0.3679;0.1385;-0.2134;-21.4;9.3;-35.8;97;2020-06-19 13:13:40:429
-2.02;3.079;8.581;0.203;0.0548;-0.5648;0.3679;0.1385;-0.2134;-21.4;9.3;-35.8;107;2020-06-19 13:13:40:439
-2.02;3.079;8.581;0.203;0.0548;-0.5648;0.3679;0.1385;-0.2134;-21.4;9.3;-35.8;116;2020-06-19 13:13:40:448
-2.02;3.079;8.581;0.0266;-0.1807;-0.4328;0.2409;0.0782;-0.1654;-21.8;9.0;-35.8;128;2020-06-19 13:13:40:460
-2.088;2.834;8.698;0.0266;-0.1807;-0.4328;0.2409;0.0782;-0.1654;-21.8;9.0;-35.8;137;2020-06-19 13:13:40:469
-2.088;2.834;8.698;0.0266;-0.1807;-0.4328;0.2409;0.0782;-0.1654;-21.8;9.0;-35.8;147;2020-06-19 13:13:40:479
-2.088;2.834;8.698;-0.0259;-0.4685;-0.2419;0.0328;0.0431;-0.2405;-22.0;8.8;-36.0;156;2020-06-19 13:13:40:488
-2.147;2.608;8.894;-0.0259;-0.4685;-0.2419;0.0328;0.0431;-0.2405;-22.0;8.8;-36.0;166;2020-06-19 13:13:40:498
-2.147;2.608;8.894;-0.0259;-0.4685;-0.2419;0.0328;0.0431;-0.2405;-22.0;8.8;-36.0;176;2020-06-19 13:13:40:508
-2.147;2.608;8.894;-0.0426;-0.5653;-0.2475;-0.194;0.0612;-0.1883;-22.2;8.7;-36.1;187;2020-06-19 13:13:40:519
-2.039;2.373;8.689;-0.0426;-0.5653;-0.2475;-0.194;0.0612;-0.1883;-22.2;8.7;-36.1;197;2020-06-19 13:13:40:529
-2.039;2.373;8.689;-0.0426;-0.5653;-0.2475;-0.194;0.0612;-0.1883;-22.2;8.7;-36.1;207;2020-06-19 13:13:40:539
-2.039;2.373;8.689;-0.0426;-0.5653;-0.2475;-0.194;0.0612;-0.1883;-22.2;8.7;-36.1;216;2020-06-19 13:13:40:548
-2.039;2.373;8.689;0.2431;-0.5125;-0.3517;-0.3443;-0.0099;-0.1699;-22.2;8.6;-36.2;226;2020-06-19 13:13:40:558
-1.931;2.363;8.963;0.2431;-0.5125;-0.3517;-0.3443;-0.0099;-0.1699;-22.2;8.6;-36.2;236;2020-06-19 13:13:40:568
-1.931;2.363;8.963;0.2431;-0.5125;-0.3517;-0.3443;-0.0099;-0.1699;-22.2;8.6;-36.2;246;2020-06-19 13:13:40:578
-1.931;2.363;8.963;0.1789;-0.5159;-0.1383;-0.398;-0.0754;-0.061;-22.2;8.7;-36.1;257;2020-06-19 13:13:40:589
-1.931;2.157;8.865;0.1789;-0.5159;-0.1383;-0.398;-0.0754;-0.061;-22.2;8.7;-36.1;266;2020-06-19 13:13:40:598
-1.931;2.157;8.865;0.1789;-0.5159;-0.1383;-0.398;-0.0754;-0.061;-22.2;8.7;-36.1;276;2020-06-19 13:13:40:608
-1.931;2.157;8.865;0.1768;-0.5439;-0.4963;-0.398;-0.0754;-0.061;-22.2;8.7;-36.1;286;2020-06-19 13:13:40:618
-1.784;2.226;8.571;0.1768;-0.5439;-0.4963;-0.439;-0.064;0.0166;-21.9;8.8;-36.1;297;2020-06-19 13:13:40:629
-1.784;2.226;8.571;0.1768;-0.5439;-0.4963;-0.439;-0.064;0.0166;-21.9;8.8;-36.1;307;2020-06-19 13:13:40:639
-1.784;2.226;8.571;0.1768;-0.5439;-0.4963;-0.439;-0.064;0.0166;-21.9;8.8;-36.1;316;2020-06-19 13:13:40:648
-1.529;2.392;8.826;0.4094;-0.2835;-0.6175;-0.3597;-0.0829;0.2883;-21.5;9.0;-36.2;326;2020-06-19 13:13:40:658
-1.529;2.392;8.826;0.4094;-0.2835;-0.6175;-0.3597;-0.0829;0.2883;-21.5;9.0;-36.2;336;2020-06-19 13:13:40:668
-1.529;2.392;8.826;0.4094;-0.2835;-0.6175;-0.3597;-0.0829;0.2883;-21.5;9.0;-36.2;347;2020-06-19 13:13:40:679
-0.902;2.245;8.787;0.9299;-0.2779;-0.5102;-0.3;-0.2937;0.6154;-21.1;9.2;-36.1;356;2020-06-19 13:13:40:688
-0.902;2.245;8.787;0.9299;-0.2779;-0.5102;-0.3;-0.2937;0.6154;-21.1;9.2;-36.1;366;2020-06-19 13:13:40:698
-0.902;2.245;8.787;0.9299;-0.2779;-0.5102;-0.3;-0.2937;0.6154;-21.1;9.2;-36.1;377;2020-06-19 13:13:40:709
