sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.03;3.314;9.453;1.6413;0.4779;0.3592;0.9099;-1.0862;2.9389;-14.6;12.7;-34.3;5;2020-06-19 13:13:13:477
4.03;3.314;9.453;1.6413;0.4779;0.3592;0.9099;-1.0862;2.9389;-14.6;12.7;-34.3;15;2020-06-19 13:13:13:487
3.255;3.393;9.983;1.6413;0.4779;0.3592;0.9099;-1.0862;2.9389;-14.6;12.7;-34.3;25;2020-06-19 13:13:13:497
3.255;3.393;9.983;-0.0443;0.3975;1.1623;0.5059;-0.3647;1.3017;-14.4;12.8;-34.2;36;2020-06-19 13:13:13:508
3.255;3.393;9.983;-0.0443;0.3975;1.1623;0.5059;-0.3647;1.3017;-14.4;12.8;-34.2;46;2020-06-19 13:13:13:518
1.039;2.785;9.728;-0.0443;0.3975;1.1623;0.5059;-0.3647;1.3017;-14.4;12.8;-34.2;55;2020-06-19 13:13:13:527
1.039;2.785;9.728;-1.7733;-0.1491;0.804;0.5059;-0.3647;1.3017;-14.4;12.8;-34.2;66;2020-06-19 13:13:13:538
1.039;2.785;9.728;-1.7733;-0.1491;0.804;-0.3109;0.3522;-0.848;-14.4;12.8;-34.4;75;2020-06-19 13:13:13:547
1.039;2.785;9.728;-1.7733;-0.1491;0.804;-0.3109;0.3522;-0.848;-14.4;12.8;-34.4;86;2020-06-19 13:13:13:558
-1.108;1.824;8.934;-3.4172;-1.0359;-0.157;-0.3109;0.3522;-0.848;-14.4;12.8;-34.4;96;2020-06-19 13:13:13:568
-1.108;1.824;8.934;-3.4172;-1.0359;-0.157;-1.1503;1.0323;-3.0412;-14.5;12.8;-34.7;105;2020-06-19 13:13:13:577
-1.108;1.824;8.934;-3.4172;-1.0359;-0.157;-1.1503;1.0323;-3.0412;-14.5;12.8;-34.7;115;2020-06-19 13:13:13:587
-4.177;0.588;9.463;-3.4172;-1.0359;-0.157;-1.1503;1.0323;-3.0412;-14.5;12.8;-34.7;125;2020-06-19 13:13:13:597
-4.177;0.588;9.463;-5.0643;-1.9259;0.0263;-1.1503;1.0323;-3.0412;-14.5;12.8;-34.7;136;2020-06-19 13:13:13:608
-4.177;0.588;9.463;-5.0643;-1.9259;0.0263;-1.9018;2.2522;-6.4692;-14.8;12.6;-35.4;146;2020-06-19 13:13:13:618
-6.433;-0.166;9.493;-5.0643;-1.9259;0.0263;-1.9018;2.2522;-6.4692;-14.8;12.6;-35.4;155;2020-06-19 13:13:13:627
-6.433;-0.166;9.493;-5.8255;-2.184;-0.0843;-1.9018;2.2522;-6.4692;-14.8;12.6;-35.4;165;2020-06-19 13:13:13:637
-6.433;-0.166;9.493;-5.8255;-2.184;-0.0843;-1.6231;3.3289;-7.8873;-15.3;12.4;-35.9;176;2020-06-19 13:13:13:648
-6.845;-0.088;8.649;-5.8255;-2.184;-0.0843;-1.6231;3.3289;-7.8873;-15.3;12.4;-35.9;186;2020-06-19 13:13:13:658
-6.845;-0.088;8.649;-4.6678;-1.5374;-0.8021;-1.6231;3.3289;-7.8873;-15.3;12.4;-35.9;196;2020-06-19 13:13:13:668
-6.845;-0.088;8.649;-4.6678;-1.5374;-0.8021;-0.7809;3.3455;-6.8743;-16.36;11.85;-37.1;205;2020-06-19 13:13:13:677
-6.845;-0.088;8.649;-4.6678;-1.5374;-0.8021;-0.7809;3.3455;-6.8743;-16.36;11.85;-37.1;215;2020-06-19 13:13:13:687
-6.845;-0.088;8.649;-4.6678;-1.5374;-0.8021;-0.7809;3.3455;-6.8743;-16.36;11.85;-37.1;225;2020-06-19 13:13:13:697
-6.129;0.402;8.512;-2.4454;-0.515;-0.7197;-0.102;3.1767;-4.5849;-17.07;11.29;-38.33;235;2020-06-19 13:13:13:707
-6.129;0.402;8.512;-2.4454;-0.515;-0.7197;-0.102;3.1767;-4.5849;-17.07;11.29;-38.33;246;2020-06-19 13:13:13:718
-5.217;0.696;8.041;-1.1979;-0.1429;-0.6318;-0.102;3.1767;-4.5849;-17.07;11.29;-38.33;255;2020-06-19 13:13:13:727
-5.217;0.696;8.041;-1.1979;-0.1429;-0.6318;-0.102;3.1767;-4.5849;-17.07;11.29;-38.33;266;2020-06-19 13:13:13:738
-5.217;0.696;8.041;-1.1979;-0.1429;-0.6318;0.2431;2.1157;-2.2505;-17.9;10.46;-39.18;276;2020-06-19 13:13:13:748
-5.217;0.176;7.325;-0.5743;-0.237;-0.9764;0.2431;2.1157;-2.2505;-17.9;10.46;-39.18;286;2020-06-19 13:13:13:758
-5.217;0.176;7.325;-0.5743;-0.237;-0.9764;0.2431;2.1157;-2.2505;-17.9;10.46;-39.18;295;2020-06-19 13:13:13:767
-5.217;0.176;7.325;-0.5743;-0.237;-0.9764;0.2431;2.1157;-2.2505;-17.9;10.46;-39.18;305;2020-06-19 13:13:13:777
-5.236;-0.784;6.374;-0.381;-1.7176;-2.5555;0.1878;1.5768;-1.5546;-18.08;10.62;-38.52;315;2020-06-19 13:13:13:787
-5.236;-0.784;6.374;-0.381;-1.7176;-2.5555;0.1878;1.5768;-1.5546;-18.08;10.62;-38.52;325;2020-06-19 13:13:13:797
-5.236;-0.784;6.374;-0.381;-1.7176;-2.5555;0.1878;1.5768;-1.5546;-18.08;10.62;-38.52;335;2020-06-19 13:13:13:807
-6.207;-1.608;5.178;-0.381;-1.7176;-2.5555;-0.2282;1.7931;-1.9916;-18.5;10.4;-39.4;346;2020-06-19 13:13:13:818
-6.207;-1.608;5.178;-0.8224;-1.5836;-2.7617;-0.2282;1.7931;-1.9916;-18.5;10.4;-39.4;356;2020-06-19 13:13:13:828
-6.207;-1.608;5.178;-0.8224;-1.5836;-2.7617;-0.2282;1.7931;-1.9916;-18.5;10.4;-39.4;366;2020-06-19 13:13:13:838
-5.746;-1.412;6.531;-0.8224;-1.5836;-2.7617;-0.4845;1.9093;-1.8715;-19.1;10.0;-39.8;376;2020-06-19 13:13:13:848
-5.746;-1.412;6.531;1.1043;-0.5889;-0.3809;-0.4845;1.9093;-1.8715;-19.1;10.0;-39.8;386;2020-06-19 13:13:13:858
-5.746;-1.412;6.531;1.1043;-0.5889;-0.3809;-0.4845;1.9093;-1.8715;-19.1;10.0;-39.8;395;2020-06-19 13:13:13:867
-3.059;-0.215;8.845;1.1043;-0.5889;-0.3809;-0.4725;0.2637;-0.9891;-19.6;9.9;-40.0;405;2020-06-19 13:13:13:877
