sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.49;2.049;9.248;-1.7714;-0.2237;0.0285;-0.4859;0.9034;-2.0075;-18.6;13.7;-34.5;4;2020-06-19 13:13:48:745
-0.931;2.206;8.983;-2.0248;-0.2467;-0.3315;-0.4859;0.9034;-2.0075;-18.6;13.7;-34.5;14;2020-06-19 13:13:48:755
-0.931;2.206;8.983;-2.0248;-0.2467;-0.3315;-0.4859;0.9034;-2.0075;-18.6;13.7;-34.5;24;2020-06-19 13:13:48:765
-0.931;2.206;8.983;-2.0248;-0.2467;-0.3315;-0.3229;1.2227;-2.585;-19.0;13.8;-34.8;35;2020-06-19 13:13:48:776
-1.922;2.265;8.875;-2.1485;-0.0376;-0.5875;-0.3229;1.2227;-2.585;-19.0;13.8;-34.8;45;2020-06-19 13:13:48:786
-1.922;2.265;8.875;-2.1485;-0.0376;-0.5875;-0.3229;1.2227;-2.585;-19.0;13.8;-34.8;54;2020-06-19 13:13:48:795
-1.922;2.265;8.875;-2.1485;-0.0376;-0.5875;-0.1136;1.4507;-2.7354;-19.3;13.7;-34.9;64;2020-06-19 13:13:48:805
-2.294;2.285;8.865;-2.1103;-0.1013;-0.6752;-0.1136;1.4507;-2.7354;-19.3;13.7;-34.9;75;2020-06-19 13:13:48:816
-2.294;2.285;8.865;-2.1103;-0.1013;-0.6752;-0.1136;1.4507;-2.7354;-19.3;13.7;-34.9;85;2020-06-19 13:13:48:826
-2.294;2.285;8.865;-2.1103;-0.1013;-0.6752;-0.1136;1.4507;-2.7354;-19.3;13.7;-34.9;95;2020-06-19 13:13:48:836
-2.294;2.285;8.865;-2.1103;-0.1013;-0.6752;0.0644;1.5295;-2.6937;-19.8;13.6;-35.0;104;2020-06-19 13:13:48:845
-2.461;2.334;9.022;-1.659;-1.0E-4;-0.5043;0.0644;1.5295;-2.6937;-19.8;13.6;-35.0;114;2020-06-19 13:13:48:855
-2.461;2.334;9.022;-1.659;-1.0E-4;-0.5043;0.0644;1.5295;-2.6937;-19.8;13.6;-35.0;124;2020-06-19 13:13:48:865
-2.951;2.334;8.845;-1.4485;-0.0317;-0.5031;0.2212;1.411;-2.1311;-20.4;13.4;-35.4;135;2020-06-19 13:13:48:876
-2.951;2.334;8.845;-1.4485;-0.0317;-0.5031;0.2212;1.411;-2.1311;-20.4;13.4;-35.4;145;2020-06-19 13:13:48:886
-2.951;2.334;8.845;-1.4485;-0.0317;-0.5031;0.2212;1.411;-2.1311;-20.4;13.4;-35.4;154;2020-06-19 13:13:48:895
-3.353;2.265;8.796;-1.477;-0.1218;-0.5367;0.2839;1.3622;-1.9175;-20.9;13.2;-35.6;164;2020-06-19 13:13:48:905
-3.353;2.265;8.796;-1.477;-0.1218;-0.5367;0.2839;1.3622;-1.9175;-20.9;13.2;-35.6;174;2020-06-19 13:13:48:915
-3.353;2.265;8.796;-1.477;-0.1218;-0.5367;0.2839;1.3622;-1.9175;-20.9;13.2;-35.6;185;2020-06-19 13:13:48:926
-3.04;2.451;8.62;-0.8887;-5.0E-4;-0.6152;0.2839;1.3622;-1.9175;-20.9;13.2;-35.6;195;2020-06-19 13:13:48:936
-3.04;2.451;8.62;-0.8887;-5.0E-4;-0.6152;0.3117;1.1667;-1.3838;-21.6;12.8;-35.8;204;2020-06-19 13:13:48:945
-3.04;2.451;8.62;-0.8887;-5.0E-4;-0.6152;0.3117;1.1667;-1.3838;-21.6;12.8;-35.8;214;2020-06-19 13:13:48:955
-3.02;2.51;8.384;-0.3949;0.0944;-0.6643;0.3117;1.1667;-1.3838;-21.6;12.8;-35.8;224;2020-06-19 13:13:48:965
-3.02;2.51;8.384;-0.3949;0.0944;-0.6643;0.3453;0.8702;-0.8941;-22.1;12.6;-36.0;234;2020-06-19 13:13:48:975
-3.02;2.51;8.384;-0.3949;0.0944;-0.6643;0.3453;0.8702;-0.8941;-22.1;12.6;-36.0;245;2020-06-19 13:13:48:986
-3.197;2.03;7.894;-0.3155;-0.1752;-0.9682;0.3453;0.8702;-0.8941;-22.1;12.6;-36.0;254;2020-06-19 13:13:48:995
-3.197;2.03;7.894;-0.3155;-0.1752;-0.9682;0.2707;0.7191;-0.6258;-22.6;12.3;-36.0;265;2020-06-19 13:13:49:006
-3.197;2.03;7.894;-0.3155;-0.1752;-0.9682;0.2707;0.7191;-0.6258;-22.6;12.3;-36.0;275;2020-06-19 13:13:49:016
-3.393;1.059;7.325;-0.4193;-1.0276;-1.4837;0.2707;0.7191;-0.6258;-22.6;12.3;-36.0;285;2020-06-19 13:13:49:026
-3.393;1.059;7.325;-0.4193;-1.0276;-1.4837;0.2707;0.7191;-0.6258;-22.6;12.3;-36.0;295;2020-06-19 13:13:49:036
-3.393;1.059;7.325;-0.4193;-1.0276;-1.4837;-0.0469;0.7258;-0.7741;-22.9;12.2;-36.2;305;2020-06-19 13:13:49:046
-2.824;0.794;7.453;0.2118;-1.3328;-1.684;-0.0469;0.7258;-0.7741;-22.9;12.2;-36.2;314;2020-06-19 13:13:49:055
-2.824;0.794;7.453;0.2118;-1.3328;-1.684;-0.0469;0.7258;-0.7741;-22.9;12.2;-36.2;325;2020-06-19 13:13:49:066
-2.824;0.794;7.453;0.2118;-1.3328;-1.684;-0.0469;0.7258;-0.7741;-22.9;12.2;-36.2;334;2020-06-19 13:13:49:075
-2.559;0.706;7.659;0.2118;-1.3328;-1.684;-0.5115;0.434;-0.8673;-23.1;11.9;-36.2;345;2020-06-19 13:13:49:086
-2.559;0.706;7.659;0.8138;-1.2228;-1.3443;-0.5115;0.434;-0.8673;-23.1;11.9;-36.2;355;2020-06-19 13:13:49:096
-2.559;0.706;7.659;0.8138;-1.2228;-1.3443;-0.5115;0.434;-0.8673;-23.1;11.9;-36.2;365;2020-06-19 13:13:49:106
-2.461;0.941;7.394;0.8138;-1.2228;-1.3443;-0.6864;0.0194;-0.4947;-23.0;11.9;-36.2;377;2020-06-19 13:13:49:118
-2.461;0.941;7.394;1.2524;-0.4295;-1.5978;-0.6864;0.0194;-0.4947;-23.0;11.9;-36.2;384;2020-06-19 13:13:49:125
-1.029;1.941;8.13;1.2524;-0.4295;-1.5978;-0.6864;0.0194;-0.4947;-23.0;11.9;-36.2;394;2020-06-19 13:13:49:135
-1.029;1.941;8.13;1.2524;-0.4295;-1.5978;-0.4357;-0.5195;0.25;-22.7;12.0;-36.3;405;2020-06-19 13:13:49:146
-1.029;1.941;8.13;1.2524;-0.4295;-1.5978;-0.4357;-0.5195;0.25;-22.7;12.0;-36.3;415;2020-06-19 13:13:49:156
-0.715;2.049;8.924;2.2341;0.4819;-0.4294;-0.4357;-0.5195;0.25;-22.7;12.0;-36.3;425;2020-06-19 13:13:49:166
-0.715;2.049;8.924;2.2341;0.4819;-0.4294;-0.4357;-0.5195;0.25;-22.7;12.0;-36.3;434;2020-06-19 13:13:49:175
-0.715;2.049;8.924;2.2341;0.4819;-0.4294;-0.2062;-1.2498;1.3912;-22.3;12.1;-36.3;448;2020-06-19 13:13:49:189
0.205;2.196;9.257;1.9234;0.2354;-0.3793;-0.2062;-1.2498;1.3912;-22.3;12.1;-36.3;455;2020-06-19 13:13:49:196
0.205;2.196;9.257;1.9234;0.2354;-0.3793;-0.2062;-1.2498;1.3912;-22.3;12.1;-36.3;465;2020-06-19 13:13:49:206
0.205;2.196;9.257;1.9234;0.2354;-0.3793;-0.1009;-1.6959;2.1915;-21.5;12.4;-36.1;475;2020-06-19 13:13:49:216
0.902;2.383;11.042;2.702;0.6693;1.0597;-0.1009;-1.6959;2.1915;-21.5;12.4;-36.1;485;2020-06-19 13:13:49:226
0.902;2.383;11.042;2.702;0.6693;1.0597;-0.1009;-1.6959;2.1915;-21.5;12.4;-36.1;495;2020-06-19 13:13:49:236
0.902;2.383;11.042;2.702;0.6693;1.0597;-0.1009;-1.6959;2.1915;-21.5;12.4;-36.1;505;2020-06-19 13:13:49:246
0.0;1.559;11.121;0.9478;-0.4162;1.5628;-0.1407;-1.8986;2.6534;-20.8;12.7;-35.9;515;2020-06-19 13:13:49:256
0.0;1.559;11.121;0.9478;-0.4162;1.5628;-0.1407;-1.8986;2.6534;-20.8;12.7;-35.9;525;2020-06-19 13:13:49:266
0.0;1.559;11.121;0.9478;-0.4162;1.5628;-0.1407;-1.8986;2.6534;-20.8;12.7;-35.9;534;2020-06-19 13:13:49:275
0.0;1.559;11.121;0.9478;-0.4162;1.5628;-0.1407;-1.8986;2.6534;-20.8;12.7;-35.9;544;2020-06-19 13:13:49:285
1.598;1.833;10.924;2.8649;0.315;1.5221;-0.4713;-1.3539;2.1388;-19.9;13.2;-35.5;555;2020-06-19 13:13:49:296
1.598;1.833;10.924;2.8649;0.315;1.5221;-0.4713;-1.3539;2.1388;-19.9;13.2;-35.5;565;2020-06-19 13:13:49:306
1.598;1.833;10.924;2.8649;0.315;1.5221;-0.4713;-1.3539;2.1388;-19.9;13.2;-35.5;575;2020-06-19 13:13:49:316
2.853;2.069;11.081;2.8544;0.3912;1.7348;-0.4713;-1.3539;2.1388;-19.9;13.2;-35.5;585;2020-06-19 13:13:49:326
2.853;2.069;11.081;2.8544;0.3912;1.7348;-0.0946;-1.6922;3.2871;-18.73;13.8;-34.95;594;2020-06-19 13:13:49:335
2.853;2.069;11.081;2.8544;0.3912;1.7348;-0.0946;-1.6922;3.2871;-18.73;13.8;-34.95;604;2020-06-19 13:13:49:345
3.0;2.177;10.111;2.4607;0.6535;0.2746;-0.0946;-1.6922;3.2871;-18.73;13.8;-34.95;614;2020-06-19 13:13:49:355
3.0;2.177;10.111;2.4607;0.6535;0.2746;0.4892;-1.4933;3.8068;-17.78;14.31;-34.7;625;2020-06-19 13:13:49:366
4.226;3.0;10.522;2.4607;0.6535;0.2746;0.4892;-1.4933;3.8068;-17.78;14.31;-34.7;635;2020-06-19 13:13:49:376
4.226;3.0;10.522;2.4441;0.968;1.5806;0.4892;-1.4933;3.8068;-17.78;14.31;-34.7;645;2020-06-19 13:13:49:386
4.226;3.0;10.522;2.4441;0.968;1.5806;0.9332;-1.3535;3.8641;-17.0;14.7;-34.5;655;2020-06-19 13:13:49:396
4.226;3.0;10.522;2.4441;0.968;1.5806;0.9332;-1.3535;3.8641;-17.0;14.7;-34.5;664;2020-06-19 13:13:49:405
3.628;2.569;11.287;1.272;0.4097;1.5813;0.9332;-1.3535;3.8641;-17.0;14.7;-34.5;678;2020-06-19 13:13:49:419
3.628;2.569;11.287;1.272;0.4097;1.5813;0.9332;-1.3535;3.8641;-17.0;14.7;-34.5;685;2020-06-19 13:13:49:426
3.638;2.451;10.326;1.272;0.4097;1.5813;0.7231;-0.819;2.6152;-16.2;15.3;-34.1;695;2020-06-19 13:13:49:436
3.638;2.451;10.326;1.3709;0.38;1.1176;0.7231;-0.819;2.6152;-16.2;15.3;-34.1;705;2020-06-19 13:13:49:446
3.638;2.451;10.326;1.3709;0.38;1.1176;0.7231;-0.819;2.6152;-16.2;15.3;-34.1;714;2020-06-19 13:13:49:455
4.207;2.383;10.611;1.3709;0.38;1.1176;0.5924;-0.7051;2.0104;-15.7;15.7;-33.9;724;2020-06-19 13:13:49:465
4.207;2.383;10.611;1.4992;0.2288;1.546;0.5924;-0.7051;2.0104;-15.7;15.7;-33.9;734;2020-06-19 13:13:49:475
4.207;2.383;10.611;1.4992;0.2288;1.546;0.5924;-0.7051;2.0104;-15.7;15.7;-33.9;744;2020-06-19 13:13:49:485
4.128;2.02;10.748;1.4992;0.2288;1.546;0.5924;-0.7051;2.0104;-15.7;15.7;-33.9;754;2020-06-19 13:13:49:495
4.128;2.02;10.748;1.0652;-0.1726;1.4373;0.292;-0.5488;1.5241;-15.1;16.2;-33.5;765;2020-06-19 13:13:49:506
