sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.451;2.579;8.639;-2.9966;-0.3806;-0.7894;-0.5426;0.9615;-3.2479;-18.2;11.1;-35.0;6;2020-06-19 13:13:43:554
-2.451;2.579;8.639;-2.9966;-0.3806;-0.7894;-0.5426;0.9615;-3.2479;-18.2;11.1;-35.0;16;2020-06-19 13:13:43:564
-2.451;2.579;8.639;-2.9966;-0.3806;-0.7894;-0.4328;1.3512;-3.941;-18.8;10.8;-35.0;26;2020-06-19 13:13:43:574
-2.451;2.579;8.639;-2.9966;-0.3806;-0.7894;-0.4328;1.3512;-3.941;-18.8;10.8;-35.0;37;2020-06-19 13:13:43:585
-2.814;2.569;8.865;-2.6956;-0.3468;-0.5528;-0.4328;1.3512;-3.941;-18.8;10.8;-35.0;47;2020-06-19 13:13:43:595
-2.814;2.569;8.865;-2.6956;-0.3468;-0.5528;-0.1335;1.6817;-3.727;-19.8;10.3;-35.2;57;2020-06-19 13:13:43:605
-2.814;2.569;8.865;-2.6956;-0.3468;-0.5528;-0.1335;1.6817;-3.727;-19.8;10.3;-35.2;66;2020-06-19 13:13:43:614
-2.775;2.902;8.698;-1.7289;0.0;-0.5252;-0.1335;1.6817;-3.727;-19.8;10.3;-35.2;76;2020-06-19 13:13:43:624
-2.775;2.902;8.698;-1.7289;0.0;-0.5252;-0.1335;1.6817;-3.727;-19.8;10.3;-35.2;86;2020-06-19 13:13:43:634
-2.775;2.902;8.698;-1.7289;0.0;-0.5252;0.2231;1.4814;-2.6503;-20.7;9.9;-35.4;98;2020-06-19 13:13:43:646
-2.451;3.01;8.649;-1.0661;0.062;-0.7039;0.2231;1.4814;-2.6503;-20.7;9.9;-35.4;106;2020-06-19 13:13:43:654
-2.451;3.01;8.649;-1.0661;0.062;-0.7039;0.2231;1.4814;-2.6503;-20.7;9.9;-35.4;117;2020-06-19 13:13:43:665
-2.451;3.01;8.649;-1.0661;0.062;-0.7039;0.3599;1.1207;-1.7213;-21.3;9.5;-35.6;126;2020-06-19 13:13:43:674
-2.451;3.01;8.649;-1.0661;0.062;-0.7039;0.3599;1.1207;-1.7213;-21.3;9.5;-35.6;137;2020-06-19 13:13:43:685
-2.118;3.167;9.11;-0.1069;0.2281;-0.0265;0.3599;1.1207;-1.7213;-21.3;9.5;-35.6;147;2020-06-19 13:13:43:695
-2.118;3.167;9.11;-0.1069;0.2281;-0.0265;0.3599;1.1207;-1.7213;-21.3;9.5;-35.6;157;2020-06-19 13:13:43:705
-2.118;3.167;9.11;-0.1069;0.2281;-0.0265;0.351;0.618;-0.9583;-21.8;9.1;-35.6;167;2020-06-19 13:13:43:715
-2.186;3.177;8.473;-0.1043;0.161;-0.4496;0.351;0.618;-0.9583;-21.8;9.1;-35.6;176;2020-06-19 13:13:43:724
-2.186;3.177;8.473;-0.1043;0.161;-0.4496;0.351;0.618;-0.9583;-21.8;9.1;-35.6;186;2020-06-19 13:13:43:734
-2.186;3.177;8.473;-0.1043;0.161;-0.4496;0.3402;0.3199;-0.4269;-22.6;8.7;-35.9;197;2020-06-19 13:13:43:745
-2.079;3.148;8.306;0.1159;0.0914;-0.7256;0.3402;0.3199;-0.4269;-22.6;8.7;-35.9;206;2020-06-19 13:13:43:754
-2.079;3.148;8.306;0.1159;0.0914;-0.7256;0.3402;0.3199;-0.4269;-22.6;8.7;-35.9;216;2020-06-19 13:13:43:764
-2.079;3.148;8.306;0.1159;0.0914;-0.7256;0.3221;0.1901;-0.1934;-23.1;8.4;-36.1;226;2020-06-19 13:13:43:774
-2.167;2.902;8.208;0.2032;-0.1381;-0.7402;0.3221;0.1901;-0.1934;-23.1;8.4;-36.1;237;2020-06-19 13:13:43:785
-2.167;2.902;8.208;0.2032;-0.1381;-0.7402;0.3221;0.1901;-0.1934;-23.1;8.4;-36.1;247;2020-06-19 13:13:43:795
