sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.265;2.216;9.012;-1.1502;-0.0706;0.4577;0.0703;1.2783;-2.2189;-18.9;13.2;-35.8;5;2020-06-19 13:13:51:600
-3.265;2.216;9.012;-1.0766;-0.1867;-0.3552;0.1186;1.0526;-1.7303;-19.6;13.1;-35.8;15;2020-06-19 13:13:51:610
-3.265;2.216;9.012;-1.0766;-0.1867;-0.3552;0.1186;1.0526;-1.7303;-19.6;13.1;-35.8;26;2020-06-19 13:13:51:621
-2.667;2.451;8.983;-1.0766;-0.1867;-0.3552;0.1186;1.0526;-1.7303;-19.6;13.1;-35.8;37;2020-06-19 13:13:51:632
-2.667;2.451;8.983;-0.218;0.0823;-0.2122;0.177;0.7842;-1.2515;-20.2;12.9;-35.8;45;2020-06-19 13:13:51:640
-2.667;2.451;8.983;-0.218;0.0823;-0.2122;0.177;0.7842;-1.2515;-20.2;12.9;-35.8;55;2020-06-19 13:13:51:650
-2.392;2.451;8.698;-0.218;0.0823;-0.2122;0.177;0.7842;-1.2515;-20.2;12.9;-35.8;65;2020-06-19 13:13:51:660
-2.392;2.451;8.698;0.1818;0.0701;-0.6461;0.202;0.4066;-0.6582;-20.7;12.7;-35.9;75;2020-06-19 13:13:51:670
-2.392;2.451;8.698;0.1818;0.0701;-0.6461;0.202;0.4066;-0.6582;-20.7;12.7;-35.9;86;2020-06-19 13:13:51:681
-2.392;2.451;8.698;0.1818;0.0701;-0.6461;0.202;0.4066;-0.6582;-20.7;12.7;-35.9;95;2020-06-19 13:13:51:690
-2.441;2.471;8.365;0.1818;0.0701;-0.6461;0.202;0.4066;-0.6582;-20.7;12.7;-35.9;105;2020-06-19 13:13:51:700
-2.441;2.471;8.365;0.1866;-0.0489;-0.6783;0.2211;0.1711;-0.2184;-21.3;12.5;-36.2;115;2020-06-19 13:13:51:710
-2.441;2.471;8.365;0.1866;-0.0489;-0.6783;0.2211;0.1711;-0.2184;-21.3;12.5;-36.2;126;2020-06-19 13:13:51:721
-2.755;1.863;8.551;0.1866;-0.0489;-0.6783;0.2211;0.1711;-0.2184;-21.3;12.5;-36.2;135;2020-06-19 13:13:51:730
-2.755;1.863;8.551;0.1866;-0.0489;-0.6783;0.2211;0.1711;-0.2184;-21.3;12.5;-36.2;145;2020-06-19 13:13:51:740
-2.755;1.863;8.551;-0.2522;-0.7566;-0.6792;-0.048;0.1497;-0.2988;-21.6;12.3;-36.4;155;2020-06-19 13:13:51:750
-3.353;1.274;7.933;-0.2522;-0.7566;-0.6792;-0.048;0.1497;-0.2988;-21.6;12.3;-36.4;165;2020-06-19 13:13:51:760
-3.353;1.274;7.933;-0.2522;-0.7566;-0.6792;-0.048;0.1497;-0.2988;-21.6;12.3;-36.4;175;2020-06-19 13:13:51:770
-3.353;1.274;7.933;-0.711;-1.1695;-1.3899;-0.2857;0.4193;-0.7145;-21.7;12.1;-36.5;185;2020-06-19 13:13:51:780
-3.579;0.912;7.423;-0.711;-1.1695;-1.3899;-0.2857;0.4193;-0.7145;-21.7;12.1;-36.5;195;2020-06-19 13:13:51:790
-3.579;0.912;7.423;-0.711;-1.1695;-1.3899;-0.2857;0.4193;-0.7145;-21.7;12.1;-36.5;207;2020-06-19 13:13:51:802
-3.579;0.912;7.423;-0.109;-1.0301;-1.5567;-0.439;0.6794;-0.9443;-21.6;11.9;-36.6;215;2020-06-19 13:13:51:810
-2.687;1.039;7.62;-0.109;-1.0301;-1.5567;-0.439;0.6794;-0.9443;-21.6;11.9;-36.6;226;2020-06-19 13:13:51:821
-2.687;1.039;7.62;-0.109;-1.0301;-1.5567;-0.439;0.6794;-0.9443;-21.6;11.9;-36.6;236;2020-06-19 13:13:51:831
-2.687;1.039;7.62;-0.109;-1.0301;-1.5567;-0.439;0.6794;-0.9443;-21.6;11.9;-36.6;245;2020-06-19 13:13:51:840
-2.687;1.039;7.62;0.9084;-1.1203;-1.4922;-0.5977;0.2402;-0.5276;-21.3;11.9;-36.6;256;2020-06-19 13:13:51:851
-2.03;0.431;7.355;0.9084;-1.1203;-1.4922;-0.5977;0.2402;-0.5276;-21.3;11.9;-36.6;266;2020-06-19 13:13:51:861
-2.03;0.431;7.355;0.9084;-1.1203;-1.4922;-0.5977;0.2402;-0.5276;-21.3;11.9;-36.6;275;2020-06-19 13:13:51:870
-2.03;0.431;7.355;1.2312;-1.1303;-1.7603;-0.7924;-0.2399;-0.2752;-20.9;12.0;-36.4;285;2020-06-19 13:13:51:880
-0.657;1.029;8.286;1.2312;-1.1303;-1.7603;-0.7924;-0.2399;-0.2752;-20.9;12.0;-36.4;296;2020-06-19 13:13:51:891
-0.657;1.029;8.286;1.2312;-1.1303;-1.7603;-0.7924;-0.2399;-0.2752;-20.9;12.0;-36.4;306;2020-06-19 13:13:51:901
-0.657;1.029;8.286;3.8451;0.5608;0.2298;-0.6737;-1.559;0.9976;-20.5;12.1;-36.1;315;2020-06-19 13:13:51:910
2.383;2.51;9.993;3.8451;0.5608;0.2298;-0.6737;-1.559;0.9976;-20.5;12.1;-36.1;325;2020-06-19 13:13:51:920
2.383;2.51;9.993;3.8451;0.5608;0.2298;-0.6737;-1.559;0.9976;-20.5;12.1;-36.1;336;2020-06-19 13:13:51:931
2.383;2.51;9.993;4.1275;1.0571;0.2593;-0.2227;-2.9016;2.9814;-20.0;12.4;-35.8;346;2020-06-19 13:13:51:941
2.853;2.785;9.669;4.1275;1.0571;0.2593;-0.2227;-2.9016;2.9814;-20.0;12.4;-35.8;356;2020-06-19 13:13:51:951
2.853;2.785;9.669;4.1275;1.0571;0.2593;-0.2227;-2.9016;2.9814;-20.0;12.4;-35.8;366;2020-06-19 13:13:51:961
2.853;2.785;9.669;3.5293;0.9945;0.4518;0.343;-3.1326;4.4548;-19.5;12.6;-35.5;375;2020-06-19 13:13:51:970
3.236;2.853;10.532;3.5293;0.9945;0.4518;0.343;-3.1326;4.4548;-19.5;12.6;-35.5;387;2020-06-19 13:13:51:982
3.236;2.853;10.532;3.5293;0.9945;0.4518;0.343;-3.1326;4.4548;-19.5;12.6;-35.5;395;2020-06-19 13:13:51:990
3.236;2.853;10.532;3.5293;0.9945;0.4518;0.343;-3.1326;4.4548;-19.5;12.6;-35.5;405;2020-06-19 13:13:52:000
3.736;2.579;11.287;2.7604;0.4967;1.7539;0.6246;-2.3911;4.5524;-18.7;13.1;-34.9;415;2020-06-19 13:13:52:010
3.736;2.579;11.287;2.7604;0.4967;1.7539;0.6246;-2.3911;4.5524;-18.7;13.1;-34.9;426;2020-06-19 13:13:52:021
3.736;2.579;11.287;2.7604;0.4967;1.7539;0.6246;-2.3911;4.5524;-18.7;13.1;-34.9;436;2020-06-19 13:13:52:031
4.422;2.922;11.248;2.6587;0.7744;1.8436;0.818;-1.9142;4.4317;-18.2;13.5;-34.6;445;2020-06-19 13:13:52:040
4.422;2.922;11.248;2.6587;0.7744;1.8436;0.818;-1.9142;4.4317;-18.2;13.5;-34.6;456;2020-06-19 13:13:52:051
4.422;2.922;11.248;2.6587;0.7744;1.8436;0.818;-1.9142;4.4317;-18.2;13.5;-34.6;467;2020-06-19 13:13:52:062
2.853;2.647;10.934;0.8817;0.5659;1.8125;0.8391;-1.1641;3.4278;-17.6;13.9;-34.2;476;2020-06-19 13:13:52:071
2.853;2.647;10.934;0.8817;0.5659;1.8125;0.8391;-1.1641;3.4278;-17.6;13.9;-34.2;486;2020-06-19 13:13:52:081
2.853;2.647;10.934;0.8817;0.5659;1.8125;0.8391;-1.1641;3.4278;-17.6;13.9;-34.2;495;2020-06-19 13:13:52:090
2.844;2.657;10.768;0.5247;0.439;1.6679;0.7556;-0.8954;2.9339;-17.4;14.0;-34.1;505;2020-06-19 13:13:52:100
2.844;2.657;10.768;0.5247;0.439;1.6679;0.7556;-0.8954;2.9339;-17.4;14.0;-34.1;516;2020-06-19 13:13:52:111
2.844;2.657;10.768;0.5247;0.439;1.6679;0.7556;-0.8954;2.9339;-17.4;14.0;-34.1;526;2020-06-19 13:13:52:121
3.226;2.932;10.63;0.5247;0.439;1.6679;0.7556;-0.8954;2.9339;-17.4;14.0;-34.1;536;2020-06-19 13:13:52:131
3.226;2.932;10.63;0.5161;0.5547;1.5795;0.5931;-0.1471;1.494;-16.4;14.8;-33.7;545;2020-06-19 13:13:52:140
3.226;2.932;10.63;0.5161;0.5547;1.5795;0.5931;-0.1471;1.494;-16.4;14.8;-33.7;555;2020-06-19 13:13:52:150
2.844;2.755;10.424;0.5161;0.5547;1.5795;0.5931;-0.1471;1.494;-16.4;14.8;-33.7;566;2020-06-19 13:13:52:161
2.844;2.755;10.424;0.0633;0.2741;0.9504;0.4139;0.0346;0.9784;-15.9;15.1;-33.6;576;2020-06-19 13:13:52:171
2.844;2.755;10.424;0.0633;0.2741;0.9504;0.4139;0.0346;0.9784;-15.9;15.1;-33.6;585;2020-06-19 13:13:52:180
2.677;2.451;9.65;0.0633;0.2741;0.9504;0.4139;0.0346;0.9784;-15.9;15.1;-33.6;595;2020-06-19 13:13:52:190
2.677;2.451;9.65;0.1435;-0.0307;0.4128;0.1948;0.0624;0.484;-15.6;15.5;-33.5;605;2020-06-19 13:13:52:200
2.677;2.451;9.65;0.1435;-0.0307;0.4128;0.1948;0.0624;0.484;-15.6;15.5;-33.5;616;2020-06-19 13:13:52:211
3.02;2.039;9.708;0.1435;-0.0307;0.4128;0.1948;0.0624;0.484;-15.6;15.5;-33.5;626;2020-06-19 13:13:52:221
3.02;2.039;9.708;0.4201;-0.3761;0.7332;0.1948;0.0624;0.484;-15.6;15.5;-33.5;635;2020-06-19 13:13:52:230
3.02;2.039;9.708;0.4201;-0.3761;0.7332;-0.1256;-0.0423;0.4014;-15.1;15.8;-33.7;645;2020-06-19 13:13:52:240
3.128;1.745;10.13;0.4201;-0.3761;0.7332;-0.1256;-0.0423;0.4014;-15.1;15.8;-33.7;656;2020-06-19 13:13:52:251
3.128;1.745;10.13;0.4206;-0.537;0.99;-0.1256;-0.0423;0.4014;-15.1;15.8;-33.7;666;2020-06-19 13:13:52:261
3.128;1.745;10.13;0.4206;-0.537;0.99;-0.1256;-0.0423;0.4014;-15.1;15.8;-33.7;675;2020-06-19 13:13:52:270
3.069;1.451;10.111;0.4206;-0.537;0.99;-0.4302;-0.0636;0.3622;-14.8;16.1;-33.6;685;2020-06-19 13:13:52:280
3.069;1.451;10.111;0.1027;-0.6533;0.9644;-0.4302;-0.0636;0.3622;-14.8;16.1;-33.6;695;2020-06-19 13:13:52:290
3.069;1.451;10.111;0.1027;-0.6533;0.9644;-0.4302;-0.0636;0.3622;-14.8;16.1;-33.6;705;2020-06-19 13:13:52:300
2.785;1.176;10.14;0.1027;-0.6533;0.9644;-0.4302;-0.0636;0.3622;-14.8;16.1;-33.6;716;2020-06-19 13:13:52:311
2.785;1.176;10.14;0.1027;-0.6533;0.9644;-0.7218;-0.0164;-0.1054;-14.6;16.3;-33.6;726;2020-06-19 13:13:52:321
2.785;1.176;10.14;-0.0037;-0.497;0.6542;-0.7218;-0.0164;-0.1054;-14.6;16.3;-33.6;735;2020-06-19 13:13:52:330
2.824;1.284;9.767;-0.0037;-0.497;0.6542;-0.7218;-0.0164;-0.1054;-14.6;16.3;-33.6;745;2020-06-19 13:13:52:340
2.824;1.284;9.767;-0.0037;-0.497;0.6542;-0.6619;-0.0052;-0.2282;-14.6;16.4;-33.6;760;2020-06-19 13:13:52:355
2.638;1.588;9.179;0.0694;-0.1145;0.0111;-0.6619;-0.0052;-0.2282;-14.6;16.4;-33.6;766;2020-06-19 13:13:52:361
2.638;1.588;9.179;0.0694;-0.1145;0.0111;-0.6619;-0.0052;-0.2282;-14.6;16.4;-33.6;775;2020-06-19 13:13:52:370
2.638;1.588;9.179;0.0694;-0.1145;0.0111;-0.6619;-0.0052;-0.2282;-14.6;16.4;-33.6;786;2020-06-19 13:13:52:381
2.638;1.588;9.179;0.0694;-0.1145;0.0111;-0.3291;0.0313;-0.3819;-14.6;16.4;-33.4;796;2020-06-19 13:13:52:391
1.951;1.627;9.1;-0.7113;0.0789;-0.2101;-0.3291;0.0313;-0.3819;-14.6;16.4;-33.4;806;2020-06-19 13:13:52:401
1.951;1.627;9.1;-0.7113;0.0789;-0.2101;-0.3291;0.0313;-0.3819;-14.6;16.4;-33.4;815;2020-06-19 13:13:52:410
1.951;1.627;9.1;-0.7113;0.0789;-0.2101;-0.2675;0.3029;-0.807;-14.7;16.4;-33.2;826;2020-06-19 13:13:52:421
1.117;1.51;9.728;-1.3436;-0.0417;0.3637;-0.2675;0.3029;-0.807;-14.7;16.4;-33.2;835;2020-06-19 13:13:52:430
1.117;1.51;9.728;-1.3436;-0.0417;0.3637;-0.2675;0.3029;-0.807;-14.7;16.4;-33.2;845;2020-06-19 13:13:52:440
1.117;1.51;9.728;-1.3436;-0.0417;0.3637;-0.5307;0.7953;-1.7885;-14.8;16.4;-33.0;856;2020-06-19 13:13:52:451
1.117;1.51;9.728;-1.3436;-0.0417;0.3637;-0.5307;0.7953;-1.7885;-14.8;16.4;-33.0;866;2020-06-19 13:13:52:461
-0.735;1.265;10.199;-2.5474;-0.2278;0.6782;-0.5307;0.7953;-1.7885;-14.8;16.4;-33.0;875;2020-06-19 13:13:52:470
-0.735;1.265;10.199;-2.5474;-0.2278;0.6782;-0.7462;1.385;-2.8092;-14.9;16.4;-32.9;885;2020-06-19 13:13:52:480
-0.735;1.265;10.199;-2.5474;-0.2278;0.6782;-0.7462;1.385;-2.8092;-14.9;16.4;-32.9;896;2020-06-19 13:13:52:491
-1.088;1.304;9.875;-2.5474;-0.2278;0.6782;-0.7462;1.385;-2.8092;-14.9;16.4;-32.9;906;2020-06-19 13:13:52:501
-1.088;1.304;9.875;-2.2587;-0.1078;0.2588;-0.7462;1.385;-2.8092;-14.9;16.4;-32.9;915;2020-06-19 13:13:52:510
-1.088;1.304;9.875;-2.2587;-0.1078;0.2588;-0.5422;1.7359;-3.0227;-15.0;16.3;-32.9;925;2020-06-19 13:13:52:520
-1.843;1.206;10.052;-2.2587;-0.1078;0.2588;-0.5422;1.7359;-3.0227;-15.0;16.3;-32.9;936;2020-06-19 13:13:52:531
