ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3244,-0.41700000000000004,9.3304,-0.381,-0.3674,0.4539,-0.0808,0.047,-0.0595,-4.62,-31.94,-23.58
-0.4561,-0.8455,10.7298,-0.381,-0.3674,0.4539,-0.0808,0.047,-0.0595,-4.62,-31.94,-23.58
-0.4561,-0.8455,10.7298,-0.381,-0.3674,0.4539,-0.0808,0.047,-0.0595,-4.62,-31.94,-23.58
-0.4561,-0.8455,10.7298,-0.6394,-0.4573,0.7977,0.0801,0.0864,-0.0031,-3.9,-31.94,-23.58
-0.5854,-0.6528,10.0918,-0.6394,-0.4573,0.7977,0.0801,0.0864,-0.0031,-3.9,-31.94,-23.58
-0.5854,-0.6528,10.0918,-0.6394,-0.4573,0.7977,0.0801,0.0864,-0.0031,-3.9,-31.94,-23.58
-0.5854,-0.6528,10.0918,-0.1666,-0.1527,-0.3692,0.0801,0.0864,-0.0031,-3.9,-31.94,-23.58
-0.0479,-0.4026,9.4393,-0.1666,-0.1527,-0.3692,0.0567,0.0385,0.1056,-3.9,-31.94,-23.58
-0.0479,-0.4026,9.4393,-0.1666,-0.1527,-0.3692,0.0567,0.0385,0.1056,-5.33,-32.65,-23.58
-0.0479,-0.4026,9.4393,0.5143,0.13699999999999998,-0.035,0.0567,0.0385,0.1056,-5.33,-32.65,-23.58
0.5063,-0.2817,9.7242,0.5143,0.13699999999999998,-0.035,0.0535,0.21100000000000002,0.0182,-5.33,-32.65,-23.58
0.5063,-0.2817,9.7242,0.5143,0.13699999999999998,-0.035,0.0535,0.21100000000000002,0.0182,-4.62,-32.65,-22.89
0.5063,-0.2817,9.7242,0.2283,-0.2165,-0.2169,0.0535,0.21100000000000002,0.0182,-4.62,-32.65,-22.89
0.0347,-0.4086,9.7566,0.2283,-0.2165,-0.2169,0.0535,0.21100000000000002,0.0182,-4.62,-32.65,-22.89
0.0347,-0.4086,9.7566,0.2283,-0.2165,-0.2169,0.0801,0.0385,-0.1011,-4.62,-32.65,-22.89
0.0347,-0.4086,9.7566,0.0249,-0.1095,0.0427,0.0801,0.0385,-0.1011,-4.62,-32.65,-22.89
-0.1664,-0.2087,9.7661,0.0249,-0.1095,0.0427,0.0801,0.0385,-0.1011,-3.9,-32.65,-24.28
-0.1664,-0.2087,9.7661,0.0249,-0.1095,0.0427,0.1632,-0.0745,-0.1384,-3.9,-32.65,-24.28
-0.419,-0.1356,8.8994,-0.4203,0.1277,-0.8195,0.1632,-0.0745,-0.1384,-3.9,-32.65,-24.28
-0.419,-0.1356,8.8994,-0.4203,0.1277,-0.8195,0.1632,-0.0745,-0.1384,-3.9,-32.65,-24.28
-0.419,-0.1356,8.8994,-0.4203,0.1277,-0.8195,-0.0946,0.2238,0.0268,-5.33,-33.36,-22.89
-0.3005,-0.4337,10.2151,-0.2142,-0.1637,0.5689,-0.0946,0.2238,0.0268,-5.33,-33.36,-22.89
-0.3005,-0.4337,10.2151,-0.2142,-0.1637,0.5689,-0.0946,0.2238,0.0268,-5.33,-33.36,-22.89
-0.3005,-0.4337,10.2151,-0.2142,-0.1637,0.5689,0.0364,0.1279,0.0257,-5.33,-33.36,-22.89
-0.1102,-0.2901,10.6771,-0.0531,0.0571,0.7525,0.0364,0.1279,0.0257,-5.33,-32.65,-24.28
-0.1102,-0.2901,10.6771,-0.0531,0.0571,0.7525,0.0364,0.1279,0.0257,-5.33,-32.65,-24.28
-0.9074,-0.1285,10.0403,-0.0531,0.0571,0.7525,0.0364,0.1279,0.0257,-5.33,-32.65,-24.28
-0.9074,-0.1285,10.0403,-0.9767,0.11599999999999999,0.305,0.0577,-0.0617,-0.1405,-4.62,-34.07,-21.5
-0.9074,-0.1285,10.0403,-0.9767,0.11599999999999999,0.305,0.0577,-0.0617,-0.1405,-4.62,-34.07,-21.5
-1.3312,-0.5247,10.9896,-0.9767,0.11599999999999999,0.305,0.0577,-0.0617,-0.1405,-4.62,-34.07,-21.5
-1.3312,-0.5247,10.9896,-1.1959,-0.3382,1.5905,0.013999999999999999,0.0491,0.0832,-4.62,-34.07,-21.5
-1.3312,-0.5247,10.9896,-1.1959,-0.3382,1.5905,0.013999999999999999,0.0491,0.0832,-4.62,-34.07,-21.5
-0.7913,-0.7629,11.5821,-1.1959,-0.3382,1.5905,0.013999999999999999,0.0491,0.0832,-5.33,-31.94,-21.5
-0.7913,-0.7629,11.5821,-0.7033,-0.5151,1.4324,0.4465,-0.0425,0.1557,-5.33,-31.94,-21.5
-0.6955,-0.6348,9.7913,-0.7033,-0.5151,1.4324,0.4465,-0.0425,0.1557,-5.33,-31.94,-21.5
-0.6955,-0.6348,9.7913,-0.7033,-0.5151,1.4324,0.4465,-0.0425,0.1557,-4.62,-32.65,-22.89
-0.6955,-0.6348,9.7913,-0.5149,-0.4504,-0.552,0.4465,-0.0425,0.1557,-4.62,-32.65,-22.89
-1.0355,-0.5271,9.4992,-0.5149,-0.4504,-0.552,0.3262,-0.1863,-0.0041,-4.62,-32.65,-22.89
-1.0355,-0.5271,9.4992,-0.5149,-0.4504,-0.552,0.3262,-0.1863,-0.0041,-4.62,-32.65,-22.89
-1.0355,-0.5271,9.4992,-1.3159999999999998,-0.5594,0.1231,0.3262,-0.1863,-0.0041,-4.62,-32.65,-22.89
-1.6233,-0.5606,9.9601,-1.3159999999999998,-0.5594,0.1231,0.3411,-0.1469,0.08,-3.9,-34.07,-24.28
-1.6233,-0.5606,9.9601,-1.3159999999999998,-0.5594,0.1231,0.3411,-0.1469,0.08,-3.9,-34.07,-24.28
-1.6233,-0.5606,9.9601,-1.5012,-0.5207,-0.1844,0.3411,-0.1469,0.08,-3.9,-34.07,-24.28
-1.3683,-0.3176,9.2047,-1.5012,-0.5207,-0.1844,0.3613,-0.0851,0.276,-3.9,-34.07,-24.28
-1.3683,-0.3176,9.2047,-1.5012,-0.5207,-0.1844,0.3613,-0.0851,0.276,-6.04,-33.36,-19.42
-0.7793,-0.1859,8.4433,-0.8192,-0.4093,-1.274,0.3613,-0.0851,0.276,-6.04,-33.36,-19.42
-0.7793,-0.1859,8.4433,-0.8192,-0.4093,-1.274,0.16,-0.0329,0.3325,-6.04,-33.36,-19.42
-0.7793,-0.1859,8.4433,-0.8192,-0.4093,-1.274,0.16,-0.0329,0.3325,-6.04,-33.36,-20.81
-0.6093,-0.4565,9.7171,-0.8192,-0.4093,-1.274,0.16,-0.0329,0.3325,-6.04,-33.36,-20.81
-0.6093,-0.4565,9.7171,-0.5638,-0.7788,-0.0276,0.275,0.0193,0.3442,-6.04,-33.36,-20.81
-0.6093,-0.4565,9.7171,-0.5638,-0.7788,-0.0276,0.275,0.0193,0.3442,-6.04,-33.36,-20.81
-0.5842,-0.2386,9.2179,-0.5638,-0.7788,-0.0276,0.275,0.0193,0.3442,-6.04,-33.36,-20.81
-0.5842,-0.2386,9.2179,-0.5506,-0.5246,-0.8457,0.3347,-0.0425,0.3911,-6.04,-35.48,-20.81
-0.5842,-0.2386,9.2179,-0.5506,-0.5246,-0.8457,0.3347,-0.0425,0.3911,-6.04,-35.48,-20.81
-0.4346,-0.059000000000000004,8.4529,-0.5506,-0.5246,-0.8457,0.3347,-0.0425,0.3911,-6.04,-35.48,-20.81
-0.4346,-0.059000000000000004,8.4529,-0.3568,-0.6233,-1.2726,0.2239,0.0172,0.4444,-8.18,-33.36,-20.81
