ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3675,-0.5462,9.0012,-0.8935,-0.0496,-1.149,-0.0541,-0.1181,0.1429,-6.75,-31.94,-22.2
-0.3675,-0.5462,9.0012,-0.8935,-0.0496,-1.149,-0.0541,-0.1181,0.1429,-6.75,-31.94,-22.2
-0.3496,-0.7414,9.8559,-0.8935,-0.0496,-1.149,-0.0541,-0.1181,0.1429,-6.75,-31.94,-22.2
-0.3496,-0.7414,9.8559,-0.9392,-0.3662,0.0705,-0.0967,-0.3014,0.1429,-8.18,-31.23,-23.58
-0.3496,-0.7414,9.8559,-0.9392,-0.3662,0.0705,-0.0967,-0.3014,0.1429,-8.18,-31.23,-23.58
-0.6632,-0.9389,9.6165,-1.242,-0.4887,-0.1655,-0.0967,-0.3014,0.1429,-8.18,-31.23,-23.58
-0.6632,-0.9389,9.6165,-1.242,-0.4887,-0.1655,-0.1585,0.0204,0.2622,-8.18,-31.23,-23.58
-0.6632,-0.9389,9.6165,-1.242,-0.4887,-0.1655,-0.1585,0.0204,0.2622,-8.18,-32.65,-22.2
-1.1888,-1.0849,9.9852,-1.242,-0.4887,-0.1655,-0.1585,0.0204,0.2622,-8.18,-32.65,-22.2
-1.1888,-1.0849,9.9852,-1.7357,-0.4987,0.2708,-0.1745,-0.035,0.3836,-8.18,-32.65,-22.2
-1.1888,-1.0849,9.9852,-1.7357,-0.4987,0.2708,-0.1745,-0.035,0.3836,-8.18,-32.65,-22.2
-1.1026,-1.061,10.0056,-1.7357,-0.4987,0.2708,-0.1745,-0.035,0.3836,-9.6,-31.94,-22.89
-1.1026,-1.061,10.0056,-1.2135,-0.3104,0.4576,-0.1649,-0.1053,0.4614,-9.6,-31.94,-22.89
-0.5136,-0.885,10.1468,-1.2135,-0.3104,0.4576,-0.1649,-0.1053,0.4614,-9.6,-31.94,-22.89
-0.5136,-0.885,10.1468,-1.3775,-0.0668,0.6842,-0.1649,-0.1053,0.4614,-9.6,-31.94,-22.89
-0.5136,-0.885,10.1468,-1.3775,-0.0668,0.6842,-0.1521,-0.05,0.5488,-11.03,-33.36,-22.89
-0.504,-0.6253,10.4257,-1.3775,-0.0668,0.6842,-0.1521,-0.05,0.5488,-11.03,-33.36,-22.89
-0.504,-0.6253,10.4257,-0.7956,0.069,0.7025,-0.1521,-0.05,0.5488,-11.03,-33.36,-22.89
-0.504,-0.6253,10.4257,-0.7956,0.069,0.7025,-0.1521,-0.05,0.5488,-11.03,-33.36,-22.89
-0.4082,-0.5654,10.0151,-0.7956,0.069,0.7025,-0.1319,0.1311,0.5903,-11.74,-31.23,-24.28
-0.4082,-0.5654,10.0151,-0.8043,0.3074,0.2949,-0.1319,0.1311,0.5903,-11.74,-31.23,-24.28
-0.4082,-0.5654,10.0151,-0.8043,0.3074,0.2949,-0.1319,0.1311,0.5903,-11.74,-31.23,-24.28
-0.4322,-0.5032,9.8691,-0.8043,0.3074,0.2949,-0.2033,0.0353,0.6116,-11.74,-31.23,-24.28
-0.4322,-0.5032,9.8691,-0.8043,0.3074,0.2949,-0.2033,0.0353,0.6116,-11.74,-31.23,-24.28
-0.4322,-0.5032,9.8691,0.1431,0.2951,0.8473,-0.2033,0.0353,0.6116,-11.74,-31.94,-22.2
0.5435,-1.067,10.8399,0.1431,0.2951,0.8473,-0.2597,0.2387,0.4358,-11.74,-31.94,-22.2
0.5435,-1.067,10.8399,0.1431,0.2951,0.8473,-0.2597,0.2387,0.4358,-11.74,-31.94,-22.2
-1.6281,-1.213,10.8723,-1.0912,-0.322,1.2107,-0.2597,0.2387,0.4358,-11.03,-30.53,-23.58
-1.6281,-1.213,10.8723,-1.0912,-0.322,1.2107,-0.2256,0.4401,0.7852,-11.03,-30.53,-23.58
-1.6281,-1.213,10.8723,-1.0912,-0.322,1.2107,-0.2256,0.4401,0.7852,-11.03,-30.53,-23.58
1.1564,-1.1005,11.0937,0.9277,-0.0459,1.4697,-0.2256,0.4401,0.7852,-11.03,-30.53,-23.58
1.1564,-1.1005,11.0937,0.9277,-0.0459,1.4697,-0.2193,-0.1437,0.5306,-13.17,-29.82,-24.28
1.1564,-1.1005,11.0937,0.9277,-0.0459,1.4697,-0.2193,-0.1437,0.5306,-13.17,-29.82,-24.28
0.9744,-1.067,9.7398,0.9277,-0.0459,1.4697,-0.2193,-0.1437,0.5306,-13.17,-29.82,-24.28
0.9744,-1.067,9.7398,0.8101,-0.0077,0.3884,-0.59,-0.0297,0.4444,-13.17,-29.82,-24.28
0.9744,-1.067,9.7398,0.8101,-0.0077,0.3884,-0.59,-0.0297,0.4444,-13.17,-29.82,-24.28
0.2214,-1.8463,12.5195,0.8101,-0.0077,0.3884,-0.59,-0.0297,0.4444,-12.45,-29.82,-24.28
0.2214,-1.8463,12.5195,0.2154,-0.6485,3.0631,-0.3652,0.3932,0.586,-12.45,-29.82,-24.28
0.2214,-1.8463,12.5195,0.2154,-0.6485,3.0631,-0.3652,0.3932,0.586,-12.45,-29.82,-24.28
0.5087,-1.7134,12.4632,0.2154,-0.6485,3.0631,-0.3652,0.3932,0.586,-12.45,-29.82,-23.58
0.5087,-1.7134,12.4632,0.2366,0.0594,1.2556,-0.3652,0.3932,0.586,-12.45,-29.82,-23.58
0.5865,-1.1472,9.8643,0.2366,0.0594,1.2556,0.2164,-0.2236,0.5754,-12.45,-29.82,-23.58
0.5865,-1.1472,9.8643,0.2366,0.0594,1.2556,0.2164,-0.2236,0.5754,-12.45,-29.82,-23.58
0.5865,-1.1472,9.8643,0.2366,0.0594,1.2556,0.2164,-0.2236,0.5754,-12.45,-29.82,-23.58
0.4046,-1.0993,10.6041,0.3903,0.2597,0.7909999999999999,0.0385,-0.0255,0.5967,-13.17,-28.4,-23.58
0.4046,-1.0993,10.6041,0.3903,0.2597,0.7909999999999999,0.0385,-0.0255,0.5967,-13.17,-28.4,-23.58
0.4046,-1.0993,10.6041,0.3903,0.2597,0.7909999999999999,0.0385,-0.0255,0.5967,-13.17,-28.4,-23.58
0.7015,-1.0442,10.3144,0.5282,0.1996,0.6108,-0.0243,0.3378,0.6766,-15.3,-29.82,-24.28
0.7015,-1.0442,10.3144,0.5282,0.1996,0.6108,-0.0243,0.3378,0.6766,-15.3,-29.82,-24.28
0.6488,-0.9497,11.9724,0.5282,0.1996,0.6108,-0.0243,0.3378,0.6766,-15.3,-29.82,-24.28
