sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.108;1.206;4.766;-0.9699;-4.9062;-3.293;-1.2108;0.2188;-2.9996;-12.8;1.2;-41.9;6;2020-06-17 17:00:02:102
-1.01;1.039;7.669;0.2287;-4.442;-1.2736;-3.0338;-0.4489;-3.569;-13.04;3.42;-41.06;15;2020-06-17 17:00:02:111
-1.01;1.039;7.669;0.2287;-4.442;-1.2736;-3.0338;-0.4489;-3.569;-13.04;3.42;-41.06;25;2020-06-17 17:00:02:121
-1.01;1.039;7.669;0.2287;-4.442;-1.2736;-3.0338;-0.4489;-3.569;-13.04;3.42;-41.06;35;2020-06-17 17:00:02:131
1.931;1.304;10.454;2.9097;-2.6285;0.7842;-4.1849;-1.8218;-1.5241;-13.28;8.03;-40.0;45;2020-06-17 17:00:02:141
1.931;1.304;10.454;2.9097;-2.6285;0.7842;-4.1849;-1.8218;-1.5241;-13.28;8.03;-40.0;58;2020-06-17 17:00:02:154
1.931;1.304;10.454;2.9097;-2.6285;0.7842;-4.1849;-1.8218;-1.5241;-13.28;8.03;-40.0;65;2020-06-17 17:00:02:161
1.931;1.304;10.454;2.9097;-2.6285;0.7842;-4.1849;-1.8218;-1.5241;-13.28;8.03;-40.0;75;2020-06-17 17:00:02:171
2.285;1.274;12.307;2.7453;-1.5173;2.9173;-3.9691;-2.4936;1.5963;-12.46;11.68;-37.83;85;2020-06-17 17:00:02:181
2.285;1.274;12.307;2.7453;-1.5173;2.9173;-3.9691;-2.4936;1.5963;-12.46;11.68;-37.83;95;2020-06-17 17:00:02:191
2.285;1.274;12.307;2.7453;-1.5173;2.9173;-3.9691;-2.4936;1.5963;-12.46;11.68;-37.83;105;2020-06-17 17:00:02:201
1.255;0.882;15.073;1.7327;-1.3468;5.0296;-3.0647;-1.8986;2.245;-13.37;16.17;-34.81;115;2020-06-17 17:00:02:211
1.255;0.882;15.073;1.7327;-1.3468;5.0296;-3.0647;-1.8986;2.245;-13.37;16.17;-34.81;125;2020-06-17 17:00:02:221
1.255;0.882;15.073;1.7327;-1.3468;5.0296;-3.0647;-1.8986;2.245;-13.37;16.17;-34.81;135;2020-06-17 17:00:02:231
0.451;1.216;16.377;-0.1022;-0.274;6.5141;-2.0462;-0.7594;1.2284;-12.85;16.53;-33.08;146;2020-06-17 17:00:02:242
0.451;1.216;16.377;-0.1022;-0.274;6.5141;-2.0462;-0.7594;1.2284;-12.85;16.53;-33.08;156;2020-06-17 17:00:02:252
0.451;1.216;16.377;-0.1022;-0.274;6.5141;-2.0462;-0.7594;1.2284;-12.85;16.53;-33.08;165;2020-06-17 17:00:02:261
0.853;1.637;16.691;-0.1022;-0.274;6.5141;-2.0462;-0.7594;1.2284;-12.85;16.53;-33.08;175;2020-06-17 17:00:02:271
0.853;1.637;16.691;0.4109;0.7658;6.8963;-0.8599;-0.0879;1.0239;-12.15;18.7;-33.03;185;2020-06-17 17:00:02:281
0.853;1.637;16.691;0.4109;0.7658;6.8963;-0.8599;-0.0879;1.0239;-12.15;18.7;-33.03;195;2020-06-17 17:00:02:291
0.853;1.637;16.691;0.4109;0.7658;6.8963;-0.8599;-0.0879;1.0239;-12.15;18.7;-33.03;205;2020-06-17 17:00:02:301
0.784;2.118;17.172;0.2194;1.1166;7.786;-0.8599;-0.0879;1.0239;-12.15;18.7;-33.03;216;2020-06-17 17:00:02:312
0.784;2.118;17.172;0.2194;1.1166;7.786;-0.1433;0.0997;1.136;-11.1;18.9;-31.33;225;2020-06-17 17:00:02:321
0.784;2.118;17.172;0.2194;1.1166;7.786;-0.1433;0.0997;1.136;-11.1;18.9;-31.33;235;2020-06-17 17:00:02:331
0.784;1.853;17.534;0.3073;0.8217;7.7938;-0.1433;0.0997;1.136;-11.1;18.9;-31.33;245;2020-06-17 17:00:02:341
0.784;1.853;17.534;0.3073;0.8217;7.7938;-0.1433;0.0997;1.136;-11.1;18.9;-31.33;255;2020-06-17 17:00:02:351
0.784;1.853;17.534;0.3073;0.8217;7.7938;-0.1433;0.0997;1.136;-11.1;18.9;-31.33;265;2020-06-17 17:00:02:361
0.902;1.127;15.779;0.4223;0.197;6.0359;-0.0393;0.1091;0.9292;-11.16;19.58;-31.71;275;2020-06-17 17:00:02:371
0.902;1.127;15.779;0.4223;0.197;6.0359;-0.0393;0.1091;0.9292;-11.16;19.58;-31.71;285;2020-06-17 17:00:02:381
0.294;0.627;13.602;0.4223;0.197;6.0359;-0.0393;0.1091;0.9292;-11.16;19.58;-31.71;295;2020-06-17 17:00:02:391
0.294;0.627;13.602;-0.1803;-0.2933;3.8508;-0.2119;0.0624;0.4414;-11.03;18.62;-31.59;305;2020-06-17 17:00:02:401
0.294;0.627;13.602;-0.1803;-0.2933;3.8508;-0.2119;0.0624;0.4414;-11.03;18.62;-31.59;315;2020-06-17 17:00:02:411
-0.578;0.333;11.64;-0.1803;-0.2933;3.8508;-0.2119;0.0624;0.4414;-11.03;18.62;-31.59;325;2020-06-17 17:00:02:421
-0.578;0.333;11.64;-0.9584;-0.4792;1.875;-0.3332;0.2523;-0.0475;-11.61;18.44;-33.26;336;2020-06-17 17:00:02:432
-0.578;0.333;11.64;-0.9584;-0.4792;1.875;-0.3332;0.2523;-0.0475;-11.61;18.44;-33.26;345;2020-06-17 17:00:02:441
-1.108;0.205;10.395;-0.9584;-0.4792;1.875;-0.3332;0.2523;-0.0475;-11.61;18.44;-33.26;355;2020-06-17 17:00:02:451
-1.108;0.205;10.395;-1.48;-0.4544;-0.0227;-0.3332;0.2523;-0.0475;-11.61;18.44;-33.26;365;2020-06-17 17:00:02:461
-1.108;0.205;10.395;-1.48;-0.4544;-0.0227;-0.3741;0.6399;-1.0122;-11.5;19.0;-31.8;376;2020-06-17 17:00:02:472
-1.794;0.362;8.404;-1.48;-0.4544;-0.0227;-0.3741;0.6399;-1.0122;-11.5;19.0;-31.8;385;2020-06-17 17:00:02:481
