sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.029;4.393;4.285;-0.3696;-1.134;-3.4244;0.8446;0.1041;0.0392;-13.4;3.4;-41.9;6;2020-06-17 16:59:53:622
0.029;4.393;4.285;-0.3696;-1.134;-3.4244;0.8446;0.1041;0.0392;-13.4;3.4;-41.9;15;2020-06-17 16:59:53:631
0.029;4.393;4.285;-0.3696;-1.134;-3.4244;0.8446;0.1041;0.0392;-13.4;3.4;-41.9;26;2020-06-17 16:59:53:642
0.029;4.393;4.285;-0.3696;-1.134;-3.4244;0.8446;0.1041;0.0392;-13.4;3.4;-41.9;35;2020-06-17 16:59:53:651
-0.098;3.589;3.118;-0.2479;-2.2311;-4.3541;1.1541;0.295;0.1681;-13.1;2.0;-42.2;45;2020-06-17 16:59:53:661
-0.098;3.589;3.118;-0.2479;-2.2311;-4.3541;1.1541;0.295;0.1681;-13.1;2.0;-42.2;55;2020-06-17 16:59:53:671
-0.098;3.589;3.118;-0.2479;-2.2311;-4.3541;1.1541;0.295;0.1681;-13.1;2.0;-42.2;65;2020-06-17 16:59:53:681
-0.833;2.961;2.726;-0.8032;-3.3051;-4.4367;1.0232;0.3622;-0.5083;-12.9;1.1;-42.4;75;2020-06-17 16:59:53:691
-0.833;2.961;2.726;-0.8032;-3.3051;-4.4367;1.0232;0.3622;-0.5083;-12.9;1.1;-42.4;85;2020-06-17 16:59:53:701
-0.833;2.961;2.726;-0.8032;-3.3051;-4.4367;1.0232;0.3622;-0.5083;-12.9;1.1;-42.4;95;2020-06-17 16:59:53:711
-0.951;2.51;1.951;-0.7753;-4.082;-5.0197;1.0232;0.3622;-0.5083;-12.9;1.1;-42.4;105;2020-06-17 16:59:53:721
-0.951;2.51;1.951;-0.7753;-4.082;-5.0197;0.9747;0.5086;-1.1221;-12.8;0.6;-42.8;115;2020-06-17 16:59:53:731
-0.764;2.294;2.079;-0.7753;-4.082;-5.0197;0.9747;0.5086;-1.1221;-12.8;0.6;-42.8;125;2020-06-17 16:59:53:741
-0.764;2.294;2.079;-0.0224;-4.6345;-4.8204;0.9747;0.5086;-1.1221;-12.8;0.6;-42.8;135;2020-06-17 16:59:53:751
-0.764;2.294;2.079;-0.0224;-4.6345;-4.8204;0.9747;0.5086;-1.1221;-12.8;0.6;-42.8;145;2020-06-17 16:59:53:761
-0.382;2.03;2.579;-0.0224;-4.6345;-4.8204;0.8108;0.5537;-1.2763;-12.6;0.1;-42.8;156;2020-06-17 16:59:53:772
-0.382;2.03;2.579;0.6616;-4.9254;-4.2543;0.8108;0.5537;-1.2763;-12.6;0.1;-42.8;165;2020-06-17 16:59:53:781
-0.382;2.03;2.579;0.6616;-4.9254;-4.2543;0.8108;0.5537;-1.2763;-12.6;0.1;-42.8;175;2020-06-17 16:59:53:791
-0.382;2.03;2.579;0.6616;-4.9254;-4.2543;0.8108;0.5537;-1.2763;-12.6;0.1;-42.8;185;2020-06-17 16:59:53:801
-0.509;1.431;3.765;0.6558;-5.2416;-3.3257;-0.3476;0.0713;-0.9077;-12.5;0.3;-42.7;195;2020-06-17 16:59:53:811
-0.509;1.431;3.765;0.6558;-5.2416;-3.3257;-0.3476;0.0713;-0.9077;-12.5;0.3;-42.7;205;2020-06-17 16:59:53:821
-0.509;1.431;3.765;0.6558;-5.2416;-3.3257;-0.3476;0.0713;-0.9077;-12.5;0.3;-42.7;215;2020-06-17 16:59:53:831
0.362;0.902;8.708;0.6558;-5.2416;-3.3257;-3.6777;-1.291;-1.4735;-12.76;2.37;-41.9;225;2020-06-17 16:59:53:841
0.362;0.902;8.708;0.6558;-5.2416;-3.3257;-3.6777;-1.291;-1.4735;-12.76;2.37;-41.9;235;2020-06-17 16:59:53:851
0.362;0.902;8.708;1.3478;-4.2021;0.3927;-3.6777;-1.291;-1.4735;-12.76;2.37;-41.9;245;2020-06-17 16:59:53:861
0.362;0.902;8.708;1.3478;-4.2021;0.3927;-3.6777;-1.291;-1.4735;-12.76;2.37;-41.9;255;2020-06-17 16:59:53:871
