sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.049;0.48;13.033;0.0165;-2.5003;3.3462;-5.9437;-1.6723;0.6257;-11.69;14.25;-37.04;17;2020-06-17 17:00:06:132
0.049;0.48;13.033;0.0165;-2.5003;3.3462;-5.9437;-1.6723;0.6257;-11.69;14.25;-37.04;26;2020-06-17 17:00:06:141
-0.274;-0.009;15.583;-0.859;-1.8257;4.9231;-4.6335;-0.5123;0.581;-11.01;16.55;-32.18;36;2020-06-17 17:00:06:151
-0.274;-0.009;15.583;-0.859;-1.8257;4.9231;-4.6335;-0.5123;0.581;-11.01;16.55;-32.18;47;2020-06-17 17:00:06:162
-0.274;-0.009;15.583;-0.859;-1.8257;4.9231;-4.6335;-0.5123;0.581;-11.01;16.55;-32.18;57;2020-06-17 17:00:06:172
0.715;-0.5;18.652;0.4008;-1.4481;8.8972;-2.9987;0.0879;-0.0641;-9.85;18.99;-28.51;72;2020-06-17 17:00:06:187
0.715;-0.5;18.652;0.4008;-1.4481;8.8972;-2.9987;0.0879;-0.0641;-9.85;18.99;-28.51;76;2020-06-17 17:00:06:191
0.715;-0.5;18.652;0.4008;-1.4481;8.8972;-2.9987;0.0879;-0.0641;-9.85;18.99;-28.51;86;2020-06-17 17:00:06:201
0.715;-0.5;18.652;0.4008;-1.4481;8.8972;-2.9987;0.0879;-0.0641;-9.85;18.99;-28.51;96;2020-06-17 17:00:06:211
0.568;-0.019;19.427;0.3788;-0.8053;9.5267;-1.8514;0.0747;0.9726;-8.75;19.71;-28.66;106;2020-06-17 17:00:06:221
0.568;-0.019;19.427;0.3788;-0.8053;9.5267;-1.8514;0.0747;0.9726;-8.75;19.71;-28.66;116;2020-06-17 17:00:06:231
0.568;-0.019;19.427;0.3788;-0.8053;9.5267;-1.8514;0.0747;0.9726;-8.75;19.71;-28.66;126;2020-06-17 17:00:06:241
0.519;0.715;18.78;0.1646;0.1522;9.4627;-1.8514;0.0747;0.9726;-8.75;19.71;-28.66;136;2020-06-17 17:00:06:251
0.519;0.715;18.78;0.1646;0.1522;9.4627;-0.678;0.1078;1.4814;-9.22;20.09;-26.56;146;2020-06-17 17:00:06:261
0.519;0.715;18.78;0.1646;0.1522;9.4627;-0.678;0.1078;1.4814;-9.22;20.09;-26.56;156;2020-06-17 17:00:06:271
0.519;0.715;18.78;0.1646;0.1522;9.4627;-0.678;0.1078;1.4814;-9.22;20.09;-26.56;166;2020-06-17 17:00:06:281
0.706;1.216;16.485;0.3854;0.8748;7.4515;-0.678;0.1078;1.4814;-9.22;20.09;-26.56;176;2020-06-17 17:00:06:291
0.706;1.216;16.485;0.3854;0.8748;7.4515;0.0266;0.0022;1.275;-9.49;19.9;-27.68;186;2020-06-17 17:00:06:301
0.706;1.216;16.485;0.3854;0.8748;7.4515;0.0266;0.0022;1.275;-9.49;19.9;-27.68;196;2020-06-17 17:00:06:311
0.686;0.774;13.955;0.4624;0.5672;4.7194;0.0266;0.0022;1.275;-9.49;19.9;-27.68;206;2020-06-17 17:00:06:321
0.686;0.774;13.955;0.4624;0.5672;4.7194;0.1688;-0.0741;0.8945;-10.73;20.13;-29.49;216;2020-06-17 17:00:06:331
0.686;0.774;13.955;0.4624;0.5672;4.7194;0.1688;-0.0741;0.8945;-10.73;20.13;-29.49;226;2020-06-17 17:00:06:341
0.078;0.284;12.719;-0.0116;0.0706;3.2998;0.1688;-0.0741;0.8945;-10.73;20.13;-29.49;236;2020-06-17 17:00:06:351
0.078;0.284;12.719;-0.0116;0.0706;3.2998;0.1688;-0.0741;0.8945;-10.73;20.13;-29.49;246;2020-06-17 17:00:06:361
