sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.225;0.588;5.501;1.5122;-6.9326;-2.181;1.587;0.7286;-2.3531;-12.8;-1.4;-41.9;9;2020-06-17 17:00:09:843
0.225;0.588;5.501;1.5122;-6.9326;-2.181;-1.5806;-0.4592;-2.1339;-12.9;-1.0;-41.7;19;2020-06-17 17:00:09:853
0.225;0.588;5.501;1.5122;-6.9326;-2.181;-1.5806;-0.4592;-2.1339;-12.9;-1.0;-41.7;29;2020-06-17 17:00:09:863
1.539;1.618;8.169;2.8234;-5.0742;-0.0455;-1.5806;-0.4592;-2.1339;-12.9;-1.0;-41.7;39;2020-06-17 17:00:09:873
1.539;1.618;8.169;2.8234;-5.0742;-0.0455;-5.103;-2.4397;-0.329;-13.0;2.16;-40.17;50;2020-06-17 17:00:09:884
2.118;1.755;9.807;2.8234;-5.0742;-0.0455;-5.103;-2.4397;-0.329;-13.0;2.16;-40.17;60;2020-06-17 17:00:09:894
2.118;1.755;9.807;2.6492;-2.9939;1.2436;-5.103;-2.4397;-0.329;-13.0;2.16;-40.17;70;2020-06-17 17:00:09:904
2.118;1.755;9.807;2.6492;-2.9939;1.2436;-5.103;-2.4397;-0.329;-13.0;2.16;-40.17;79;2020-06-17 17:00:09:913
1.461;1.372;11.601;2.6492;-2.9939;1.2436;-5.5272;-2.8065;1.1976;-13.12;9.28;-38.24;89;2020-06-17 17:00:09:923
1.461;1.372;11.601;2.6492;-2.9939;1.2436;-5.5272;-2.8065;1.1976;-13.12;9.28;-38.24;99;2020-06-17 17:00:09:933
1.461;1.372;11.601;0.4892;-1.5052;3.0532;-5.5272;-2.8065;1.1976;-13.12;9.28;-38.24;109;2020-06-17 17:00:09:943
0.921;1.706;14.161;0.4892;-1.5052;3.0532;-5.5272;-2.8065;1.1976;-13.12;9.28;-38.24;119;2020-06-17 17:00:09:953
0.921;1.706;14.161;0.4892;-1.5052;3.0532;-5.5272;-2.8065;1.1976;-13.12;9.28;-38.24;129;2020-06-17 17:00:09:963
1.039;1.814;15.249;0.4252;-0.0031;6.781;-3.6547;-1.2515;0.4981;-13.66;13.96;-34.49;139;2020-06-17 17:00:09:973
1.039;1.814;15.249;0.4252;-0.0031;6.781;-3.6547;-1.2515;0.4981;-13.66;13.96;-34.49;149;2020-06-17 17:00:09:983
1.039;1.814;15.249;0.4252;-0.0031;6.781;-3.6547;-1.2515;0.4981;-13.66;13.96;-34.49;159;2020-06-17 17:00:09:993
1.039;1.814;15.249;0.4252;-0.0031;6.781;-3.6547;-1.2515;0.4981;-13.66;13.96;-34.49;169;2020-06-17 17:00:10:003
2.343;2.5;19.28;1.2493;0.826;9.3942;-1.5186;-0.1918;0.7996;-12.1;16.67;-30.75;181;2020-06-17 17:00:10:015
2.343;2.5;19.28;1.2493;0.826;9.3942;-1.5186;-0.1918;0.7996;-12.1;16.67;-30.75;190;2020-06-17 17:00:10:024
2.343;2.5;19.28;1.2493;0.826;9.3942;-1.5186;-0.1918;0.7996;-12.1;16.67;-30.75;200;2020-06-17 17:00:10:034
2.098;2.549;19.506;1.5396;1.0654;9.7528;-0.9234;-0.1449;1.297;-12.06;17.18;-28.95;210;2020-06-17 17:00:10:044
2.098;2.549;19.506;1.5396;1.0654;9.7528;-0.9234;-0.1449;1.297;-12.06;17.18;-28.95;219;2020-06-17 17:00:10:053
2.098;2.549;19.506;1.5396;1.0654;9.7528;-0.9234;-0.1449;1.297;-12.06;17.18;-28.95;229;2020-06-17 17:00:10:063
1.471;2.157;19.27;0.7076;0.9383;9.8676;-0.4264;7.0E-4;1.2825;-11.77;17.56;-28.54;239;2020-06-17 17:00:10:073
1.471;2.157;19.27;0.7076;0.9383;9.8676;-0.4264;7.0E-4;1.2825;-11.77;17.56;-28.54;249;2020-06-17 17:00:10:083
1.471;2.157;19.27;0.7076;0.9383;9.8676;-0.4264;7.0E-4;1.2825;-11.77;17.56;-28.54;259;2020-06-17 17:00:10:093
1.471;2.157;19.27;0.7076;0.9383;9.8676;-0.4264;7.0E-4;1.2825;-11.77;17.56;-28.54;269;2020-06-17 17:00:10:103
0.97;1.569;15.181;0.2452;0.4599;6.7479;-0.2834;0.1404;0.4892;-13.06;17.14;-29.58;279;2020-06-17 17:00:10:113
0.97;1.569;15.181;0.2452;0.4599;6.7479;-0.2834;0.1404;0.4892;-13.06;17.14;-29.58;289;2020-06-17 17:00:10:123
0.97;1.569;15.181;0.2452;0.4599;6.7479;-0.2834;0.1404;0.4892;-13.06;17.14;-29.58;299;2020-06-17 17:00:10:133
0.147;1.196;11.778;-0.4141;0.1222;3.0859;-0.2585;0.1584;-0.2319;-13.98;16.39;-31.08;309;2020-06-17 17:00:10:143
0.147;1.196;11.778;-0.4141;0.1222;3.0859;-0.2585;0.1584;-0.2319;-13.98;16.39;-31.08;319;2020-06-17 17:00:10:153
0.147;1.196;11.778;-0.4141;0.1222;3.0859;-0.2585;0.1584;-0.2319;-13.98;16.39;-31.08;329;2020-06-17 17:00:10:163
-0.637;0.863;9.581;-0.4141;0.1222;3.0859;-0.2585;0.1584;-0.2319;-13.98;16.39;-31.08;339;2020-06-17 17:00:10:173
-0.637;0.863;9.581;-1.2718;-0.2362;-0.1427;-0.2251;0.3626;-0.7912;-13.4;15.39;-33.48;349;2020-06-17 17:00:10:183
-0.637;0.863;9.581;-1.2718;-0.2362;-0.1427;-0.2251;0.3626;-0.7912;-13.4;15.39;-33.48;359;2020-06-17 17:00:10:193
-1.059;0.725;8.424;-1.2718;-0.2362;-0.1427;-0.2251;0.3626;-0.7912;-13.4;15.39;-33.48;371;2020-06-17 17:00:10:205
-1.059;0.725;8.424;-1.4525;-0.3269;-1.3173;-0.2293;0.5819;-1.2834;-13.15;15.48;-32.77;379;2020-06-17 17:00:10:213
-1.059;0.725;8.424;-1.4525;-0.3269;-1.3173;-0.2293;0.5819;-1.2834;-13.15;15.48;-32.77;389;2020-06-17 17:00:10:223
-1.059;0.725;8.424;-1.4525;-0.3269;-1.3173;-0.2293;0.5819;-1.2834;-13.15;15.48;-32.77;400;2020-06-17 17:00:10:234
-1.431;0.794;7.061;-1.4895;-0.2971;-2.3206;-0.1826;0.813;-1.5832;-12.99;15.29;-33.79;409;2020-06-17 17:00:10:243
-1.431;0.794;7.061;-1.4895;-0.2971;-2.3206;-0.1826;0.813;-1.5832;-12.99;15.29;-33.79;419;2020-06-17 17:00:10:253
-1.431;0.794;7.061;-1.4895;-0.2971;-2.3206;-0.1826;0.813;-1.5832;-12.99;15.29;-33.79;431;2020-06-17 17:00:10:265
-1.068;1.147;5.815;-1.4895;-0.2971;-2.3206;-0.1826;0.813;-1.5832;-12.99;15.29;-33.79;440;2020-06-17 17:00:10:274
-1.068;1.147;5.815;-0.9582;-0.0556;-3.5324;-0.0091;0.9491;-1.7981;-12.33;14.03;-34.6;449;2020-06-17 17:00:10:283
-1.068;1.147;5.815;-0.9582;-0.0556;-3.5324;-0.0091;0.9491;-1.7981;-12.33;14.03;-34.6;459;2020-06-17 17:00:10:293
0.156;2.137;5.236;-0.9582;-0.0556;-3.5324;-0.0091;0.9491;-1.7981;-12.33;14.03;-34.6;470;2020-06-17 17:00:10:304
0.156;2.137;5.236;-0.9582;-0.0556;-3.5324;-0.0091;0.9491;-1.7981;-12.33;14.03;-34.6;479;2020-06-17 17:00:10:313
0.156;2.137;5.236;1.3517;1.1603;-4.4046;0.8841;0.4037;0.0402;-11.85;13.04;-37.98;489;2020-06-17 17:00:10:323
2.088;3.373;5.482;1.3517;1.1603;-4.4046;0.8841;0.4037;0.0402;-11.85;13.04;-37.98;499;2020-06-17 17:00:10:333
2.088;3.373;5.482;1.3517;1.1603;-4.4046;0.8841;0.4037;0.0402;-11.85;13.04;-37.98;509;2020-06-17 17:00:10:343
2.088;3.373;5.482;2.8384;1.615;-3.9086;1.8678;-0.5593;3.0092;-10.93;12.59;-39.17;520;2020-06-17 17:00:10:354
2.088;3.373;5.482;2.8384;1.615;-3.9086;1.8678;-0.5593;3.0092;-10.93;12.59;-39.17;529;2020-06-17 17:00:10:363
4.177;4.393;6.07;2.8384;1.615;-3.9086;1.8678;-0.5593;3.0092;-10.93;12.59;-39.17;539;2020-06-17 17:00:10:373
4.177;4.393;6.07;3.9665;1.7992;-2.9465;1.8678;-0.5593;3.0092;-10.93;12.59;-39.17;549;2020-06-17 17:00:10:383
4.177;4.393;6.07;3.9665;1.7992;-2.9465;3.5821;-1.6918;7.2337;-10.96;12.6;-38.17;559;2020-06-17 17:00:10:393
6.247;5.609;7.09;3.9665;1.7992;-2.9465;3.5821;-1.6918;7.2337;-10.96;12.6;-38.17;569;2020-06-17 17:00:10:403
6.247;5.609;7.09;3.9665;1.7992;-2.9465;3.5821;-1.6918;7.2337;-10.96;12.6;-38.17;579;2020-06-17 17:00:10:413
6.247;5.609;7.09;3.3593;1.696;-1.2346;4.4097;-1.9366;7.4951;-11.56;12.49;-38.16;589;2020-06-17 17:00:10:423
5.766;5.658;7.355;3.3593;1.696;-1.2346;4.4097;-1.9366;7.4951;-11.56;12.49;-38.16;599;2020-06-17 17:00:10:433
5.766;5.658;7.355;3.3593;1.696;-1.2346;4.4097;-1.9366;7.4951;-11.56;12.49;-38.16;610;2020-06-17 17:00:10:444
5.766;5.658;7.355;1.7076;1.1389;-0.5286;3.7576;-1.6056;5.0578;-11.6;12.4;-37.9;619;2020-06-17 17:00:10:453
4.991;5.521;6.992;1.7076;1.1389;-0.5286;3.7576;-1.6056;5.0578;-11.6;12.4;-37.9;629;2020-06-17 17:00:10:463
4.991;5.521;6.992;1.7076;1.1389;-0.5286;3.7576;-1.6056;5.0578;-11.6;12.4;-37.9;640;2020-06-17 17:00:10:474
4.991;5.521;6.992;1.7076;1.1389;-0.5286;3.7576;-1.6056;5.0578;-11.6;12.4;-37.9;649;2020-06-17 17:00:10:483
3.873;5.08;6.609;0.0032;0.452;-0.8075;2.2475;-0.919;2.0321;-11.1;11.8;-38.6;660;2020-06-17 17:00:10:494
3.873;5.08;6.609;0.0032;0.452;-0.8075;2.2475;-0.919;2.0321;-11.1;11.8;-38.6;669;2020-06-17 17:00:10:503
3.873;5.08;6.609;0.0032;0.452;-0.8075;2.2475;-0.919;2.0321;-11.1;11.8;-38.6;680;2020-06-17 17:00:10:514
1.608;3.726;7.992;-1.8665;-0.777;0.1232;0.9924;-0.3005;0.446;-10.8;11.5;-39.0;689;2020-06-17 17:00:10:523
1.608;3.726;7.992;-1.8665;-0.777;0.1232;0.9924;-0.3005;0.446;-10.8;11.5;-39.0;699;2020-06-17 17:00:10:533
1.608;3.726;7.992;-1.8665;-0.777;0.1232;0.9924;-0.3005;0.446;-10.8;11.5;-39.0;709;2020-06-17 17:00:10:543
-1.117;2.373;10.307;-4.0955;-2.0519;1.972;-1.1214;0.6051;-1.563;-10.8;11.3;-39.3;719;2020-06-17 17:00:10:553
-1.117;2.373;10.307;-4.0955;-2.0519;1.972;-1.1214;0.6051;-1.563;-10.8;11.3;-39.3;729;2020-06-17 17:00:10:563
-1.117;2.373;10.307;-4.0955;-2.0519;1.972;-1.1214;0.6051;-1.563;-10.8;11.3;-39.3;739;2020-06-17 17:00:10:573
-2.853;1.618;11.229;-5.5569;-2.7993;2.902;-3.4202;1.4509;-4.4632;-10.8;11.2;-39.5;750;2020-06-17 17:00:10:584
-2.853;1.618;11.229;-5.5569;-2.7993;2.902;-3.4202;1.4509;-4.4632;-10.8;11.2;-39.5;759;2020-06-17 17:00:10:593
-2.853;1.618;11.229;-5.5569;-2.7993;2.902;-3.4202;1.4509;-4.4632;-10.8;11.2;-39.5;770;2020-06-17 17:00:10:604
-4.599;0.5;11.542;-5.5569;-2.7993;2.902;-3.4202;1.4509;-4.4632;-10.8;11.2;-39.5;779;2020-06-17 17:00:10:613
-4.599;0.5;11.542;-5.6579;-3.0366;2.4054;-4.4605;1.8274;-7.9892;-11.2;11.2;-39.6;791;2020-06-17 17:00:10:625
-4.599;0.5;11.542;-5.6579;-3.0366;2.4054;-4.4605;1.8274;-7.9892;-11.2;11.2;-39.6;799;2020-06-17 17:00:10:633
-5.795;-0.009;12.121;-5.6579;-3.0366;2.4054;-4.4605;1.8274;-7.9892;-11.2;11.2;-39.6;810;2020-06-17 17:00:10:644
-5.795;-0.009;12.121;-5.053;-2.3731;3.0346;-3.3725;2.2723;-9.493;-11.7;11.2;-39.5;819;2020-06-17 17:00:10:653
-5.795;-0.009;12.121;-5.053;-2.3731;3.0346;-3.3725;2.2723;-9.493;-11.7;11.2;-39.5;830;2020-06-17 17:00:10:664
-6.06;0.588;12.955;-5.053;-2.3731;3.0346;-3.3725;2.2723;-9.493;-11.7;11.2;-39.5;839;2020-06-17 17:00:10:673
-6.06;0.588;12.955;-3.7852;-0.6625;3.6546;-1.8069;2.2787;-7.6014;-12.3;11.1;-39.5;849;2020-06-17 17:00:10:683
-6.06;0.588;12.955;-3.7852;-0.6625;3.6546;-1.8069;2.2787;-7.6014;-12.3;11.1;-39.5;859;2020-06-17 17:00:10:693
-5.217;2.0;13.455;-3.7852;-0.6625;3.6546;-1.8069;2.2787;-7.6014;-12.3;11.1;-39.5;869;2020-06-17 17:00:10:703
-5.217;2.0;13.455;-3.7852;-0.6625;3.6546;-1.8069;2.2787;-7.6014;-12.3;11.1;-39.5;879;2020-06-17 17:00:10:713
-5.217;2.0;13.455;-1.1779;1.6922;4.3548;-0.2988;1.4621;-3.2339;-13.1;11.1;-39.5;889;2020-06-17 17:00:10:723
-2.569;4.001;13.494;-1.1779;1.6922;4.3548;-0.2988;1.4621;-3.2339;-13.1;11.1;-39.5;899;2020-06-17 17:00:10:733
-2.569;4.001;13.494;-1.1779;1.6922;4.3548;-0.2988;1.4621;-3.2339;-13.1;11.1;-39.5;909;2020-06-17 17:00:10:743
-2.569;4.001;13.494;0.8414;2.9278;4.004;0.3439;0.3121;-0.4553;-13.7;11.0;-39.5;919;2020-06-17 17:00:10:753
-1.471;4.834;12.964;0.8414;2.9278;4.004;0.3439;0.3121;-0.4553;-13.7;11.0;-39.5;929;2020-06-17 17:00:10:763
-1.471;4.834;12.964;0.8414;2.9278;4.004;0.3439;0.3121;-0.4553;-13.7;11.0;-39.5;939;2020-06-17 17:00:10:773
-1.471;4.834;12.964;0.8414;2.9278;4.004;0.3439;0.3121;-0.4553;-13.7;11.0;-39.5;949;2020-06-17 17:00:10:783
-1.471;4.834;12.964;0.8414;2.9278;4.004;0.3439;0.3121;-0.4553;-13.7;11.0;-39.5;959;2020-06-17 17:00:10:793
-0.5;5.305;12.474;1.9959;3.3579;3.1929;0.7953;-0.5566;1.4102;-14.2;10.9;-39.8;970;2020-06-17 17:00:10:804
-0.5;5.305;12.474;1.9959;3.3579;3.1929;0.7953;-0.5566;1.4102;-14.2;10.9;-39.8;979;2020-06-17 17:00:10:813
-0.5;5.305;12.474;1.9959;3.3579;3.1929;0.7953;-0.5566;1.4102;-14.2;10.9;-39.8;991;2020-06-17 17:00:10:825
0.588;5.717;10.905;2.3795;3.0762;1.6323;1.1641;-1.0857;2.5953;-14.7;10.3;-39.9;999;2020-06-17 17:00:10:833
0.588;5.717;10.905;2.3795;3.0762;1.6323;1.1641;-1.0857;2.5953;-14.7;10.3;-39.9;1012;2020-06-17 17:00:10:846
0.588;5.717;10.905;2.3795;3.0762;1.6323;1.1641;-1.0857;2.5953;-14.7;10.3;-39.9;1019;2020-06-17 17:00:10:853
-0.166;5.178;8.649;0.9943;1.8638;-0.5067;1.1641;-1.0857;2.5953;-14.7;10.3;-39.9;1031;2020-06-17 17:00:10:865
-0.166;5.178;8.649;0.9943;1.8638;-0.5067;1.393;-0.6965;2.2127;-14.81;7.49;-41.05;1040;2020-06-17 17:00:10:874
-0.166;5.178;8.649;0.9943;1.8638;-0.5067;1.393;-0.6965;2.2127;-14.81;7.49;-41.05;1049;2020-06-17 17:00:10:883
-1.049;4.668;6.629;-0.1033;0.9043;-2.3764;1.393;-0.6965;2.2127;-14.81;7.49;-41.05;1060;2020-06-17 17:00:10:894
-1.049;4.668;6.629;-0.1033;0.9043;-2.3764;1.393;-0.6965;2.2127;-14.81;7.49;-41.05;1070;2020-06-17 17:00:10:904
-1.049;4.668;6.629;-0.1033;0.9043;-2.3764;1.5951;-0.0452;0.9435;-13.61;1.73;-41.86;1079;2020-06-17 17:00:10:913
-1.529;4.393;4.324;-0.562;0.1526;-4.4645;1.5951;-0.0452;0.9435;-13.61;1.73;-41.86;1091;2020-06-17 17:00:10:925
