sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.549;1.265;4.942;0.382;-6.262;-0.4845;0.0828;0.2478;-0.21;-11.5;0.7;-41.5;7;2020-06-17 17:00:21:589
-0.549;1.265;4.942;0.382;-6.262;-0.4845;0.0828;0.2478;-0.21;-11.5;0.7;-41.5;17;2020-06-17 17:00:21:599
1.431;0.451;12.131;1.4946;-4.7243;2.5647;-5.8308;-1.6105;-0.9156;-12.01;7.51;-38.96;26;2020-06-17 17:00:21:608
1.431;0.451;12.131;1.4946;-4.7243;2.5647;-5.8308;-1.6105;-0.9156;-12.01;7.51;-38.96;36;2020-06-17 17:00:21:618
1.431;0.451;12.131;1.4946;-4.7243;2.5647;-5.8308;-1.6105;-0.9156;-12.01;7.51;-38.96;46;2020-06-17 17:00:21:628
0.823;0.686;14.014;0.9193;-2.38;4.2798;-5.8308;-1.6105;-0.9156;-12.01;7.51;-38.96;56;2020-06-17 17:00:21:638
0.823;0.686;14.014;0.9193;-2.38;4.2798;-5.7772;-1.741;-0.8236;-12.74;13.3;-33.53;66;2020-06-17 17:00:21:648
0.823;0.686;14.014;0.9193;-2.38;4.2798;-5.7772;-1.741;-0.8236;-12.74;13.3;-33.53;76;2020-06-17 17:00:21:658
0.823;0.686;14.014;0.9193;-2.38;4.2798;-5.7772;-1.741;-0.8236;-12.74;13.3;-33.53;86;2020-06-17 17:00:21:668
0.451;0.392;15.151;0.0228;-1.5484;5.2645;-4.5991;-1.1236;-0.9154;-11.9;14.83;-34.12;97;2020-06-17 17:00:21:679
0.451;0.392;15.151;0.0228;-1.5484;5.2645;-4.5991;-1.1236;-0.9154;-11.9;14.83;-34.12;107;2020-06-17 17:00:21:689
0.451;0.392;15.151;0.0228;-1.5484;5.2645;-4.5991;-1.1236;-0.9154;-11.9;14.83;-34.12;116;2020-06-17 17:00:21:698
0.451;0.392;15.151;0.0228;-1.5484;5.2645;-4.5991;-1.1236;-0.9154;-11.9;14.83;-34.12;126;2020-06-17 17:00:21:708
0.813;0.843;14.837;0.2888;-0.297;5.3969;-2.3801;-0.2523;-0.1809;-10.85;16.24;-30.41;136;2020-06-17 17:00:21:718
0.813;0.843;14.837;0.2888;-0.297;5.3969;-2.3801;-0.2523;-0.1809;-10.85;16.24;-30.41;146;2020-06-17 17:00:21:728
0.813;0.843;14.837;0.2888;-0.297;5.3969;-2.3801;-0.2523;-0.1809;-10.85;16.24;-30.41;156;2020-06-17 17:00:21:738
0.46;0.823;14.043;0.2108;-0.0208;4.4498;-1.2243;-0.0609;0.7561;-10.25;16.52;-27.99;169;2020-06-17 17:00:21:751
0.46;0.823;14.043;0.2108;-0.0208;4.4498;-1.2243;-0.0609;0.7561;-10.25;16.52;-27.99;176;2020-06-17 17:00:21:758
0.539;1.098;14.161;0.2108;-0.0208;4.4498;-1.2243;-0.0609;0.7561;-10.25;16.52;-27.99;186;2020-06-17 17:00:21:768
0.539;1.098;14.161;0.2108;-0.0208;4.4498;-1.2243;-0.0609;0.7561;-10.25;16.52;-27.99;197;2020-06-17 17:00:21:779
0.539;1.098;14.161;0.3776;0.5855;4.4184;-0.4155;0.0487;0.7339;-9.89;14.68;-26.61;206;2020-06-17 17:00:21:788
1.343;1.873;13.886;0.3776;0.5855;4.4184;-0.4155;0.0487;0.7339;-9.89;14.68;-26.61;217;2020-06-17 17:00:21:799
1.343;1.873;13.886;0.3776;0.5855;4.4184;-0.4155;0.0487;0.7339;-9.89;14.68;-26.61;226;2020-06-17 17:00:21:808
1.343;1.873;13.886;0.8387;1.1266;4.1213;0.0599;-0.1201;0.9238;-9.62;13.79;-25.77;237;2020-06-17 17:00:21:819
1.117;1.657;13.974;0.8387;1.1266;4.1213;0.0599;-0.1201;0.9238;-9.62;13.79;-25.77;246;2020-06-17 17:00:21:828
1.117;1.657;13.974;0.8387;1.1266;4.1213;0.0599;-0.1201;0.9238;-9.62;13.79;-25.77;256;2020-06-17 17:00:21:838
1.117;1.657;13.974;0.4037;0.604;4.3919;0.2716;-0.1828;0.5802;-10.17;13.95;-26.1;266;2020-06-17 17:00:21:848
0.657;1.274;14.494;0.4037;0.604;4.3919;0.2716;-0.1828;0.5802;-10.17;13.95;-26.1;276;2020-06-17 17:00:21:858
0.657;1.274;14.494;0.4037;0.604;4.3919;0.2716;-0.1828;0.5802;-10.17;13.95;-26.1;286;2020-06-17 17:00:21:868
0.657;1.274;14.494;0.4037;0.604;4.3919;0.2716;-0.1828;0.5802;-10.17;13.95;-26.1;296;2020-06-17 17:00:21:878
