sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.206;3.099;3.677;-0.3649;-3.2965;-3.8191;0.1552;0.3016;-1.3195;-11.6;0.7;-43.2;8;2020-06-17 16:59:36:404
-1.274;2.922;3.765;-0.0871;-3.3127;-3.6357;0.1552;0.3016;-1.3195;-11.6;0.7;-43.2;18;2020-06-17 16:59:36:414
-1.274;2.922;3.765;-0.0871;-3.3127;-3.6357;0.1552;0.3016;-1.3195;-11.6;0.7;-43.2;28;2020-06-17 16:59:36:424
-1.01;2.716;3.765;-0.0871;-3.3127;-3.6357;-0.0104;0.2721;-1.3568;-11.5;0.6;-43.3;38;2020-06-17 16:59:36:434
-1.01;2.716;3.765;0.4741;-3.5218;-3.654;-0.0104;0.2721;-1.3568;-11.5;0.6;-43.3;48;2020-06-17 16:59:36:444
-1.01;2.716;3.765;0.4741;-3.5218;-3.654;-0.0104;0.2721;-1.3568;-11.5;0.6;-43.3;58;2020-06-17 16:59:36:454
-1.01;2.716;3.765;0.4741;-3.5218;-3.654;-0.0104;0.2721;-1.3568;-11.5;0.6;-43.3;68;2020-06-17 16:59:36:464
-0.313;2.471;3.677;1.1913;-3.6164;-3.7979;-0.379;0.0394;-0.7303;-11.3;0.7;-43.3;79;2020-06-17 16:59:36:475
-0.313;2.471;3.677;1.1913;-3.6164;-3.7979;-0.379;0.0394;-0.7303;-11.3;0.7;-43.3;89;2020-06-17 16:59:36:485
-0.313;2.471;3.677;1.1913;-3.6164;-3.7979;-0.379;0.0394;-0.7303;-11.3;0.7;-43.3;98;2020-06-17 16:59:36:494
-0.421;2.618;4.422;1.1913;-3.6164;-3.7979;-0.379;0.0394;-0.7303;-11.3;0.7;-43.3;108;2020-06-17 16:59:36:504
-0.421;2.618;4.422;1.0523;-3.2828;-3.2705;-0.7121;-0.1447;0.1596;-11.2;1.2;-43.1;118;2020-06-17 16:59:36:514
-0.421;2.618;4.422;1.0523;-3.2828;-3.2705;-0.7121;-0.1447;0.1596;-11.2;1.2;-43.1;128;2020-06-17 16:59:36:524
0.539;2.147;6.766;1.0523;-3.2828;-3.2705;-0.7121;-0.1447;0.1596;-11.2;1.2;-43.1;139;2020-06-17 16:59:36:535
0.539;2.147;6.766;1.7023;-3.3357;-1.2809;-1.6829;-0.602;0.7013;-11.13;2.11;-42.8;148;2020-06-17 16:59:36:544
0.539;2.147;6.766;1.7023;-3.3357;-1.2809;-1.6829;-0.602;0.7013;-11.13;2.11;-42.8;159;2020-06-17 16:59:36:555
0.539;2.147;6.766;1.7023;-3.3357;-1.2809;-1.6829;-0.602;0.7013;-11.13;2.11;-42.8;168;2020-06-17 16:59:36:564
0.519;1.833;10.101;1.1244;-2.6893;1.4209;-2.8775;-1.1719;0.9262;-11.54;5.56;-41.92;178;2020-06-17 16:59:36:574
0.519;1.833;10.101;1.1244;-2.6893;1.4209;-2.8775;-1.1719;0.9262;-11.54;5.56;-41.92;188;2020-06-17 16:59:36:584
0.519;1.833;10.101;1.1244;-2.6893;1.4209;-2.8775;-1.1719;0.9262;-11.54;5.56;-41.92;198;2020-06-17 16:59:36:594
-0.215;1.912;13.474;0.0747;-1.5264;4.295;-3.8338;-1.3813;-0.3026;-12.27;9.87;-39.3;208;2020-06-17 16:59:36:604
-0.215;1.912;13.474;0.0747;-1.5264;4.295;-3.8338;-1.3813;-0.3026;-12.27;9.87;-39.3;218;2020-06-17 16:59:36:614
-0.215;1.912;13.474;0.0747;-1.5264;4.295;-3.8338;-1.3813;-0.3026;-12.27;9.87;-39.3;229;2020-06-17 16:59:36:625
1.029;2.589;15.151;0.0747;-1.5264;4.295;-3.8338;-1.3813;-0.3026;-12.27;9.87;-39.3;238;2020-06-17 16:59:36:634
1.029;2.589;15.151;1.0565;0.1547;5.6518;-2.6538;-0.8875;-0.2086;-13.18;13.18;-35.62;248;2020-06-17 16:59:36:644
1.029;2.589;15.151;1.0565;0.1547;5.6518;-2.6538;-0.8875;-0.2086;-13.18;13.18;-35.62;258;2020-06-17 16:59:36:654
1.676;3.265;15.347;1.3652;0.8103;5.6503;-2.6538;-0.8875;-0.2086;-13.18;13.18;-35.62;268;2020-06-17 16:59:36:664
1.676;3.265;15.347;1.3652;0.8103;5.6503;-1.6939;-0.7613;0.6034;-12.84;14.18;-35.81;279;2020-06-17 16:59:36:675
1.676;3.265;15.347;1.3652;0.8103;5.6503;-1.6939;-0.7613;0.6034;-12.84;14.18;-35.81;288;2020-06-17 16:59:36:684
1.676;3.265;15.347;1.3652;0.8103;5.6503;-1.6939;-0.7613;0.6034;-12.84;14.18;-35.81;298;2020-06-17 16:59:36:694
1.706;3.51;14.818;1.4521;1.3374;5.5926;-1.6939;-0.7613;0.6034;-12.84;14.18;-35.81;308;2020-06-17 16:59:36:704
1.706;3.51;14.818;1.4521;1.3374;5.5926;-0.4494;-0.5958;1.3661;-13.58;15.25;-32.49;318;2020-06-17 16:59:36:714
1.706;3.51;14.818;1.4521;1.3374;5.5926;-0.4494;-0.5958;1.3661;-13.58;15.25;-32.49;328;2020-06-17 16:59:36:724
1.127;3.589;13.71;0.6057;1.5146;4.4667;-0.4494;-0.5958;1.3661;-13.58;15.25;-32.49;338;2020-06-17 16:59:36:734
1.127;3.589;13.71;0.6057;1.5146;4.4667;-0.4494;-0.5958;1.3661;-13.58;15.25;-32.49;348;2020-06-17 16:59:36:744
1.127;3.589;13.71;0.6057;1.5146;4.4667;-0.0057;-0.3698;0.8659;-14.04;15.08;-31.05;358;2020-06-17 16:59:36:754
0.951;3.265;13.033;0.2163;1.0923;3.4987;-0.0057;-0.3698;0.8659;-14.04;15.08;-31.05;368;2020-06-17 16:59:36:764
0.951;3.265;13.033;0.2163;1.0923;3.4987;-0.0057;-0.3698;0.8659;-14.04;15.08;-31.05;379;2020-06-17 16:59:36:775
0.951;3.265;13.033;0.2163;1.0923;3.4987;0.1479;-0.117;0.2824;-13.42;15.4;-32.71;388;2020-06-17 16:59:36:784
0.951;3.265;13.033;0.2163;1.0923;3.4987;0.1479;-0.117;0.2824;-13.42;15.4;-32.71;398;2020-06-17 16:59:36:794
0.961;2.275;13.386;0.3284;0.3703;3.679;0.1479;-0.117;0.2824;-13.42;15.4;-32.71;409;2020-06-17 16:59:36:805
0.961;2.275;13.386;0.3284;0.3703;3.679;-0.0652;-0.0799;0.0567;-13.97;15.82;-33.72;418;2020-06-17 16:59:36:814
0.961;2.275;13.386;0.3284;0.3703;3.679;-0.0652;-0.0799;0.0567;-13.97;15.82;-33.72;428;2020-06-17 16:59:36:824
0.961;2.275;13.386;0.3284;0.3703;3.679;-0.0652;-0.0799;0.0567;-13.97;15.82;-33.72;438;2020-06-17 16:59:36:834
-0.304;1.245;13.631;-0.6429;-0.5504;4.1831;-0.0652;-0.0799;0.0567;-13.97;15.82;-33.72;448;2020-06-17 16:59:36:844
-0.304;1.245;13.631;-0.6429;-0.5504;4.1831;-0.6175;0.154;-0.6087;-13.32;15.39;-33.36;458;2020-06-17 16:59:36:854
