sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.421;0.804;6.207;0.9;-3.4249;-3.3863;-2.5112;-0.4987;-2.4104;-11.4;4.5;-43.4;7;2020-06-17 16:59:27:362
0.421;0.804;6.207;0.9;-3.4249;-3.3863;-3.1358;-1.1301;-1.9842;-11.66;5.4;-42.53;16;2020-06-17 16:59:27:371
0.421;0.804;6.207;0.9;-3.4249;-3.3863;-3.1358;-1.1301;-1.9842;-11.66;5.4;-42.53;26;2020-06-17 16:59:27:381
2.206;0.823;8.885;0.9;-3.4249;-3.3863;-3.1358;-1.1301;-1.9842;-11.66;5.4;-42.53;36;2020-06-17 16:59:27:391
2.206;0.823;8.885;2.3583;-2.0103;0.7439;-3.1358;-1.1301;-1.9842;-11.66;5.4;-42.53;46;2020-06-17 16:59:27:401
2.206;0.823;8.885;2.3583;-2.0103;0.7439;-3.3523;-2.3545;1.5376;-13.34;10.73;-38.98;56;2020-06-17 16:59:27:411
1.461;0.735;13.308;2.3583;-2.0103;0.7439;-3.3523;-2.3545;1.5376;-13.34;10.73;-38.98;66;2020-06-17 16:59:27:421
1.461;0.735;13.308;1.0456;-1.2031;3.7043;-3.3523;-2.3545;1.5376;-13.34;10.73;-38.98;76;2020-06-17 16:59:27:431
1.461;0.735;13.308;1.0456;-1.2031;3.7043;-3.3523;-2.3545;1.5376;-13.34;10.73;-38.98;86;2020-06-17 16:59:27:441
1.216;1.755;16.073;1.0456;-1.2031;3.7043;-2.6179;-1.4348;0.3433;-14.59;13.42;-36.15;96;2020-06-17 16:59:27:451
1.216;1.755;16.073;1.0749;0.8513;6.253;-2.6179;-1.4348;0.3433;-14.59;13.42;-36.15;106;2020-06-17 16:59:27:461
1.216;1.755;16.073;1.0749;0.8513;6.253;-2.6179;-1.4348;0.3433;-14.59;13.42;-36.15;116;2020-06-17 16:59:27:471
2.343;2.765;15.779;1.0749;0.8513;6.253;-1.0797;-0.7953;0.8418;-13.42;14.42;-32.55;126;2020-06-17 16:59:27:481
2.343;2.765;15.779;2.2233;2.3655;6.1942;-1.0797;-0.7953;0.8418;-13.42;14.42;-32.55;136;2020-06-17 16:59:27:491
2.343;2.765;15.779;2.2233;2.3655;6.1942;-1.0797;-0.7953;0.8418;-13.42;14.42;-32.55;146;2020-06-17 16:59:27:501
