sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.579;4.687;8.649;0.23;-0.1696;0.6066;-0.2873;-0.0512;0.1318;-8.5;2.9;-47.4;6;2020-06-17 16:48:00:787
-2.579;4.687;8.649;0.23;-0.1696;0.6066;-0.2873;-0.0512;0.1318;-8.5;2.9;-47.4;17;2020-06-17 16:48:00:798
-2.383;3.883;8.051;0.3619;-0.789;-0.1219;-0.4984;-0.2353;-0.1015;-8.4;3.2;-47.5;26;2020-06-17 16:48:00:807
-2.383;3.883;8.051;0.3619;-0.789;-0.1219;-0.4984;-0.2353;-0.1015;-8.4;3.2;-47.5;37;2020-06-17 16:48:00:818
-2.383;3.883;8.051;0.3619;-0.789;-0.1219;-0.4984;-0.2353;-0.1015;-8.4;3.2;-47.5;47;2020-06-17 16:48:00:828
-1.951;3.687;6.266;0.5407;-0.8064;-0.6518;-0.5112;-0.2184;-0.0503;-8.3;3.2;-47.5;56;2020-06-17 16:48:00:837
-1.951;3.687;6.266;0.5407;-0.8064;-0.6518;-0.5112;-0.2184;-0.0503;-8.3;3.2;-47.5;66;2020-06-17 16:48:00:847
-1.951;3.687;6.266;0.5407;-0.8064;-0.6518;-0.5112;-0.2184;-0.0503;-8.3;3.2;-47.5;76;2020-06-17 16:48:00:857
-1.912;3.265;4.579;0.7957;-1.2586;-3.6214;-0.5112;-0.2184;-0.0503;-8.3;3.2;-47.5;86;2020-06-17 16:48:00:867
-1.912;3.265;4.579;0.7957;-1.2586;-3.6214;0.1971;0.1418;0.1241;-8.2;3.3;-47.5;96;2020-06-17 16:48:00:877
-1.912;3.265;4.579;0.7957;-1.2586;-3.6214;0.1971;0.1418;0.1241;-8.2;3.3;-47.5;106;2020-06-17 16:48:00:887
-1.912;3.265;4.579;0.7957;-1.2586;-3.6214;0.1971;0.1418;0.1241;-8.2;3.3;-47.5;116;2020-06-17 16:48:00:897
