sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.225;1.814;5.648;0.8559;-5.4527;-0.9064;-1.5423;-0.1655;-0.5768;-12.1;-0.5;-40.9;6;2020-06-17 17:00:32:017
0.225;1.814;5.648;0.8559;-5.4527;-0.9064;-1.5423;-0.1655;-0.5768;-12.1;-0.5;-40.9;16;2020-06-17 17:00:32:027
0.823;1.873;8.806;1.2475;-4.7152;0.5158;-4.4222;-1.1944;-0.0981;-12.13;2.87;-39.72;27;2020-06-17 17:00:32:038
0.823;1.873;8.806;1.2475;-4.7152;0.5158;-4.4222;-1.1944;-0.0981;-12.13;2.87;-39.72;36;2020-06-17 17:00:32:047
0.823;1.873;8.806;1.2475;-4.7152;0.5158;-4.4222;-1.1944;-0.0981;-12.13;2.87;-39.72;46;2020-06-17 17:00:32:057
0.804;1.981;10.738;0.8131;-2.8372;1.9199;-5.5181;-1.6625;-0.1998;-12.67;7.78;-37.05;56;2020-06-17 17:00:32:067
0.804;1.981;10.738;0.8131;-2.8372;1.9199;-5.5181;-1.6625;-0.1998;-12.67;7.78;-37.05;66;2020-06-17 17:00:32:077
0.804;1.981;10.738;0.8131;-2.8372;1.9199;-5.5181;-1.6625;-0.1998;-12.67;7.78;-37.05;76;2020-06-17 17:00:32:087
0.804;1.981;10.738;0.8131;-2.8372;1.9199;-5.5181;-1.6625;-0.1998;-12.67;7.78;-37.05;86;2020-06-17 17:00:32:097
0.666;2.108;11.16;0.3081;-1.4489;2.0289;-4.3976;-1.2408;-0.324;-13.12;11.52;-37.06;96;2020-06-17 17:00:32:107
0.666;2.108;11.16;0.3081;-1.4489;2.0289;-4.3976;-1.2408;-0.324;-13.12;11.52;-37.06;106;2020-06-17 17:00:32:117
0.666;2.108;11.16;0.3081;-1.4489;2.0289;-4.3976;-1.2408;-0.324;-13.12;11.52;-37.06;116;2020-06-17 17:00:32:127
0.294;1.814;11.611;0.0863;-0.9163;1.8733;-4.3976;-1.2408;-0.324;-13.12;11.52;-37.06;126;2020-06-17 17:00:32:137
0.294;1.814;11.611;0.0863;-0.9163;1.8733;-2.6142;-0.4213;-0.1516;-12.48;14.56;-33.44;136;2020-06-17 17:00:32:147
0.294;1.814;11.611;0.0863;-0.9163;1.8733;-2.6142;-0.4213;-0.1516;-12.48;14.56;-33.44;146;2020-06-17 17:00:32:157
-0.186;1.716;14.396;-0.5529;-0.4555;4.8402;-2.6142;-0.4213;-0.1516;-12.48;14.56;-33.44;156;2020-06-17 17:00:32:167
-0.186;1.716;14.396;-0.5529;-0.4555;4.8402;-1.8053;0.2147;-0.2687;-11.49;17.01;-30.49;166;2020-06-17 17:00:32:177
-0.186;1.716;14.396;-0.5529;-0.4555;4.8402;-1.8053;0.2147;-0.2687;-11.49;17.01;-30.49;176;2020-06-17 17:00:32:187
0.049;1.314;16.848;-0.2066;-0.4266;7.2009;-1.8053;0.2147;-0.2687;-11.49;17.01;-30.49;187;2020-06-17 17:00:32:198
0.049;1.314;16.848;-0.2066;-0.4266;7.2009;-1.8053;0.2147;-0.2687;-11.49;17.01;-30.49;196;2020-06-17 17:00:32:207
0.049;1.314;16.848;-0.2066;-0.4266;7.2009;-1.5388;0.3072;-0.0933;-10.94;17.77;-28.95;207;2020-06-17 17:00:32:218
0.049;1.314;16.848;-0.2066;-0.4266;7.2009;-1.5388;0.3072;-0.0933;-10.94;17.77;-28.95;216;2020-06-17 17:00:32:227
-0.088;0.98;18.103;-0.2409;-0.3838;8.3931;-1.5388;0.3072;-0.0933;-10.94;17.77;-28.95;226;2020-06-17 17:00:32:237
-0.088;0.98;18.103;-0.2409;-0.3838;8.3931;-1.5388;0.3072;-0.0933;-10.94;17.77;-28.95;236;2020-06-17 17:00:32:247
-0.088;0.98;18.103;-0.2409;-0.3838;8.3931;-1.171;0.2639;0.0347;-11.72;18.82;-27.95;246;2020-06-17 17:00:32:257
0.627;1.059;17.74;0.3535;-0.0226;8.3675;-1.171;0.2639;0.0347;-11.72;18.82;-27.95;256;2020-06-17 17:00:32:267
0.627;1.059;17.74;0.3535;-0.0226;8.3675;-1.171;0.2639;0.0347;-11.72;18.82;-27.95;266;2020-06-17 17:00:32:277
0.627;1.059;17.74;0.3535;-0.0226;8.3675;-0.8125;0.052;0.4205;-11.96;18.35;-28.42;276;2020-06-17 17:00:32:287
0.627;1.059;17.74;0.3535;-0.0226;8.3675;-0.8125;0.052;0.4205;-11.96;18.35;-28.42;286;2020-06-17 17:00:32:297
