sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.618;3.236;12.19;3.5935;0.5294;2.9736;-3.0297;-4.1454;0.7485;-16.33;4.57;-43.87;7;2020-06-17 16:48:05:883
1.618;3.236;12.19;3.5935;0.5294;2.9736;-3.0297;-4.1454;0.7485;-16.33;4.57;-43.87;17;2020-06-17 16:48:05:893
1.618;3.236;12.19;3.5935;0.5294;2.9736;-3.0297;-4.1454;0.7485;-16.33;4.57;-43.87;28;2020-06-17 16:48:05:904
2.432;3.824;13.798;3.955;1.6736;5.981;-2.6544;-4.2128;2.4024;-17.37;5.97;-42.88;38;2020-06-17 16:48:05:914
2.432;3.824;13.798;3.955;1.6736;5.981;-2.6544;-4.2128;2.4024;-17.37;5.97;-42.88;48;2020-06-17 16:48:05:924
2.432;3.824;13.798;3.955;1.6736;5.981;-2.6544;-4.2128;2.4024;-17.37;5.97;-42.88;57;2020-06-17 16:48:05:933
3.412;5.678;19.349;2.6234;3.1982;9.8941;-0.171;-1.8197;4.8963;-19.47;13.62;-41.61;67;2020-06-17 16:48:05:943
3.412;5.678;19.349;2.6234;3.1982;9.8941;-0.171;-1.8197;4.8963;-19.47;13.62;-41.61;77;2020-06-17 16:48:05:953
3.412;5.678;19.349;2.6234;3.1982;9.8941;-0.171;-1.8197;4.8963;-19.47;13.62;-41.61;87;2020-06-17 16:48:05:963
3.412;6.109;19.515;2.4296;3.5124;10.0821;0.2729;-1.0955;3.9396;-18.89;14.03;-42.02;98;2020-06-17 16:48:05:974
3.412;6.109;19.515;2.4296;3.5124;10.0821;0.2729;-1.0955;3.9396;-18.89;14.03;-42.02;107;2020-06-17 16:48:05:983
