ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.522237,-2.074653,9.85193,0.538169,-0.800358,0.0406,0.43319,0.347861,-0.738332,-22.035,13.1013,-35.8038,8,2020-06-14 20:38:24:459
-2.522237,-2.074653,9.85193,0.538169,-0.800358,0.0406,0.43319,0.347861,-0.738332,-22.035,13.1013,-35.8038,18,2020-06-14 20:38:24:469
-2.522237,-2.074653,9.85193,0.538169,-0.800358,0.0406,0.591875,0.167876,-0.801167,-21.9048,12.4318,-35.4816,28,2020-06-14 20:38:24:479
-2.694713,-2.079444,10.012428,0.538169,-0.800358,0.0406,0.591875,0.167876,-0.801167,-21.9048,12.4318,-35.4816,37,2020-06-14 20:38:24:488
-2.694713,-2.079444,10.012428,0.420944,-0.810102,0.371152,0.591875,0.167876,-0.801167,-21.9048,12.4318,-35.4816,48,2020-06-14 20:38:24:499
-2.694713,-2.079444,10.012428,0.420944,-0.810102,0.371152,0.858125,-0.068554,-0.948137,-21.9048,12.4318,-35.4816,58,2020-06-14 20:38:24:509
-2.689922,-1.981228,8.726045,0.420944,-0.810102,0.371152,0.858125,-0.068554,-0.948137,-21.7057,11.065,-36.0963,68,2020-06-14 20:38:24:519
-2.689922,-1.981228,8.726045,0.23982,-0.931286,-1.125884,0.858125,-0.068554,-0.948137,-21.7057,11.065,-36.0963,78,2020-06-14 20:38:24:529
-2.689922,-1.981228,8.726045,0.23982,-0.931286,-1.125884,0.69092,-0.276229,-1.129187,-21.7057,11.065,-36.0963,88,2020-06-14 20:38:24:539
-3.315148,-2.218383,9.051832,0.23982,-0.931286,-1.125884,0.69092,-0.276229,-1.129187,-21.5266,9.7242,-36.3823,99,2020-06-14 20:38:24:550
-3.315148,-2.218383,9.051832,-0.739856,-1.224727,-0.364758,0.69092,-0.276229,-1.129187,-21.5266,9.7242,-36.3823,108,2020-06-14 20:38:24:559
-3.315148,-2.218383,9.051832,-0.739856,-1.224727,-0.364758,0.719675,-0.428524,-1.194152,-21.5266,9.7242,-36.3823,118,2020-06-14 20:38:24:569
-4.745261,-2.39565,10.225628,-0.739856,-1.224727,-0.364758,0.719675,-0.428524,-1.194152,-21.5266,9.7242,-36.3823,128,2020-06-14 20:38:24:579
-4.745261,-2.39565,10.225628,-2.160176,-1.550128,0.434578,0.719675,-0.428524,-1.194152,-21.7295,8.351,-36.7095,138,2020-06-14 20:38:24:589
-4.745261,-2.39565,10.225628,-2.160176,-1.550128,0.434578,0.934805,-0.315634,-1.053572,-21.7295,8.351,-36.7095,147,2020-06-14 20:38:24:598
-4.898573,-2.201614,9.415949,-2.160176,-1.550128,0.434578,0.934805,-0.315634,-1.053572,-21.7295,8.351,-36.7095,158,2020-06-14 20:38:24:609
-4.898573,-2.201614,9.415949,-2.232077,-1.434364,-0.492038,0.934805,-0.315634,-1.053572,-21.9654,6.5047,-36.1962,168,2020-06-14 20:38:24:619
-4.984811,-2.172868,8.692508,-2.232077,-1.434364,-0.492038,0.91031,-0.191029,-1.163267,-21.9654,6.5047,-36.1962,178,2020-06-14 20:38:24:629
-4.984811,-2.172868,8.692508,-2.232077,-1.434364,-0.492038,0.91031,-0.191029,-1.163267,-21.9654,6.5047,-36.1962,188,2020-06-14 20:38:24:639
-4.984811,-2.172868,8.692508,-2.68304,-1.744843,-1.184611,0.91031,-0.191029,-1.163267,-21.9654,6.5047,-36.1962,198,2020-06-14 20:38:24:649
-6.378992,-2.841213,8.726045,-2.68304,-1.744843,-1.184611,0.92096,-0.185704,-1.234622,-22.9931,3.7255,-35.4411,208,2020-06-14 20:38:24:659
-6.378992,-2.841213,8.726045,-2.68304,-1.744843,-1.184611,0.92096,-0.185704,-1.234622,-22.9931,3.7255,-35.4411,218,2020-06-14 20:38:24:669
-7.028173,-3.059203,8.347555,-2.68304,-1.744843,-1.184611,0.92096,-0.185704,-1.234622,-22.9931,3.7255,-35.4411,228,2020-06-14 20:38:24:679
-7.028173,-3.059203,8.347555,-4.352945,-2.619464,-1.439291,0.941195,-0.076009,-1.050377,-23.2921,2.0798,-34.9704,238,2020-06-14 20:38:24:689
-7.028173,-3.059203,8.347555,-4.352945,-2.619464,-1.439291,0.941195,-0.076009,-1.050377,-23.2921,2.0798,-34.9704,249,2020-06-14 20:38:24:700
-7.610279,-2.800489,7.363005,-5.054101,-2.670953,-2.460589,0.941195,-0.076009,-1.050377,-23.2921,2.0798,-34.9704,258,2020-06-14 20:38:24:709
-7.610279,-2.800489,7.363005,-5.054101,-2.670953,-2.460589,0.77612,0.162551,-0.758567,-23.2921,2.0798,-34.9704,268,2020-06-14 20:38:24:719
-7.610279,-2.800489,7.363005,-5.054101,-2.670953,-2.460589,0.77612,0.162551,-0.758567,-23.2921,2.0798,-34.9704,278,2020-06-14 20:38:24:729
-7.495295,-2.268688,6.685079,-4.864233,-2.281216,-3.181387,0.77612,0.162551,-0.758567,-23.2609,-0.2013,-34.9706,290,2020-06-14 20:38:24:741
-7.495295,-2.268688,6.685079,-4.864233,-2.281216,-3.181387,0.71861,0.163616,-0.535982,-23.2609,-0.2013,-34.9706,299,2020-06-14 20:38:24:750
-7.495295,-2.268688,6.685079,-4.864233,-2.281216,-3.181387,0.71861,0.163616,-0.535982,-23.2609,-0.2013,-34.9706,308,2020-06-14 20:38:24:759
-6.980263,-1.696164,5.798744,-4.864233,-2.281216,-3.181387,0.71861,0.163616,-0.535982,-22.6879,-2.38,-34.9683,318,2020-06-14 20:38:24:769
-6.980263,-1.696164,5.798744,-4.259742,-1.793189,-4.081377,0.71861,0.163616,-0.535982,-22.6879,-2.38,-34.9683,328,2020-06-14 20:38:24:779
-6.980263,-1.696164,5.798744,-4.259742,-1.793189,-4.081377,0.638735,0.016646,-0.407117,-22.6879,-2.38,-34.9683,338,2020-06-14 20:38:24:789
-6.549072,-1.296115,5.475351,-4.259742,-1.793189,-4.081377,0.638735,0.016646,-0.407117,-22.6879,-2.38,-34.9683,348,2020-06-14 20:38:24:799
-6.549072,-1.296115,5.475351,-3.835548,-1.58022,-4.27752,0.638735,0.016646,-0.407117,-22.4868,-3.8407,-34.9035,358,2020-06-14 20:38:24:809
-6.814973,-1.226646,5.44421,-3.835548,-1.58022,-4.27752,0.45449,0.078416,-0.351737,-22.4868,-3.8407,-34.9035,368,2020-06-14 20:38:24:819
-6.814973,-1.226646,5.44421,-3.835548,-1.58022,-4.27752,0.45449,0.078416,-0.351737,-22.4868,-3.8407,-34.9035,378,2020-06-14 20:38:24:829
-6.814973,-1.226646,5.44421,-4.034945,-1.573893,-4.359259,0.45449,0.078416,-0.351737,-22.3786,-4.4128,-35.1255,388,2020-06-14 20:38:24:839
-6.814973,-1.226646,5.44421,-4.034945,-1.573893,-4.359259,0.45449,0.078416,-0.351737,-22.3786,-4.4128,-35.1255,398,2020-06-14 20:38:24:849
-6.594587,-1.032611,5.420255,-3.821282,-1.467471,-4.333359,0.406565,-0.041929,-0.121697,-22.3786,-4.4128,-35.1255,408,2020-06-14 20:38:24:859
-6.594587,-1.032611,5.420255,-3.821282,-1.467471,-4.333359,0.406565,-0.041929,-0.121697,-22.3786,-4.4128,-35.1255,418,2020-06-14 20:38:24:869
-6.594587,-1.032611,5.420255,-3.821282,-1.467471,-4.333359,0.406565,-0.041929,-0.121697,-21.8828,-5.3463,-34.9704,428,2020-06-14 20:38:24:879
-5.404024,-0.848157,5.149563,-2.534403,-1.383581,-4.567937,0.18611,0.171071,0.041248,-21.8828,-5.3463,-34.9704,438,2020-06-14 20:38:24:889
-5.404024,-0.848157,5.149563,-2.534403,-1.383581,-4.567937,0.18611,0.171071,0.041248,-21.8828,-5.3463,-34.9704,448,2020-06-14 20:38:24:899
-5.404024,-0.848157,5.149563,-2.534403,-1.383581,-4.567937,0.18611,0.171071,0.041248,-21.8941,-5.9819,-34.8436,458,2020-06-14 20:38:24:909
-5.435165,-0.728382,5.504097,-2.541371,-1.225491,-4.263622,-0.015175,0.088001,0.143488,-21.8941,-5.9819,-34.8436,467,2020-06-14 20:38:24:918
-5.435165,-0.728382,5.504097,-2.541371,-1.225491,-4.263622,-0.015175,0.088001,0.143488,-21.8941,-5.9819,-34.8436,478,2020-06-14 20:38:24:929
-5.435165,-0.728382,5.504097,-2.541371,-1.225491,-4.263622,-0.015175,0.088001,0.143488,-21.8941,-5.9819,-34.8436,488,2020-06-14 20:38:24:939
-4.83629,-0.618189,5.966429,-1.902333,-1.190497,-3.65015,-0.015175,0.088001,0.143488,-22.4094,-6.5327,-34.4898,498,2020-06-14 20:38:24:949
-4.83629,-0.618189,5.966429,-1.902333,-1.190497,-3.65015,-0.00133,-0.024889,0.208453,-22.4094,-6.5327,-34.4898,508,2020-06-14 20:38:24:959
-4.98002,-0.819411,6.675497,-1.902333,-1.190497,-3.65015,-0.00133,-0.024889,0.208453,-22.4094,-6.5327,-34.4898,517,2020-06-14 20:38:24:968
-4.98002,-0.819411,6.675497,-1.902333,-1.190497,-3.65015,-0.00133,-0.024889,0.208453,-22.0657,-6.6692,-34.6785,528,2020-06-14 20:38:24:979
-4.98002,-0.819411,6.675497,-1.994371,-1.376948,-2.884072,-0.076945,0.121016,0.303238,-22.0657,-6.6692,-34.6785,538,2020-06-14 20:38:24:989
-4.711724,-0.845761,6.395223,-1.994371,-1.376948,-2.884072,-0.076945,0.121016,0.303238,-22.0657,-6.6692,-34.6785,548,2020-06-14 20:38:24:999
-4.711724,-0.845761,6.395223,-1.994371,-1.376948,-2.884072,-0.076945,0.121016,0.303238,-22.0657,-6.6692,-34.6785,558,2020-06-14 20:38:25:009
-4.711724,-0.845761,6.395223,-1.717363,-1.369285,-3.170352,-0.12061,0.141251,0.459793,-21.6057,-6.4545,-34.601,568,2020-06-14 20:38:25:019
-4.659023,-0.599025,6.076622,-1.717363,-1.369285,-3.170352,-0.12061,0.141251,0.459793,-21.6057,-6.4545,-34.601,578,2020-06-14 20:38:25:029
