ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.926,-2.01237,9.126093,-1.404446,-0.690469,-0.40465,-0.366625,0.312716,-0.245237,-21.1999,12.3356,-36.0942,3,2020-06-14 20:38:29:260
-3.926,-2.01237,9.126093,-1.404446,-0.690469,-0.40465,-0.366625,0.312716,-0.245237,-21.1999,12.3356,-36.0942,14,2020-06-14 20:38:29:271
-2.876771,-1.099684,10.757428,0.059808,0.481689,1.061178,-0.366625,0.312716,-0.245237,-20.8163,12.2399,-36.0702,24,2020-06-14 20:38:29:281
-2.876771,-1.099684,10.757428,0.059808,0.481689,1.061178,-0.3187,0.435191,-0.544502,-20.8163,12.2399,-36.0702,34,2020-06-14 20:38:29:291
-2.876771,-1.099684,10.757428,0.059808,0.481689,1.061178,-0.3187,0.435191,-0.544502,-20.8163,12.2399,-36.0702,44,2020-06-14 20:38:29:301
-3.42055,-1.449427,10.620885,-0.169783,0.571376,1.410134,-0.3187,0.435191,-0.544502,-20.8163,12.2399,-36.0702,54,2020-06-14 20:38:29:311
-3.42055,-1.449427,10.620885,-0.169783,0.571376,1.410134,-0.3187,0.435191,-0.544502,-20.7164,12.2676,-36.3992,64,2020-06-14 20:38:29:321
-3.42055,-1.449427,10.620885,-0.169783,0.571376,1.410134,0.302195,-0.070684,-0.993932,-20.7164,12.2676,-36.3992,74,2020-06-14 20:38:29:331
-4.93211,-2.486679,10.220837,-1.785403,-0.557563,0.912586,0.302195,-0.070684,-0.993932,-20.7164,12.2676,-36.3992,84,2020-06-14 20:38:29:341
-4.93211,-2.486679,10.220837,-1.785403,-0.557563,0.912586,0.302195,-0.070684,-0.993932,-20.4964,12.3498,-36.67,94,2020-06-14 20:38:29:351
-4.93211,-2.486679,10.220837,-1.785403,-0.557563,0.912586,0.640865,-0.316699,-0.981152,-20.4964,12.3498,-36.67,104,2020-06-14 20:38:29:361
-5.48068,-2.786116,9.523746,-2.506728,-0.952602,0.125888,0.640865,-0.316699,-0.981152,-20.4964,12.3498,-36.67,114,2020-06-14 20:38:29:371
-5.48068,-2.786116,9.523746,-2.506728,-0.952602,0.125888,0.640865,-0.316699,-0.981152,-20.343,11.4394,-36.4985,124,2020-06-14 20:38:29:381
-5.648365,-2.623222,9.025482,-2.506728,-0.952602,0.125888,0.491765,0.018776,-0.706382,-20.343,11.4394,-36.4985,134,2020-06-14 20:38:29:391
