ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.831463,-0.977514,11.377863,-0.314746,-0.179183,1.384566,0.234035,-0.424264,-1.237817,-34.6775,9.8498,-24.7903,6,2020-06-14 20:39:40:959
0.831463,-0.977514,11.377863,-0.314746,-0.179183,1.384566,0.234035,-0.424264,-1.237817,-34.6775,9.8498,-24.7903,15,2020-06-14 20:39:40:968
0.486511,-0.924813,10.654422,-0.462045,-0.266627,0.423089,0.242555,-0.345454,-1.277222,-34.6775,9.8498,-24.7903,25,2020-06-14 20:39:40:978
0.486511,-0.924813,10.654422,-0.462045,-0.266627,0.423089,0.242555,-0.345454,-1.277222,-34.9215,8.5545,-24.9254,36,2020-06-14 20:39:40:989
0.486511,-0.924813,10.654422,-0.462045,-0.266627,0.423089,0.242555,-0.345454,-1.277222,-34.9215,8.5545,-24.9254,44,2020-06-14 20:39:40:997
0.134372,-1.274556,9.823183,-1.162193,-0.677767,-0.040333,-0.066295,-0.220849,-1.271897,-34.9215,8.5545,-24.9254,55,2020-06-14 20:39:41:008
0.134372,-1.274556,9.823183,-1.162193,-0.677767,-0.040333,-0.066295,-0.220849,-1.271897,-35.2912,7.6521,-24.7001,67,2020-06-14 20:39:41:020
-1.204712,-1.518897,11.011352,-1.162193,-0.677767,-0.040333,-0.066295,-0.220849,-1.271897,-35.2912,7.6521,-24.7001,74,2020-06-14 20:39:41:027
-1.204712,-1.518897,11.011352,-1.162193,-0.677767,-0.040333,-0.066295,-0.220849,-1.271897,-35.2912,7.6521,-24.7001,85,2020-06-14 20:39:41:038
-1.204712,-1.518897,11.011352,-2.325407,-0.869741,0.986555,-0.15469,-0.166534,-1.196282,-35.2912,7.6521,-24.7001,94,2020-06-14 20:39:41:047
-1.583201,-1.789588,11.629391,-2.325407,-0.869741,0.986555,-0.15469,-0.166534,-1.196282,-35.726,5.6509,-23.8953,106,2020-06-14 20:39:41:059
