ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.214743,-1.109266,9.887862,-0.085717,-0.497502,0.366923,-0.351715,-0.037669,-0.905537,-34.0442,9.1564,-25.2381,5,2020-06-14 20:38:38:225
0.802717,-1.315279,10.240001,-0.085717,-0.497502,0.366923,-0.351715,-0.037669,-0.905537,-34.0442,9.1564,-25.2381,15,2020-06-14 20:38:38:235
0.802717,-1.315279,10.240001,-0.085717,-0.497502,0.366923,-0.351715,-0.037669,-0.905537,-34.0442,9.1564,-25.2381,25,2020-06-14 20:38:38:245
0.658987,-1.255392,10.429245,-0.272897,-0.384552,0.397486,-0.302725,-0.111154,-0.879977,-34.3347,8.3447,-24.9944,35,2020-06-14 20:38:38:255
0.658987,-1.255392,10.429245,-0.272897,-0.384552,0.397486,-0.302725,-0.111154,-0.879977,-34.3347,8.3447,-24.9944,45,2020-06-14 20:38:38:265
0.658987,-1.255392,10.429245,-0.425343,-0.533337,0.894708,-0.302725,-0.111154,-0.879977,-34.3347,8.3447,-24.9944,56,2020-06-14 20:38:38:276
0.658987,-1.255392,10.429245,-0.425343,-0.533337,0.894708,-0.302725,-0.111154,-0.879977,-34.3347,8.3447,-24.9944,64,2020-06-14 20:38:38:284
0.850627,-1.478173,10.812525,-0.425343,-0.533337,0.894708,-0.136585,-0.198484,-0.837377,-34.3426,7.4778,-24.6119,75,2020-06-14 20:38:38:295
0.850627,-1.478173,10.812525,-0.425343,-0.533337,0.894708,-0.136585,-0.198484,-0.837377,-34.3426,7.4778,-24.6119,85,2020-06-14 20:38:38:305
0.850627,-1.478173,10.812525,-0.183623,-0.470853,0.447882,-0.136585,-0.198484,-0.837377,-34.3426,7.4778,-24.6119,95,2020-06-14 20:38:38:315
1.027894,-1.138012,9.85193,-0.183623,-0.470853,0.447882,-0.18877,-0.095179,-0.829922,-34.3426,7.4778,-24.6119,105,2020-06-14 20:38:38:325
1.027894,-1.138012,9.85193,-0.183623,-0.470853,0.447882,-0.18877,-0.095179,-0.829922,-34.3426,7.4778,-24.6119,115,2020-06-14 20:38:38:335
