sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.51,0.5524,7.1821,1.3035,-0.7161,-2.1883,0.3433,0.1734,0.4912,-3.24,-37.21,-25.56,4,2020-06-13 12:16:17:490
1.2439,0.5716,7.218,1.3035,-0.7161,-2.1883,0.3091,-0.2494,0.4667,-4.14,-37.56,-26.16,14,2020-06-13 12:16:17:500
1.2439,0.5716,7.218,1.3035,-0.7161,-2.1883,0.3091,-0.2494,0.4667,-4.14,-37.56,-26.16,24,2020-06-13 12:16:17:510
1.2439,0.5716,7.218,1.0324,-0.986,-2.0249,0.3091,-0.2494,0.4667,-4.14,-37.56,-26.16,34,2020-06-13 12:16:17:520
0.7653,0.5812,7.352,1.0324,-0.986,-2.0249,0.1368,0.1953,0.2139,-3.54,-38.08,-25.26,44,2020-06-13 12:16:17:530
0.7653,0.5812,7.352,1.0324,-0.986,-2.0249,0.1368,0.1953,0.2139,-3.54,-38.08,-25.26,53,2020-06-13 12:16:17:539
0.7653,0.5812,7.352,1.1495,-0.6947,-1.0101,0.1368,0.1953,0.2139,-3.54,-38.08,-25.26,63,2020-06-13 12:16:17:549
0.8323,1.1124,8.6513,1.1495,-0.6947,-1.0101,-0.1246,0.3517,0.2077,-3.54,-38.08,-25.26,73,2020-06-13 12:16:17:559
0.8323,1.1124,8.6513,1.1495,-0.6947,-1.0101,-0.1246,0.3517,0.2077,-4.14,-37.73,-26.46,83,2020-06-13 12:16:17:569
1.9378,1.2679,8.625,1.8896,-0.104,-0.4786,-0.1246,0.3517,0.2077,-4.14,-37.73,-26.46,93,2020-06-13 12:16:17:579
1.9378,1.2679,8.625,1.8896,-0.104,-0.4786,-0.2664,0.2467,0.2652,-4.14,-37.73,-26.46,103,2020-06-13 12:16:17:589
1.9378,1.2679,8.625,1.8896,-0.104,-0.4786,-0.2664,0.2467,0.2652,-3.84,-37.38,-25.86,114,2020-06-13 12:16:17:600
1.8708,0.9209,9.0772,2.7094,-0.4515,-0.6077,-0.2664,0.2467,0.2652,-3.84,-37.38,-25.86,124,2020-06-13 12:16:17:610
1.8708,0.9209,9.0772,2.7094,-0.4515,-0.6077,-0.2664,0.2467,0.2652,-3.84,-37.38,-25.86,133,2020-06-13 12:16:17:619
1.8708,0.9209,9.0772,2.7094,-0.4515,-0.6077,-0.5278,0.2845,0.2945,-5.34,-36.69,-25.86,143,2020-06-13 12:16:17:629
1.0573,1.378,10.5919,1.7967,0.0602,1.0227,-0.5278,0.2845,0.2945,-5.34,-36.69,-25.86,153,2020-06-13 12:16:17:639
1.0573,1.378,10.5919,1.7967,0.0602,1.0227,-0.5278,0.2845,0.2945,-5.34,-36.69,-25.86,163,2020-06-13 12:16:17:649
1.0573,1.378,10.5919,1.7967,0.0602,1.0227,-0.4985,-0.0136,0.4973,-6.54,-36.0,-25.86,174,2020-06-13 12:16:17:660
1.9952,0.7295,10.3071,2.5394,-0.0639,1.1668,-0.4985,-0.0136,0.4973,-6.54,-36.0,-25.86,186,2020-06-13 12:16:17:672
1.9952,0.7295,10.3071,2.5394,-0.0639,1.1668,-0.4985,-0.0136,0.4973,-6.54,-36.0,-25.86,193,2020-06-13 12:16:17:679
1.9952,0.7295,10.3071,2.5394,-0.0639,1.1668,-0.5058,0.1013,0.3275,-6.54,-36.0,-25.86,203,2020-06-13 12:16:17:689
1.8493,0.3371,11.2403,2.482,-0.6455,1.6391,-0.5058,0.1013,0.3275,-5.64,-36.35,-27.06,213,2020-06-13 12:16:17:699
1.8493,0.3371,11.2403,2.482,-0.6455,1.6391,-0.5058,0.1013,0.3275,-5.64,-36.35,-27.06,224,2020-06-13 12:16:17:710
1.8493,0.3371,11.2403,2.482,-0.6455,1.6391,-0.5058,0.1013,0.3275,-5.64,-36.35,-27.06,233,2020-06-13 12:16:17:719
