sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1655,0.7726,7.0936,0.2271,-0.2787,-2.5972,0.0879,0.0475,0.4655,-1.44,-37.38,-27.66,5,2020-06-13 12:15:21:849
-0.1655,0.7726,7.0936,0.2271,-0.2787,-2.5972,0.1673,-0.0392,0.3971,-2.04,-37.04,-28.26,14,2020-06-13 12:15:21:858
-0.1655,0.7726,7.0936,0.1075,-0.451,-2.9458,0.1673,-0.0392,0.3971,-2.04,-37.04,-28.26,24,2020-06-13 12:15:21:868
-0.1703,0.3179,6.8351,0.1075,-0.451,-2.9458,0.1673,-0.0392,0.3971,-2.04,-37.04,-28.26,34,2020-06-13 12:15:21:878
-0.1703,0.3179,6.8351,0.1075,-0.451,-2.9458,-0.0709,0.265,0.2884,-2.04,-37.04,-28.26,44,2020-06-13 12:15:21:888
-0.1703,0.3179,6.8351,0.394,-0.9658,-2.8482,-0.0709,0.265,0.2884,-2.04,-36.69,-28.26,54,2020-06-13 12:15:21:898
-0.0817,0.1935,6.8878,0.394,-0.9658,-2.8482,-0.0709,0.265,0.2884,-2.04,-36.69,-28.26,64,2020-06-13 12:15:21:908
-0.0817,0.1935,6.8878,0.394,-0.9658,-2.8482,-0.0709,0.265,0.2884,-2.04,-36.69,-28.26,74,2020-06-13 12:15:21:918
-0.0817,0.1935,6.8878,0.3095,-0.4904,-2.9027,-0.3372,0.4055,0.2603,-2.64,-37.38,-27.06,84,2020-06-13 12:15:21:928
0.0642,0.4352,7.1558,0.3095,-0.4904,-2.9027,-0.3372,0.4055,0.2603,-2.64,-37.38,-27.06,94,2020-06-13 12:15:21:938
0.0642,0.4352,7.1558,0.3095,-0.4904,-2.9027,-0.3372,0.4055,0.2603,-2.64,-37.38,-27.06,104,2020-06-13 12:15:21:948
0.0642,0.4352,7.1558,0.758,-0.884,-3.0779,-0.4899,1.0933,0.4179,-2.64,-37.38,-27.06,114,2020-06-13 12:15:21:958
0.1193,0.2629,7.0457,0.758,-0.884,-3.0779,-0.4899,1.0933,0.4179,-1.74,-35.83,-28.56,124,2020-06-13 12:15:21:968
0.1193,0.2629,7.0457,0.758,-0.884,-3.0779,-0.4899,1.0933,0.4179,-1.74,-35.83,-28.56,135,2020-06-13 12:15:21:979
