ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.021335,-3.351454,13.71108,0.481871,-0.206275,4.50941,0.917313,-0.877214,-0.231701,-8.5462,-18.6393,-33.683,10,2020-06-13 21:23:18:341
-0.021335,-3.351454,13.71108,0.481871,-0.206275,4.50941,0.917313,-0.877214,-0.231701,-8.5462,-18.6393,-33.683,20,2020-06-13 21:23:18:351
1.142878,-3.116695,13.651193,0.481871,-0.206275,4.50941,1.164393,-0.662084,-0.445766,-8.2548,-19.2997,-32.8756,31,2020-06-13 21:23:18:362
1.142878,-3.116695,13.651193,0.546732,-0.189751,3.1659,1.164393,-0.662084,-0.445766,-8.2548,-19.2997,-32.8756,40,2020-06-13 21:23:18:371
1.142878,-3.116695,13.651193,0.546732,-0.189751,3.1659,1.164393,-0.662084,-0.445766,-8.2548,-19.2997,-32.8756,51,2020-06-13 21:23:18:382
1.1309,-2.934637,13.13616,0.546732,-0.189751,3.1659,1.164393,-0.662084,-0.445766,-8.6195,-20.4817,-31.3092,60,2020-06-13 21:23:18:391
1.1309,-2.934637,13.13616,0.132975,-0.724333,2.874133,1.068543,-0.792014,-0.578891,-8.6195,-20.4817,-31.3092,70,2020-06-13 21:23:18:401
1.1309,-2.934637,13.13616,0.132975,-0.724333,2.874133,1.068543,-0.792014,-0.578891,-8.6195,-20.4817,-31.3092,80,2020-06-13 21:23:18:411
0.819485,-3.49758,13.366128,0.132975,-0.724333,2.874133,1.068543,-0.792014,-0.578891,-8.6195,-20.4817,-31.3092,90,2020-06-13 21:23:18:421
0.819485,-3.49758,13.366128,-0.134388,-1.561148,3.193244,1.259178,-0.553454,-0.534161,-9.6653,-21.8653,-29.3769,100,2020-06-13 21:23:18:431
1.329727,-2.968174,12.585195,-0.134388,-1.561148,3.193244,1.259178,-0.553454,-0.534161,-9.6653,-21.8653,-29.3769,110,2020-06-13 21:23:18:441
1.329727,-2.968174,12.585195,-0.134388,-1.561148,3.193244,1.259178,-0.553454,-0.534161,-9.6653,-21.8653,-29.3769,120,2020-06-13 21:23:18:451
1.329727,-2.968174,12.585195,0.494469,-1.195186,0.86056,1.562703,-0.126389,-0.463871,-9.6653,-21.8653,-29.3769,131,2020-06-13 21:23:18:462
1.799245,-2.472306,10.515483,0.494469,-1.195186,0.86056,1.562703,-0.126389,-0.463871,-10.3454,-23.5135,-27.6309,141,2020-06-13 21:23:18:472
1.799245,-2.472306,10.515483,0.494469,-1.195186,0.86056,1.562703,-0.126389,-0.463871,-10.3454,-23.5135,-27.6309,150,2020-06-13 21:23:18:481
1.799245,-2.472306,10.515483,0.395878,-1.159847,-0.998651,1.645773,-0.406484,-0.84514,-10.3454,-23.5135,-27.6309,160,2020-06-13 21:23:18:491
1.547717,-1.739283,8.337974,0.395878,-1.159847,-0.998651,1.645773,-0.406484,-0.84514,-10.3454,-23.5135,-27.6309,170,2020-06-13 21:23:18:501
1.547717,-1.739283,8.337974,0.395878,-1.159847,-0.998651,1.645773,-0.406484,-0.84514,-9.8964,-25.314,-25.5249,180,2020-06-13 21:23:18:511
1.547717,-1.739283,8.337974,-0.47683,-1.078432,-2.535152,1.454073,-0.385184,-1.00915,-9.8964,-25.314,-25.5249,191,2020-06-13 21:23:18:522
0.601495,-1.444636,7.633697,-0.47683,-1.078432,-2.535152,1.454073,-0.385184,-1.00915,-9.8964,-25.314,-25.5249,200,2020-06-13 21:23:18:531
0.601495,-1.444636,7.633697,-0.47683,-1.078432,-2.535152,1.454073,-0.385184,-1.00915,-9.2046,-25.7853,-24.1946,210,2020-06-13 21:23:18:541
0.218215,-1.451823,7.092314,-1.058797,-1.250798,-2.978088,1.195278,-0.080594,-0.828101,-9.2046,-25.7853,-24.1946,221,2020-06-13 21:23:18:552
0.218215,-1.451823,7.092314,-1.058797,-1.250798,-2.978088,1.195278,-0.080594,-0.828101,-9.2046,-25.7853,-24.1946,230,2020-06-13 21:23:18:561
0.218215,-1.451823,7.092314,-1.058797,-1.250798,-2.978088,1.195278,-0.080594,-0.828101,-8.3994,-27.1843,-22.6735,240,2020-06-13 21:23:18:571
0.218215,-1.451823,7.092314,-1.615551,-2.031472,-3.491973,1.011033,0.072766,-0.493691,-8.3994,-27.1843,-22.6735,250,2020-06-13 21:23:18:581
0.081671,-1.787193,6.665915,-1.615551,-2.031472,-3.491973,1.011033,0.072766,-0.493691,-8.3994,-27.1843,-22.6735,260,2020-06-13 21:23:18:591
0.081671,-1.787193,6.665915,-1.615551,-2.031472,-3.491973,1.011033,0.072766,-0.493691,-8.3994,-27.1843,-22.6735,270,2020-06-13 21:23:18:601
0.647009,-1.710537,6.014339,-0.870925,-2.362746,-3.841389,0.796968,0.416761,-0.207206,-7.9079,-29.178,-21.0093,280,2020-06-13 21:23:18:611
0.647009,-1.710537,6.014339,-0.870925,-2.362746,-3.841389,0.796968,0.416761,-0.207206,-7.9079,-29.178,-21.0093,290,2020-06-13 21:23:18:621
0.647009,-1.710537,6.014339,-0.870925,-2.362746,-3.841389,0.796968,0.416761,-0.207206,-7.9079,-29.178,-21.0093,300,2020-06-13 21:23:18:631
0.567958,-1.550038,5.889773,-0.750597,-2.370175,-4.350168,0.606333,0.307066,-0.207206,-7.3354,-29.8135,-20.5487,310,2020-06-13 21:23:18:641
0.567958,-1.550038,5.889773,-0.750597,-2.370175,-4.350168,0.606333,0.307066,-0.207206,-7.3354,-29.8135,-20.5487,320,2020-06-13 21:23:18:651
0.567958,-1.550038,5.889773,-0.750597,-2.370175,-4.350168,0.606333,0.307066,-0.207206,-7.3354,-29.8135,-20.5487,331,2020-06-13 21:23:18:662
0.711688,-1.34163,5.801139,-0.456062,-2.275789,-4.338404,0.493443,0.263401,-0.242351,-7.3354,-29.8135,-20.5487,341,2020-06-13 21:23:18:672
0.711688,-1.34163,5.801139,-0.456062,-2.275789,-4.338404,0.493443,0.263401,-0.242351,-6.765,-30.2792,-19.8392,351,2020-06-13 21:23:18:682
0.3859,-1.329652,4.77347,-0.456062,-2.275789,-4.338404,0.493443,0.263401,-0.242351,-6.765,-30.2792,-19.8392,360,2020-06-13 21:23:18:691
0.3859,-1.329652,4.77347,-0.711208,-2.374428,-5.311353,0.147318,0.167551,-0.341396,-6.765,-30.2792,-19.8392,372,2020-06-13 21:23:18:703
