ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.052477,-4.115619,11.691673,0.239754,-0.112876,2.293727,0.057858,0.734131,-0.323291,-9.429,-15.9445,-34.4323,13,2020-06-13 21:23:58:715
-0.052477,-4.115619,11.691673,0.239754,-0.112876,2.293727,0.057858,0.734131,-0.323291,-9.429,-15.9445,-34.4323,20,2020-06-13 21:23:58:722
-0.603442,-4.256953,9.475836,-0.003275,-0.140851,-0.198894,0.057858,0.734131,-0.323291,-9.429,-15.9445,-34.4323,31,2020-06-13 21:23:58:733
-0.603442,-4.256953,9.475836,-0.003275,-0.140851,-0.198894,0.042948,0.151576,-0.490496,-9.429,-15.9445,-34.4323,40,2020-06-13 21:23:58:742
-0.318377,-4.041358,10.584952,-0.003275,-0.140851,-0.198894,0.042948,0.151576,-0.490496,-8.685,-15.8971,-34.3304,50,2020-06-13 21:23:58:752
-0.318377,-4.041358,10.584952,-0.003275,-0.140851,-0.198894,0.042948,0.151576,-0.490496,-8.685,-15.8971,-34.3304,60,2020-06-13 21:23:58:762
-0.318377,-4.041358,10.584952,0.214323,-0.061845,0.855653,0.315588,-0.214784,-0.504341,-8.685,-15.8971,-34.3304,70,2020-06-13 21:23:58:772
-0.430966,-4.108432,10.16574,0.214323,-0.061845,0.855653,0.315588,-0.214784,-0.504341,-8.685,-15.8971,-34.3304,80,2020-06-13 21:23:58:782
-0.430966,-4.108432,10.16574,0.214323,-0.061845,0.855653,0.315588,-0.214784,-0.504341,-8.0238,-15.7077,-34.4446,91,2020-06-13 21:23:58:793
-0.430966,-4.108432,10.16574,0.214323,-0.061845,0.855653,0.315588,-0.214784,-0.504341,-8.0238,-15.7077,-34.4446,100,2020-06-13 21:23:58:802
-0.33275,-3.909606,9.636334,-0.212761,-0.079272,-0.143841,0.647868,-0.476774,-0.560786,-8.0238,-15.7077,-34.4446,110,2020-06-13 21:23:58:812
-0.33275,-3.909606,9.636334,-0.212761,-0.079272,-0.143841,0.647868,-0.476774,-0.560786,-8.0238,-15.7077,-34.4446,120,2020-06-13 21:23:58:822
-0.33275,-3.909606,9.636334,-0.212761,-0.079272,-0.143841,0.647868,-0.476774,-0.560786,-7.8553,-16.2854,-34.879,130,2020-06-13 21:23:58:832
-0.335146,-3.521535,9.847138,-0.326444,0.037569,-0.090774,0.902403,-0.226499,-0.522446,-7.8553,-16.2854,-34.879,140,2020-06-13 21:23:58:842
-0.335146,-3.521535,9.847138,-0.326444,0.037569,-0.090774,0.902403,-0.226499,-0.522446,-7.8553,-16.2854,-34.879,150,2020-06-13 21:23:58:852
-0.335146,-3.521535,9.847138,-0.326444,0.037569,-0.090774,0.902403,-0.226499,-0.522446,-7.8553,-16.2854,-34.879,160,2020-06-13 21:23:58:862
-0.256094,-3.528721,9.849534,-0.509441,-0.291015,-0.180364,1.020618,-0.039059,-0.590606,-8.7045,-17.3801,-33.7634,170,2020-06-13 21:23:58:872
-0.256094,-3.528721,9.849534,-0.509441,-0.291015,-0.180364,1.020618,-0.039059,-0.590606,-8.7045,-17.3801,-33.7634,180,2020-06-13 21:23:58:882
-1.135243,-3.526326,9.729759,-0.509441,-0.291015,-0.180364,1.020618,-0.039059,-0.590606,-8.7045,-17.3801,-33.7634,190,2020-06-13 21:23:58:892
-1.135243,-3.526326,9.729759,-0.509441,-0.291015,-0.180364,1.020618,-0.039059,-0.590606,-8.3508,-18.1925,-33.1854,200,2020-06-13 21:23:58:902
-1.135243,-3.526326,9.729759,-1.402947,-0.403893,-0.781087,0.819333,-0.193484,-0.546941,-8.3508,-18.1925,-33.1854,210,2020-06-13 21:23:58:912
-1.108892,-2.989734,8.699694,-1.402947,-0.403893,-0.781087,0.819333,-0.193484,-0.546941,-8.3508,-18.1925,-33.1854,220,2020-06-13 21:23:58:922
-1.108892,-2.989734,8.699694,-1.402947,-0.403893,-0.781087,0.819333,-0.193484,-0.546941,-7.6873,-19.5656,-32.2082,230,2020-06-13 21:23:58:932
-0.282445,-2.37409,9.454276,-0.96014,-0.049182,-1.13953,0.369903,-0.596054,-0.489431,-7.6873,-19.5656,-32.2082,240,2020-06-13 21:23:58:942
-0.282445,-2.37409,9.454276,-0.96014,-0.049182,-1.13953,0.369903,-0.596054,-0.489431,-7.6873,-19.5656,-32.2082,250,2020-06-13 21:23:58:952
-0.282445,-2.37409,9.454276,-0.96014,-0.049182,-1.13953,0.369903,-0.596054,-0.489431,-7.4316,-20.553,-31.3568,260,2020-06-13 21:23:58:962
-0.287236,-2.680714,10.321447,-0.680226,0.119112,0.046896,0.296418,-0.335129,-0.291341,-7.4316,-20.553,-31.3568,271,2020-06-13 21:23:58:973
-0.287236,-2.680714,10.321447,-0.680226,0.119112,0.046896,0.296418,-0.335129,-0.291341,-7.4316,-20.553,-31.3568,281,2020-06-13 21:23:58:983
-0.287236,-2.680714,10.321447,-0.680226,0.119112,0.046896,0.296418,-0.335129,-0.291341,-7.4316,-20.553,-31.3568,290,2020-06-13 21:23:58:992
-0.23693,-2.752579,9.600402,-0.992709,-0.231281,-0.325989,0.182463,-0.285074,-0.097511,-7.3417,-21.2219,-31.035,301,2020-06-13 21:23:59:003
-0.23693,-2.752579,9.600402,-0.992709,-0.231281,-0.325989,0.182463,-0.285074,-0.097511,-7.3417,-21.2219,-31.035,310,2020-06-13 21:23:59:012
-0.23693,-2.752579,9.600402,-0.992709,-0.231281,-0.325989,0.182463,-0.285074,-0.097511,-7.3417,-21.2219,-31.035,320,2020-06-13 21:23:59:022
0.072089,-3.152628,8.94643,-0.692728,-0.376508,-1.143466,0.030168,-0.454409,-0.079406,-6.8988,-21.2245,-30.8959,331,2020-06-13 21:23:59:033
0.072089,-3.152628,8.94643,-0.692728,-0.376508,-1.143466,0.030168,-0.454409,-0.079406,-6.8988,-21.2245,-30.8959,341,2020-06-13 21:23:59:043
0.072089,-3.152628,8.94643,-0.692728,-0.376508,-1.143466,0.030168,-0.454409,-0.079406,-6.8988,-21.2245,-30.8959,350,2020-06-13 21:23:59:052
0.541607,-3.262821,10.168136,-0.692728,-0.376508,-1.143466,0.030168,-0.454409,-0.079406,-6.8988,-21.2245,-30.8959,360,2020-06-13 21:23:59:062
0.541607,-3.262821,10.168136,-0.3387,-0.668531,-0.22839,-0.067812,-0.377729,-0.234896,-7.3237,-21.0274,-30.4958,370,2020-06-13 21:23:59:072
0.541607,-3.262821,10.168136,-0.3387,-0.668531,-0.22839,-0.067812,-0.377729,-0.234896,-7.3237,-21.0274,-30.4958,384,2020-06-13 21:23:59:086
-0.33275,-3.33229,10.347798,-0.3387,-0.668531,-0.22839,-0.067812,-0.377729,-0.234896,-7.3237,-21.0274,-30.4958,390,2020-06-13 21:23:59:092
-0.33275,-3.33229,10.347798,-1.309245,-0.84913,0.348902,0.590358,-0.074204,-0.033611,-7.6188,-21.5142,-30.4125,400,2020-06-13 21:23:59:102
-0.33275,-3.33229,10.347798,-1.309245,-0.84913,0.348902,0.590358,-0.074204,-0.033611,-7.6188,-21.5142,-30.4125,411,2020-06-13 21:23:59:113
-0.265676,-3.988657,7.394147,-1.265088,-1.747108,-2.998201,0.590358,-0.074204,-0.033611,-7.6188,-21.5142,-30.4125,420,2020-06-13 21:23:59:122
-0.265676,-3.988657,7.394147,-1.265088,-1.747108,-2.998201,0.760758,-0.180704,-0.116681,-7.6188,-21.5142,-30.4125,431,2020-06-13 21:23:59:133
-0.042895,-4.542018,6.474275,-1.265088,-1.747108,-2.998201,0.760758,-0.180704,-0.116681,-7.8964,-21.8243,-30.5644,441,2020-06-13 21:23:59:143
-0.042895,-4.542018,6.474275,-1.265088,-1.747108,-2.998201,0.760758,-0.180704,-0.116681,-7.8964,-21.8243,-30.5644,450,2020-06-13 21:23:59:152
-0.042895,-4.542018,6.474275,-1.265088,-1.747108,-2.998201,0.760758,-0.180704,-0.116681,-7.8964,-21.8243,-30.5644,460,2020-06-13 21:23:59:162
-0.153088,-3.583818,7.013262,-1.118897,-2.388732,-3.707682,0.645738,-0.140234,-0.081536,-8.0275,-22.5028,-29.9924,471,2020-06-13 21:23:59:173
-0.153088,-3.583818,7.013262,-1.118897,-2.388732,-3.707682,0.645738,-0.140234,-0.081536,-8.0275,-22.5028,-29.9924,480,2020-06-13 21:23:59:182
-0.153088,-3.583818,7.013262,-1.446101,-1.389415,-3.364783,0.645738,-0.140234,-0.081536,-8.0275,-22.5028,-29.9924,491,2020-06-13 21:23:59:193
-0.057268,-3.241261,6.526976,-1.446101,-1.389415,-3.364783,0.745848,-0.265904,0.026029,-8.0275,-22.5028,-29.9924,500,2020-06-13 21:23:59:202
-0.057268,-3.241261,6.526976,-1.446101,-1.389415,-3.364783,0.745848,-0.265904,0.026029,-7.7528,-23.398,-29.0844,510,2020-06-13 21:23:59:212
-0.057268,-3.241261,6.526976,-1.446101,-1.389415,-3.364783,0.745848,-0.265904,0.026029,-7.7528,-23.398,-29.0844,520,2020-06-13 21:23:59:222
0.1727,-3.178978,6.76413,-1.110587,-1.591651,-3.601237,0.663843,-0.293594,0.055849,-7.7528,-23.398,-29.0844,530,2020-06-13 21:23:59:232
0.1727,-3.178978,6.76413,-1.110587,-1.591651,-3.601237,0.663843,-0.293594,0.055849,-8.0134,-23.4099,-28.1566,541,2020-06-13 21:23:59:243
0.007411,-2.651968,7.657652,-1.110587,-1.591651,-3.601237,0.663843,-0.293594,0.055849,-8.0134,-23.4099,-28.1566,552,2020-06-13 21:23:59:254
0.007411,-2.651968,7.657652,-1.27775,-0.929358,-2.390262,0.636153,-0.157274,0.079279,-8.0134,-23.4099,-28.1566,560,2020-06-13 21:23:59:262
0.007411,-2.651968,7.657652,-1.27775,-0.929358,-2.390262,0.636153,-0.157274,0.079279,-8.0134,-23.4099,-28.1566,570,2020-06-13 21:23:59:272
0.527234,-1.617112,6.998889,-1.27775,-0.929358,-2.390262,0.636153,-0.157274,0.079279,-8.3465,-24.0032,-27.1615,580,2020-06-13 21:23:59:282
0.527234,-1.617112,6.998889,-1.27775,-0.929358,-2.390262,0.609528,-0.344714,-0.018701,-8.3465,-24.0032,-27.1615,590,2020-06-13 21:23:59:292
0.527234,-1.617112,6.998889,-0.726924,-0.30153,-3.373994,0.609528,-0.344714,-0.018701,-8.3465,-24.0032,-27.1615,600,2020-06-13 21:23:59:302
0.663778,-1.734492,7.660047,-0.726924,-0.30153,-3.373994,0.609528,-0.344714,-0.018701,-9.2971,-25.0441,-26.1445,610,2020-06-13 21:23:59:312
0.663778,-1.734492,7.660047,-0.726924,-0.30153,-3.373994,0.509418,-0.425654,-0.103901,-9.2971,-25.0441,-26.1445,621,2020-06-13 21:23:59:323
0.785948,-1.38954,7.190529,-0.726786,-0.562373,-3.034407,0.509418,-0.425654,-0.103901,-9.2971,-25.0441,-26.1445,633,2020-06-13 21:23:59:335
0.785948,-1.38954,7.190529,-0.726786,-0.562373,-3.034407,0.509418,-0.425654,-0.103901,-9.6947,-25.3492,-25.3484,640,2020-06-13 21:23:59:342
0.785948,-1.38954,7.190529,-0.726786,-0.562373,-3.034407,0.509418,-0.425654,-0.103901,-9.6947,-25.3492,-25.3484,650,2020-06-13 21:23:59:352
0.934469,-1.207482,7.303118,-0.604928,-0.320292,-2.809821,0.444453,-0.403289,-0.165671,-9.6947,-25.3492,-25.3484,660,2020-06-13 21:23:59:362
0.934469,-1.207482,7.303118,-0.604928,-0.320292,-2.809821,0.444453,-0.403289,-0.165671,-9.6947,-25.3492,-25.3484,674,2020-06-13 21:23:59:376
0.934469,-1.207482,7.303118,-0.604928,-0.320292,-2.809821,0.444453,-0.403289,-0.165671,-9.732,-25.5156,-24.6681,680,2020-06-13 21:23:59:382
1.087781,-1.042192,6.800063,-0.619745,-0.342083,-3.163714,0.376293,-0.171119,-0.104966,-9.732,-25.5156,-24.6681,691,2020-06-13 21:23:59:393
1.087781,-1.042192,6.800063,-0.619745,-0.342083,-3.163714,0.376293,-0.171119,-0.104966,-9.732,-25.5156,-24.6681,700,2020-06-13 21:23:59:402
1.245884,-0.869716,6.347313,-0.619745,-0.342083,-3.163714,0.376293,-0.171119,-0.104966,-9.3591,-26.25,-23.8587,711,2020-06-13 21:23:59:413
1.245884,-0.869716,6.347313,-0.462973,-0.1682,-3.756617,0.217608,-0.147689,-0.030416,-9.3591,-26.25,-23.8587,721,2020-06-13 21:23:59:423
1.245884,-0.869716,6.347313,-0.462973,-0.1682,-3.756617,0.217608,-0.147689,-0.030416,-9.3591,-26.25,-23.8587,730,2020-06-13 21:23:59:432
1.511785,-1.075729,6.249098,-0.277595,-0.416882,-3.820349,0.217608,-0.147689,-0.030416,-9.5119,-26.8517,-23.9273,742,2020-06-13 21:23:59:444
1.511785,-1.075729,6.249098,-0.277595,-0.416882,-3.820349,0.015258,-7.19E-4,0.020704,-9.5119,-26.8517,-23.9273,751,2020-06-13 21:23:59:453
1.511785,-1.075729,6.249098,-0.277595,-0.416882,-3.820349,0.015258,-7.19E-4,0.020704,-9.5119,-26.8517,-23.9273,760,2020-06-13 21:23:59:462
1.483039,-0.788269,7.156992,-0.277595,-0.416882,-3.820349,0.015258,-7.19E-4,0.020704,-9.5119,-26.8517,-23.9273,770,2020-06-13 21:23:59:472
1.483039,-0.788269,7.156992,-0.2565,-0.045346,-2.834224,-0.048642,0.219736,0.049459,-9.5119,-26.8517,-23.9273,780,2020-06-13 21:23:59:482
1.483039,-0.788269,7.156992,-0.2565,-0.045346,-2.834224,-0.048642,0.219736,0.049459,-10.195,-26.9111,-23.7187,790,2020-06-13 21:23:59:492
2.077123,-0.021709,6.685079,-0.2565,-0.045346,-2.834224,-0.048642,0.219736,0.049459,-10.195,-26.9111,-23.7187,801,2020-06-13 21:23:59:503
2.077123,-0.021709,6.685079,0.324811,0.612202,-3.307176,-0.033732,0.161161,-0.065561,-10.195,-26.9111,-23.7187,811,2020-06-13 21:23:59:513
1.851946,-0.407385,7.053986,0.324811,0.612202,-3.307176,-0.033732,0.161161,-0.065561,-10.195,-26.9111,-23.7187,822,2020-06-13 21:23:59:524
1.851946,-0.407385,7.053986,0.324811,0.612202,-3.307176,-0.033732,0.161161,-0.065561,-10.3754,-26.9386,-23.4291,830,2020-06-13 21:23:59:532
1.851946,-0.407385,7.053986,-0.113518,-0.079029,-2.210832,-0.134907,0.311326,-0.204011,-10.3754,-26.9386,-23.4291,840,2020-06-13 21:23:59:542
1.174019,-0.817015,8.637411,-0.113518,-0.079029,-2.210832,-0.134907,0.311326,-0.204011,-10.3754,-26.9386,-23.4291,851,2020-06-13 21:23:59:553
1.174019,-0.817015,8.637411,-0.113518,-0.079029,-2.210832,-0.134907,0.311326,-0.204011,-9.7288,-27.124,-23.1885,860,2020-06-13 21:23:59:562
1.174019,-0.817015,8.637411,-0.113518,-0.079029,-2.210832,-0.134907,0.311326,-0.204011,-9.7288,-27.124,-23.1885,871,2020-06-13 21:23:59:573
1.195579,-0.452899,8.306833,-0.434196,0.067544,-1.390049,-0.009237,0.638281,-0.101771,-9.7288,-27.124,-23.1885,880,2020-06-13 21:23:59:582
1.195579,-0.452899,8.306833,-0.434196,0.067544,-1.390049,-0.009237,0.638281,-0.101771,-9.7288,-27.124,-23.1885,890,2020-06-13 21:23:59:592
1.195579,-0.452899,8.306833,-0.434196,0.067544,-1.390049,-0.009237,0.638281,-0.101771,-9.2695,-26.8759,-23.2472,900,2020-06-13 21:23:59:602
1.195579,-0.452899,8.306833,-0.434196,0.067544,-1.390049,-0.009237,0.638281,-0.101771,-9.2695,-26.8759,-23.2472,910,2020-06-13 21:23:59:612
1.600418,-0.0265,5.329226,0.41825,0.742117,-4.658572,-0.322347,0.444451,-0.308381,-9.2695,-26.8759,-23.2472,920,2020-06-13 21:23:59:622
1.600418,-0.0265,5.329226,0.41825,0.742117,-4.658572,-0.322347,0.444451,-0.308381,-9.2695,-26.8759,-23.2472,930,2020-06-13 21:23:59:632
0.874582,-0.994282,6.979725,0.41825,0.742117,-4.658572,-0.322347,0.444451,-0.308381,-7.9229,-26.8206,-24.0509,940,2020-06-13 21:23:59:642
0.874582,-0.994282,6.979725,-0.252585,-0.057927,-3.060243,-0.932592,0.160096,-0.343526,-7.9229,-26.8206,-24.0509,950,2020-06-13 21:23:59:652
0.874582,-0.994282,6.979725,-0.252585,-0.057927,-3.060243,-0.932592,0.160096,-0.343526,-7.9229,-26.8206,-24.0509,960,2020-06-13 21:23:59:662
0.565562,-1.732096,8.486494,-0.252585,-0.057927,-3.060243,-0.932592,0.160096,-0.343526,-7.9229,-26.8206,-24.0509,971,2020-06-13 21:23:59:673
0.565562,-1.732096,8.486494,-0.614127,-0.567393,-1.427193,-1.177542,-0.022019,-0.358436,-6.9666,-26.1775,-24.9064,981,2020-06-13 21:23:59:683
0.565562,-1.732096,8.486494,-0.614127,-0.567393,-1.427193,-1.177542,-0.022019,-0.358436,-6.9666,-26.1775,-24.9064,990,2020-06-13 21:23:59:692
0.572749,-2.908287,10.074711,-0.614127,-0.567393,-1.427193,-1.177542,-0.022019,-0.358436,-6.9666,-26.1775,-24.9064,1000,2020-06-13 21:23:59:702
0.572749,-2.908287,10.074711,-0.596866,-1.327568,-0.029769,-1.224402,-0.036929,-0.265781,-6.7126,-25.6668,-25.5714,1010,2020-06-13 21:23:59:712
0.467347,-3.327499,10.295097,-0.596866,-1.327568,-0.029769,-1.224402,-0.036929,-0.265781,-6.7126,-25.6668,-25.5714,1026,2020-06-13 21:23:59:728
0.467347,-3.327499,10.295097,-0.596866,-1.327568,-0.029769,-1.224402,-0.036929,-0.265781,-6.7126,-25.6668,-25.5714,1031,2020-06-13 21:23:59:733
0.467347,-3.327499,10.295097,-0.782153,-1.517025,0.443653,-1.081692,-0.001784,-0.206141,-6.4457,-24.6545,-26.6321,1043,2020-06-13 21:23:59:745
0.467347,-3.327499,10.295097,-0.782153,-1.517025,0.443653,-1.081692,-0.001784,-0.206141,-6.4457,-24.6545,-26.6321,1050,2020-06-13 21:23:59:752
0.177491,-3.602982,10.493923,-0.782153,-1.517025,0.443653,-1.081692,-0.001784,-0.206141,-6.4457,-24.6545,-26.6321,1060,2020-06-13 21:23:59:762
0.177491,-3.602982,10.493923,-0.877933,-1.410085,0.889695,-0.764322,0.038686,-0.053846,-6.4457,-24.6545,-26.6321,1070,2020-06-13 21:23:59:772
0.177491,-3.602982,10.493923,-0.877933,-1.410085,0.889695,-0.764322,0.038686,-0.053846,-5.8737,-23.9103,-28.0733,1080,2020-06-13 21:23:59:782
0.750016,-4.14197,11.066448,-0.877933,-1.410085,0.889695,-0.764322,0.038686,-0.053846,-5.8737,-23.9103,-28.0733,1090,2020-06-13 21:23:59:792
0.750016,-4.14197,11.066448,-0.24902,-1.791422,1.344525,-0.764322,0.038686,-0.053846,-5.8737,-23.9103,-28.0733,1101,2020-06-13 21:23:59:803
0.50807,-3.837741,10.560998,-0.24902,-1.791422,1.344525,-0.408612,0.566926,0.113359,-5.8189,-23.5692,-29.0857,1110,2020-06-13 21:23:59:812
0.50807,-3.837741,10.560998,-0.24902,-1.791422,1.344525,-0.408612,0.566926,0.113359,-5.8189,-23.5692,-29.0857,1121,2020-06-13 21:23:59:823
0.50807,-3.837741,10.560998,-0.104636,-0.684899,-0.501112,-0.408612,0.566926,0.113359,-5.8189,-23.5692,-29.0857,1130,2020-06-13 21:23:59:832
0.596704,-2.819653,7.727121,-0.104636,-0.684899,-0.501112,-0.079527,0.345406,-0.084731,-5.5634,-23.1672,-29.7102,1140,2020-06-13 21:23:59:842
