ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.086462,-2.316598,10.946673,0.047651,0.600912,-0.573346,0.225063,-0.273359,-0.177386,-11.2049,-22.4933,-28.1776,9,2020-06-13 21:22:44:827
0.086462,-2.316598,10.946673,-0.16484,-0.332519,1.435501,0.189918,-0.116804,-0.144371,-11.2863,-22.4433,-28.4309,25,2020-06-13 21:22:44:843
0.086462,-2.316598,10.946673,-0.16484,-0.332519,1.435501,0.189918,-0.116804,-0.144371,-11.2863,-22.4433,-28.4309,29,2020-06-13 21:22:44:847
0.103231,-2.048302,12.245034,-0.16484,-0.332519,1.435501,0.189918,-0.116804,-0.144371,-11.2863,-22.4433,-28.4309,40,2020-06-13 21:22:44:858
0.103231,-2.048302,12.245034,-0.068101,0.214491,1.68802,0.580773,0.087676,-0.199751,-11.2863,-22.4433,-28.4309,55,2020-06-13 21:22:44:873
0.103231,-2.048302,12.245034,-0.068101,0.214491,1.68802,0.580773,0.087676,-0.199751,-11.1238,-22.5264,-27.9828,59,2020-06-13 21:22:44:877
0.302057,-1.08052,9.736945,-0.068101,0.214491,1.68802,0.580773,0.087676,-0.199751,-11.1238,-22.5264,-27.9828,69,2020-06-13 21:22:44:887
0.302057,-1.08052,9.736945,-0.068101,0.214491,1.68802,0.580773,0.087676,-0.199751,-11.1238,-22.5264,-27.9828,79,2020-06-13 21:22:44:897
0.302057,-1.08052,9.736945,-0.056043,0.674978,-1.316935,0.398658,-0.035864,-0.314771,-11.1238,-22.5264,-27.9828,89,2020-06-13 21:22:44:907
0.016993,-1.760842,9.461463,-0.056043,0.674978,-1.316935,0.398658,-0.035864,-0.314771,-10.813,-23.1057,-26.8086,99,2020-06-13 21:22:44:917
0.016993,-1.760842,9.461463,-0.056043,0.674978,-1.316935,0.398658,-0.035864,-0.314771,-10.813,-23.1057,-26.8086,109,2020-06-13 21:22:44:927
0.016993,-1.760842,9.461463,-0.421164,-0.522568,0.228264,0.225063,0.200566,-0.231701,-10.813,-23.1057,-26.8086,119,2020-06-13 21:22:44:937
-0.366287,-2.25192,11.500033,-0.421164,-0.522568,0.228264,0.225063,0.200566,-0.231701,-10.813,-23.1057,-26.8086,129,2020-06-13 21:22:44:947
-0.366287,-2.25192,11.500033,-0.613822,-0.964712,1.172607,0.225063,0.200566,-0.231701,-10.0137,-24.1454,-26.3394,139,2020-06-13 21:22:44:957
-0.366287,-2.25192,11.500033,-0.613822,-0.964712,1.172607,0.324108,0.192046,-0.102836,-10.0137,-24.1454,-26.3394,149,2020-06-13 21:22:44:967
-0.23693,-2.417209,11.023329,-0.613822,-0.964712,1.172607,0.324108,0.192046,-0.102836,-10.0137,-24.1454,-26.3394,159,2020-06-13 21:22:44:977
-0.23693,-2.417209,11.023329,-0.315895,-0.932661,0.746563,0.324108,0.192046,-0.102836,-10.0137,-24.1454,-26.3394,169,2020-06-13 21:22:44:987
0.472138,-1.782402,10.383731,-0.315895,-0.932661,0.746563,0.438063,0.226126,-0.060236,-9.6838,-24.7342,-26.3657,179,2020-06-13 21:22:44:997
0.472138,-1.782402,10.383731,-0.315895,-0.932661,0.746563,0.438063,0.226126,-0.060236,-9.6838,-24.7342,-26.3657,189,2020-06-13 21:22:45:007
0.472138,-1.782402,10.383731,0.696186,-0.186972,-0.682148,0.438063,0.226126,-0.060236,-9.6838,-24.7342,-26.3657,199,2020-06-13 21:22:45:017
0.915305,-1.130826,8.953617,0.696186,-0.186972,-0.682148,0.506223,0.026971,-0.260456,-10.0088,-24.5125,-26.4301,209,2020-06-13 21:22:45:027
0.915305,-1.130826,8.953617,0.696186,-0.186972,-0.682148,0.506223,0.026971,-0.260456,-10.0088,-24.5125,-26.4301,219,2020-06-13 21:22:45:037
0.915305,-1.130826,8.953617,0.900769,0.163334,-1.40077,0.506223,0.026971,-0.260456,-10.0088,-24.5125,-26.4301,229,2020-06-13 21:22:45:047
0.783553,-1.281742,9.547701,0.900769,0.163334,-1.40077,0.478533,-0.055034,-0.496886,-10.0088,-24.5125,-26.4301,239,2020-06-13 21:22:45:057
0.783553,-1.281742,9.547701,0.900769,0.163334,-1.40077,0.478533,-0.055034,-0.496886,-9.6244,-24.6336,-25.9215,250,2020-06-13 21:22:45:068
0.783553,-1.281742,9.547701,0.314319,-0.140809,-0.408216,0.478533,-0.055034,-0.496886,-9.6244,-24.6336,-25.9215,262,2020-06-13 21:22:45:080
0.191864,-1.279347,9.459067,0.314319,-0.140809,-0.408216,0.478533,-0.055034,-0.496886,-9.6244,-24.6336,-25.9215,269,2020-06-13 21:22:45:087
0.191864,-1.279347,9.459067,0.314319,-0.140809,-0.408216,0.697923,-0.157274,-0.575696,-9.0529,-25.2228,-25.8296,279,2020-06-13 21:22:45:097
0.191864,-1.279347,9.459067,0.314319,-0.140809,-0.408216,0.697923,-0.157274,-0.575696,-9.0529,-25.2228,-25.8296,289,2020-06-13 21:22:45:107
-0.395033,-2.084235,8.812283,-0.384341,-1.092258,-1.618067,0.697923,-0.157274,-0.575696,-9.0529,-25.2228,-25.8296,299,2020-06-13 21:22:45:117
-0.395033,-2.084235,8.812283,-0.384341,-1.092258,-1.618067,0.496638,-0.168989,-0.399971,-9.0529,-25.2228,-25.8296,309,2020-06-13 21:22:45:127
-0.395033,-2.084235,8.812283,-0.384341,-1.092258,-1.618067,0.496638,-0.168989,-0.399971,-9.0529,-25.2228,-25.8296,320,2020-06-13 21:22:45:138
-0.478876,-2.141727,9.162025,-0.832454,-1.499074,-1.19838,0.496638,-0.168989,-0.399971,-8.643,-25.75,-25.5077,329,2020-06-13 21:22:45:147
-0.478876,-2.141727,9.162025,-0.832454,-1.499074,-1.19838,0.434868,-0.044384,-0.114551,-8.643,-25.75,-25.5077,339,2020-06-13 21:22:45:157
-0.478876,-2.141727,9.162025,-0.832454,-1.499074,-1.19838,0.434868,-0.044384,-0.114551,-8.643,-25.75,-25.5077,349,2020-06-13 21:22:45:167
-0.016544,-1.602739,9.262636,-0.331774,-1.096374,-1.017931,0.434868,-0.044384,-0.114551,-7.9406,-27.0118,-24.4352,359,2020-06-13 21:22:45:177
-0.016544,-1.602739,9.262636,-0.331774,-1.096374,-1.017931,0.482793,-0.089114,0.004729,-7.9406,-27.0118,-24.4352,369,2020-06-13 21:22:45:187
0.031366,-1.413495,8.503263,-0.331774,-1.096374,-1.017931,0.482793,-0.089114,0.004729,-7.9406,-27.0118,-24.4352,379,2020-06-13 21:22:45:197
0.031366,-1.413495,8.503263,-0.357548,-1.109939,-1.741465,0.482793,-0.089114,0.004729,-7.9406,-27.0118,-24.4352,389,2020-06-13 21:22:45:207
0.031366,-1.413495,8.503263,-0.357548,-1.109939,-1.741465,0.464688,-0.043319,0.049459,-7.5856,-27.8831,-23.2364,399,2020-06-13 21:22:45:217
0.031366,-1.413495,8.503263,-0.357548,-1.109939,-1.741465,0.464688,-0.043319,0.049459,-7.5856,-27.8831,-23.2364,409,2020-06-13 21:22:45:227
0.256543,-1.332048,8.096029,-0.23869,-1.099361,-2.06933,0.464688,-0.043319,0.049459,-7.5856,-27.8831,-23.2364,419,2020-06-13 21:22:45:237
