ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.323168,-3.806599,10.893972,-0.377658,-1.788385,0.766903,0.686208,-0.260579,-0.867506,-5.3866,-21.4797,-31.6157,4,2020-06-13 21:24:42:125
-0.323168,-3.806599,10.893972,-0.436445,-1.664187,0.877648,0.540303,-0.805859,-0.81319,-5.3866,-21.4797,-31.6157,14,2020-06-13 21:24:42:135
-0.323168,-3.806599,10.893972,-0.436445,-1.664187,0.877648,0.540303,-0.805859,-0.81319,-4.1487,-22.1852,-30.6451,24,2020-06-13 21:24:42:145
0.131977,-3.468834,10.285515,-0.436445,-1.664187,0.877648,0.540303,-0.805859,-0.81319,-4.1487,-22.1852,-30.6451,34,2020-06-13 21:24:42:155
0.131977,-3.468834,10.285515,-0.436445,-1.664187,0.877648,0.540303,-0.805859,-0.81319,-4.1487,-22.1852,-30.6451,44,2020-06-13 21:24:42:165
0.131977,-3.468834,10.285515,-0.289624,-1.265092,0.325953,0.427413,-0.903839,-0.653441,-3.5896,-23.2585,-29.3832,54,2020-06-13 21:24:42:175
0.299662,-2.814862,10.275933,-0.289624,-1.265092,0.325953,0.427413,-0.903839,-0.653441,-3.5896,-23.2585,-29.3832,65,2020-06-13 21:24:42:186
0.299662,-2.814862,10.275933,-0.289624,-1.265092,0.325953,0.427413,-0.903839,-0.653441,-3.5896,-23.2585,-29.3832,74,2020-06-13 21:24:42:195
0.246961,-2.405232,9.729759,-0.722041,-0.699833,0.019999,0.665973,-0.196679,-0.242351,-3.5896,-23.2585,-29.3832,84,2020-06-13 21:24:42:205
0.246961,-2.405232,9.729759,-0.722041,-0.699833,0.019999,0.665973,-0.196679,-0.242351,-3.6637,-23.6754,-28.5053,94,2020-06-13 21:24:42:215
0.246961,-2.405232,9.729759,-0.722041,-0.699833,0.019999,0.665973,-0.196679,-0.242351,-3.6637,-23.6754,-28.5053,105,2020-06-13 21:24:42:226
0.246961,-2.405232,9.729759,-0.722041,-0.699833,0.019999,0.665973,-0.196679,-0.242351,-3.6637,-23.6754,-28.5053,114,2020-06-13 21:24:42:235
0.462556,-2.584894,7.77024,-0.447326,-0.855429,-1.854097,0.916248,-0.028409,-0.042131,-3.9613,-23.9816,-28.5025,124,2020-06-13 21:24:42:245
0.462556,-2.584894,7.77024,-0.447326,-0.855429,-1.854097,0.916248,-0.028409,-0.042131,-3.9613,-23.9816,-28.5025,134,2020-06-13 21:24:42:255
0.462556,-2.584894,7.77024,-0.447326,-0.855429,-1.854097,0.916248,-0.028409,-0.042131,-3.9613,-23.9816,-28.5025,144,2020-06-13 21:24:42:265
0.587122,-3.959911,6.824018,-0.447326,-0.855429,-1.854097,0.784188,-0.098699,-0.010181,-3.9613,-23.9816,-28.5025,154,2020-06-13 21:24:42:275
0.587122,-3.959911,6.824018,-0.26877,-2.766162,-3.173632,0.784188,-0.098699,-0.010181,-3.993,-24.5698,-27.9118,165,2020-06-13 21:24:42:286
0.587122,-3.959911,6.824018,-0.26877,-2.766162,-3.173632,0.784188,-0.098699,-0.010181,-3.993,-24.5698,-27.9118,174,2020-06-13 21:24:42:295
0.1727,-4.170715,6.783294,-0.26877,-2.766162,-3.173632,0.784188,-0.098699,-0.010181,-3.993,-24.5698,-27.9118,184,2020-06-13 21:24:42:305
