ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.56209,-1.109266,8.311622999999999,-0.20004,-1.171832,-0.8755280000000001,0.222933,0.44338599999999995,1.1229790000000002,-15.1149,-27.3583,-19.7604
1.56209,-1.109266,8.311622999999999,1.116971,-1.297655,-1.478413,0.144123,0.5104810000000001,1.230545,-15.9258,-26.9351,-20.0643
1.56209,-1.109266,8.311622999999999,1.116971,-1.297655,-1.478413,0.144123,0.5104810000000001,1.230545,-15.9258,-26.9351,-20.0643
2.558618,-1.2002950000000001,8.08405,1.116971,-1.297655,-1.478413,0.144123,0.5104810000000001,1.230545,-15.9258,-26.9351,-20.0643
2.558618,-1.2002950000000001,8.08405,1.116971,-1.297655,-1.478413,0.144123,0.5104810000000001,1.230545,-15.9258,-26.9351,-20.0643
2.374165,-1.5284790000000001,7.485175999999999,1.918641,-1.6122889999999999,-1.978719,0.028038,0.536041,1.08038,-17.482,-26.4457,-20.2978
2.374165,-1.5284790000000001,7.485175999999999,1.918641,-1.6122889999999999,-1.978719,0.028038,0.536041,1.08038,-17.482,-26.4457,-20.2978
2.374165,-1.5284790000000001,7.485175999999999,1.918641,-1.6122889999999999,-1.978719,0.028038,0.536041,1.08038,-17.482,-26.4457,-20.2978
2.5011259999999997,-1.238623,7.382169,2.0371900000000003,-1.397778,-2.397981,-0.22010700000000002,0.425281,1.003699,-17.8492,-26.1037,-20.7131
2.5011259999999997,-1.238623,7.382169,2.0371900000000003,-1.397778,-2.397981,-0.22010700000000002,0.425281,1.003699,-17.8492,-26.1037,-20.7131
2.5011259999999997,-1.238623,7.382169,2.0371900000000003,-1.397778,-2.397981,-0.22010700000000002,0.425281,1.003699,-17.8492,-26.1037,-20.7131
2.97304,-1.569202,7.866060000000001,2.53684,-1.546549,-2.008515,-0.22010700000000002,0.425281,1.003699,-18.4844,-25.2779,-20.8676
2.97304,-1.569202,7.866060000000001,2.53684,-1.546549,-2.008515,-0.413937,0.5115460000000001,0.902525,-18.4844,-25.2779,-20.8676
2.97304,-1.569202,7.866060000000001,2.53684,-1.546549,-2.008515,-0.413937,0.5115460000000001,0.902525,-18.4844,-25.2779,-20.8676
3.061673,-1.6434630000000001,8.785932,2.972096,-1.4865549999999998,-1.042743,-0.413937,0.5115460000000001,0.902525,-19.1249,-24.0757,-21.3188
3.061673,-1.6434630000000001,8.785932,2.972096,-1.4865549999999998,-1.042743,-0.370272,0.557341,0.674614,-19.1249,-24.0757,-21.3188
3.061673,-1.6434630000000001,8.785932,2.972096,-1.4865549999999998,-1.042743,-0.370272,0.557341,0.674614,-19.1249,-24.0757,-21.3188
2.417284,-1.720119,8.60627,2.48886,-1.507768,-1.073655,-0.370272,0.557341,0.674614,-19.5559,-23.5011,-21.971
2.417284,-1.720119,8.60627,2.48886,-1.507768,-1.073655,-0.280812,0.391201,0.627754,-19.5559,-23.5011,-21.971
2.429261,-1.839894,8.282877000000001,2.48886,-1.507768,-1.073655,-0.280812,0.391201,0.627754,-19.5559,-23.5011,-21.971
2.429261,-1.839894,8.282877000000001,2.473827,-1.5698379999999998,-1.4423,-0.280812,0.391201,0.627754,-19.5559,-23.5011,-21.971
2.429261,-1.839894,8.282877000000001,2.473827,-1.5698379999999998,-1.4423,-0.318087,0.442321,0.617105,-19.4404,-23.1746,-22.789
2.58976,-1.636276,7.988231,2.473827,-1.5698379999999998,-1.4423,-0.318087,0.442321,0.617105,-19.4404,-23.1746,-22.789
2.58976,-1.636276,7.988231,2.745072,-1.208634,-1.6447060000000002,-0.318087,0.442321,0.617105,-19.4404,-23.1746,-22.789
2.4939400000000003,-1.4661959999999998,8.433793,2.745072,-1.208634,-1.6447060000000002,-0.318087,0.442321,0.617105,-19.4404,-23.1746,-22.789
2.4939400000000003,-1.4661959999999998,8.433793,2.745072,-1.208634,-1.6447060000000002,-0.44162700000000005,0.569056,0.425404,-19.8334,-22.3844,-22.7666
2.4939400000000003,-1.4661959999999998,8.433793,2.745072,-1.208634,-1.6447060000000002,-0.44162700000000005,0.569056,0.425404,-19.8334,-22.3844,-22.7666
1.763312,-1.401517,8.900916,2.4309950000000002,-0.8560120000000001,-0.78451,-0.44162700000000005,0.569056,0.425404,-19.8334,-22.3844,-22.7666
1.763312,-1.401517,8.900916,2.4309950000000002,-0.8560120000000001,-0.78451,-0.294657,0.282571,0.302929,-19.8334,-22.3844,-22.7666
1.763312,-1.401517,8.900916,2.4309950000000002,-0.8560120000000001,-0.78451,-0.294657,0.282571,0.302929,-20.5558,-21.1213,-23.8005
1.368055,-1.4278680000000001,7.861269,1.797048,-0.740441,-1.5322870000000002,-0.294657,0.282571,0.302929,-20.5558,-21.1213,-23.8005
1.368055,-1.4278680000000001,7.861269,1.797048,-0.740441,-1.5322870000000002,-0.27868200000000004,0.029101,0.497824,-20.5558,-21.1213,-23.8005
1.368055,-1.4278680000000001,7.861269,1.797048,-0.740441,-1.5322870000000002,-0.27868200000000004,0.029101,0.497824,-20.5558,-21.1213,-23.8005
2.019631,-1.4973370000000001,7.822941,2.718315,-0.8296889999999999,-1.6567830000000001,-0.27868200000000004,0.029101,0.497824,-20.4684,-20.2091,-24.5511
2.019631,-1.4973370000000001,7.822941,2.718315,-0.8296889999999999,-1.6567830000000001,-0.371337,0.307066,0.579829,-20.4684,-20.2091,-24.5511
2.019631,-1.4973370000000001,7.822941,2.718315,-0.8296889999999999,-1.6567830000000001,-0.371337,0.307066,0.579829,-20.4684,-20.2091,-24.5511
2.728699,-1.825521,8.215803,3.252055,-0.934866,-1.6463330000000003,-0.371337,0.307066,0.579829,-20.1069,-20.1869,-24.9747
2.728699,-1.825521,8.215803,3.252055,-0.934866,-1.6463330000000003,-0.6067020000000001,0.326236,0.355114,-20.1069,-20.1869,-24.9747
2.728699,-1.825521,8.215803,3.252055,-0.934866,-1.6463330000000003,-0.6067020000000001,0.326236,0.355114,-20.1069,-20.1869,-24.9747
2.44603,-2.036325,9.514164,3.2160599999999997,-1.023554,-0.378102,-0.6067020000000001,0.326236,0.355114,-20.9206,-19.5395,-25.0501
2.44603,-2.036325,9.514164,3.2160599999999997,-1.023554,-0.378102,-0.421392,0.251686,0.174064,-20.9206,-19.5395,-25.0501
2.44603,-2.036325,9.514164,3.2160599999999997,-1.023554,-0.378102,-0.421392,0.251686,0.174064,-20.9206,-19.5395,-25.0501
1.118923,-2.541775,10.132203,1.8828040000000001,-1.331749,0.602387,-0.421392,0.251686,0.174064,-20.9206,-19.5395,-25.0501
1.118923,-2.541775,10.132203,1.8828040000000001,-1.331749,0.602387,-0.197742,0.33262600000000003,0.29440900000000003,-21.0987,-18.3284,-25.6528
1.118923,-2.541775,10.132203,1.8828040000000001,-1.331749,0.602387,-0.197742,0.33262600000000003,0.29440900000000003,-21.0987,-18.3284,-25.6528
2.002862,-2.865168,10.077106,1.8828040000000001,-1.331749,0.602387,-0.197742,0.33262600000000003,0.29440900000000003,-21.0987,-18.3284,-25.6528
2.002862,-2.865168,10.077106,2.716,-1.645457,0.5035930000000001,-0.197742,0.33262600000000003,0.29440900000000003,-21.0987,-18.3284,-25.6528
2.002862,-2.865168,10.077106,2.716,-1.645457,0.5035930000000001,-0.000717,0.528586,0.21559899999999999,-21.0987,-18.3284,-25.6528
2.862847,-2.877145,10.812525,3.927682,-1.496281,1.162188,-0.000717,0.528586,0.21559899999999999,-21.0217,-18.1056,-26.2369
2.862847,-2.877145,10.812525,3.927682,-1.496281,1.162188,-0.000717,0.528586,0.21559899999999999,-21.0217,-18.1056,-26.2369
2.862847,-2.877145,10.812525,3.927682,-1.496281,1.162188,0.195243,0.357121,-0.141176,-21.0217,-18.1056,-26.2369
2.728699,-2.261502,8.888939,3.927682,-1.496281,1.162188,0.195243,0.357121,-0.141176,-21.3775,-18.5774,-26.3287
2.728699,-2.261502,8.888939,3.687704,-1.030685,-0.7319439999999999,0.195243,0.357121,-0.141176,-21.3775,-18.5774,-26.3287
2.728699,-2.261502,8.888939,3.687704,-1.030685,-0.7319439999999999,0.195243,0.357121,-0.141176,-21.3775,-18.5774,-26.3287
