ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.022,0.741,3.9019999999999997,1.835,-0.6709999999999999,-5.665,0.25,-0.332,0.622,-20.3,-31.0,-24.4
2.136,0.131,4.765,1.868,-1.294,-4.757,0.25,-0.332,0.622,-20.3,-31.0,-24.4
2.136,0.131,4.765,1.868,-1.294,-4.757,0.012,0.114,0.857,-21.2,-30.3,-23.8
2.136,0.131,4.765,1.868,-1.294,-4.757,0.012,0.114,0.857,-21.2,-30.3,-23.8
2.718,0.529,6.292000000000001,2.445,-0.903,-3.2,0.012,0.114,0.857,-21.2,-30.3,-23.8
2.718,0.529,6.292000000000001,2.445,-0.903,-3.2,0.188,0.138,0.993,-22.4,-28.5,-23.8
2.718,0.529,6.292000000000001,2.445,-0.903,-3.2,0.188,0.138,0.993,-22.4,-28.5,-23.8
3.39,1.0859999999999999,5.689,3.08,-0.36700000000000005,-3.773,0.188,0.138,0.993,-22.4,-28.5,-23.8
3.39,1.0859999999999999,5.689,3.08,-0.36700000000000005,-3.773,-0.36200000000000004,0.146,1.3780000000000001,-22.7,-27.9,-25.0
4.465,-0.028999999999999998,6.124,3.08,-0.36700000000000005,-3.3289999999999997,-0.36200000000000004,0.146,1.3780000000000001,-22.7,-27.9,-25.0
4.465,-0.028999999999999998,6.124,4.124,-1.355,-3.3289999999999997,-0.36200000000000004,0.146,1.3780000000000001,-22.7,-27.9,-25.0
4.465,-0.028999999999999998,6.124,4.124,-1.355,-3.3289999999999997,-1.042,1.245,1.62,-22.7,-27.9,-25.0
6.4270000000000005,-1.69,6.751,6.291,-2.722,-2.717,-1.042,1.245,1.62,-23.9,-27.0,-27.1
6.4270000000000005,-1.69,6.751,6.291,-2.722,-2.717,-1.042,1.245,1.62,-23.9,-27.0,-27.1
6.4270000000000005,-1.69,6.751,6.291,-2.722,-2.717,-1.042,1.245,1.62,-23.9,-27.0,-27.1
7.295,-3.01,14.731,7.638,-3.593,5.221,-1.675,2.155,1.16,-23.9,-24.0,-29.8
7.295,-3.01,14.731,7.638,-3.593,5.221,-1.675,2.155,1.16,-23.9,-24.0,-29.8
7.295,-3.01,14.731,7.638,-3.593,5.221,-1.675,2.155,1.16,-23.9,-24.0,-29.8
5.575,-2.2230000000000003,13.657,7.638,-3.593,5.221,-0.998,0.47700000000000004,-0.157,-23.9,-24.0,-29.8
5.575,-2.2230000000000003,13.657,5.477,-2.151,3.534,-0.998,0.47700000000000004,-0.157,-21.8,-23.0,-31.0
5.575,-2.2230000000000003,13.657,5.477,-2.151,3.534,-0.998,0.47700000000000004,-0.157,-21.8,-23.0,-31.0
2.191,-0.895,11.972999999999999,5.477,-2.151,3.534,-1.966,-0.17600000000000002,-0.741,-21.8,-23.0,-31.0
2.191,-0.895,11.972999999999999,2.332,-0.3,2.675,-1.966,-0.17600000000000002,-0.741,-22.1,-22.0,-32.2
2.191,-0.895,11.972999999999999,2.332,-0.3,2.675,-1.966,-0.17600000000000002,-0.741,-22.1,-22.0,-32.2
2.108,-0.529,14.284,2.332,-0.3,2.675,-1.966,-0.17600000000000002,-0.741,-22.1,-22.0,-32.2
2.108,-0.529,14.284,2.908,-0.059000000000000004,6.659,-2.173,0.33399999999999996,-0.489,-22.1,-22.0,-32.2
2.108,-0.529,14.284,2.908,-0.059000000000000004,6.659,-2.173,0.33399999999999996,-0.489,-22.1,-20.6,-34.6
1.806,-1.6030000000000002,18.0,2.908,-0.059000000000000004,6.659,-2.173,0.33399999999999996,-0.489,-22.1,-20.6,-34.6
1.806,-1.6030000000000002,18.0,2.908,-0.059000000000000004,6.659,-0.925,0.589,-0.355,-22.1,-20.6,-34.6
1.806,-1.6030000000000002,18.0,2.594,-0.8140000000000001,9.096,-0.925,0.589,-0.355,-21.2,-19.4,-36.1
1.715,-2.388,17.725,2.594,-0.8140000000000001,9.096,-0.925,0.589,-0.355,-21.2,-19.4,-36.1
1.715,-2.388,17.725,2.594,-0.8140000000000001,9.096,0.184,0.198,-0.664,-21.2,-19.4,-36.1
1.715,-2.388,17.725,1.599,-0.40299999999999997,7.449,0.184,0.198,-0.664,-19.7,-20.1,-35.5
0.679,-1.656,16.122,1.599,-0.40299999999999997,7.449,0.184,0.198,-0.664,-19.7,-20.1,-35.5
0.679,-1.656,16.122,1.599,-0.40299999999999997,7.449,0.522,-0.192,-0.795,-19.7,-20.1,-35.5
-0.165,-0.273,14.075999999999999,0.48200000000000004,1.107,4.372,0.522,-0.192,-0.795,-19.7,-20.1,-35.5
-0.165,-0.273,14.075999999999999,0.48200000000000004,1.107,4.372,0.522,-0.192,-0.795,-20.0,-21.1,-36.1
-0.165,-0.273,14.075999999999999,0.48200000000000004,1.107,4.372,0.522,-0.192,-0.795,-20.0,-21.1,-36.1
-1.125,0.263,13.345999999999998,-0.494,1.3659999999999999,3.553,0.569,-0.141,-0.6990000000000001,-20.0,-21.1,-36.1
-1.125,0.263,13.345999999999998,-0.494,1.3659999999999999,3.553,0.569,-0.141,-0.6990000000000001,-19.7,-22.7,-34.6
-1.125,0.263,13.345999999999998,-0.494,1.3659999999999999,3.553,0.569,-0.141,-0.6990000000000001,-19.7,-22.7,-34.6
-0.929,-0.42100000000000004,13.03,-0.5329999999999999,0.614,3.154,0.5660000000000001,-0.079,-0.8290000000000001,-19.7,-22.7,-34.6
-0.929,-0.42100000000000004,13.03,-0.5329999999999999,0.614,3.154,0.5660000000000001,-0.079,-0.8290000000000001,-19.1,-23.4,-34.0
-1.254,-0.6579999999999999,12.571,-0.5329999999999999,0.614,3.154,0.5660000000000001,-0.079,-0.8290000000000001,-19.1,-23.4,-34.0
-1.254,-0.6579999999999999,12.571,-0.929,0.23399999999999999,2.47,0.5379999999999999,-0.14400000000000002,-1.1079999999999999,-19.1,-23.4,-34.0
-1.254,-0.6579999999999999,12.571,-0.929,0.23399999999999999,2.47,0.5379999999999999,-0.14400000000000002,-1.1079999999999999,-18.2,-24.6,-33.7
-1.6469999999999998,-0.414,11.623,-0.929,0.23399999999999999,2.47,0.5379999999999999,-0.14400000000000002,-1.1079999999999999,-18.2,-24.6,-33.7
-1.6469999999999998,-0.414,11.623,-1.339,0.467,1.714,0.5379999999999999,-0.14400000000000002,-1.1079999999999999,-18.2,-24.6,-33.7
-1.6469999999999998,-0.414,11.623,-1.339,0.467,1.714,0.589,-0.11199999999999999,-1.2009999999999998,-18.2,-24.6,-33.7
-1.96,0.141,10.857000000000001,-1.339,0.467,1.714,0.589,-0.11199999999999999,-1.2009999999999998,-17.6,-26.1,-32.2
-1.96,0.141,10.857000000000001,-1.974,0.77,0.493,0.589,-0.11199999999999999,-1.2009999999999998,-17.6,-26.1,-32.2
-1.96,0.141,10.857000000000001,-1.974,0.77,0.493,0.611,-0.051,-1.237,-17.6,-26.1,-32.2
-2.7089999999999996,0.493,10.125,-1.974,0.77,0.493,0.611,-0.051,-1.237,-16.7,-27.2,-32.8
-2.7089999999999996,0.493,10.125,-2.805,1.1340000000000001,0.596,0.611,-0.051,-1.237,-16.7,-27.2,-32.8
-2.7089999999999996,0.493,10.125,-2.805,1.1340000000000001,0.596,0.373,0.053,-1.102,-16.7,-27.2,-32.8
-3.525,0.919,10.582,-2.805,1.1340000000000001,0.596,0.373,0.053,-1.102,-16.7,-27.2,-32.8
-3.525,0.919,10.582,-2.805,1.1340000000000001,0.596,0.373,0.053,-1.102,-15.8,-29.1,-33.7
-3.0989999999999998,0.14300000000000002,10.152000000000001,-3.1260000000000003,0.7340000000000001,0.479,0.27699999999999997,-0.17600000000000002,-0.718,-15.8,-29.1,-33.7
-3.0989999999999998,0.14300000000000002,10.152000000000001,-3.1260000000000003,0.7340000000000001,0.479,0.27699999999999997,-0.17600000000000002,-0.718,-15.8,-29.1,-33.7
-3.0989999999999998,0.14300000000000002,10.152000000000001,-3.1260000000000003,0.7340000000000001,0.479,0.27699999999999997,-0.17600000000000002,-0.718,-14.0,-29.6,-32.2
-2.214,-0.345,10.173,-2.123,-0.019,0.001,0.27699999999999997,-0.17600000000000002,-0.718,-14.0,-29.6,-32.2
-2.214,-0.345,10.173,-2.123,-0.019,0.001,0.066,-0.34700000000000003,-0.475,-14.0,-29.6,-32.2
-2.214,-0.345,10.173,-2.123,-0.019,0.001,0.066,-0.34700000000000003,-0.475,-14.0,-29.8,-31.3
