ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.333,1.2919999999999998,6.517,3.513,-1.3419999999999999,-2.885,-0.41700000000000004,0.785,0.8740000000000001,-21.2,-28.4,-25.9
3.345,1.3090000000000002,7.877999999999999,4.744,-1.534,-1.349,-0.41700000000000004,0.785,0.8740000000000001,-21.2,-28.4,-25.9
3.345,1.3090000000000002,7.877999999999999,4.744,-1.534,-1.349,-0.41700000000000004,0.785,0.8740000000000001,-21.2,-28.4,-25.9
3.345,1.3090000000000002,7.877999999999999,4.744,-1.534,-1.349,-0.551,0.23,0.653,-20.9,-27.3,-27.7
3.819,0.6629999999999999,8.3,5.2989999999999995,-1.746,-1.3459999999999999,-0.551,0.23,0.653,-20.9,-27.3,-27.7
3.819,0.6629999999999999,8.3,5.2989999999999995,-1.746,-1.3459999999999999,-0.551,0.23,0.653,-20.9,-27.3,-27.7
3.819,0.6629999999999999,8.3,5.689,-1.9580000000000002,-0.32899999999999996,-0.779,0.075,0.4,-21.2,-27.5,-27.4
4.185,0.387,9.022,5.689,-1.9580000000000002,-0.32899999999999996,-0.779,0.075,0.4,-21.2,-27.5,-27.4
4.185,0.387,9.022,5.689,-1.9580000000000002,-0.32899999999999996,-0.779,0.075,0.4,-21.2,-27.5,-27.4
4.185,0.387,9.022,4.632,-1.1520000000000001,-0.128,-0.882,0.013999999999999999,0.10800000000000001,-21.2,-27.5,-27.4
3.1510000000000002,0.9259999999999999,9.276,4.632,-1.1520000000000001,-0.128,-0.882,0.013999999999999999,0.10800000000000001,-21.5,-25.9,-28.9
3.1510000000000002,0.9259999999999999,9.276,4.632,-1.1520000000000001,-0.128,-0.882,0.013999999999999999,0.10800000000000001,-21.5,-25.9,-28.9
3.1510000000000002,0.9259999999999999,9.276,4.632,-1.1520000000000001,-0.128,-0.882,0.013999999999999999,0.10800000000000001,-21.5,-25.9,-28.9
3.6489999999999996,0.16,10.999,5.02,-1.581,1.673,-0.99,0.11800000000000001,-0.03,-20.9,-25.8,-29.2
3.6489999999999996,0.16,10.999,5.02,-1.581,1.673,-0.99,0.11800000000000001,-0.03,-20.9,-25.8,-29.2
