ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.9093,-1.665,-1.2937,-0.3903,-7.5112,-7.8697,0.87,0.2482,3.6184,6.72,23.32,-33.52
-0.9093,-1.665,-1.2937,1.5929,-7.2963,-9.0028,0.87,0.2482,3.6184,6.72,23.32,-33.52
-0.9093,-1.665,-1.2937,1.5929,-7.2963,-9.0028,-0.1687,-0.0661,3.6727,6.72,23.32,-33.52
1.3855,-1.6326,-0.9848,1.5929,-7.2963,-9.0028,-0.1687,-0.0661,3.6727,10.09,21.35,-33.61
1.3855,-1.6326,-0.9848,3.8171,-7.5079,-8.4134,-0.1687,-0.0661,3.6727,10.09,21.35,-33.61
1.3855,-1.6326,-0.9848,3.8171,-7.5079,-8.4134,-1.0731,-0.1918,3.6333,10.09,21.35,-33.61
4.5063,-1.7775,0.49,3.8171,-7.5079,-8.4134,-1.0731,-0.1918,3.6333,10.09,21.35,-33.61
4.5063,-1.7775,0.49,6.2127,-7.2882,-7.0298,-1.0731,-0.1918,3.6333,11.74,21.35,-32.2
4.5063,-1.7775,0.49,6.2127,-7.2882,-7.0298,-1.8763,0.1267,3.3318,11.74,21.35,-32.2
7.0789,-1.4184,1.9624,6.2127,-7.2882,-7.0298,-1.8763,0.1267,3.3318,11.74,21.35,-32.2
7.0789,-1.4184,1.9624,7.8222,-6.6122,-5.8866,-1.8763,0.1267,3.3318,11.74,21.35,-32.2
8.4975,-0.4332,4.2238,7.8222,-6.6122,-5.8866,-2.7658,0.0596,2.9930000000000003,14.98,22.63,-30.76
8.4975,-0.4332,4.2238,7.8222,-6.6122,-5.8866,-2.7658,0.0596,2.9930000000000003,14.98,22.63,-30.76
8.4975,-0.4332,4.2238,9.5966,-3.977,-2.6637,-2.7658,0.0596,2.9930000000000003,14.98,22.63,-30.76
11.3514,1.3158,7.8127,9.5966,-3.977,-2.6637,-3.5402,0.5432,2.5265,14.98,22.63,-30.76
11.3514,1.3158,7.8127,9.5966,-3.977,-2.6637,-3.5402,0.5432,2.5265,17.41,23.92,-29.31
11.3514,1.3158,7.8127,12.1293,-1.5746,0.4247,-3.5402,0.5432,2.5265,17.41,23.92,-29.31
12.9267,2.5584,10.6031,12.1293,-1.5746,0.4247,-3.6595,0.5741,1.4378,17.41,23.92,-29.31
12.9267,2.5584,10.6031,12.1293,-1.5746,0.4247,-3.6595,0.5741,1.4378,17.41,23.92,-29.31
13.7336,4.0177,13.6425,13.4407,1.1266,3.3417,-3.6595,0.5741,1.4378,21.29,30.39,-24.15
13.7336,4.0177,13.6425,13.4407,1.1266,3.3417,-3.3421,0.1065,0.0529,21.29,30.39,-24.15
13.7336,4.0177,13.6425,13.4407,1.1266,3.3417,-3.3421,0.1065,0.0529,21.29,30.39,-24.15
12.3952,4.553999999999999,15.17,12.4013,3.0112,5.4762,-3.3421,0.1065,0.0529,21.29,30.39,-24.15
12.3952,4.553999999999999,15.17,12.4013,3.0112,5.4762,-2.6475,0.2418,-1.2531,16.63,33.57,-19.52
12.3952,4.553999999999999,15.17,12.4013,3.0112,5.4762,-2.6475,0.2418,-1.2531,16.63,33.57,-19.52
10.2488,4.0344,15.5483,10.174,3.2439999999999998,5.8199,-2.6475,0.2418,-1.2531,16.63,33.57,-19.52
10.2488,4.0344,15.5483,10.174,3.2439999999999998,5.8199,-2.6475,0.2418,-1.2531,16.63,33.57,-19.52
10.2488,4.0344,15.5483,10.174,3.2439999999999998,5.8199,-2.084,-0.3122,-2.3088,14.06,36.19,-16.57
7.7505,3.0887,15.759,7.0375,2.718,6.0234,-2.084,-0.3122,-2.3088,14.06,36.19,-16.57
7.7505,3.0887,15.759,7.0375,2.718,6.0234,-2.084,-0.3122,-2.3088,14.06,36.19,-16.57
4.6045,-0.1267,15.419,7.0375,2.718,6.0234,-1.5397,-0.5379999999999999,-3.5647,14.06,36.19,-16.57
4.6045,-0.1267,15.419,2.5331,-1.4249,5.7484,-1.5397,-0.5379999999999999,-3.5647,7.13,32.02,-22.45
