ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.8853,-0.3745,3.4301,-1.3977,-4.7251,-6.7085,1.0276,0.2215,2.2122,4.0,26.78,-27.57
-2.025,-0.6869,1.7996,-1.3977,-4.7251,-6.7085,1.0276,0.2215,2.2122,4.0,26.78,-27.57
-2.025,-0.6869,1.7996,-1.3977,-4.7251,-6.7085,0.8401,-0.228,2.3102,4.0,26.78,-27.57
-2.025,-0.6869,1.7996,-1.3977,-4.7251,-6.7085,0.8401,-0.228,2.3102,6.48,26.78,-25.46
-2.025,-0.6869,1.7996,-0.0535,-5.5873,-7.7504,0.8401,-0.228,2.3102,6.48,26.78,-25.46
-0.6903,-1.1454,0.9305,-0.0535,-5.5873,-7.7504,0.2159,-0.4783,2.551,6.48,26.78,-25.46
-0.6903,-1.1454,0.9305,-0.0535,-5.5873,-7.7504,0.2159,-0.4783,2.551,6.48,26.78,-25.46
1.6656,-1.5859999999999999,0.6684,1.3378,-6.0341,-7.9692,0.2159,-0.4783,2.551,9.82,25.45,-27.66
1.6656,-1.5859999999999999,0.6684,1.3378,-6.0341,-7.9692,-0.6289,-0.2717,3.0452,9.82,25.45,-27.66
1.6656,-1.5859999999999999,0.6684,1.3378,-6.0341,-7.9692,-0.6289,-0.2717,3.0452,9.82,25.45,-27.66
4.7685,-1.3346,1.1903,3.9396,-5.7887,-7.5602,-0.6289,-0.2717,3.0452,9.82,25.45,-27.66
4.7685,-1.3346,1.1903,3.9396,-5.7887,-7.5602,-1.4023,-0.049,3.1454,9.84,24.82,-25.55
4.7685,-1.3346,1.1903,3.9396,-5.7887,-7.5602,-1.4023,-0.049,3.1454,9.84,24.82,-25.55
7.1615,-0.9766,1.9756,6.5231,-4.9498,-6.8851,-1.4023,-0.049,3.1454,9.84,24.82,-25.55
7.1615,-0.9766,1.9756,6.5231,-4.9498,-6.8851,-2.4164,-0.6488,2.9259,9.84,24.82,-25.55
7.1615,-0.9766,1.9756,6.5231,-4.9498,-6.8851,-2.4164,-0.6488,2.9259,14.76,25.44,-24.85
10.9001,-0.153,4.9025,9.6154,-3.3648,-4.2396,-2.4164,-0.6488,2.9259,14.76,25.44,-24.85
10.9001,-0.153,4.9025,9.6154,-3.3648,-4.2396,-3.2579,-1.1484,2.4796,14.76,25.44,-24.85
10.9001,-0.153,4.9025,9.6154,-3.3648,-4.2396,-3.2579,-1.1484,2.4796,14.76,25.44,-24.85
13.7611,0.8633,7.8629,11.9045,-1.8409,-1.8728,-3.2579,-1.1484,2.4796,15.52,27.4,-21.24
13.7611,0.8633,7.8629,11.9045,-1.8409,-1.8728,-3.2579,-1.1484,2.4796,15.52,27.4,-21.24
13.7611,0.8633,7.8629,11.9045,-1.8409,-1.8728,-3.2579,-1.1484,2.4796,15.52,27.4,-21.24
15.5939,2.1682,14.5906,13.4749,1.2905,5.3522,-3.6915,-0.8214,1.3941,15.52,27.4,-21.24
15.5939,2.1682,14.5906,13.4749,1.2905,5.3522,-3.6915,-0.8214,1.3941,15.4,30.66,-16.87
15.5939,2.1682,14.5906,13.4749,1.2905,5.3522,-3.6915,-0.8214,1.3941,15.4,30.66,-16.87
15.3808,2.6949,17.0208,12.9735,2.7199,7.6474,-2.7924,0.1917,-0.4211,15.4,30.66,-16.87
15.3808,2.6949,17.0208,12.9735,2.7199,7.6474,-2.7924,0.1917,-0.4211,15.4,30.66,-16.87
13.463,2.3752,16.6784,12.9735,2.7199,7.6474,-2.7924,0.1917,-0.4211,16.95,33.25,-13.95
13.463,2.3752,16.6784,10.7813,2.3496,6.7005,-1.724,0.5241,-1.8614,16.95,33.25,-13.95
13.463,2.3752,16.6784,10.7813,2.3496,6.7005,-1.724,0.5241,-1.8614,16.95,33.25,-13.95
10.517000000000001,1.1291,15.2059,10.7813,2.3496,6.7005,-1.724,0.5241,-1.8614,16.95,33.25,-13.95
10.517000000000001,1.1291,15.2059,10.7813,2.3496,6.7005,-1.0464,0.1661,-3.2217,3.55,33.57,-16.31
10.517000000000001,1.1291,15.2059,6.2721,0.7106,4.976,-1.0464,0.1661,-3.2217,3.55,33.57,-16.31
6.1428,-1.2675,14.4913,6.2721,0.7106,4.976,-1.0464,0.1661,-3.2217,3.55,33.57,-16.31
6.1428,-1.2675,14.4913,6.2721,0.7106,4.976,-1.0869,0.2695,-4.369,3.55,33.57,-16.31
6.1428,-1.2675,14.4913,0.9248,-2.737,5.1801,-1.0869,0.2695,-4.369,1.76,37.47,-14.75
0.7869,-4.7044,15.6788,0.9248,-2.737,5.1801,-1.0869,0.2695,-4.369,1.76,37.47,-14.75
0.7869,-4.7044,15.6788,0.9248,-2.737,5.1801,-1.3831,0.7116,-4.7674,1.76,37.47,-14.75
-4.8598,-6.3552,18.0455,-5.4603,-5.2966,7.8255,-1.3831,0.7116,-4.7674,1.76,37.47,-14.75
-4.8598,-6.3552,18.0455,-5.4603,-5.2966,7.8255,-1.3831,0.7116,-4.7674,-5.0,42.05,-13.12
-4.8598,-6.3552,18.0455,-5.4603,-5.2966,7.8255,-0.6885,0.9161,-3.6542,-5.0,42.05,-13.12
-7.3677,-5.8848,17.7713,-9.0825,-5.3458,8.2259,-0.6885,0.9161,-3.6542,-5.0,42.05,-13.12
-7.3677,-5.8848,17.7713,-9.0825,-5.3458,8.2259,-0.6885,0.9161,-3.6542,-5.0,42.05,-13.12
-7.3677,-5.8848,17.7713,-9.0825,-5.3458,8.2259,0.4194,0.8703,-1.7527,-9.99,43.37,-13.75
-6.5166,-4.3393,15.5399,-8.1938,-3.7954,5.7218,0.4194,0.8703,-1.7527,-9.99,43.37,-13.75
-6.5166,-4.3393,15.5399,-8.1938,-3.7954,5.7218,0.4194,0.8703,-1.7527,-9.99,43.37,-13.75
-4.1678,-3.208,13.0009,-8.1938,-3.7954,5.7218,0.9445,0.915,-0.5692,-9.99,43.37,-13.75
-4.1678,-3.208,13.0009,-5.1836,-2.6802,2.6332,0.9445,0.915,-0.5692,-13.33,44.68,-13.69
-4.1678,-3.208,13.0009,-5.1836,-2.6802,2.6332,0.9445,0.915,-0.5692,-13.33,44.68,-13.69
-2.8475,-1.6877,10.7288,-5.1836,-2.6802,2.6332,1.0202,1.0631,-0.2272,-13.33,44.68,-13.69
-2.8475,-1.6877,10.7288,-3.6202,-1.4369,0.2884,1.0202,1.0631,-0.2272,-13.33,44.68,-13.69
-2.8475,-1.6877,10.7288,-3.6202,-1.4369,0.2884,1.0202,1.0631,-0.2272,-14.08,42.73,-16.59
-2.3088,-0.7851,9.2576,-3.6202,-1.4369,0.2884,0.8444,0.9917,-0.2017,-14.08,42.73,-16.59
-2.3088,-0.7851,9.2576,-2.8875,-0.8319,-0.96,0.8444,0.9917,-0.2017,-14.08,42.73,-16.59
-2.0478,-0.2763,8.8841,-2.8875,-0.8319,-0.96,0.8444,0.9917,-0.2017,-14.08,42.73,-16.59
-2.0478,-0.2763,8.8841,-2.8875,-0.8319,-0.96,0.74,0.9172,-0.1079,-14.86,41.43,-18.05
-2.0478,-0.2763,8.8841,-2.423,-0.6199,-1.3975,0.74,0.9172,-0.1079,-14.86,41.43,-18.05
-2.11,-0.0106,8.2209,-2.423,-0.6199,-1.3975,0.74,0.9172,-0.1079,-14.86,41.43,-18.05
-2.11,-0.0106,8.2209,-2.423,-0.6199,-1.3975,0.87,0.7584,0.0668,-14.86,41.43,-18.05
-2.11,-0.0106,8.2209,-2.0037,-0.4975,-2.4317,0.87,0.7584,0.0668,-12.44,42.69,-20.87
-1.7389,0.3318,7.1962,-2.0037,-0.4975,-2.4317,0.87,0.7584,0.0668,-12.44,42.69,-20.87
-1.7389,0.3318,7.1962,-2.0037,-0.4975,-2.4317,0.7464,0.3877,0.3118,-12.44,42.69,-20.87
-1.2182,0.7185,6.8574,-1.2769,-0.3091,-3.1519999999999997,0.7464,0.3877,0.3118,-12.44,42.69,-20.87
-1.2182,0.7185,6.8574,-1.2769,-0.3091,-3.1519999999999997,0.7464,0.3877,0.3118,9.05,32.03,-19.48
-1.2182,0.7185,6.8574,-1.2769,-0.3091,-3.1519999999999997,0.3917,0.0042,0.3789,9.05,32.03,-19.48
-0.9692,0.9986,7.4272,-0.9031,-0.1425,-2.6471,0.3917,0.0042,0.3789,9.05,32.03,-19.48
-0.9692,0.9986,7.4272,-0.9031,-0.1425,-2.6471,0.3917,0.0042,0.3789,9.05,32.03,-19.48
-0.9692,0.9986,7.4272,-0.9031,-0.1425,-2.6471,0.1775,-0.0469,0.414,9.88,32.01,-21.62
-0.7681,1.0261,8.0389,-0.3504,-0.1155,-1.4982,0.1775,-0.0469,0.414,9.88,32.01,-21.62
-0.7681,1.0261,8.0389,-0.3504,-0.1155,-1.4982,0.1775,-0.0469,0.414,9.88,32.01,-21.62
-0.9931,2.9822,10.2272,-0.3504,-0.1155,-1.4982,0.92,0.1672,-0.2187,9.88,32.01,-21.62
-0.9931,2.9822,10.2272,-0.8102,1.3481,0.3995,0.92,0.1672,-0.2187,10.75,30.71,-23.09
-0.9931,2.9822,10.2272,-0.8102,1.3481,0.3995,0.92,0.1672,-0.2187,10.75,30.71,-23.09
-0.8758,1.6199,9.9351,-0.8102,1.3481,0.3995,0.8433,0.0096,0.1925,10.75,30.71,-23.09
-0.8758,1.6199,9.9351,-0.8172,0.1536,-0.4916,0.8433,0.0096,0.1925,10.75,30.71,-23.09
-0.8758,1.6199,9.9351,-0.8172,0.1536,-0.4916,0.8433,0.0096,0.1925,9.92,30.71,-23.8
-0.3898,1.5576,7.6295,-0.8172,0.1536,-0.4916,0.1147,0.0436,0.3682,9.92,30.71,-23.8
-0.3898,1.5576,7.6295,-0.1897,-0.314,-2.0073,0.1147,0.0436,0.3682,9.92,30.71,-23.8
-0.3898,1.5576,7.6295,-0.1897,-0.314,-2.0073,0.1147,0.0436,0.3682,9.92,30.71,-23.8
0.2387,1.1243,9.1031,-0.1897,-0.314,-2.0073,-0.5053,0.4186,0.3203,12.4,30.69,-23.82
0.2387,1.1243,9.1031,0.5287,-0.4238,-0.335,-0.5053,0.4186,0.3203,12.4,30.69,-23.82
0.2411,1.3673,9.6586,0.5287,-0.4238,-0.335,-0.5053,0.4186,0.3203,12.4,30.69,-23.82
0.2411,1.3673,9.6586,0.5287,-0.4238,-0.335,-0.3732,0.1747,0.1073,12.4,30.69,-23.82
0.2411,1.3673,9.6586,0.1382,-0.0149,0.4895,-0.3732,0.1747,0.1073,13.22,30.69,-23.11
0.016,1.3709,10.5899,0.1382,-0.0149,0.4895,-0.3732,0.1747,0.1073,13.22,30.69,-23.11
0.016,1.3709,10.5899,0.1382,-0.0149,0.4895,0.0497,-0.0885,0.1009,13.22,30.69,-23.11
0.016,1.3709,10.5899,0.517,0.3008,0.1855,0.0497,-0.0885,0.1009,13.22,30.69,-23.11
0.5152,1.8222,9.8334,0.517,0.3008,0.1855,0.0497,-0.0885,0.1009,12.37,31.35,-22.37
0.5152,1.8222,9.8334,0.517,0.3008,0.1855,-0.0067,-0.1598,0.0625,12.37,31.35,-22.37
0.5152,1.8222,9.8334,0.9344,0.3421,0.0719,-0.0067,-0.1598,0.0625,12.37,31.35,-22.37
0.672,1.7911,9.9579,0.9344,0.3421,0.0719,-0.0067,-0.1598,0.0625,12.37,31.35,-22.37
0.672,1.7911,9.9579,0.9344,0.3421,0.0719,-0.1463,-0.0437,0.0039,13.22,30.7,-21.69
0.672,1.7911,9.9579,0.4951,0.2267,0.387,-0.1463,-0.0437,0.0039,13.22,30.7,-21.69
0.3201,1.639,10.2727,0.4951,0.2267,0.387,-0.1463,-0.0437,0.0039,13.22,30.7,-21.69
0.3201,1.639,10.2727,0.4951,0.2267,0.387,-0.2677,-0.1918,0.0902,13.22,30.7,-21.69
0.0124,1.3146,10.2344,0.1881,-0.1609,0.4556,-0.2677,-0.1918,0.0902,-0.27,38.04,-19.41
0.0124,1.3146,10.2344,0.1881,-0.1609,0.4556,-0.2677,-0.1918,0.0902,-0.27,38.04,-19.41
0.0124,1.3146,10.2344,0.1881,-0.1609,0.4556,-0.1197,-0.1481,0.038,-0.27,38.04,-19.41
0.5619,1.4762,10.5205,0.6567,0.1702,0.6327,-0.1197,-0.1481,0.038,-0.27,38.04,-19.41
0.5619,1.4762,10.5205,0.6567,0.1702,0.6327,-0.1197,-0.1481,0.038,-1.12,38.69,-19.38
0.5619,1.4762,10.5205,0.6567,0.1702,0.6327,-0.1197,-0.1481,0.038,-1.12,38.69,-19.38
0.0507,1.4702,10.311,0.0657,0.2248,0.4155,-0.0835,-0.0544,-0.0153,-1.12,38.69,-19.38
