ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.4108,-0.3074,6.5389,-5.7104,-4.2056,-2.4366,0.855,0.5187,1.8553,-2.11,24.9,-31.11
-5.1387,-0.171,5.2952,-5.7104,-4.2056,-2.4366,0.855,0.5187,1.8553,-2.11,24.9,-31.11
-5.1387,-0.171,5.2952,-3.1205,-4.3927,-3.7256,0.855,0.5187,1.8553,-0.41,23.6,-30.46
-5.1387,-0.171,5.2952,-3.1205,-4.3927,-3.7256,0.6399,0.4644,2.3709,-0.41,23.6,-30.46
-2.8151,0.2372,4.4297,-3.1205,-4.3927,-3.7256,0.6399,0.4644,2.3709,-0.41,23.6,-30.46
-2.8151,0.2372,4.4297,-0.8175,-4.2705,-4.5173,0.6399,0.4644,2.3709,-0.41,23.6,-30.46
-2.8151,0.2372,4.4297,-0.8175,-4.2705,-4.5173,0.6409,0.3046,2.6213,3.68,24.22,-31.18
-0.488,0.3162,3.6683,-0.8175,-4.2705,-4.5173,0.6409,0.3046,2.6213,3.68,24.22,-31.18
-0.488,0.3162,3.6683,1.8382,-4.4331,-5.2935,0.6409,0.3046,2.6213,3.68,24.22,-31.18
2.1648,0.1451,2.8064,1.8382,-4.4331,-5.2935,0.6612,0.3068,2.5488,3.68,24.22,-31.18
2.1648,0.1451,2.8064,1.8382,-4.4331,-5.2935,0.6612,0.3068,2.5488,5.45,20.98,-30.58
2.1648,0.1451,2.8064,3.5918,-4.8422,-5.8689,0.6612,0.3068,2.5488,5.45,20.98,-30.58
3.5726,0.0229,1.9529,3.5918,-4.8422,-5.8689,0.5578,0.3643,2.3432,5.45,20.98,-30.58
3.5726,0.0229,1.9529,4.4694,-5.1016,-6.6078,0.5578,0.3643,2.3432,5.45,20.98,-30.58
3.5726,0.0229,1.9529,4.4694,-5.1016,-6.6078,0.5578,0.3643,2.3432,7.52,21.61,-28.87
4.6919,-0.0321,1.3399,4.4694,-5.1016,-6.6078,0.0412,-0.1513,2.3944,7.52,21.61,-28.87
4.6919,-0.0321,1.3399,5.7346,-4.9099,-6.7906,0.0412,-0.1513,2.3944,7.52,21.61,-28.87
4.6919,-0.0321,1.3399,5.7346,-4.9099,-6.7906,0.0412,-0.1513,2.3944,7.52,21.61,-28.87
6.6492,0.7987,2.2066,5.7346,-4.9099,-6.7906,-1.3799,-0.3889,2.4753,8.42,19.65,-31.07
6.6492,0.7987,2.2066,7.5566,-3.4948,-5.0515,-1.3799,-0.3889,2.4753,8.42,19.65,-31.07
9.339,1.5684,4.6415,7.5566,-3.4948,-5.0515,-1.3799,-0.3889,2.4753,8.42,19.65,-31.07
9.339,1.5684,4.6415,7.5566,-3.4948,-5.0515,-2.5495,-0.0299,2.1547,8.42,19.65,-31.07
9.339,1.5684,4.6415,9.5985,-2.0681,-2.5421,-2.5495,-0.0299,2.1547,11.62,22.24,-27.45
10.3302,2.4016,6.8801,9.5985,-2.0681,-2.5421,-2.5495,-0.0299,2.1547,11.62,22.24,-27.45
10.3302,2.4016,6.8801,9.5985,-2.0681,-2.5421,-2.8223,0.2226,1.2322,11.62,22.24,-27.45
10.3302,2.4016,6.8801,9.0538,-0.5065,-0.909,-2.8223,0.2226,1.2322,11.62,22.24,-27.45
9.7077,3.3401,9.1881,9.0538,-0.5065,-0.909,-2.8223,0.2226,1.2322,14.04,23.53,-25.3
9.7077,3.3401,9.1881,9.0538,-0.5065,-0.909,-2.9447,-0.6456,0.5738,14.04,23.53,-25.3
10.1016,4.3229,11.8648,9.0538,-0.5065,-0.909,-2.9447,-0.6456,0.5738,14.04,23.53,-25.3
10.1016,4.3229,11.8648,8.9188,1.8223,2.4778,-2.9447,-0.6456,0.5738,14.04,23.53,-25.3
10.1016,4.3229,11.8648,8.9188,1.8223,2.4778,-2.9447,-0.6456,0.5738,13.1,26.79,-23.05
10.5589,4.7503,12.7782,8.9188,1.8223,2.4778,-2.6007,-0.5167,-0.1974,13.1,26.79,-23.05
10.5589,4.7503,12.7782,8.9231,3.1369,3.4832,-2.6007,-0.5167,-0.1974,13.1,26.79,-23.05
10.5589,4.7503,12.7782,8.9231,3.1369,3.4832,-2.6007,-0.5167,-0.1974,13.1,26.79,-23.05
8.4819,4.4929,14.119000000000002,8.9231,3.1369,3.4832,-2.2523,-0.2376,-1.7889,13.2,34.15,-18.01
8.4819,4.4929,14.119000000000002,6.4073,3.0832,5.3557,-2.2523,-0.2376,-1.7889,13.2,34.15,-18.01
6.563,3.0696,16.5503,6.4073,3.0832,5.3557,-2.2523,-0.2376,-1.7889,13.2,34.15,-18.01
6.563,3.0696,16.5503,6.4073,3.0832,5.3557,-1.8582,-0.8874,-2.7615,13.2,34.15,-18.01
6.563,3.0696,16.5503,3.529,0.9827,7.8092,-1.8582,-0.8874,-2.7615,11.41,38.05,-16.45
3.1668,-0.0788,17.9832,3.529,0.9827,7.8092,-1.8582,-0.8874,-2.7615,11.41,38.05,-16.45
3.1668,-0.0788,17.9832,3.529,0.9827,7.8092,-1.1636,-0.6903,-3.6084,11.41,38.05,-16.45
3.1668,-0.0788,17.9832,-1.7845,-2.3508,8.5186,-1.1636,-0.6903,-3.6084,11.41,38.05,-16.45
-1.8826,-2.4395,18.1568,-1.7845,-2.3508,8.5186,-1.1636,-0.6903,-3.6084,7.22,40.04,-12.79
-1.8826,-2.4395,18.1568,-1.7845,-2.3508,8.5186,-1.0411,-0.0522,-3.1418,7.22,40.04,-12.79
-1.8826,-2.4395,18.1568,-6.9633,-3.4836,8.3945,-1.0411,-0.0522,-3.1418,7.22,40.04,-12.79
-5.9037,-3.1949,18.2202,-6.9633,-3.4836,8.3945,-1.0411,-0.0522,-3.1418,7.22,40.04,-12.79
-5.9037,-3.1949,18.2202,-6.9633,-3.4836,8.3945,-0.6385,0.5028,-1.7772,-4.21,42.54,-17.28
-6.0832,-2.6933,17.5738,-7.7164,-2.9209,7.8441,-0.6385,0.5028,-1.7772,-4.21,42.54,-17.28
-6.0832,-2.6933,17.5738,-7.7164,-2.9209,7.8441,-0.6385,0.5028,-1.7772,-4.21,42.54,-17.28
-6.0832,-2.6933,17.5738,-7.7164,-2.9209,7.8441,0.2116,0.3398,-0.6693,-4.21,42.54,-17.28
-4.4169,-1.8421,15.2275,-5.8641,-2.1149,5.4376,0.2116,0.3398,-0.6693,-5.91,43.85,-15.8
-4.4169,-1.8421,15.2275,-5.8641,-2.1149,5.4376,0.2116,0.3398,-0.6693,-5.91,43.85,-15.8
-4.4169,-1.8421,15.2275,-5.8641,-2.1149,5.4376,0.675,0.2972,-0.2102,-5.91,43.85,-15.8
-2.8917,-0.5696,12.7268,-4.0559,-0.9458,2.6693,0.675,0.2972,-0.2102,-5.91,43.85,-15.8
-2.8917,-0.5696,12.7268,-4.0559,-0.9458,2.6693,0.675,0.2972,-0.2102,-6.71,43.2,-16.53
-1.7306,0.1929,10.8832,-4.0559,-0.9458,2.6693,0.5962,0.5848,-0.1197,-6.71,43.2,-16.53
-1.7306,0.1929,10.8832,-2.6254,-0.3346,0.762,0.5962,0.5848,-0.1197,-6.71,43.2,-16.53
-1.7306,0.1929,10.8832,-2.6254,-0.3346,0.762,0.5962,0.5848,-0.1197,-6.71,43.2,-16.53
-1.1775,0.5868,10.001,-2.6254,-0.3346,0.762,0.4609,0.7819,-0.1463,-6.73,43.84,-17.93
-1.1775,0.5868,10.001,-2.0231,-0.0282,-0.155,0.4609,0.7819,-0.1463,-6.73,43.84,-17.93
-1.1775,0.5868,10.001,-2.0231,-0.0282,-0.155,0.4609,0.7819,-0.1463,-6.73,43.84,-17.93
-1.2374,0.7843,9.4287,-2.0231,-0.0282,-0.155,0.544,0.5816,-0.011000000000000001,-6.73,43.84,-17.93
-1.2374,0.7843,9.4287,-1.6189,-0.0244,-0.7775,0.544,0.5816,-0.011000000000000001,-5.04,42.53,-19.41
-1.2374,0.7843,9.4287,-1.6189,-0.0244,-0.7775,0.544,0.5816,-0.011000000000000001,-5.04,42.53,-19.41
-0.7681,0.9531,8.811,-1.6189,-0.0244,-0.7775,0.6633,0.1171,0.1019,-5.04,42.53,-19.41
-0.7681,0.9531,8.811,-0.8627,-0.017,-1.4737,0.6633,0.1171,0.1019,-5.04,42.53,-19.41
-0.2462,1.2835,8.4663,-0.8627,-0.017,-1.4737,0.6633,0.1171,0.1019,-3.76,34.62,-22.72
-0.2462,1.2835,8.4663,-0.8627,-0.017,-1.4737,0.6633,0.1171,0.1019,-3.76,34.62,-22.72
-0.2462,1.2835,8.4663,-0.1482,0.1674,-0.5923,0.6431,0.3515,0.0689,-3.76,34.62,-22.72
3.423,0.09,11.7212,-0.1482,0.1674,-0.5923,0.6431,0.3515,0.0689,-3.76,34.62,-22.72
3.423,0.09,11.7212,-0.1482,0.1674,-0.5923,0.6431,0.3515,0.0689,-2.86,32.65,-26.35
3.423,0.09,11.7212,-0.7815,0.4683,-1.6117,0.8753,0.1949,-0.1836,-2.86,32.65,-26.35
-2.0957,2.4734,8.4962,-0.7815,0.4683,-1.6117,0.8753,0.1949,-0.1836,-2.86,32.65,-26.35
-2.0957,2.4734,8.4962,-0.7815,0.4683,-1.6117,0.8753,0.1949,-0.1836,-2.86,32.65,-26.35
