ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.495016,-1.0302149999999999,6.347313,2.725489,-1.6397540000000002,-3.9729959999999997,0.068508,0.26766100000000004,1.471235,-11.7835,-26.8902,-22.9183
1.495016,-1.0302149999999999,6.347313,2.725489,-1.6397540000000002,-3.9729959999999997,-0.074202,0.423151,1.30403,-11.7835,-26.8902,-22.9183
1.7657080000000003,-1.5284790000000001,6.764130000000001,2.966015,-1.837993,-3.222918,-0.074202,0.423151,1.30403,-13.0174,-26.3922,-22.5878
1.7657080000000003,-1.5284790000000001,6.764130000000001,2.966015,-1.837993,-3.222918,-0.074202,0.423151,1.30403,-13.0174,-26.3922,-22.5878
1.7657080000000003,-1.5284790000000001,6.764130000000001,2.966015,-1.837993,-3.222918,-0.012431999999999999,0.602071,1.232675,-13.0174,-26.3922,-22.5878
1.506994,-1.8710349999999998,7.437266,3.117255,-2.365583,-2.58091,-0.012431999999999999,0.602071,1.232675,-14.4298,-26.1009,-22.6231
1.506994,-1.8710349999999998,7.437266,3.117255,-2.365583,-2.58091,-0.012431999999999999,0.602071,1.232675,-14.4298,-26.1009,-22.6231
1.506994,-1.8710349999999998,7.437266,3.117255,-2.365583,-2.58091,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231
1.921415,-0.790665,5.999966000000001,3.117255,-2.365583,-2.58091,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231
1.921415,-0.790665,5.999966000000001,3.521407,-1.6635119999999999,-3.5042379999999995,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231
1.921415,-0.790665,5.999966000000001,3.521407,-1.6635119999999999,-3.5042379999999995,0.072768,0.962041,1.10594,-15.4628,-25.644000000000002,-23.1812
2.1418009999999996,-0.548719,5.753229,3.521407,-1.6635119999999999,-3.5042379999999995,0.072768,0.962041,1.10594,-15.4628,-25.644000000000002,-23.1812
2.1418009999999996,-0.548719,5.753229,3.521407,-1.6635119999999999,-3.5042379999999995,-0.11147699999999999,0.774601,0.996244,-15.4628,-25.644000000000002,-23.1812
2.625692,-0.773896,5.702923999999999,3.896258,-1.2415479999999999,-3.9023769999999995,-0.11147699999999999,0.774601,0.996244,-15.5676,-25.3304,-23.0904
2.625692,-0.773896,5.702923999999999,3.896258,-1.2415479999999999,-3.9023769999999995,-0.11147699999999999,0.774601,0.996244,-15.5676,-25.3304,-23.0904
2.625692,-0.773896,5.702923999999999,5.1987760000000005,-1.8858599999999999,-2.196452,-0.48103199999999996,0.24529600000000001,0.638404,-15.5676,-25.3304,-23.0904
2.73349,-1.5332700000000001,9.023087,5.1987760000000005,-1.8858599999999999,-2.196452,-0.48103199999999996,0.24529600000000001,0.638404,-15.5676,-25.3304,-23.0904
2.73349,-1.5332700000000001,9.023087,5.1987760000000005,-1.8858599999999999,-2.196452,-0.48103199999999996,0.24529600000000001,0.638404,-17.7119,-24.5349,-23.8372
2.73349,-1.5332700000000001,9.023087,4.394194000000001,-1.9353040000000001,-0.12926700000000002,-0.5598420000000001,0.8928159999999999,0.568114,-17.7119,-24.5349,-23.8372
2.13701,-1.5380610000000001,9.044646,4.394194000000001,-1.9353040000000001,-0.12926700000000002,-0.5598420000000001,0.8928159999999999,0.568114,-17.7119,-24.5349,-23.8372
2.13701,-1.5380610000000001,9.044646,4.394194000000001,-1.9353040000000001,-0.12926700000000002,-0.5598420000000001,0.8928159999999999,0.568114,-17.7119,-24.5349,-23.8372
2.13701,-1.5380610000000001,9.044646,4.394194000000001,-1.9353040000000001,-0.12926700000000002,-0.5598420000000001,0.8928159999999999,0.568114,-17.7119,-24.5349,-23.8372
2.13701,-1.5380610000000001,9.044646,4.394194000000001,-1.9353040000000001,-0.12926700000000002,-0.5598420000000001,0.8928159999999999,0.568114,-17.7119,-24.5349,-23.8372
