ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.36653,-1.593157,7.798986,-1.508282,-0.921539,-1.8289990000000003,0.15903299999999998,-0.27974899999999997,0.784309,-9.8223,-26.2353,-24.2891
-2.36653,-1.593157,7.798986,-1.508282,-0.921539,-1.8289990000000003,0.15903299999999998,-0.27974899999999997,0.784309,-9.8223,-26.2353,-24.2891
-2.36653,-1.593157,7.798986,-1.863176,-1.549364,-2.507315,0.311328,-0.24886399999999997,0.924889,-11.0526,-26.0176,-24.2443
-1.6862080000000002,-2.098608,7.636092,-1.863176,-1.549364,-2.507315,0.311328,-0.24886399999999997,0.924889,-11.0526,-26.0176,-24.2443
-1.6862080000000002,-2.098608,7.636092,-1.863176,-1.549364,-2.507315,0.311328,-0.24886399999999997,0.924889,-11.0526,-26.0176,-24.2443
-1.223876,-1.933318,7.216880000000001,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-1.223876,-1.933318,7.216880000000001,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-1.223876,-1.933318,7.216880000000001,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-0.090805,-1.562016,5.477747,0.12216600000000001,-1.6443729999999999,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.090805,-1.562016,5.477747,0.12216600000000001,-1.6443729999999999,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.090805,-1.562016,5.477747,0.12216600000000001,-1.6443729999999999,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.011753,-1.600344,5.137586,0.21069000000000002,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
-0.011753,-1.600344,5.137586,0.21069000000000002,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
-0.011753,-1.600344,5.137586,0.21069000000000002,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
2.546641,-1.6434630000000001,4.730351000000001,2.7773,-2.132288,-5.186405000000001,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
2.546641,-1.6434630000000001,4.730351000000001,2.7773,-2.132288,-5.186405000000001,-0.092307,0.343276,1.4584549999999998,-15.8782,-26.1271,-22.2081
2.6640200000000003,-1.027819,6.646750999999999,2.7773,-2.132288,-5.186405000000001,-0.092307,0.343276,1.4584549999999998,-15.8782,-26.1271,-22.2081
