ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3230000000000002,0.057,7.11,2.423,-0.8390000000000001,-2.511,-0.32299999999999995,0.092,0.677,-6.5,-36.2,-28.0
1.3230000000000002,0.057,7.11,2.423,-0.8390000000000001,-2.511,-0.342,-0.063,0.589,-6.5,-36.2,-28.0
1.3230000000000002,0.057,7.11,2.423,-0.8390000000000001,-2.511,-0.342,-0.063,0.589,-6.5,-36.2,-28.0
0.983,0.311,5.9639999999999995,2.042,-0.455,-3.5669999999999997,-0.342,-0.063,0.589,-7.1,-35.5,-28.0
0.983,0.311,5.9639999999999995,2.042,-0.455,-3.5669999999999997,-0.342,-0.063,0.589,-7.1,-35.5,-28.0
3.225,-0.809,8.591000000000001,2.042,-0.455,-3.5669999999999997,-0.894,-0.221,0.494,-7.1,-35.5,-28.0
3.225,-0.809,8.591000000000001,4.342,-1.399,-0.5760000000000001,-0.894,-0.221,0.494,-8.3,-34.4,-28.6
3.225,-0.809,8.591000000000001,4.342,-1.399,-0.5760000000000001,-0.894,-0.221,0.494,-8.3,-34.4,-28.6
2.445,-0.912,9.699,3.3739999999999997,-1.3330000000000002,-0.107,-0.47,-0.11900000000000001,0.285,-8.3,-34.4,-28.6
2.445,-0.912,9.699,3.3739999999999997,-1.3330000000000002,-0.107,-0.47,-0.11900000000000001,0.285,-9.2,-33.9,-28.9
2.445,-0.912,9.699,3.3739999999999997,-1.3330000000000002,-0.107,-0.47,-0.11900000000000001,0.285,-9.2,-33.9,-28.9
3.639,-1.17,8.187000000000001,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.9,-28.9
3.639,-1.17,8.187000000000001,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.2,-30.7
3.639,-1.17,8.187000000000001,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.2,-30.7
2.8280000000000003,-1.036,11.07,3.185,-0.8079999999999999,2.447,-1.1059999999999999,0.139,-0.7070000000000001,-9.2,-33.2,-30.7
2.8280000000000003,-1.036,11.07,3.185,-0.8079999999999999,2.447,-1.1059999999999999,0.139,-0.7070000000000001,-9.2,-33.2,-30.7
1.715,-0.127,12.345999999999998,3.185,-0.8079999999999999,2.447,-1.1059999999999999,0.139,-0.7070000000000001,-8.6,-32.5,-31.9
1.715,-0.127,12.345999999999998,2.765,0.09300000000000001,2.452,-1.1059999999999999,0.139,-0.7070000000000001,-8.6,-32.5,-31.9
1.715,-0.127,12.345999999999998,2.765,0.09300000000000001,2.452,-0.6509999999999999,-0.054000000000000006,-0.638,-8.6,-32.5,-31.9
3.263,-0.728,10.795,2.765,0.09300000000000001,2.452,-0.6509999999999999,-0.054000000000000006,-0.638,-8.6,-32.5,-31.9
3.263,-0.728,10.795,4.04,-0.335,1.219,-0.6509999999999999,-0.054000000000000006,-0.638,-7.4,-32.0,-33.4
3.263,-0.728,10.795,4.04,-0.335,1.219,-0.6659999999999999,0.155,-0.7929999999999999,-7.4,-32.0,-33.4
2.424,-1.273,13.267000000000001,4.04,-0.335,1.219,-0.6659999999999999,0.155,-0.7929999999999999,-7.4,-32.0,-33.4
2.424,-1.273,13.267000000000001,2.8539999999999996,-0.55,4.349,-0.6659999999999999,0.155,-0.7929999999999999,-6.2,-31.8,-34.9
2.424,-1.273,13.267000000000001,2.8539999999999996,-0.55,4.349,-0.593,0.204,-0.802,-6.2,-31.8,-34.9
0.782,-0.7709999999999999,15.614,2.8539999999999996,-0.55,4.349,-0.593,0.204,-0.802,-6.2,-31.8,-34.9
0.782,-0.7709999999999999,15.614,1.77,0.128,6.44,-0.593,0.204,-0.802,-6.2,-31.8,-34.9
0.782,-0.7709999999999999,15.614,1.77,0.128,6.44,-0.068,-0.011000000000000001,-0.628,-6.2,-32.0,-32.8
2.388,-1.23,16.205,1.77,0.128,6.44,-0.068,-0.011000000000000001,-0.628,-6.2,-32.0,-32.8
2.388,-1.23,16.205,3.028,-0.322,6.147,-0.068,-0.011000000000000001,-0.628,-6.2,-32.0,-32.8
1.6340000000000001,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.9470000000000001,-4.4,-32.2,-33.7
1.6340000000000001,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.9470000000000001,-4.4,-32.2,-33.7
1.6340000000000001,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.9470000000000001,-4.4,-32.2,-33.7
