ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.483667,-0.5511149999999999,8.220595,-0.715504,-2.174741,-1.478213,0.549888,0.6617109999999999,1.121915,-6.8198,-30.5699,-17.4334
-0.349519,-0.783478,7.626510000000001,-0.715504,-2.174741,-1.478213,0.549888,0.6617109999999999,1.121915,-8.1977,-31.2828,-16.677
-0.349519,-0.783478,7.626510000000001,-0.250269,-2.639186,-2.71235,0.624438,0.785251,1.211374,-8.1977,-31.2828,-16.677
0.340385,-0.536742,6.119741,-0.250269,-2.639186,-2.71235,0.624438,0.785251,1.211374,-8.1977,-31.2828,-16.677
0.340385,-0.536742,6.119741,-0.250269,-2.639186,-2.71235,0.624438,0.785251,1.211374,-8.1977,-31.2828,-16.677
0.340385,-0.536742,6.119741,-0.250269,-2.639186,-2.71235,0.624438,0.785251,1.211374,-8.7006,-31.2688,-16.3519
0.299662,-0.043269,4.984274,0.322135,-2.094065,-4.3185,0.466818,0.831046,1.1655799999999998,-8.7006,-31.2688,-16.3519
0.299662,-0.043269,4.984274,0.322135,-2.094065,-4.3185,0.466818,0.831046,1.1655799999999998,-8.7006,-31.2688,-16.3519
0.299662,-0.043269,4.984274,0.322135,-2.094065,-4.3185,0.466818,0.831046,1.1655799999999998,-9.5498,-30.9669,-16.4024
0.541607,0.416667,4.428518,0.689576,-1.64762,-5.650146,-0.367077,0.45403599999999994,0.9610989999999999,-9.5498,-30.9669,-16.4024
0.541607,0.416667,4.428518,0.689576,-1.64762,-5.650146,-0.367077,0.45403599999999994,0.9610989999999999,-9.5498,-30.9669,-16.4024
0.541607,0.416667,4.428518,0.689576,-1.64762,-5.650146,-0.367077,0.45403599999999994,0.9610989999999999,-10.884,-30.5378,-16.7493
