ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-10.4395,-2.0361,8.5429,-8.4068,-5.1238,0.4367,1.2194,0.9395,-0.1101,-6.71,25.2,-30.86
-10.4395,-2.0361,8.5429,-8.0223,-5.3156,-1.5859999999999999,1.2194,0.9395,-0.1101,-6.71,25.2,-30.86
-10.4395,-2.0361,8.5429,-8.0223,-5.3156,-1.5859999999999999,1.3696,0.8309,1.0372,-6.71,25.2,-30.86
-9.8768,-1.7296,6.4887,-8.0223,-5.3156,-1.5859999999999999,1.3696,0.8309,1.0372,-6.69,24.56,-30.17
-9.8768,-1.7296,6.4887,-6.7546,-5.381,-3.6472,1.3696,0.8309,1.0372,-6.69,24.56,-30.17
-8.3398,-1.3382,4.5877,-6.7546,-5.381,-3.6472,1.1746,0.5283,2.0631,-6.69,24.56,-30.17
-8.3398,-1.3382,4.5877,-6.7546,-5.381,-3.6472,1.1746,0.5283,2.0631,-6.69,24.56,-30.17
-8.3398,-1.3382,4.5877,-4.4528,-5.2879,-5.0748,1.1746,0.5283,2.0631,-3.34,23.22,-33.79
-5.8845,-0.8904,3.5977,-4.4528,-5.2879,-5.0748,0.6921,0.3589,2.9174,-3.34,23.22,-33.79
-5.8845,-0.8904,3.5977,-4.4528,-5.2879,-5.0748,0.6921,0.3589,2.9174,-3.34,23.22,-33.79
-5.8845,-0.8904,3.5977,-1.9686,-5.3069,-5.5023,0.6921,0.3589,2.9174,-3.34,23.22,-33.79
-3.27,-0.8126,3.0374,-1.9686,-5.3069,-5.5023,0.3703,0.2524,3.3776,1.64,21.88,-35.29
-3.27,-0.8126,3.0374,-1.9686,-5.3069,-5.5023,0.3703,0.2524,3.3776,1.64,21.88,-35.29
-3.27,-0.8126,3.0374,-1.9686,-5.3069,-5.5023,0.3703,0.2524,3.3776,1.64,21.88,-35.29
-1.0877,-1.2915,2.3742,0.2542,-6.0487,-6.1078,0.3437,0.1608,3.4469,1.64,21.88,-35.29
-1.0877,-1.2915,2.3742,0.2542,-6.0487,-6.1078,0.3437,0.1608,3.4469,0.0,21.9,-33.86
1.3951,-2.1630000000000003,1.492,0.2542,-6.0487,-6.1078,0.3437,0.1608,3.4469,0.0,21.9,-33.86
1.3951,-2.1630000000000003,1.492,2.3749,-7.0453,-6.932,0.1381,0.0522,3.2764,0.0,21.9,-33.86
1.3951,-2.1630000000000003,1.492,2.3749,-7.0453,-6.932,0.1381,0.0522,3.2764,0.0,21.9,-33.86
2.4102,-2.4814,1.1951,3.1706,-7.425,-7.2115,0.1381,0.0522,3.2764,7.65,27.56,-29.56
2.4102,-2.4814,1.1951,3.1706,-7.425,-7.2115,-0.517,0.0223,3.2988,7.65,27.56,-29.56
2.4102,-2.4814,1.1951,3.1706,-7.425,-7.2115,-0.517,0.0223,3.2988,7.65,27.56,-29.56
4.0682,-2.7388,1.4369,4.5108,-7.3449,-6.8459,-0.517,0.0223,3.2988,7.65,27.56,-29.56
4.0682,-2.7388,1.4369,4.5108,-7.3449,-6.8459,-1.4225,0.1917,3.5225,11.72,28.82,-30.26
6.0051,-2.2946,2.3922,4.5108,-7.3449,-6.8459,-1.4225,0.1917,3.5225,11.72,28.82,-30.26
6.0051,-2.2946,2.3922,4.5108,-7.3449,-6.8459,-1.4225,0.1917,3.5225,11.72,28.82,-30.26
6.0051,-2.2946,2.3922,6.9506,-5.9785,-5.62,-2.2044,0.2908,3.7739,11.72,28.82,-30.26
9.3989,-0.8234,3.3942,6.9506,-5.9785,-5.62,-2.2044,0.2908,3.7739,15.84,28.81,-28.87
9.3989,-0.8234,3.3942,9.9469,-3.7313,-4.9692,-2.2044,0.2908,3.7739,15.84,28.81,-28.87
9.3989,-0.8234,3.3942,9.9469,-3.7313,-4.9692,-2.8116,0.2812,3.2253,15.84,28.81,-28.87
12.0086,-0.1375,4.6439,9.9469,-3.7313,-4.9692,-2.8116,0.2812,3.2253,15.84,28.81,-28.87
12.0086,-0.1375,4.6439,12.0301,-2.6243,-3.2337,-2.8116,0.2812,3.2253,19.82,32.69,-24.51
13.9179,-0.0597,7.25,12.0301,-2.6243,-3.2337,-4.01,-0.8086,2.0908,19.82,32.69,-24.51
13.9179,-0.0597,7.25,12.0301,-2.6243,-3.2337,-4.01,-0.8086,2.0908,19.82,32.69,-24.51
13.9179,-0.0597,7.25,12.0301,-2.6243,-3.2337,-4.01,-0.8086,2.0908,19.82,32.69,-24.51
14.9451,0.0541,10.967,13.129000000000001,-1.0594,0.7232,-4.696000000000001,-0.5508,0.9359999999999999,20.65,32.71,-20.96
14.9451,0.0541,10.967,13.129000000000001,-1.0594,0.7232,-4.696000000000001,-0.5508,0.9359999999999999,20.65,32.71,-20.96
14.9451,0.0541,10.967,13.129000000000001,-1.0594,0.7232,-4.696000000000001,-0.5508,0.9359999999999999,20.65,32.71,-20.96
15.2946,0.2253,15.7027,13.3568,0.4841,5.7052,-4.5522,-0.2781,-0.3327,20.65,32.71,-20.96
15.2946,0.2253,15.7027,13.3568,0.4841,5.7052,-4.5522,-0.2781,-0.3327,22.2,35.33,-13.78
15.2946,0.2253,15.7027,13.3568,0.4841,5.7052,-4.5522,-0.2781,-0.3327,22.2,35.33,-13.78
14.7643,0.2899,19.1731,12.7697,1.6819,9.7126,-3.2185,0.2503,-1.9263,22.2,35.33,-13.78
14.7643,0.2899,19.1731,12.7697,1.6819,9.7126,-3.2185,0.2503,-1.9263,22.2,35.33,-13.78
12.1079,-0.5768,19.7813,12.7697,1.6819,9.7126,-3.2185,0.2503,-1.9263,18.76,39.25,-10.78
12.1079,-0.5768,19.7813,9.811,1.3663,10.4301,-2.0297,0.3281,-3.1929,18.76,39.25,-10.78
12.1079,-0.5768,19.7813,9.811,1.3663,10.4301,-2.0297,0.3281,-3.1929,18.76,39.25,-10.78
9.0733,-2.904,20.9592,9.811,1.3663,10.4301,-2.0297,0.3281,-3.1929,18.76,39.25,-10.78
9.0733,-2.904,20.9592,4.6266,-1.7553,9.873,-0.9591,0.2887,-4.5969999999999995,15.35,42.51,-9.23
9.0733,-2.904,20.9592,4.6266,-1.7553,9.873,-0.9591,0.2887,-4.5969999999999995,15.35,42.51,-9.23
2.3911,-6.8077,19.7897,4.6266,-1.7553,9.873,-0.9591,0.2887,-4.5969999999999995,15.35,42.51,-9.23
2.3911,-6.8077,19.7897,4.6266,-1.7553,9.873,-0.5436,0.6945,-4.8974,15.35,42.51,-9.23
-4.26,-7.7534,19.573,-4.522,-5.5106,10.8107,-0.5436,0.6945,-4.8974,3.09,37.37,-16.97
-4.26,-7.7534,19.573,-4.522,-5.5106,10.8107,-0.5436,0.6945,-4.8974,3.09,37.37,-16.97
-4.26,-7.7534,19.573,-8.9633,-5.4956,7.5743,0.5973,1.1238,-3.2973,3.09,37.37,-16.97
-6.6722,-6.9957,16.5563,-8.9633,-5.4956,7.5743,0.5973,1.1238,-3.2973,3.09,37.37,-16.97
-6.6722,-6.9957,16.5563,-8.9633,-5.4956,7.5743,0.5973,1.1238,-3.2973,-6.06,40.01,-17.52
-6.6722,-6.9957,16.5563,-8.9633,-5.4956,7.5743,0.7634,1.2293,-1.7112,-6.06,40.01,-17.52
-7.2444,-4.769,13.9131,-9.4141,-3.7183,4.3964,0.7634,1.2293,-1.7112,-6.06,40.01,-17.52
-7.2444,-4.769,13.9131,-9.4141,-3.7183,4.3964,0.7634,1.2293,-1.7112,-6.06,40.01,-17.52
-5.7289,-3.9431,12.959000000000001,-9.4141,-3.7183,4.3964,0.8327,1.3411,-0.7897,-10.21,40.67,-18.89
-5.7289,-3.9431,12.959000000000001,-7.3524,-2.8842,3.008,0.8327,1.3411,-0.7897,-10.21,40.67,-18.89
-5.7289,-3.9431,12.959000000000001,-7.3524,-2.8842,3.008,0.8327,1.3411,-0.7897,-10.21,40.67,-18.89
-2.6439999999999997,-3.4355,9.7723,-7.3524,-2.8842,3.008,1.393,1.2335,0.0753,-10.21,40.67,-18.89
-2.6439999999999997,-3.4355,9.7723,-3.6045,-2.5342,-0.6072,1.393,1.2335,0.0753,-8.54,40.01,-20.35
-2.6439999999999997,-3.4355,9.7723,-3.6045,-2.5342,-0.6072,1.393,1.2335,0.0753,-8.54,40.01,-20.35
-0.9105,-1.9259,7.3183,-3.6045,-2.5342,-0.6072,1.393,1.2335,0.0753,-8.54,40.01,-20.35
-0.9105,-1.9259,7.3183,-1.8988,-1.1451,-2.7562,0.9935,0.6391,0.005,-8.54,40.01,-20.35
-0.9105,-1.9259,7.3183,-1.8988,-1.1451,-2.7562,0.9935,0.6391,0.005,-8.51,39.34,-23.21
-0.9357,-0.9455,7.5637,-1.8988,-1.1451,-2.7562,0.9935,0.6391,0.005,-8.51,39.34,-23.21
-0.9357,-0.9455,7.5637,-1.7874,-0.9915,-2.3363,0.4993,1.0205,-0.1772,-8.51,39.34,-23.21
-1.4265,-0.9683,7.736000000000001,-1.7874,-0.9915,-2.3363,0.4993,1.0205,-0.1772,-8.51,39.34,-23.21
-1.4265,-0.9683,7.736000000000001,-1.7874,-0.9915,-2.3363,0.4993,1.0205,-0.1772,-7.71,39.98,-23.91
-1.4265,-0.9683,7.736000000000001,-1.9504,-0.7144,-2.003,0.3714,0.8916,0.1712,-7.71,39.98,-23.91
-1.1045,-0.7312,8.0916,-1.9504,-0.7144,-2.003,0.3714,0.8916,0.1712,-7.71,39.98,-23.91
-1.1045,-0.7312,8.0916,-1.9504,-0.7144,-2.003,0.3714,0.8916,0.1712,-7.71,39.98,-23.91
-1.1045,-0.7312,8.0916,-0.6728,-0.4305,-1.8515,0.4939,0.5709,0.3629,-7.62,37.39,-23.99
-0.3108,-0.2608,8.252,-0.6728,-0.4305,-1.8515,0.4939,0.5709,0.3629,-7.62,37.39,-23.99
-0.3108,-0.2608,8.252,-0.6728,-0.4305,-1.8515,0.4939,0.5709,0.3629,-7.62,37.39,-23.99
-0.3108,-0.2608,8.252,-0.436,-0.2431,-2.0911,0.4577,0.654,0.1989,-7.62,37.39,-23.99
-0.5311,0.0158,7.8474,-0.436,-0.2431,-2.0911,0.4577,0.654,0.1989,-8.47,38.03,-26.1
-0.5311,0.0158,7.8474,-0.436,-0.2431,-2.0911,0.4577,0.654,0.1989,-8.47,38.03,-26.1
-0.9836,0.1857,8.4507,-0.9577,-0.0727,-1.6577,0.16899999999999998,0.0905,0.3309,-8.47,38.03,-26.1
-0.9836,0.1857,8.4507,-0.9577,-0.0727,-1.6577,0.16899999999999998,0.0905,0.3309,-8.47,38.03,-26.1
-0.9836,0.1857,8.4507,-0.9577,-0.0727,-1.6577,0.16899999999999998,0.0905,0.3309,7.12,32.23,-26.91
4.2789,0.4635,10.0967,5.6109,-1.3341,0.5844,0.2233,0.0873,-0.4669,7.12,32.23,-26.91
4.2789,0.4635,10.0967,5.6109,-1.3341,0.5844,0.2233,0.0873,-0.4669,7.12,32.23,-26.91
4.2789,0.4635,10.0967,5.6109,-1.3341,0.5844,0.2233,0.0873,-0.4669,7.12,32.23,-26.91
-0.1109,1.0046,11.1801,-0.183,0.3765,1.5755,-0.0004,0.0628,-0.0653,5.51,41.11,-15.74
-0.1109,1.0046,11.1801,-0.183,0.3765,1.5755,-0.0004,0.0628,-0.0653,5.51,41.11,-15.74
-0.14800000000000002,0.4683,11.6314,-0.183,0.3765,1.5755,-0.0004,0.0628,-0.0653,5.51,41.11,-15.74
-0.14800000000000002,0.4683,11.6314,0.2298,0.0954,1.2923,-0.0004,0.0628,-0.0653,5.51,41.11,-15.74
-0.14800000000000002,0.4683,11.6314,0.2298,0.0954,1.2923,0.1871,0.2343,0.2404,7.19,40.46,-13.64
0.2123,0.4659,10.3278,0.2298,0.0954,1.2923,0.1871,0.2343,0.2404,7.19,40.46,-13.64
