ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.519,-1.381,8.096,1.841,-1.504,-2.213,0.939,-0.398,-0.181,-7.4,-35.0,-30.1,135,2020-06-14 09:55:57:903
1.902,-0.493,6.9,1.841,-1.504,-2.213,0.939,-0.398,-0.181,-7.4,-35.8,-28.6,146,2020-06-14 09:55:57:914
1.902,-0.493,6.9,2.182,-0.852,-3.326,0.939,-0.398,-0.181,-7.4,-35.8,-28.6,155,2020-06-14 09:55:57:923
1.902,-0.493,6.9,2.182,-0.852,-3.326,0.817,-0.358,-0.151,-7.4,-35.8,-28.6,165,2020-06-14 09:55:57:933
2.806,0.414,6.493,2.182,-0.852,-3.326,0.817,-0.358,-0.151,-7.4,-35.8,-28.6,175,2020-06-14 09:55:57:943
2.806,0.414,6.493,3.53,-0.19,-3.557,0.817,-0.358,-0.151,-7.1,-37.4,-27.1,185,2020-06-14 09:55:57:953
2.806,0.414,6.493,3.53,-0.19,-3.557,0.744,0.001,-0.354,-7.1,-37.4,-27.1,195,2020-06-14 09:55:57:963
4.57,0.883,5.931,3.53,-0.19,-3.557,0.744,0.001,-0.354,-7.1,-37.4,-27.1,205,2020-06-14 09:55:57:973
4.57,0.883,5.931,4.488,-0.324,-3.683,0.744,0.001,-0.354,-6.8,-37.6,-26.2,215,2020-06-14 09:55:57:983
3.634,0.706,6.629,4.488,-0.324,-3.683,0.49,0.307,-0.649,-6.8,-37.6,-26.2,226,2020-06-14 09:55:57:994
3.634,0.706,6.629,4.488,-0.324,-3.683,0.49,0.307,-0.649,-6.8,-37.6,-26.2,236,2020-06-14 09:55:58:004
3.634,0.706,6.629,2.486,-0.842,-2.098,0.49,0.307,-0.649,-5.3,-38.4,-25.3,245,2020-06-14 09:55:58:013
3.634,0.706,6.629,2.486,-0.842,-2.098,0.49,0.307,-0.649,-5.3,-38.4,-25.3,256,2020-06-14 09:55:58:024
2.01,0.294,8.357,2.486,-0.842,-2.098,0.481,0.188,-0.642,-5.3,-38.4,-25.3,266,2020-06-14 09:55:58:034
2.01,0.294,8.357,2.362,-0.811,-1.955,0.481,0.188,-0.642,-5.3,-38.4,-25.3,275,2020-06-14 09:55:58:043
2.01,0.294,8.357,2.362,-0.811,-1.955,0.481,0.188,-0.642,-5.0,-39.5,-25.9,285,2020-06-14 09:55:58:053
2.737,0.636,7.699,2.362,-0.811,-1.955,0.577,-0.209,-0.682,-5.0,-39.5,-25.9,296,2020-06-14 09:55:58:064
2.737,0.636,7.699,2.719,-0.773,-1.86,0.577,-0.209,-0.682,-5.0,-39.5,-25.9,305,2020-06-14 09:55:58:073
2.117,0.581,7.493,2.719,-0.773,-1.86,0.577,-0.209,-0.682,-4.4,-39.1,-24.1,315,2020-06-14 09:55:58:083
2.117,0.581,7.493,2.081,-1.155,-2.528,0.535,-0.361,-0.696,-4.4,-39.1,-24.1,326,2020-06-14 09:55:58:094
2.117,0.581,7.493,2.081,-1.155,-2.528,0.535,-0.361,-0.696,-4.4,-39.1,-24.1,335,2020-06-14 09:55:58:103
1.811,0.28,6.727,2.081,-1.155,-2.528,0.535,-0.361,-0.696,-3.2,-39.8,-24.1,345,2020-06-14 09:55:58:113
1.811,0.28,6.727,1.658,-1.543,-2.449,0.253,-0.26,-0.798,-3.2,-39.8,-24.1,356,2020-06-14 09:55:58:124
1.811,0.28,6.727,1.658,-1.543,-2.449,0.253,-0.26,-0.798,-3.2,-39.8,-24.1,366,2020-06-14 09:55:58:134
1.457,0.316,8.422,1.658,-1.543,-2.449,0.253,-0.26,-0.798,-2.3,-40.3,-22.6,376,2020-06-14 09:55:58:144
1.457,0.316,8.422,0.94,-1.349,-1.396,0.253,-0.26,-0.798,-2.3,-40.3,-22.6,385,2020-06-14 09:55:58:153
1.457,0.316,8.422,0.94,-1.349,-1.396,0.41,-0.606,-1.103,-2.3,-40.3,-22.6,396,2020-06-14 09:55:58:164
0.028,0.464,6.553,0.94,-1.349,-1.396,0.41,-0.606,-1.103,-0.5,-41.4,-23.2,405,2020-06-14 09:55:58:173
0.028,0.464,6.553,-0.318,-1.737,-3.372,0.41,-0.606,-1.103,-0.5,-41.4,-23.2,415,2020-06-14 09:55:58:183
0.028,0.464,6.553,-0.318,-1.737,-3.372,0.756,-0.187,-1.04,-0.5,-41.4,-23.2,426,2020-06-14 09:55:58:194
-0.711,-0.204,6.467,-0.318,-1.737,-3.372,0.756,-0.187,-1.04,-0.2,-41.7,-22.6,436,2020-06-14 09:55:58:204
-0.711,-0.204,6.467,-1.105,-2.317,-3.23,0.756,-0.187,-1.04,-0.2,-41.7,-22.6,445,2020-06-14 09:55:58:213
-0.711,-0.204,6.467,-1.105,-2.317,-3.23,0.701,-0.062,-1.04,-0.2,-41.7,-22.6,456,2020-06-14 09:55:58:224
-1.228,0.05,5.967,-1.105,-2.317,-3.23,0.701,-0.062,-1.04,1.3,-42.4,-20.8,466,2020-06-14 09:55:58:234
-1.228,0.05,5.967,-1.193,-2.36,-4.133,0.701,-0.062,-1.04,1.3,-42.4,-20.8,475,2020-06-14 09:55:58:243
-1.228,0.05,5.967,-1.193,-2.36,-4.133,-0.065,-1.049,-1.081,1.3,-42.4,-20.8,485,2020-06-14 09:55:58:253
-1.582,-0.189,4.832,-1.193,-2.36,-4.133,-0.065,-1.049,-1.081,3.7,-42.7,-20.8,495,2020-06-14 09:55:58:263
-1.582,-0.189,4.832,-3.098,-2.04,-3.662,-0.065,-1.049,-1.081,3.7,-42.7,-20.8,506,2020-06-14 09:55:58:274
-1.582,-0.189,4.832,-3.098,-2.04,-3.662,-0.065,-1.049,-1.081,3.7,-42.7,-20.8,515,2020-06-14 09:55:58:283
-3.518,0.854,7.206,-3.098,-2.04,-3.662,-0.542,-1.063,-1.008,2.5,-41.9,-22.3,525,2020-06-14 09:55:58:293
-3.518,0.854,7.206,-3.735,-1.443,-1.187,-0.542,-1.063,-1.008,2.5,-41.9,-22.3,535,2020-06-14 09:55:58:303
-2.948,0.205,7.991,-3.735,-1.443,-1.187,-0.542,-1.063,-1.008,2.5,-41.9,-22.3,546,2020-06-14 09:55:58:314
-2.948,0.205,7.991,-3.735,-1.443,-1.187,-0.293,-1.07,-0.738,2.5,-41.9,-22.3,557,2020-06-14 09:55:58:325
-2.948,0.205,7.991,-3.819,-2.279,-1.517,-0.293,-1.07,-0.738,4.0,-41.9,-22.9,565,2020-06-14 09:55:58:333
-3.31,-0.323,7.637,-3.819,-2.279,-1.517,-0.293,-1.07,-0.738,4.0,-41.9,-22.9,575,2020-06-14 09:55:58:343
-3.31,-0.323,7.637,-3.819,-2.279,-1.517,-0.211,-0.751,-0.712,4.0,-41.9,-22.9,585,2020-06-14 09:55:58:353
-3.31,-0.323,7.637,-4.689,-1.687,-1.934,-0.211,-0.751,-0.712,4.0,-42.1,-22.6,595,2020-06-14 09:55:58:363
-3.877,0.653,7.441,-4.689,-1.687,-1.934,-0.211,-0.751,-0.712,4.0,-42.1,-22.6,605,2020-06-14 09:55:58:373
-3.877,0.653,7.441,-4.689,-1.687,-1.934,-0.211,-0.751,-0.712,4.0,-42.1,-22.6,615,2020-06-14 09:55:58:383
-3.877,0.653,7.441,-5.395,-1.043,-1.836,-0.492,-0.473,-0.556,5.2,-42.6,-22.9,625,2020-06-14 09:55:58:393
-4.044,1.038,8.041,-5.395,-1.043,-1.836,-0.492,-0.473,-0.556,5.2,-42.6,-22.9,635,2020-06-14 09:55:58:403
-4.044,1.038,8.041,-5.395,-1.043,-1.836,-0.492,-0.473,-0.556,5.2,-42.6,-22.9,645,2020-06-14 09:55:58:413
-4.044,1.038,8.041,-5.395,-1.043,-1.836,-0.652,-0.314,-0.216,5.2,-42.6,-22.9,657,2020-06-14 09:55:58:425
-3.405,0.885,9.089,-4.462,-0.786,-0.254,-0.652,-0.314,-0.216,6.1,-40.8,-24.1,666,2020-06-14 09:55:58:434
-3.405,0.885,9.089,-4.462,-0.786,-0.254,-0.652,-0.314,-0.216,6.1,-40.8,-24.1,676,2020-06-14 09:55:58:444
-3.405,0.885,9.089,-4.462,-0.786,-0.254,-0.648,-0.11,-0.038,6.1,-40.8,-24.1,685,2020-06-14 09:55:58:453
-3.884,0.756,10.073,-4.935,-0.711,0.692,-0.648,-0.11,-0.038,5.2,-41.2,-24.7,695,2020-06-14 09:55:58:463
-3.884,0.756,10.073,-4.935,-0.711,0.692,-0.648,-0.11,-0.038,5.2,-41.2,-24.7,705,2020-06-14 09:55:58:473
-2.822,1.115,8.74,-3.808,-0.155,-0.67,-0.77,0.381,0.209,5.2,-41.2,-24.7,715,2020-06-14 09:55:58:483
-2.822,1.115,8.74,-3.808,-0.155,-0.67,-0.77,0.381,0.209,5.2,-41.2,-24.7,725,2020-06-14 09:55:58:493
-2.822,1.115,8.74,-3.808,-0.155,-0.67,-0.77,0.381,0.209,4.3,-40.3,-26.8,735,2020-06-14 09:55:58:503
-4.152,1.27,12.221,-4.905,0.23,2.757,-0.77,0.381,0.209,4.3,-40.3,-26.8,745,2020-06-14 09:55:58:513
-4.152,1.27,12.221,-4.905,0.23,2.757,-0.831,1.066,0.182,4.3,-40.3,-26.8,755,2020-06-14 09:55:58:523
-4.152,1.27,12.221,-4.905,0.23,2.757,-0.831,1.066,0.182,6.1,-39.6,-25.6,765,2020-06-14 09:55:58:533
-5.817,1.419,14.224,-6.257,0.567,4.691,-0.831,1.066,0.182,6.1,-39.6,-25.6,775,2020-06-14 09:55:58:543
-5.817,1.419,14.224,-6.257,0.567,4.691,-0.494,0.803,0.29,6.1,-39.6,-25.6,785,2020-06-14 09:55:58:553
-5.817,1.419,14.224,-6.257,0.567,4.691,-0.494,0.803,0.29,5.2,-39.3,-27.4,795,2020-06-14 09:55:58:563
-5.817,1.419,14.224,-6.257,0.567,4.691,-0.494,0.803,0.29,5.2,-39.3,-27.4,805,2020-06-14 09:55:58:573
-3.092,1.11,12.908,-3.335,0.391,3.327,-0.337,0.113,0.742,5.2,-39.3,-27.4,815,2020-06-14 09:55:58:583
-3.092,1.11,12.908,-3.335,0.391,3.327,-0.337,0.113,0.742,4.0,-39.1,-27.1,826,2020-06-14 09:55:58:594
-3.987,1.78,13.178,-4.194,1.144,3.565,-0.337,0.113,0.742,4.0,-39.1,-27.1,836,2020-06-14 09:55:58:604
-3.987,1.78,13.178,-4.194,1.144,3.565,-0.337,0.113,0.742,4.0,-39.1,-27.1,846,2020-06-14 09:55:58:614
-3.987,1.78,13.178,-4.194,1.144,3.565,-0.318,0.102,0.892,4.0,-39.1,-27.1,856,2020-06-14 09:55:58:624
-3.192,1.866,12.86,-3.354,1.316,3.214,-0.318,0.102,0.892,2.2,-38.8,-28.3,865,2020-06-14 09:55:58:633
-3.192,1.866,12.86,-3.354,1.316,3.214,-0.318,0.102,0.892,2.2,-38.8,-28.3,875,2020-06-14 09:55:58:643
-3.192,1.866,12.86,-3.354,1.316,3.214,-0.378,0.221,0.881,2.2,-38.8,-28.3,885,2020-06-14 09:55:58:653
-1.254,1.687,13.64,-1.361,1.233,3.96,-0.378,0.221,0.881,3.1,-38.8,-27.7,895,2020-06-14 09:55:58:663
-1.254,1.687,13.64,-1.361,1.233,3.96,-0.378,0.221,0.881,3.1,-38.8,-27.7,905,2020-06-14 09:55:58:673
-1.254,1.687,13.64,-1.361,1.233,3.96,-0.27,0.34,0.992,3.1,-38.8,-27.7,915,2020-06-14 09:55:58:683
-1.173,0.902,13.604,-1.198,0.519,3.891,-0.27,0.34,0.992,2.2,-38.4,-28.3,925,2020-06-14 09:55:58:693
-1.173,0.902,13.604,-1.198,0.519,3.891,-0.27,0.34,0.992,2.2,-38.4,-28.3,935,2020-06-14 09:55:58:703
-0.768,0.521,12.157,-0.702,0.238,2.418,-0.494,0.309,1.233,2.2,-38.4,-28.3,945,2020-06-14 09:55:58:713
-0.768,0.521,12.157,-0.702,0.238,2.418,-0.494,0.309,1.233,1.6,-37.0,-28.3,955,2020-06-14 09:55:58:723
-0.768,0.521,12.157,-0.702,0.238,2.418,-0.494,0.309,1.233,1.6,-37.0,-28.3,965,2020-06-14 09:55:58:733
2.278,0.818,12.523,2.398,0.7,2.763,-0.682,0.209,1.14,1.6,-37.0,-28.3,975,2020-06-14 09:55:58:743
2.278,0.818,12.523,2.398,0.7,2.763,-0.682,0.209,1.14,1.6,-37.0,-28.3,985,2020-06-14 09:55:58:753
2.278,0.818,12.523,2.398,0.7,2.763,-0.682,0.209,1.14,-1.1,-36.9,-29.8,995,2020-06-14 09:55:58:763
2.955,0.086,11.453,2.398,0.7,2.763,-0.682,0.209,1.14,-1.1,-36.9,-29.8,1005,2020-06-14 09:55:58:773
2.955,0.086,11.453,2.865,0.191,1.374,-0.55,0.064,0.835,-1.1,-36.9,-29.8,1015,2020-06-14 09:55:58:783
2.955,0.086,11.453,2.865,0.191,1.374,-0.55,0.064,0.835,-1.1,-36.9,-29.8,1025,2020-06-14 09:55:58:793
2.124,0.177,9.857,2.541,0.353,-0.108,-0.55,0.064,0.835,-1.4,-36.2,-29.8,1035,2020-06-14 09:55:58:803
2.124,0.177,9.857,2.541,0.353,-0.108,-0.746,0.417,0.971,-1.4,-36.2,-29.8,1045,2020-06-14 09:55:58:813
2.124,0.177,9.857,2.541,0.353,-0.108,-0.746,0.417,0.971,-1.4,-36.2,-29.8,1055,2020-06-14 09:55:58:823
3.948,-0.144,10.817,4.201,0.273,1.696,-0.746,0.417,0.971,-2.0,-35.3,-30.7,1065,2020-06-14 09:55:58:833
3.948,-0.144,10.817,4.201,0.273,1.696,-0.946,0.623,0.973,-2.0,-35.3,-30.7,1075,2020-06-14 09:55:58:843
3.787,-0.319,12.872,4.201,0.273,1.696,-0.946,0.623,0.973,-2.0,-35.3,-30.7,1086,2020-06-14 09:55:58:854
3.787,-0.319,12.872,4.32,0.268,3.12,-0.946,0.623,0.973,-2.9,-33.7,-32.2,1095,2020-06-14 09:55:58:863
3.787,-0.319,12.872,4.32,0.268,3.12,-0.946,0.623,0.973,-2.9,-33.7,-32.2,1105,2020-06-14 09:55:58:873
3.637,-0.902,12.731,4.32,0.268,3.12,-0.508,0.114,1.019,-2.9,-33.7,-32.2,1115,2020-06-14 09:55:58:883
3.637,-0.902,12.731,3.965,-0.244,3.006,-0.508,0.114,1.019,-2.9,-33.7,-32.2,1125,2020-06-14 09:55:58:893
3.637,-0.902,12.731,3.965,-0.244,3.006,-0.508,0.114,1.019,-5.0,-32.9,-33.1,1135,2020-06-14 09:55:58:903
4.362,-1.321,11.843,3.965,-0.244,3.006,-0.508,0.114,1.019,-5.0,-32.9,-33.1,1145,2020-06-14 09:55:58:913
4.362,-1.321,11.843,4.849,-0.5,1.881,0.149,0.082,0.785,-5.0,-32.9,-33.1,1157,2020-06-14 09:55:58:925
4.362,-1.321,11.843,4.849,-0.5,1.881,0.149,0.082,0.785,-5.3,-32.5,-32.5,1165,2020-06-14 09:55:58:933
3.742,-1.137,11.303,3.871,-0.341,1.447,0.149,0.082,0.785,-5.3,-32.5,-32.5,1175,2020-06-14 09:55:58:943
3.742,-1.137,11.303,3.871,-0.341,1.447,0.534,0.147,0.351,-5.3,-32.5,-32.5,1185,2020-06-14 09:55:58:953
3.742,-1.137,11.303,3.871,-0.341,1.447,0.534,0.147,0.351,-5.3,-32.5,-32.5,1195,2020-06-14 09:55:58:963
2.225,-0.024,10.252,2.394,0.732,0.109,0.534,0.147,0.351,-4.7,-33.2,-33.1,1206,2020-06-14 09:55:58:974
2.225,-0.024,10.252,2.394,0.732,0.109,0.639,-0.008,0.161,-4.7,-33.2,-33.1,1215,2020-06-14 09:55:58:983
2.225,-0.024,10.252,2.394,0.732,0.109,0.639,-0.008,0.161,-4.7,-33.2,-33.1,1225,2020-06-14 09:55:58:993
1.45,0.268,10.537,2.394,0.732,0.109,0.639,-0.008,0.161,-4.4,-33.9,-31.9,1235,2020-06-14 09:55:59:003
1.45,0.268,10.537,2.041,0.312,0.801,0.639,-0.008,0.161,-4.4,-33.9,-31.9,1245,2020-06-14 09:55:59:013
1.45,0.268,10.537,2.041,0.312,0.801,0.605,0.03,0.329,-4.4,-33.9,-31.9,1255,2020-06-14 09:55:59:023
1.21,-0.007,10.008,1.617,0.189,-0.389,0.605,0.03,0.329,-5.6,-34.6,-30.1,1265,2020-06-14 09:55:59:033
1.21,-0.007,10.008,1.617,0.189,-0.389,0.605,0.03,0.329,-5.6,-34.6,-30.1,1275,2020-06-14 09:55:59:043
1.232,-0.055,9.029,1.617,0.189,-0.389,0.459,0.014,0.336,-5.6,-34.6,-30.1,1285,2020-06-14 09:55:59:053
1.232,-0.055,9.029,1.828,-0.05,-0.527,0.459,0.014,0.336,-5.6,-34.6,-30.1,1295,2020-06-14 09:55:59:063
1.232,-0.055,9.029,1.828,-0.05,-0.527,0.459,0.014,0.336,-6.5,-34.4,-31.0,1305,2020-06-14 09:55:59:073
1.167,-0.062,9.934,1.828,-0.05,-0.527,0.199,0.139,0.122,-6.5,-34.4,-31.0,1315,2020-06-14 09:55:59:083
1.167,-0.062,9.934,1.805,-0.049,0.558,0.199,0.139,0.122,-6.5,-34.4,-31.0,1325,2020-06-14 09:55:59:093
1.167,-0.062,9.934,1.805,-0.049,0.558,0.199,0.139,0.122,-5.9,-35.3,-30.1,1335,2020-06-14 09:55:59:103
